,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15908000,-0.29411764705882354,747.8823529411765,0.5508678704577776,-0.0,36.0,-10.294,-0.061,164.647,154.353
AL-02342933,0.18198529411764708,-301.96966911764713,0.9728828650934778,0.0,32.0,5.642,0.065,58.179,63.821
AL-02361000,0.78,-1490.3300000000002,0.5778990721352786,0.0,40.0,30.42,0.251,53.29,83.71
AL-02363000,0.45454545454545453,-848.4545454545455,0.6427431760684212,0.0,31.0,13.636,0.158,55.182,68.818
AL-02369800,0.905982905982906,-1724.6068376068376,0.43881262153485934,0.0,40.0,35.334,0.26,68.333,103.667
AL-02371500,1.0172413793103448,-1959.956896551724,0.19139541400462035,0.0,40.0,39.672,0.324,53.164,92.836
AL-02372250,1.0,-1923.5,0.20836472630402936,0.0,40.0,39.0,0.343,55.5,94.5
AL-02374500,0.15476190476190477,-246.79166666666666,0.5778990721352786,0.0,40.0,6.036,0.058,59.482,65.518
AL-02408540,0.21052631578947367,-337.4473684210526,0.9062974979468705,0.0,38.0,7.79,0.058,79.605,87.395
AL-02415000,0.8675213675213675,-1664.8440170940173,0.47532023939393775,0.0,32.0,26.894,0.203,58.053,84.947
AL-02422500,0.3495475113122172,-636.0707013574661,0.4246421234065476,0.0,40.0,13.632,0.143,55.684,69.316
AL-02450250,0.20526315789473684,-328.2184210526316,0.7901381702817245,0.0,40.0,8.006,0.068,77.997,86.003
AL-02464000,-0.2129032258064516,485.98709677419356,0.9229050934914809,-0.0,40.0,-8.304,-0.081,64.652,56.348
AL-02464146,0.07692307692307693,-102.69230769230771,0.47546356319608085,0.0,33.0,2.693,0.031,49.769,52.462
AL-02464360,-0.5925925925925926,1231.3703703703704,0.4324504235358999,-0.0,31.0,-17.778,-0.273,53.889,36.111
AL-02465493,-0.44155844155844154,941.9545454545454,0.4246421234065476,-0.0,40.0,-17.22,-0.208,68.11,50.89
AL-02469800,0.4701298701298701,-863.0545454545455,0.5945442759036266,0.0,40.0,18.336,0.148,67.332,85.668
AL-03574500,-0.569047619047619,1189.2416666666666,0.43881262153485934,-0.0,40.0,-22.192,-0.212,63.096,40.904
AR-07056000,-0.5142857142857142,1137.542857142857,0.31453469858619254,-0.0,39.0,-20.057,-0.147,119.771,99.714
AR-07060710,-0.08166666666666667,256.2108333333333,0.9229050934914809,-0.0,40.0,-3.185,-0.025,94.592,91.407
AR-07195800,-0.650375939849624,1411.7763157894738,0.5861668665667747,-0.0,40.0,-25.364,-0.18,124.682,99.318
AR-07196900,-0.8928571428571428,1893.8749999999998,0.32122506421997343,-0.0,40.0,-34.822,-0.266,126.911,92.089
AR-07261000,-1.9226190476190477,3947.354166666667,0.062473751784394294,-1.0,40.0,-74.982,-0.523,142.491,67.509
AR-07340300,-0.9583333333333333,2023.7291666666665,0.20836472630402936,-0.0,40.0,-37.376,-0.29,127.188,89.812
AR-07359610,0.5,-905.25,0.8659362154363435,0.0,30.0,14.5,0.12,89.25,103.75
AR-07362100,-1.3094098883572567,2694.855661881977,0.018935757673889997,-2.0,40.0,-51.066,-0.414,103.533,52.467
AZ-09447800,-2.242857142857143,4556.714285714286,0.33350230153390603,-0.0,37.0,-80.742,-0.602,111.371,30.629
AZ-09480000,-0.6153846153846154,1435.3076923076924,0.10295600830823148,-0.0,35.0,-20.924,-0.123,217.462,196.538
AZ-09484000,0.47058823529411764,-748.3235294117646,0.560903574193679,0.0,30.0,13.648,0.089,187.676,201.324
AZ-09492400,0.4766734279918864,-835.6318458417849,0.07339972979721177,1.0,40.0,18.59,0.124,107.705,126.295
AZ-09494000,-0.7268518518518519,1548.6134259259259,0.3331693388353718,-0.0,40.0,-28.348,-0.227,110.174,81.826
AZ-09497800,2.3,-4516.25,0.0035388003871443807,3.0,38.0,89.7,0.607,35.45,125.15
AZ-09497980,-0.6,1261.4,0.2578567219573975,-0.0,39.0,-22.8,-0.192,73.4,50.6
AZ-09505200,0.16,-254.27999999999997,0.44771724277486147,0.0,34.0,6.24,0.053,62.36,68.6
AZ-09505350,-0.16228070175438597,390.3179824561403,0.6632086746173176,-0.0,40.0,-6.328,-0.059,69.164,62.836
AZ-09505800,0.256578947368421,-447.2730263157894,0.0753430431541493,1.0,40.0,10.006,0.081,60.497,70.503
AZ-09508300,0.22727272727272727,-395.20454545454544,0.6808572133380828,0.0,40.0,8.864,0.071,54.568,63.432
AZ-09510200,-0.04257246376811594,143.5810688405797,0.5452829029299784,-0.0,40.0,-1.66,-0.016,59.33,57.67
AZ-09512280,-0.7333333333333333,1520.7999999999997,0.6471242716513834,-0.0,38.0,-27.134,-0.225,68.067,40.933
AZ-09513780,-0.15833333333333333,374.4291666666666,0.8465282828044682,-0.0,40.0,-6.175,-0.049,61.087,54.912
AZ-09535100,0.5710702341137124,-919.4272575250836,0.3472987680371582,0.0,37.0,20.558,0.104,210.721,231.279
BC-07EC002,-0.09523809523809523,337.7380952380952,0.38087509602077274,-0.0,38.0,-3.524,-0.024,149.262,145.738
BC-07EE009,-0.10344827586206896,321.48275862068965,0.8125085458048833,-0.0,35.0,-3.725,-0.031,116.759,113.034
BC-07FB001,0.0,145.5,0.7535818008226614,0.0,38.0,0.0,0.0,145.5,145.5
BC-07FC003,-0.6666666666666666,1464.3333333333333,0.13284986695974976,-0.0,34.0,-22.667,-0.152,145.0,122.333
BC-08CD001,-0.18181818181818182,502.27272727272725,0.19105038913843675,-0.0,39.0,-7.091,-0.051,142.455,135.364
BC-08CG001,-0.06666666666666667,323.20000000000005,0.8800839006711907,-0.0,39.0,-2.534,-0.013,191.267,188.733
BC-08DA005,-0.14285714285714285,452.8571428571429,0.9687017187842499,-0.0,38.0,-5.286,-0.031,170.143,164.857
BC-08ED001,-0.3,749.3999999999999,0.04699325890555883,-2.0,39.0,-11.7,-0.076,155.7,144.0
BC-08FB006,-0.2857142857142857,716.8571428571429,0.1101179540129047,-0.0,32.0,-10.0,-0.066,151.429,141.429
BC-08GA010,-0.5166666666666666,1330.5583333333332,0.8465282828044682,-0.0,40.0,-20.15,-0.086,308.075,287.925
BC-08GA061,-0.7875939849624061,1879.8251879699249,0.0789015593829665,-1.0,37.0,-29.929,-0.128,321.177,291.248
BC-08HA001,-0.5773809523809523,1466.395833333333,0.2455200156805981,-0.0,40.0,-22.518,-0.105,323.759,301.241
BC-08HA003,-0.5862068965517241,1455.2413793103447,0.6874625535563468,-0.0,39.0,-22.862,-0.123,295.138,272.276
BC-08HB002,-0.07142857142857142,203.78571428571428,0.6150513215653133,-0.0,39.0,-2.714,-0.019,62.357,59.643
BC-08HB008,0.4,-492.5,0.3737666576055112,0.0,38.0,15.2,0.066,299.1,314.3
BC-08HB025,1.9545454545454546,-3645.9545454545455,0.12494881685497083,0.0,31.0,58.636,0.284,239.682,298.318
BC-08HF004,-0.4495192307692308,1200.6899038461538,0.3200645361580008,-0.0,37.0,-17.081,-0.07,311.091,294.01
BC-08JB002,-0.36363636363636365,876.3636363636364,0.04827824215812715,-2.0,38.0,-13.818,-0.092,156.727,142.909
BC-08JE001,-0.1967741935483871,566.8596774193549,0.3270872837357053,-0.0,36.0,-6.888,-0.04,177.444,170.556
BC-08KA009,0.0,155.5,0.7439206095326936,0.0,36.0,0.0,0.0,155.5,155.5
BC-08LA001,-0.09375,337.3125,0.6150513215653133,-0.0,39.0,-3.562,-0.024,151.781,148.219
BC-08LD001,0.03708791208791209,84.93543956043955,0.9348590780419723,0.0,37.0,1.41,0.009,158.332,159.742
BC-08LG016,-0.05263157894736842,241.10526315789474,0.5580781774416292,-0.0,37.0,-1.894,-0.014,136.947,135.053
BC-08MA002,-0.5,1197.0,0.10218587988644079,-0.0,39.0,-19.5,-0.099,207.5,188.0
BC-08MB006,0.10555555555555556,-59.79444444444445,0.795791881562907,0.0,37.0,3.8,0.024,149.1,152.9
BC-08MG005,-0.18333333333333335,549.1166666666668,0.9891324349096959,-0.0,37.0,-6.967,-0.038,186.3,179.333
BC-08MH006,-0.35294117647058826,1009.0,0.8037485428824773,-0.0,38.0,-13.058,-0.06,310.529,297.471
BC-08MH016,-0.5,1153.0,0.5801512457006335,-0.0,39.0,-19.0,-0.108,163.5,144.5
BC-08NB005,-0.2,567.7,0.27094194355088264,-0.0,40.0,-7.8,-0.047,171.9,164.1
BC-08NC004,-0.3333333333333333,862.3333333333333,0.28580934018510096,-0.0,35.0,-12.334,-0.064,202.667,190.333
BC-08ND013,0.14285714285714285,-123.42857142857144,0.4892454678837961,0.0,39.0,5.428,0.034,159.286,164.714
BC-08NE006,0.09545454545454546,-46.622727272727275,0.7028913115472497,0.0,37.0,3.436,0.024,142.282,145.718
BC-08NE077,0.16666666666666666,-196.24999999999997,0.5699960728963258,0.0,36.0,5.834,0.043,133.583,139.417
BC-08NF001,0.2857142857142857,-415.8571428571429,0.1250856595446186,0.0,39.0,10.858,0.071,149.571,160.429
BC-08NH005,0.25,-348.5,0.14128324371813106,0.0,39.0,9.5,0.062,146.25,155.75
BC-08NH016,-0.1,340.85,0.40995687995177965,-0.0,38.0,-3.7,-0.026,142.85,139.15
BC-08NH084,0.06896551724137931,-2.793103448275872,0.7821011605739105,0.0,39.0,2.62,0.019,133.69,136.31
BC-08NH130,0.4,-646.0,0.06906956114125573,1.0,38.0,14.8,0.096,145.6,160.4
BC-08NJ130,-0.15789473684210525,449.4736842105263,0.7437665722846407,-0.0,39.0,-6.0,-0.046,137.0,131.0
BC-08NL007,0.05322128851540616,34.717086834733905,0.8808988697656468,0.0,37.0,1.916,0.014,140.042,141.958
BC-08NL070,0.0625,16.25,0.755536443017051,0.0,35.0,2.25,0.016,139.938,142.188
BC-08NM174,-0.043478260869565216,218.26086956521738,0.6984894773302321,-0.0,34.0,-1.521,-0.012,132.217,130.696
BC-08NN015,0.0,140.0,0.8808988697656468,0.0,37.0,0.0,0.0,140.0,140.0
BC-08OA002,-0.3963585434173669,1086.5280112044818,0.9024333200095813,-0.0,37.0,-15.061,-0.064,302.134,287.073
BC-09AA006,-0.06666666666666667,364.06666666666666,0.5046614667750788,-0.0,35.0,-2.533,-0.011,232.133,229.6
BC-09AE003,-0.38013136288998356,909.1223316912972,0.06999931381950675,-1.0,37.0,-14.445,-0.095,156.842,142.397
BC-10BE004,-0.2962962962962963,755.3518518518517,0.5738490427115428,-0.0,38.0,-10.962,-0.066,168.981,158.019
BC-10BE007,-0.3181818181818182,796.7272727272726,0.320583765225938,-0.0,39.0,-12.09,-0.073,167.045,154.955
BC-10CB001,-0.5192592592592593,1199.7011111111112,0.13968932660540645,-0.0,36.0,-18.174,-0.109,172.087,153.913
BC-10CD001,-0.5,1176.75,0.3270872837357053,-0.0,36.0,-17.5,-0.098,187.25,169.75
CA-09423350,0.25,-315.875,0.40995687995177965,0.0,38.0,9.75,0.065,178.875,188.625
CA-10258000,0.25,-413.875,0.25517783395596627,0.0,38.0,9.75,0.098,80.875,90.625
CA-10258500,-0.20416666666666666,461.52708333333334,0.9037158067879054,-0.0,40.0,-7.962,-0.084,57.481,49.519
CA-10259000,0.743421052631579,-1431.7269736842106,0.003417615307311994,3.0,40.0,28.994,0.305,39.503,68.497
CA-10259200,0.7279411764705883,-1396.790441176471,0.1466059857808104,0.0,40.0,28.39,0.286,43.805,72.195
CA-10263500,-0.10427807486631016,281.39973262032083,0.8845825962766167,-0.0,40.0,-4.066,-0.045,75.033,70.967
CA-10308200,-0.09838709677419355,325.6266129032258,0.7076377914025898,-0.0,40.0,-3.838,-0.03,130.919,127.081
CA-10336645,-0.3125,745.84375,0.7735304590452095,-0.0,38.0,-11.562,-0.095,126.781,115.219
CA-10336660,-0.3333333333333333,796.1666666666666,0.32122506421997343,-0.0,40.0,-13.0,-0.099,136.5,123.5
CA-10336676,-0.2766884531590414,682.9618736383443,0.4981364283916774,-0.0,40.0,-10.79,-0.082,135.395,124.605
CA-10343500,-0.4494949494949495,1013.3156565656566,0.3971171572571701,-0.0,40.0,-17.53,-0.152,123.765,106.235
CA-11015000,-0.2,466.70000000000005,0.9421393594576422,-0.0,40.0,-7.8,-0.081,70.9,63.1
CA-11098000,-0.06458333333333333,185.06979166666665,0.6808572133380828,-0.0,40.0,-2.518,-0.025,57.259,54.741
CA-11124500,0.4,-741.4,0.1274572747761462,0.0,40.0,15.6,0.187,50.2,65.8
CA-11141280,0.525921658986175,-998.0544354838709,0.30380430754588783,0.0,40.0,20.51,0.223,42.745,63.255
CA-11143000,0.35294117647058826,-660.8529411764706,0.06959603296117645,1.0,40.0,13.764,0.211,37.618,51.382
CA-11148900,-0.11805555555555555,282.43402777777777,0.36423134706726,-0.0,40.0,-4.604,-0.053,48.802,44.198
CA-11151300,0.15789473684210525,-264.39473684210526,0.8856049474550873,0.0,38.0,6.158,0.076,48.079,54.237
CA-11162500,0.20606060606060606,-365.3121212121212,0.8845825962766167,0.0,40.0,8.036,0.091,42.482,50.518
CA-11176400,0.1,-153.85000000000002,0.2762780286051476,0.0,40.0,3.9,0.052,44.05,47.95
CA-11180500,0.25462962962962965,-457.87731481481484,0.5945442759036266,0.0,40.0,9.93,0.104,46.035,55.965
CA-11180960,0.5,-951.75,0.2504376633615162,0.0,40.0,19.5,0.184,37.75,57.25
CA-11224500,-0.16025641025641024,367.27243589743586,0.6632086746173176,-0.0,40.0,-6.25,-0.085,50.125,43.875
CA-11230500,-0.3,746.05,0.13999263656729632,-0.0,40.0,-11.7,-0.079,152.35,140.65
CA-11237500,-0.2608695652173913,643.8478260869565,0.2263989227367953,-0.0,40.0,-10.174,-0.085,127.587,117.413
CA-11253310,0.40588235294117647,-758.6558823529411,0.4829170444568125,0.0,40.0,15.83,0.22,44.585,60.415
CA-11264500,-0.21739130434782608,568.9565217391304,0.445965270090823,-0.0,40.0,-8.478,-0.063,138.739,130.261
CA-11266500,-0.19523809523809524,518.1833333333333,0.3453965562420982,-0.0,40.0,-7.614,-0.06,131.807,124.193
CA-11274500,0.0,45.5,0.4246421234065476,0.0,40.0,0.0,0.0,45.5,45.5
CA-11274630,-0.07738095238095238,200.64583333333331,0.45325103254848376,-0.0,40.0,-3.018,-0.044,47.509,44.491
CA-11284400,0.39230769230769236,-729.0269230769231,0.6114052024347298,0.0,40.0,15.3,0.174,47.35,62.65
CA-11299600,0.6923076923076923,-1338.3076923076922,0.15469367377127763,0.0,35.0,23.538,0.252,35.231,58.769
CA-11315000,-0.20714285714285713,533.4749999999999,1.0,-0.0,40.0,-8.078,-0.065,123.539,115.461
CA-11381500,0.25,-444.625,0.5778990721352786,0.0,40.0,9.75,0.103,50.125,59.875
CA-11383500,0.1464285714285714,-237.6375,0.9229050934914809,0.0,40.0,5.71,0.057,52.145,57.855
CA-11427700,0.0,118.0,0.3971171572571701,0.0,40.0,0.0,0.0,118.0,118.0
CA-11451100,0.08712121212121213,-129.61174242424244,0.4829170444568125,0.0,40.0,3.398,0.034,42.801,46.199
CA-11468500,0.6846590909090908,-1316.291193181818,0.32122506421997343,0.0,40.0,26.702,0.238,38.649,65.351
CA-11473900,0.0,53.5,1.0,0.0,40.0,0.0,0.0,53.5,53.5
CA-11475560,0.06349206349206349,-77.38888888888889,0.9421393594576422,0.0,40.0,2.476,0.021,48.262,50.738
CA-11476600,-0.2727272727272727,590.9090909090908,0.435709912751578,-0.0,39.0,-10.364,-0.092,51.182,40.818
CA-11478500,0.125,-187.8125,0.9710485136315283,0.0,40.0,4.876,0.031,59.562,64.438
CA-11480390,0.09090909090909091,-132.27272727272728,0.8444667630816367,0.0,38.0,3.364,0.024,47.818,51.182
CA-11481200,0.3273809523809524,-581.2708333333334,0.6198887195417342,0.0,40.0,12.768,0.08,66.616,79.384
CA-11482500,0.17424242424242425,-292.2234848484849,0.8845825962766167,0.0,40.0,6.796,0.047,52.602,59.398
CA-11522500,-1.1794871794871795,2430.2051282051284,0.027691398345963902,-2.0,40.0,-46.0,-0.406,96.0,50.0
CA-11523200,-0.10427807486631016,304.39973262032083,0.9037158067879054,-0.0,40.0,-4.066,-0.037,98.033,93.967
CA-11528700,0.2264957264957265,-406.1517094017094,0.5696312813560227,0.0,40.0,8.834,0.095,42.083,50.917
CA-11532500,0.1846590909090909,-170.04119318181822,0.5945442759036266,0.0,40.0,7.202,0.038,195.399,202.601
CO-06614800,-0.13574938574938575,431.7951474201474,0.2762780286051476,-0.0,40.0,-5.294,-0.033,163.147,157.853
CO-06746095,-0.20869565217391306,574.0782608695653,0.1678813518323119,-0.0,40.0,-8.14,-0.051,161.07,152.93
CO-07083000,-0.25,658.625,0.1158129900126863,-0.0,40.0,-9.75,-0.061,163.875,154.125
CO-07105945,0.5,-874.0,0.5801512457006335,0.0,39.0,19.0,0.123,115.5,134.5
CO-09034900,-0.18983268983268983,538.3806306306307,0.18330223399258028,-0.0,40.0,-7.404,-0.046,162.702,155.298
CO-09035800,-0.12435897435897436,406.5339743589744,0.7339104943970112,-0.0,32.0,-3.856,-0.024,160.428,156.572
CO-09035900,-0.2,557.2,0.2657461083422321,-0.0,40.0,-7.8,-0.049,161.4,153.6
CO-09047700,-0.25,647.625,0.052894296364235815,-1.0,40.0,-9.75,-0.066,152.875,143.125
CO-09065500,-0.2222222222222222,599.1111111111111,0.13999263656729632,-0.0,40.0,-8.666,-0.056,159.333,150.667
CO-09066000,-0.19375,534.709375,0.3271264114743522,-0.0,40.0,-7.556,-0.051,151.278,143.722
CO-09066200,-0.32038123167155425,791.7818914956011,0.059145247463196604,-1.0,40.0,-12.494,-0.082,157.747,145.253
CO-09066300,-0.2857142857142857,726.0,0.13361124376778633,-0.0,40.0,-11.142,-0.071,160.571,149.429
CO-09081600,-0.23669467787114845,627.5343137254902,0.13361124376778633,-0.0,40.0,-9.232,-0.06,159.116,149.884
CO-09107000,-0.18181818181818182,511.18181818181813,0.6299590273469693,-0.0,31.0,-5.454,-0.037,149.727,144.273
CO-09306242,0.10714285714285715,-82.62500000000003,0.6284746536839203,0.0,40.0,4.178,0.031,129.411,133.589
CO-09352900,-0.3190909090909091,784.2031818181819,0.06595569949469371,-1.0,40.0,-12.444,-0.086,152.722,140.278
CT-01118300,0.2786377708978328,-468.3575851393189,0.961407429045934,0.0,40.0,10.866,0.088,83.067,93.933
CT-01121000,-0.2153846153846154,516.9461538461538,0.6114052024347298,-0.0,40.0,-8.4,-0.069,90.7,82.3
CT-01123000,0.0,90.0,0.8655164609304618,0.0,40.0,0.0,0.0,90.0,90.0
CT-01195100,-1.5857142857142859,3276.4285714285716,0.07436890009945407,-1.0,37.0,-57.086,-0.356,133.543,76.457
CT-01208990,0.07417582417582418,-45.24038461538463,0.7715676600867172,0.0,40.0,2.892,0.019,101.554,104.446
DE-01484100,2.3245614035087723,-4549.135964912281,0.1678813518323119,0.0,40.0,90.658,0.649,51.171,141.829
DE-01487000,1.8416666666666668,-3598.5708333333337,0.07339972979721177,1.0,40.0,71.824,0.597,46.088,117.912
FL-02231000,0.5454545454545454,-891.0909090909089,0.4829170444568125,0.0,40.0,21.272,0.124,188.364,209.636
FL-02231342,-0.20869565217391306,635.0782608695653,0.9806980673807666,-0.0,40.0,-8.14,-0.041,222.07,213.93
FL-02235200,1.21875,-2255.9375,0.32256351748255696,0.0,33.0,39.0,0.226,164.5,203.5
FL-02236500,0.5334821428571428,-831.1640624999998,0.1534557123832827,0.0,40.0,20.806,0.115,224.597,245.403
FL-02245500,1.65,-3099.025,0.03973739578667357,2.0,40.0,64.35,0.38,166.325,230.675
FL-02246000,-1.3264705882352943,2883.4514705882357,0.21724725095772923,-0.0,40.0,-51.732,-0.275,258.366,206.634
FL-02296500,0.7626436781609196,-1285.1433908045979,0.015547224241134305,2.0,40.0,29.744,0.139,224.128,253.872
FL-02297155,1.7826086956521738,-3330.260869565217,0.0012358097105473753,3.0,38.0,69.521,0.356,197.522,267.043
FL-02297310,0.42105263157894735,-605.0526315789473,0.006782712449715067,3.0,38.0,16.421,0.079,228.211,244.632
FL-02298123,0.14955357142857142,-68.38281249999997,0.3971171572571701,0.0,40.0,5.832,0.028,227.584,233.416
FL-02298608,1.3687782805429864,-2507.0033936651585,0.011864484832549982,2.0,40.0,53.382,0.269,201.809,255.191
FL-02299950,0.8333333333333334,-1440.9166666666667,0.022953240882480408,2.0,40.0,32.5,0.158,208.25,240.75
FL-02300700,0.30952380952380953,-393.0833333333333,0.3971171572571701,0.0,40.0,12.072,0.059,219.464,231.536
FL-02310947,0.6774193548387096,-1118.1451612903224,0.1259600310567377,0.0,38.0,26.419,0.142,222.468,248.887
FL-02312200,0.9,-1579.15,0.20836472630402936,0.0,40.0,35.1,0.202,201.95,237.05
FL-02315500,0.4222222222222222,-751.8111111111111,0.4829170444568125,0.0,40.0,16.466,0.13,83.767,100.233
FL-02324000,0.7559523809523809,-1326.7708333333333,0.4107427047210992,0.0,40.0,29.482,0.187,169.259,198.741
FL-02324400,0.39522058823529416,-675.3483455882354,0.5136072924876847,0.0,40.0,15.414,0.107,106.793,122.207
FL-02327100,0.4365079365079365,-745.3611111111111,0.6114052024347298,0.0,40.0,17.024,0.125,118.488,135.512
GA-02177000,-0.6944444444444444,1467.3472222222222,0.7531271266832609,-0.0,40.0,-27.084,-0.227,93.042,65.958
GA-02178400,-0.5092592592592593,1084.7546296296298,0.5452829029299784,-0.0,40.0,-19.862,-0.189,76.931,57.069
GA-02193340,1.0,-1935.5,0.2766963536434415,0.0,32.0,31.0,0.222,51.5,82.5
GA-02198100,-1.2428571428571429,2568.8214285714284,0.11789500171022893,-0.0,32.0,-38.528,-0.313,99.264,60.736
GA-02202600,-0.1724137931034483,411.2413793103448,0.5917967492239535,-0.0,38.0,-6.38,-0.047,69.69,63.31
GA-02212600,0.8297101449275363,-1589.6757246376812,0.12152609711609252,0.0,40.0,32.358,0.291,52.321,84.679
GA-02215100,0.0,58.0,0.5633463699559165,0.0,32.0,0.0,0.0,58.0,58.0
GA-02216180,0.38409961685823757,-705.3912835249042,0.7982398124572034,0.0,36.0,13.444,0.135,56.278,69.722
GA-02221525,0.7543103448275862,-1438.989224137931,0.2263989227367953,0.0,40.0,29.418,0.237,53.791,83.209
GA-02314500,0.6132478632478633,-1146.5758547008547,0.32122506421997343,0.0,40.0,23.916,0.202,67.042,90.958
GA-02349900,0.37083333333333335,-680.1104166666668,0.7531271266832609,0.0,40.0,14.462,0.14,53.769,68.231
GA-02350900,0.0,66.0,0.9096221353961886,0.0,33.0,0.0,0.0,66.0,66.0
GA-02381600,0.4807692307692308,-880.8173076923077,0.5293245899568817,0.0,40.0,18.75,0.165,70.625,89.375
GA-02384540,-0.5,1076.0,0.9870617094920746,-0.0,33.0,-16.0,-0.128,83.0,67.0
GA-02395120,0.5384615384615384,-1009.6538461538461,0.30149552170586214,0.0,38.0,19.924,0.18,57.038,76.962
IA-05412500,2.5555555555555554,-4983.777777777777,0.07737179552146856,1.0,40.0,99.666,0.745,73.667,173.333
IA-05454000,0.8856209150326797,-1630.4133986928105,0.5778990721352786,0.0,40.0,34.54,0.241,122.23,156.77
IA-05458000,0.5,-871.75,0.7166749729859458,0.0,40.0,19.5,0.143,117.75,137.25
IA-05487980,-0.4,927.4000000000001,0.3706969845683532,-0.0,40.0,-15.6,-0.11,135.8,120.2
IA-05488200,-0.26785714285714285,665.25,0.7827940862749598,-0.0,33.0,-8.572,-0.062,133.286,124.714
IA-05489000,-0.04904306220095694,225.51255980861242,0.7166749729859458,-0.0,40.0,-1.912,-0.014,128.456,126.544
IA-06903400,-0.416988416988417,978.8513513513514,0.4981364283916774,-0.0,40.0,-16.262,-0.106,153.631,137.369
ID-12411000,0.3333333333333333,-564.0,0.2909499400610436,0.0,39.0,13.0,0.135,95.667,108.667
ID-12413000,0.21428571428571427,-334.25,0.45325103254848376,0.0,40.0,8.358,0.084,89.821,98.179
ID-12414500,0.0,125.5,1.0,0.0,40.0,0.0,0.0,125.5,125.5
ID-13083000,0.034523809523809526,55.50416666666666,0.6897266834777911,0.0,40.0,1.346,0.011,123.827,125.173
ID-13185000,-0.229020979020979,592.6984265734266,0.2657461083422321,-0.0,40.0,-8.932,-0.067,139.466,130.534
ID-13235000,-0.3333333333333333,809.1666666666666,0.07737179552146856,-1.0,40.0,-13.0,-0.091,149.5,136.5
ID-13240000,-0.13333333333333333,401.83333333333337,0.45597179082236305,-0.0,38.0,-4.934,-0.036,137.967,133.033
ID-13310700,-0.038856304985337244,213.49890029325513,0.9187737391879132,-0.0,32.0,-1.515,-0.011,136.602,135.087
ID-13313000,-0.23205128205128206,599.2544871794872,0.20836472630402936,-0.0,40.0,-9.05,-0.066,140.025,130.975
ID-13337000,-0.01282051282051282,160.12179487179486,0.8088286305084,-0.0,40.0,-0.5,-0.004,134.75,134.25
ID-13338500,-0.25,627.125,0.5136072924876847,-0.0,40.0,-9.75,-0.077,132.375,122.625
ID-13340000,-0.09307359307359307,321.50757575757575,0.4829170444568125,-0.0,40.0,-3.63,-0.026,137.315,133.685
