,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.08037350427350436,-149.50767051282068,0.28709103347587495,0.0,40.0,3.135,0.271,9.551,12.686
AB-05AA023,0.23208974358974344,-434.12857051282026,0.4876519268316106,0.0,30.0,6.731,0.202,25.177,31.908
AB-05AD003,0.18072649572649552,-314.9285897435893,0.2582511905140965,0.0,37.0,6.506,0.135,42.729,49.235
AB-05AD005,0.14818013468013536,-275.11228451178584,0.21515988319619161,0.0,37.0,5.335,0.238,18.136,23.471
AB-05BA002,0.05314197530864176,-90.57126851851808,0.9252757299002272,0.0,30.0,1.541,0.094,14.916,16.457
AB-05BB001,-0.1762777777777771,443.0907777777764,0.31453469858619254,-0.0,39.0,-6.875,-0.07,94.237,87.362
AB-05BL022,0.05373232323232337,-102.4118939393942,0.15266138035243015,0.0,37.0,1.935,0.33,3.924,5.859
AB-05DA007,-0.00603849206349189,30.15231309523776,0.795791881562907,-0.0,37.0,-0.217,-0.012,18.202,17.985
AB-05DA009,-0.0514529914529913,257.8201282051279,0.9062974979468705,-0.0,38.0,-1.904,-0.012,155.995,154.091
AB-05DA010,-0.00065497076023392,2.5058040935672548,0.8240484528174716,-0.0,38.0,-0.025,-0.02,1.21,1.185
AB-07AA001,0.028662037037036042,-28.205865740738766,0.774848422162878,0.0,37.0,1.032,0.034,28.516,29.548
AB-07AA002,0.06315789473684226,99.11052631578919,0.9799402562507284,0.0,39.0,2.463,0.011,224.1,226.563
AB-07CD001,0.911507936507935,-1634.598611111108,0.09993379657133428,1.0,40.0,35.548,0.177,169.276,204.824
AB-07GG001,-0.06070175438596481,134.2489970760232,0.9320955597597091,-0.0,36.0,-2.124,-0.155,14.12,11.996
AK-15072000,-0.23114529914530146,1090.854991452996,0.7348263750767032,-0.0,40.0,-9.014,-0.014,633.418,624.404
AK-15085100,0.1273415637860072,-175.1617777777757,0.5801512457006335,0.0,39.0,4.839,0.06,76.847,81.686
AK-15129500,-1.052287581699348,2625.930392156866,0.5359057917615426,-0.0,30.0,-30.516,-0.06,532.93,502.414
AK-15239050,-0.05965811965812078,263.52213675213903,0.959893189819583,-0.0,39.0,-2.267,-0.015,145.399,143.132
AK-15266300,16.069444444444457,-18402.784722222248,0.357906094864779,0.0,40.0,626.708,0.045,13398.646,14025.354
AK-15290000,-4.611805555555556,9677.369097222223,0.2580163179461443,-0.0,34.0,-179.861,-0.339,550.606,370.745
AK-15292700,-45.49232456140353,101157.9661915205,0.059145247463196604,-1.0,40.0,-1774.201,-0.178,11128.656,9354.455
AK-15484000,9.0837742504409,-14409.60617283947,0.4981364283916774,0.0,40.0,354.267,0.095,3567.183,3921.45
AK-15493000,2.388541666666665,-3158.278298611108,0.7348263750767032,0.0,40.0,93.153,0.055,1568.646,1661.799
AK-15511000,-0.3879674360350692,1232.8529209160858,1.0,-0.0,40.0,-15.13,-0.033,465.065,449.935
AK-15896000,48.57165861513686,-92080.24863123991,0.2263989227367953,0.0,40.0,1894.294,0.366,4043.064,5937.358
AK-15908000,45.92962962962966,-86598.3907407408,0.15556599427132722,0.0,36.0,1607.537,0.304,4480.065,6087.602
AL-02342933,1.4545037986704665,-2652.421715337134,0.3767967991819643,0.0,32.0,45.09,0.164,226.041,271.131
