,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02464360,-0.18333333333333335,381.03333333333336,0.09353135296636017,-1.0,31.0,-5.5,-0.396,16.75,11.25
AL-02465493,-0.08035714285714281,172.5937499999999,0.3836982961770623,-0.0,40.0,-3.134,-0.258,13.567,10.433
AL-02469800,-0.10727272727272727,224.85454545454544,0.383767900437737,-0.0,40.0,-4.184,-0.341,12.562,8.378
AL-03574500,0.021363636363636362,-28.99522727272727,0.6632086746173176,0.0,40.0,0.834,0.047,13.283,14.117
AR-07056000,0.08529411764705878,-141.41764705882346,0.6150513215653133,0.0,39.0,3.327,0.101,27.379,30.706
AR-07060710,0.01185185185185187,-20.685925925925964,0.6457450970456375,0.0,40.0,0.462,0.153,2.769,3.231
AR-07195800,-0.014615384615384613,31.90884615384615,0.5614764462408652,-0.0,40.0,-0.57,-0.205,2.985,2.415
AR-07196900,0.0,0.32999999999999996,0.7901381702817245,0.0,40.0,0.0,0.0,0.33,0.33
AR-07261000,0.0,0.005,0.18848036158428227,0.0,40.0,0.0,0.0,0.005,0.005
AR-07340300,-0.038730769230769214,87.05344230769226,0.22175545662932183,-0.0,40.0,-1.51,-0.147,10.405,8.895
AR-07359610,-0.5749999999999998,1181.9124999999997,0.1594704970550871,-0.0,30.0,-16.675,-0.547,38.237,21.562
AR-07362100,-0.05544117647058824,113.21919117647059,0.13047797699194463,-0.0,40.0,-2.162,-0.633,3.501,1.339
AZ-09447800,-0.04841032608695653,98.26065217391306,0.01128584338623373,-2.0,37.0,-1.742,-1.055,2.311,0.569
AZ-09480000,0.0,0.0,0.2609340700889169,0.0,35.0,0.0,0.0,0.0,0.0
AZ-09484000,0.0,0.0,1.0,0.0,30.0,0.0,,0.0,0.0
AZ-09492400,-0.08326666666666666,172.50343333333333,0.04463470183324292,-2.0,40.0,-3.248,-0.465,7.719,4.471
AZ-09494000,-0.8541291291291291,1722.6770645645645,0.03973739578667357,-2.0,40.0,-33.312,-1.568,32.356,-0.956
AZ-09497800,-0.26750000000000007,543.2812500000001,0.04827824215812715,-2.0,38.0,-10.433,-1.04,13.899,3.466
AZ-09497980,-0.12076923076923075,245.61769230769227,0.020019286640154066,-2.0,39.0,-4.59,-1.042,6.495,1.905
AZ-09505200,-0.0011111111111111202,8.18222222222224,1.0,-0.0,34.0,-0.043,-0.007,5.983,5.94
AZ-09505350,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
AZ-09505800,-0.0491379310344829,111.65215517241408,0.03403182336611499,-2.0,40.0,-1.916,-0.143,14.408,12.492
AZ-09508300,0.0,0.0,0.018540116073845647,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09510200,0.0,0.0,0.6297010538642904,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09512280,0.0,0.0,0.02674422733479198,0.0,38.0,0.0,0.0,0.0,0.0
AZ-09513780,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
AZ-09535100,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-07EC002,0.003999999999999986,4.110000000000027,0.9687017187842499,0.0,38.0,0.148,0.012,12.026,12.174
BC-07EE009,0.0009374999999999991,-1.4512499999999982,0.7443201343805719,0.0,35.0,0.034,0.076,0.404,0.438
BC-07FB001,0.10434782608695661,-183.18478260869583,0.5738490427115428,0.0,38.0,3.86,0.157,23.32,27.18
BC-07FC003,0.00028571428571428574,-0.5631428571428572,0.06017729486830703,1.0,34.0,0.01,0.514,0.002,0.012
BC-08CD001,-0.012222222222222159,29.96999999999987,0.632840693851598,-0.0,39.0,-0.476,-0.086,5.782,5.306
BC-08CG001,0.37187499999999996,-696.5062499999999,0.07839650345012883,1.0,39.0,14.132,0.281,39.434,53.566
BC-08DA005,0.007500000000000007,-14.111250000000014,0.40995687995177965,0.0,38.0,0.278,0.303,0.731,1.009
BC-08ED001,0.0034999999999999697,-2.69299999999994,0.9398714539943918,0.0,39.0,0.136,0.03,4.234,4.37
BC-08FB006,0.00707107843137255,-8.07826593137255,0.8383870987564421,0.0,32.0,0.248,0.041,5.915,6.163
BC-08GA010,-0.00845238095238095,18.18708333333333,0.13999263656729632,-0.0,40.0,-0.33,-0.239,1.46,1.13
BC-08GA061,0.0,0.01,0.5701928051687357,0.0,37.0,0.0,0.0,0.01,0.01
BC-08HA001,-0.004999999999999999,10.292499999999997,0.07339972979721177,-1.0,40.0,-0.195,-0.56,0.397,0.202
BC-08HA003,-0.003076923076923075,6.347692307692304,0.014217714671643122,-2.0,39.0,-0.12,-0.563,0.258,0.138
BC-08HB002,0.02631578947368421,-51.875263157894736,0.025234162425912032,2.0,39.0,1.0,1.396,0.23,1.23
BC-08HB008,-0.013636363636363648,28.50363636363639,0.26626505196565464,-0.0,38.0,-0.518,-0.246,1.517,0.999
BC-08HB025,-0.0008333333333333332,1.7591666666666663,0.3262350768291946,-0.0,31.0,-0.026,-0.234,0.103,0.077
BC-08HF004,-0.014384191176470584,30.455229779411756,0.43751817737481247,-0.0,37.0,-0.547,-0.318,1.989,1.442
BC-08JB002,0.02925925925925926,-53.79537037037037,0.14656951458927425,0.0,38.0,1.112,0.23,4.109,5.221
BC-08JE001,0.2172727272727271,-393.8349999999996,0.13968932660540645,0.0,36.0,7.604,0.178,36.148,43.752
BC-08KA009,0.0026969696969696994,-4.374500000000005,0.21139964872138206,0.0,36.0,0.097,0.095,0.963,1.06
BC-08LA001,0.0,34.2,0.8014754175793353,0.0,39.0,0.0,0.0,34.2,34.2
BC-08LD001,0.01622807017543854,-17.60745614035076,0.83810858978553,0.0,37.0,0.617,0.038,14.508,15.125
BC-08LG016,0.0,0.06,0.8701038356694024,0.0,37.0,0.0,0.0,0.06,0.06
BC-08MA002,-0.00454545454545453,16.28181818181815,0.8014754175793353,-0.0,39.0,-0.177,-0.023,7.286,7.109
BC-08MB006,0.005741758241758241,-10.996291208791208,0.13762928522835538,0.0,37.0,0.206,0.39,0.367,0.573
BC-08MG005,0.07785547785547789,-134.47738927738934,0.5220542678768723,0.0,37.0,2.958,0.137,19.599,22.557
BC-08MH006,-0.00034482758620689685,0.7937931034482765,0.5826939176549941,-0.0,38.0,-0.012,-0.1,0.111,0.099
BC-08MH016,-0.015925925925925916,36.399999999999984,0.2373013210375159,-0.0,39.0,-0.606,-0.132,4.883,4.277
BC-08NB005,0.050000000000000024,-75.97500000000005,0.21724725095772923,0.0,40.0,1.95,0.079,22.975,24.925
BC-08NC004,-0.003333333333333327,7.993333333333321,0.5732109789122801,-0.0,35.0,-0.124,-0.089,1.397,1.273
BC-08ND013,-0.022500000000000003,50.255,0.48141616651791197,-0.0,39.0,-0.855,-0.155,5.727,4.872
BC-08NE006,0.005714285714285715,-9.511428571428572,0.186425775893321,0.0,37.0,0.206,0.107,1.797,2.003
BC-08NE077,-0.0011555555555555555,2.7270666666666665,0.32017406683149163,-0.0,36.0,-0.04,-0.086,0.44,0.4
BC-08NF001,0.0008333333333333335,-1.5250000000000001,0.6874625535563468,0.0,39.0,0.032,0.201,0.124,0.156
BC-08NH005,0.002499999999999991,-2.954999999999982,0.6508450294523307,0.0,39.0,0.095,0.046,1.993,2.088
BC-08NH016,-0.00028571428571428595,0.8210000000000004,0.7936298448235655,-0.0,38.0,-0.01,-0.038,0.255,0.245
BC-08NH084,-0.00033333333333333365,0.9460000000000006,0.6598998483201799,-0.0,39.0,-0.012,-0.041,0.286,0.274
BC-08NH130,0.006666666666666672,-11.461666666666677,0.4403193881279295,0.0,38.0,0.246,0.131,1.732,1.978
BC-08NJ130,0.0,0.01,0.34647564207535453,0.0,39.0,0.0,0.0,0.01,0.01
BC-08NL007,0.03260611205432938,-63.14440577249577,0.13762928522835538,0.0,37.0,1.174,0.568,1.383,2.557
BC-08NL070,0.007647058823529412,-14.513529411764708,0.22413567532570777,0.0,35.0,0.275,0.37,0.62,0.895
BC-08NM174,-0.0009999999999999998,2.0254999999999996,0.024556447051291563,-2.0,34.0,-0.035,-1.004,0.046,0.011
BC-08NN015,-0.0025,5.1625,0.041020407339057874,-2.0,37.0,-0.09,-0.529,0.215,0.125
BC-08OA002,0.0016666666666666865,-1.4483333333333728,0.8168835068089899,0.0,37.0,0.063,0.031,1.85,1.913
BC-09AA006,-0.022727272727272728,73.96363636363637,0.5732109789122801,-0.0,35.0,-0.863,-0.03,28.986,28.123
BC-09AE003,0.07472222222222219,-139.3202777777777,0.186425775893321,0.0,37.0,2.839,0.298,8.555,11.394
BC-10BE004,0.012105263157894713,-16.735263157894686,0.5738490427115428,0.0,38.0,0.448,0.06,7.221,7.669
BC-10BE007,0.02499999999999991,-44.489999999999824,0.21793165186589158,0.0,39.0,0.95,0.172,4.985,5.935
BC-10CB001,0.0093426724137931,-14.752645474137925,0.5320609713589797,0.0,36.0,0.326,0.082,3.737,4.063
BC-10CD001,0.11622807017543851,-213.749342105263,0.2559086205193717,0.0,36.0,4.068,0.214,16.266,20.334
CA-09423350,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
CA-10258000,0.0,0.0,0.3975092000686635,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258500,0.0,0.0,0.002527885294368648,0.0,40.0,0.0,0.0,0.0,0.0
CA-10259000,-0.03142857142857143,63.455000000000005,0.07737179552146856,-1.0,40.0,-1.226,-1.358,1.258,0.032
CA-10259200,0.0,0.0,0.6029159283719994,0.0,40.0,0.0,0.0,0.0,0.0
CA-10263500,-0.04823308270676692,98.69381578947369,0.029447973353321055,-2.0,40.0,-1.882,-0.653,3.241,1.359
CA-10308200,-0.18249999999999997,399.82624999999996,0.7901381702817245,-0.0,40.0,-7.118,-0.153,38.659,31.541
CA-10336645,0.0,0.7,0.9270538559329629,0.0,38.0,0.0,0.0,0.7,0.7
CA-10336660,-0.03345238095238097,68.23458333333338,0.03857269123837659,-2.0,40.0,-1.304,-0.747,2.032,0.728
CA-10336676,-0.010135135135135136,20.630067567567572,0.2352505734348007,-0.0,40.0,-0.396,-0.571,0.573,0.177
CA-10343500,-0.01666666666666668,34.91333333333336,0.20836472630402936,-0.0,40.0,-0.65,-0.312,1.93,1.28
CA-11015000,0.0,0.0,0.08076881835253658,0.0,40.0,0.0,0.0,0.0,0.0
CA-11098000,-0.004733893557422968,9.585686274509802,0.11031315574785938,-0.0,40.0,-0.184,-0.319,0.217,0.033
CA-11124500,0.0,0.0,0.8679390617907612,0.0,40.0,0.0,0.0,0.0,0.0
CA-11141280,-0.037500000000000006,76.50875,0.015547224241134305,-2.0,40.0,-1.462,-0.773,2.296,0.834
CA-11143000,0.0,12.95,0.8941338014532212,0.0,40.0,0.0,0.0,12.95,12.95
CA-11148900,0.0,0.0,0.12182437892971554,0.0,40.0,0.0,0.0,0.0,0.0
CA-11151300,-0.006190476190476191,12.43547619047619,0.3451851043001728,-0.0,38.0,-0.242,-0.58,0.185,-0.057
CA-11162500,-0.012546296296296274,26.543773148148105,0.6986822359824363,-0.0,40.0,-0.49,-0.263,1.715,1.225
CA-11176400,0.0,0.0,0.018187338521524765,0.0,40.0,0.0,0.0,0.0,0.0
CA-11180500,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CA-11180960,0.0,0.0,0.4161765167291822,0.0,40.0,0.0,0.0,0.0,0.0
CA-11224500,0.0,0.0,0.13731995843701394,0.0,40.0,0.0,0.0,0.0,0.0
CA-11230500,-0.050757575757575765,106.78901515151517,0.961407429045934,-0.0,40.0,-1.98,-0.282,6.34,4.36
CA-11237500,-0.003078947368421051,6.36327631578947,0.9710485136315283,-0.0,40.0,-0.12,-0.283,0.27,0.15
CA-11253310,0.0,0.0,0.6147318778073223,0.0,40.0,0.0,0.0,0.0,0.0
CA-11264500,-0.1443560606060606,295.2805871212121,0.6284746536839203,-0.0,40.0,-5.63,-0.539,9.6,3.97
CA-11266500,-0.19999999999999998,417.99999999999994,0.5293245899568817,-0.0,40.0,-7.8,-0.323,22.2,14.4
CA-11274500,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CA-11274630,0.0,0.0,0.1633663797414009,0.0,40.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.0,0.12182437892971554,0.0,40.0,0.0,0.0,0.0,0.0
CA-11299600,0.0,0.0,1.0,0.0,35.0,0.0,,0.0,0.0
CA-11315000,-0.0012499999999999998,2.5831249999999994,0.22175545662932183,-0.0,40.0,-0.048,-0.41,0.109,0.061
CA-11381500,-0.20625000000000018,508.6906250000004,0.5778990721352786,-0.0,40.0,-8.044,-0.082,100.522,92.478
CA-11383500,-0.2848571428571427,652.9369999999997,0.43881262153485934,-0.0,40.0,-11.11,-0.126,89.205,78.095
CA-11427700,0.0019523809523809472,-3.336833333333323,0.9037158067879054,0.0,40.0,0.076,0.114,0.527,0.603
CA-11451100,-0.003935483870967741,8.04506451612903,0.7153700741554929,-0.0,40.0,-0.154,-0.236,0.257,0.103
CA-11468500,-0.05532563025210085,113.86827205882354,0.05003164280090533,-1.0,40.0,-2.158,-0.586,4.379,2.221
CA-11473900,-0.04027591973244147,88.21642558528427,0.8088286305084,-0.0,40.0,-1.57,-0.169,8.51,6.94
CA-11475560,-0.007500000000000001,15.583750000000002,0.1158129900126863,-0.0,40.0,-0.292,-0.458,0.741,0.449
CA-11476600,-0.020000000000000007,40.59000000000001,0.025234162425912032,-2.0,39.0,-0.76,-0.954,1.01,0.25
CA-11478500,-0.12040584415584416,247.23107954545452,0.029447973353321055,-2.0,40.0,-4.696,-0.673,8.948,4.252
CA-11480390,0.0,0.0,0.07087451217251761,0.0,38.0,0.0,0.0,0.0,0.0
CA-11481200,-0.04080515297906603,85.29909822866345,0.07339972979721177,-1.0,40.0,-1.592,-0.381,4.546,2.954
CA-11482500,-0.13449891067538128,279.7960729847495,0.1076159529107521,-0.0,40.0,-5.246,-0.454,13.623,8.377
CA-11522500,-0.6666666666666666,1481.8333333333333,0.2762780286051476,-0.0,40.0,-26.0,-0.169,162.5,136.5
CA-11523200,-0.3040064102564102,636.5568108974358,0.18330223399258028,-0.0,40.0,-11.856,-0.384,34.928,23.072
CA-11528700,-0.5048160173160173,1054.8748106060607,0.3331693388353718,-0.0,40.0,-19.688,-0.401,55.844,36.156
CA-11532500,-0.2792207792207792,786.5227272727273,0.6457450970456375,-0.0,40.0,-10.89,-0.048,233.945,223.055
CO-06614800,0.0024621212121212098,-4.675549242424237,0.2815436851085269,0.0,40.0,0.096,0.391,0.197,0.293
CO-06746095,0.006909090909090912,-13.307818181818188,0.29818612881587514,0.0,40.0,0.27,0.49,0.365,0.635
CO-07083000,0.023904761904761908,-44.973666666666674,0.15339553661887662,0.0,40.0,0.932,0.319,2.334,3.266
CO-07105945,-0.0014285714285714286,2.924285714285714,0.6870249347883335,-0.0,39.0,-0.054,-0.475,0.097,0.043
CO-09034900,-0.0007738095238095245,2.2164583333333345,0.29818612881587514,-0.0,40.0,-0.03,-0.044,0.685,0.655
CO-09035800,-0.0017857142857142872,5.306607142857146,0.518246650046523,-0.0,32.0,-0.056,-0.032,1.773,1.717
CO-09035900,0.010238095238095237,-13.695833333333331,0.8465282828044682,0.0,40.0,0.4,0.058,6.565,6.965
CO-09047700,-0.004622222222222222,11.03751111111111,0.725660778331009,-0.0,40.0,-0.18,-0.101,1.89,1.71
CO-09065500,-0.012867892976588627,27.961484113712373,0.2358223797536274,-0.0,40.0,-0.502,-0.208,2.496,1.994
CO-09066000,0.0,1.915,0.6114052024347298,0.0,40.0,0.0,0.0,1.915,1.915
CO-09066200,-0.009090909090909094,18.84818181818182,0.042125865775026305,-2.0,40.0,-0.354,-0.507,0.857,0.503
CO-09066300,-0.0014907407407407404,3.1792453703703694,0.2605502761389218,-0.0,40.0,-0.058,-0.257,0.229,0.171
CO-09081600,-0.1000000000000002,232.85000000000042,0.6808572133380828,-0.0,40.0,-3.9,-0.11,34.95,31.05
CO-09107000,-0.12000000000000005,266.1600000000001,0.17512514633807807,-0.0,31.0,-3.6,-0.139,27.6,24.0
CO-09306242,-0.012627877237851663,25.48681265984655,0.24060237078233304,-0.0,40.0,-0.492,-1.547,0.496,0.004
CO-09352900,-0.040000000000000126,93.69000000000025,0.6029216888149023,-0.0,40.0,-1.56,-0.105,14.53,12.97
CT-01118300,0.0,0.23,0.5533216148462323,0.0,40.0,0.0,0.0,0.23,0.23
CT-01121000,-0.02267647058823529,47.31892647058823,0.19550655078708568,-0.0,40.0,-0.884,-0.393,2.442,1.558
CT-01123000,0.01944444444444423,-32.62972222222179,0.3453965562420982,0.0,40.0,0.758,0.118,5.851,6.609
CT-01195100,-0.005708812260536398,11.537624521072795,0.08864074661698318,-1.0,37.0,-0.206,-0.966,0.223,0.017
CT-01208990,0.008968531468531472,-17.108610139860147,0.19139541400462035,0.0,40.0,0.35,0.249,0.64,0.99
DE-01484100,-0.012499999999999994,25.521249999999988,0.19974847790467765,-0.0,40.0,-0.488,-0.737,0.784,0.296
DE-01487000,-0.02681318681318686,77.58615384615395,0.8845825962766167,-0.0,40.0,-1.046,-0.04,24.523,23.477
FL-02231000,-0.3596014492753623,747.2134963768116,0.2263989227367953,-0.0,40.0,-14.024,-0.456,35.562,21.538
FL-02231342,0.0,0.0,0.20543048426962063,0.0,40.0,0.0,0.0,0.0,0.0
FL-02235200,-0.051357142857142865,108.24700000000001,0.9611987334080325,-0.0,33.0,-1.644,-0.212,6.252,4.608
FL-02236500,0.0,0.0,0.950262874926221,0.0,40.0,0.0,0.0,0.0,0.0
FL-02245500,-0.21999999999999997,454.41999999999996,0.13361124376778633,-0.0,40.0,-8.58,-0.499,19.04,10.46
FL-02246000,-0.26059166666666667,534.7924458333333,0.19974847790467765,-0.0,40.0,-10.164,-0.615,19.082,8.918
FL-02296500,0.022970588235294118,-43.351720588235295,0.2358223797536274,0.0,40.0,0.896,0.209,2.107,3.003
FL-02297155,0.0,0.015,0.5530231436089628,0.0,38.0,0.0,0.0,0.015,0.015
FL-02297310,-0.006206896551724128,14.243275862068947,0.9062974979468705,-0.0,38.0,-0.242,-0.079,1.96,1.718
FL-02298123,0.10733333333333336,-209.79566666666673,0.4679538135260932,0.0,40.0,4.186,0.646,2.617,6.803
FL-02298608,0.022589285714285715,-43.5546875,0.3392122697570219,0.0,40.0,0.88,0.339,1.15,2.03
FL-02299950,0.05564705882352941,-108.72064705882353,0.033250159743253516,2.0,40.0,2.17,0.681,1.405,3.575
FL-02300700,-0.010156249999999993,22.95226562499999,0.5945442759036266,-0.0,40.0,-0.396,-0.138,2.853,2.457
FL-02310947,0.0,0.0,0.46477578759094484,0.0,38.0,0.0,0.0,0.0,0.0
FL-02312200,0.0,0.085,1.0,0.0,40.0,0.0,0.0,0.085,0.085
FL-02315500,-0.4407820512820513,924.9029294871794,0.2263989227367953,-0.0,40.0,-17.19,-0.289,52.595,35.405
FL-02324000,-0.07784391534391535,163.38106481481483,0.5452829029299784,-0.0,40.0,-3.036,-0.314,9.328,6.292
FL-02324400,-0.0006926406926406906,2.17924242424242,0.9229050934914809,-0.0,40.0,-0.028,-0.026,0.809,0.781
FL-02327100,-0.0034848484848484878,8.604469696969703,0.8088286305084,-0.0,40.0,-0.136,-0.07,1.708,1.572
GA-02177000,-0.9389204545454546,2052.932528409091,0.8465282828044682,-0.0,40.0,-36.618,-0.193,194.809,158.191
GA-02178400,-0.11402173913043473,278.57244565217377,0.9806980673807666,-0.0,40.0,-4.446,-0.084,52.923,48.477
GA-02193340,-0.06205555555555555,124.78124999999999,0.06892983867626001,-1.0,32.0,-1.924,-1.571,1.477,-0.447
GA-02198100,0.001671826625386986,-0.3778328173374397,0.8918439412522505,0.0,32.0,0.052,0.017,2.944,2.996
GA-02202600,-0.012727272727272728,26.01818181818182,0.054530865275567386,-1.0,38.0,-0.47,-0.479,0.805,0.335
GA-02212600,-0.015857843137254905,32.07689950980393,0.5214049889490875,-0.0,40.0,-0.618,-0.513,0.694,0.076
GA-02215100,-0.14368131868131867,293.4218406593406,0.10275196797700414,-0.0,32.0,-4.454,-0.631,7.927,3.473
GA-02216180,0.0,0.0,0.01909205224870747,0.0,36.0,0.0,0.0,0.0,0.0
GA-02221525,-0.3670687645687646,742.186925990676,0.022953240882480408,-2.0,40.0,-14.316,-1.016,15.758,1.442
GA-02314500,-0.25107142857142856,521.26625,0.29818612881587514,-0.0,40.0,-9.792,-0.283,24.396,14.604
GA-02349900,-0.029444444444444447,62.04472222222223,0.3271264114743522,-0.0,40.0,-1.148,-0.349,3.774,2.626
GA-02350900,-0.5949392712550607,1262.0684210526315,0.16808028138689668,-0.0,33.0,-19.038,-0.245,80.519,61.481
GA-02381600,-0.08000000000000002,162.42000000000002,0.1274572747761462,-0.0,40.0,-3.12,-0.964,4.1,0.98
GA-02384540,0.0,0.96,0.9353765292166933,0.0,33.0,0.0,0.0,0.96,0.96
GA-02395120,-0.06551724137931035,138.83672413793104,0.22385697199826105,-0.0,38.0,-2.424,-0.298,9.047,6.623
IA-05412500,2.8055555555555554,-5363.902777777777,0.32122506421997343,0.0,40.0,109.416,0.405,188.292,297.708
IA-05454000,0.0022634271099744247,-4.278459079283888,0.383767900437737,0.0,40.0,0.088,0.084,0.201,0.289
IA-05458000,0.0,22.4,0.7166749729859458,0.0,40.0,0.0,0.0,22.4,22.4
IA-05487980,0.007071428571428574,-11.632250000000004,0.5945442759036266,0.0,40.0,0.276,0.06,2.362,2.638
IA-05488200,0.012971014492753622,-25.717971014492754,0.21178693551335703,0.0,33.0,0.416,0.555,0.042,0.458
IA-05489000,-0.040788018433179724,84.57485483870968,0.5293245899568817,-0.0,40.0,-1.59,-0.287,3.855,2.265
IA-06903400,-0.0021111111111111126,4.459055555555558,0.5212626816156318,-0.0,40.0,-0.082,-0.079,0.281,0.199
ID-12411000,-0.43333333333333335,931.8000000000001,0.03689390276485449,-2.0,39.0,-16.9,-0.238,74.233,57.333
ID-12413000,-0.6892857142857143,1578.0375,0.1534557123832827,-0.0,40.0,-26.882,-0.134,213.941,187.059
ID-12414500,-2.5,5273.25,0.04726842777123719,-2.0,40.0,-97.5,-0.368,325.75,228.25
ID-13083000,-0.051225,109.3381625,0.4981364283916774,-0.0,40.0,-1.998,-0.296,7.964,5.966
ID-13185000,1.3333333333333333,-2444.6666666666665,0.5293245899568817,0.0,40.0,52.0,0.222,194.0,246.0
ID-13235000,0.0,188.0,0.654429606159509,0.0,40.0,0.0,0.0,188.0,188.0
ID-13240000,0.18000000000000002,-352.16,0.40995687995177965,0.0,38.0,6.66,0.9,4.06,10.72
ID-13310700,0.8333333333333334,-1574.5833333333335,0.18493228677225515,0.0,32.0,32.5,0.354,74.583,107.083
ID-13313000,0.6,-1145.4499999999998,0.13361124376778633,0.0,40.0,23.4,0.435,41.95,65.35
ID-13337000,-0.4087301587301587,1122.3472222222222,0.5214049889490875,-0.0,40.0,-15.94,-0.052,313.47,297.53
ID-13338500,-1.0497542997542997,2197.9339680589683,0.05003164280090533,-1.0,40.0,-40.94,-0.389,120.47,79.53
ID-13340000,0.14761904761904762,691.4833333333333,0.8088286305084,0.0,40.0,5.758,0.006,983.621,989.379
ID-13340600,-0.39230769230769236,1284.0269230769231,0.6632086746173176,-0.0,40.0,-15.3,-0.03,507.65,492.35
