,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
AK-15085100,17.733137233137228,37.15073461891644,24.03376224248565,13.40447047959885,17.473611196060176,21.966167221667224,15.305507054673724,25.595491500369544,31.11943841414995,24.184203463203463,15.95036779358208,31.383474438260144,37.95323407002354,27.124747040399207,36.52771428571429,21.72197585978836,31.71712045264677,13.901219780219783,28.587001166682022,26.85440698513373,41.163341750841745,27.477216732542818,31.800562770562777,17.90765471861472,31.63493191391941,23.388794003527337,21.952824042170985,24.41668136240003,21.77518823768824,27.032898182625456,24.94825941487706,41.186393477323705,24.42680945597612,17.927419865565273,21.52030629213781,31.33093338274045,28.212661777457352,25.346935077356893,10.978784711686874,
AK-15129500,,,,,,,,,,,51.12151199312383,46.28207428303213,60.632417285095855,51.97587752749043,42.70681216931217,45.10368471533751,45.14825164152087,30.394269551254848,52.71062759704064,31.866673210924546,60.91149163336663,48.36752339480043,44.262834519842194,56.38474326599326,29.462217218375304,55.273224095592525,60.497513391957845,56.842941074026264,40.542698784059084,60.48689808746465,63.186728768307695,27.71005591630592,55.37901700205774,29.211789321789322,67.7700877939967,59.899921744059945,51.94855141888448,36.60171377851502,74.19309822849377,73.36793367078936
AK-15239050,,20.599583333333335,13.119116632160113,13.989649859943977,6.4931388717103005,15.941361215538846,10.186666666666667,12.955890358233157,12.81496924128503,9.9424654710369,10.601666666666667,9.363636363636363,11.191883116883117,14.084210526315792,14.870238095238095,14.34167748917749,19.834235209235207,7.201306216931218,14.896401515151517,15.24669052806308,17.508671679197995,9.374545191650455,13.487996031746032,20.643186858076565,16.405239234449763,16.057495590828925,10.185939754689755,11.494947552447554,8.284055147750797,18.655972850678733,19.315217677722398,17.765397915077546,13.964943909797409,34.32929824561404,13.403920523920524,9.188972033257748,5.75623511904762,11.392077497665733,8.13914569031274,11.306650966183577
AK-15266300,415.60897435897436,495.50649350649354,321.5837585034014,425.19047619047615,209.07738095238093,305.1961206896552,232.1225677830941,311.0799856379799,247.15151515151516,272.66292517006804,557.3214285714286,345.89229024943313,245.97109487734488,271.06449106449105,462.3409090909091,246.39926739926742,517.3611400041606,263.0637254901961,419.3958333333333,235.6230921855922,269.9294871794872,237.28733766233768,367.06666666666666,743.5333333333333,371.0654520917679,353.290293040293,189.34011164274324,193.89466970998927,245.39581222559946,258.03127428127425,500.787259082381,260.61266017708846,401.91890166028094,307.6428250112461,526.0823529411765,337.7442357141605,174.82531901649548,445.60934421615536,275.5124818543109,344.69481392168535
AK-15290000,58.05978835978835,68.77630208333335,47.53311202686202,65.63150793650792,39.24482473544973,36.20581739942354,69.28810507674145,35.20836783988958,31.932103174603174,20.752834008097167,31.793047475400417,84.39996392496393,39.94166666666666,15.602688746438746,32.226615398490395,43.99333333333333,35.65583333333334,21.58579975579976,39.278174603174605,45.91159951159952,42.94579124579124,63.24937343358397,33.44867216117216,45.797466120835686,41.74904078377762,30.87580357142857,57.85921052631579,59.28961110521846,46.41616161616162,36.25195044854136,34.46629072681704,26.80313051146384,,,,,,,20.91064591493163,97.17147688060732
AK-15292700,1004.5891915102442,786.1972789115647,1353.391281512605,987.0958049886619,585.2954831932773,524.3705357142858,900.9573412698412,743.4141865079364,785.3823529411765,496.29395604395603,753.5950491307633,1007.9807069757727,472.47076023391816,521.6931623931624,697.5410471171341,536.3832199546486,675.0642684610076,435.0350877192983,572.8237133237133,743.406994047619,711.6308876308876,695.4858044733045,597.8231292517006,693.2402925357472,815.7343750000001,481.3430880713489,604.0933235867446,701.8979982006298,496.1314935064935,380.88029100529104,434.49508692365833,441.52910052910056,327.7761437908497,943.3423831070888,649.3875652781903,449.9365079365079,486.7860235003092,548.7561771561773,466.4415037824129,722.021415150154
AK-15484000,368.27941176470586,214.16635939632266,670.6769128704113,519.9851190476192,276.48280423280426,649.3705988455989,853.9441094619666,641.405045351474,296.937996031746,325.2533730158731,501.96250416250405,304.6710144927536,370.72836314012784,536.6656746031747,229.70409574086045,448.88602312719956,320.04295051353876,155.62665247094316,259.0081287133919,186.04136321195142,127.02720075063826,547.9722922580066,288.2118256128965,443.42900750043606,641.3673577884105,486.8410074773711,311.0419319242849,500.2558847402597,355.42533068783064,458.94102776245643,432.40758000169774,188.04965504720406,503.36514514896874,547.5723366910868,342.97194984502676,653.719385769196,312.3185045948204,328.60585491506544,277.8530271811522,265.3347883597883
AK-15493000,154.5644724556489,123.01880790777852,254.74618681971623,148.60730519480518,114.48714494569758,306.1503565677478,289.80249731471537,269.2105654761905,136.00940476190476,201.3705771197368,167.50958297757606,165.33047586916007,282.9832617674723,371.77168973002307,131.21635390753036,439.9866809116808,211.01726360003542,110.82014550264549,65.56733988061629,93.47058823529412,85.91221033868092,237.25709038436315,155.38074576938214,327.97846148560427,416.4783442191337,134.7940978376462,155.01803798442455,181.99245391953727,139.8868697968698,115.11203859321508,264.30388047138047,72.01327838827838,212.05020493045703,209.84472392803278,132.12300363777638,341.5683058261183,133.1385520978658,187.15852130325814,89.52693602693604,164.4444885361552
AK-15511000,28.381522647197706,20.200449735449734,44.17079523685127,45.80521978021978,27.66002628324057,56.92397486772487,50.641721749428505,50.44873940873942,25.469746572871575,49.07733638910109,43.20207431457431,32.02229277133123,56.4340404040404,55.58480392156863,29.245325111396543,64.44146825396825,30.849165417915415,32.06056014692379,15.200135975135977,15.873727596261043,14.334561237373737,45.58081232492997,29.088848762645554,46.4780277014652,84.85447977947977,33.74962121212121,38.991196185730594,27.904256128486892,28.480399659863945,26.708904587476013,40.333697072158614,15.625457875457874,30.238108356290173,19.827100280671708,30.286783737547744,55.72539682539682,30.72928252303252,37.032439052175896,23.84949494949495,36.6840873941008
AK-15896000,303.31376163519025,1123.3301068926069,552.5699649556792,3782.7410714285716,703.3857001484414,648.5268199233717,405.89476190476194,771.050379556211,651.2734737484737,258.3810606060606,1554.191244239631,436.32350469453917,601.6434659090909,737.3763955342902,1181.6885232561924,519.5255469612088,582.2936722436723,638.6284405148841,857.0165399493131,449.523894993895,876.6431247963505,1349.128205128205,666.9859727443609,771.6748473748473,459.1268448900029,534.1060106560107,1318.6201249730661,474.76878815628817,1143.1767676767677,291.40277777777777,1187.7195945258445,470.97687074829935,1270.3338278101207,776.8654688669727,2061.8682021751874,980.0846930846931,1965.6749762583097,868.4734432234433,905.6240411022669,1510.7272210376686
AK-15908000,,,,,328.1186790505676,559.7058029689608,384.3592352092353,307.80224867724866,413.0441020852785,265.6408110119047,454.04784798534797,244.67382617382617,422.66175435227854,819.6422466422466,579.15731292517,454.97412483349984,634.2782738095239,679.2349431818182,699.2547348484849,644.3692936148818,788.65902985903,602.4364095500459,401.5870181405896,474.9872615039282,821.9125041625041,752.5854700854701,288.16030271757825,467.29720711814144,310.49642857142857,371.33639483639485,774.9972111222112,733.3265306122448,390.34180970544605,487.53801169590633,1060.2290641897785,593.7521999605333,665.4482323232323,372.95660479871003,387.954654054135,972.5203373015873
AL-02342933,80.06520202020201,84.56867696573578,49.28404431216931,76.117118599791,85.58756998556998,43.11086899211899,26.11066247067109,57.16509211333488,72.92277816752836,30.46408706108706,83.13909932659932,182.69731753753493,39.731324117801385,68.81658387682778,65.51482671957673,229.37620916607764,88.42836087061087,84.86780388841927,157.92698624904506,124.4847888111888,35.784874491137465,16.15579780774781,156.36143872148807,45.22220149642025,91.52554974835462,78.95905713627936,122.41579044117647,32.81649567099567,46.75804721320346,142.4454052197802,286.7734931972789,181.236789021164,,,,,,,,
AL-02361000,176.20628047391202,200.8646825396825,110.7142335004177,175.81223887340647,164.49394788218316,168.13721694971693,92.96637825385336,93.45444317315025,101.96993584493586,120.21010611610613,170.57830982149162,480.2428317053316,163.93992553742552,183.5023642381896,131.2887492651382,287.79384812899514,144.28997414622415,209.82453067765564,169.89713063125532,330.7233977332191,148.72021732896732,46.51690138565139,209.6172042837661,67.59285976101194,220.3667452532036,115.48538619500161,314.9384027405767,80.01675986050986,110.26029818135082,166.19357332482332,280.1719545211733,207.43389270194822,57.083468782249746,83.45804107631592,243.25607364857362,307.7664536521679,283.4137511901487,243.74190007523342,217.7694366635543,170.90051668761345
AL-02363000,,,,,,,,,,68.6658094471175,141.0805393019679,298.6157810245311,120.54175639175641,153.31426669433205,92.78164782077825,154.2402380952381,162.26085235816814,142.6617184169705,158.6404715219421,240.13669155405998,92.2264064608637,41.99474789915966,218.62711872273275,58.41473255280073,158.65796334891164,80.59999793856936,181.5999015873016,65.7241655310773,71.7834660274366,117.92757201132201,327.14227157287155,167.91368250170882,49.508636363636356,49.097265714048966,180.00550317994762,222.3322232050715,540.1543181818181,136.29837942360672,136.7085983554852,115.45225779967159
AL-02369800,37.31408819938232,70.28396804345081,20.451014141414138,31.13921356421357,38.058059343112824,29.84533565386939,25.370285334789603,26.67684613997114,29.630202821869492,29.307936507936507,57.734848484848484,87.95959307359308,42.70872797236433,35.78563507920651,30.510418285418293,55.22352946760841,71.20916656885557,32.73721278721279,23.363713041344617,95.2299543890453,20.130037609449374,8.437503865182437,25.044980893592,14.690614539781206,44.23884543561013,30.027809949737474,58.2535048643113,14.47377121849344,26.129153983252955,34.238342328169914,73.12910694922655,40.886924811299814,13.407420906809694,19.906911453242103,28.654446014303154,35.953226959821784,33.62560591461056,36.84273500309215,55.14188424221846,27.365071588464442
AL-02371500,159.537948744918,133.0271892129035,72.87924033568771,96.72435027935029,184.20071209691423,92.57060557498059,53.320127351639954,99.4447961627833,85.05467848124097,79.85350063102165,150.34454364569254,242.9299531949532,86.48893298059966,173.846845304454,75.50972582972582,103.47251538461538,131.6646468727351,150.29372294372294,104.65211640211638,227.00254140572687,123.99679885332058,28.02841089466089,252.2530029019064,64.7928288180074,190.98710628452008,89.51181452292563,109.76724278988983,44.39635087135087,44.88065458506634,98.14111296323941,267.198742721331,150.93174130396355,45.92923326673327,52.23860032328783,171.5208875957837,147.5497363339275,199.41436443236717,134.41489760239762,190.75528491116722,67.9590461262875
AL-02372250,168.7649635854342,150.96265753477292,50.48740865800866,121.97685766614337,160.27135708941265,87.45697865353037,64.93428607503608,105.30834625556763,90.45853046594982,75.62627095127095,166.97274623524623,268.48002585649647,89.95539161693009,164.46155969634233,93.82648442092886,104.54135549512687,136.4616112101406,118.77795972143795,120.11365309015684,232.09167299562037,106.14326992451993,34.27015050167224,247.20900974025975,59.65383873517787,194.15920143075314,98.11479330193616,174.50042217163926,61.300911338661344,44.9620371989122,71.26569465256965,263.6448180655662,133.72855813776866,55.25179012345678,53.3688875266148,126.15018464441542,211.88716535989263,141.3233797603363,130.77507558578986,133.04848835260603,75.88629976381729
AL-02374500,88.63288133435194,130.09390756302523,37.436355499137456,48.99158184853372,101.11577705156135,81.57203621031746,46.8588613020966,41.46527899189735,46.43875811688312,51.04925645342311,70.6621892393321,104.86274725274725,56.98514688716301,75.01661546338966,59.33086080586081,50.85673927212389,73.33378533231475,80.11566531111986,58.90017507002801,82.45466619981325,41.63078152557319,14.573524623524623,94.37830502830504,47.015111644657864,93.9059863339275,56.53858702408703,111.47010366539779,33.86087809412809,28.709592442581577,37.75739683361125,114.96185307339718,76.61316828013256,34.43842787480718,35.95716319121492,69.64758852258852,67.69270488132557,93.99067176870747,60.84838589981447,112.80856676003737,43.102730787730785
AL-02408540,,,134.7302043381455,275.19076642311944,368.0442870261052,133.39832392848697,63.26464315460367,81.33684876293297,178.00548822000889,114.74664550009378,146.18395376553272,416.21740392940393,112.58612969522059,215.46414684172038,100.15112791249155,158.81539678270448,251.43894773733953,185.39712719819863,135.40711221988795,148.97011040859726,92.62722007722007,85.53210364514712,152.93535724592869,123.31948395740064,240.6613623555931,82.87348835804718,151.90378787878785,91.07531746031745,28.3920231953504,112.63742807996098,319.4816687941688,204.05255092130093,114.4597613676646,134.17043904446248,206.8729813169287,144.43496549149774,103.37258512500985,142.7309523809524,138.94306189064594,166.32629823184337
AL-02415000,,,,,,,,75.48049460773144,109.8383150498166,80.5268826761474,154.28623121892352,250.77597762319982,74.56171951171952,186.32699383949384,85.19343021843021,142.90167348084017,180.95132810700036,184.5314084528575,133.12245307080832,120.0191613100704,45.62120620177895,47.5124062445491,129.5619374549062,74.00689593439594,204.71008403361344,75.32958237942613,137.64914074297795,57.75066419294991,22.942424783678653,67.842435515873,197.02855196991558,137.71083262890957,84.30554589053253,99.09535319898956,135.3412679516251,120.56442513042514,68.81611176049367,114.12887936507937,137.52301096051096,
AL-02422500,223.11757868867244,157.00380822880825,101.43921943108796,152.73078529657477,201.0262506012506,82.32078484424073,71.4325621332073,102.20074189095929,98.04640576537129,52.61129748629749,131.84543730680096,241.86884468578015,118.00677958405232,121.91103288958682,96.89974937343356,90.87644753122694,111.88694212533497,107.9990661719233,90.16227272727272,128.05453233635055,70.73705721872082,37.14031748166364,139.9682642436928,66.20736441798941,207.04429429429428,71.6964605084458,150.28180930266845,63.6057677970178,22.839323107448106,57.65855818017108,172.61477716727717,128.6574744897959,101.06951062347615,103.21678718107289,112.87630952380952,94.2641323953824,119.20413888888888,107.65664299242424,92.5310655889578,120.26304854867355
AL-02450250,137.02173268200053,225.65530229635715,57.4342008256294,80.38786016850534,250.6970441744635,179.76708535667237,55.05424298801453,53.149358465608465,77.67486931077511,37.26632172565996,133.4948517879969,171.63788121600624,219.00579975579976,37.93445566778901,95.33430889597217,104.85585971805973,132.82840598360553,65.41217885649704,114.3045313524859,105.98012656567641,111.77796675546675,55.981991838570785,221.8489016730396,91.97317801907086,125.18903937928447,208.2852329758178,56.55247367751555,60.91213970732538,22.762880964065175,71.15884251724405,177.12904078329078,65.1315994785266,117.76847880983753,63.85445789651382,83.08816572316572,88.55616095238096,150.2000357744108,85.69193817878029,54.06700072964427,114.8544846100759
AL-02464000,337.39426760108574,378.7242004292004,100.81824836601308,314.0496913580247,410.11513863121,172.22600643130812,111.88375240232733,79.54712301587301,189.39505905617017,58.67369091366676,228.43885918003565,302.7333520389076,424.12668831168827,82.94624039624038,116.2853386027161,171.34646696144023,177.41539045316824,187.66951886718633,172.45237140310672,205.5908363188536,139.04689065836126,206.352283496732,318.8162379287379,206.47644467460646,278.2611704007621,246.65124178851454,165.51422148657443,231.57940319710795,28.582124567099562,144.34105071882848,312.3425967261905,243.02504509379511,223.9654896253172,130.11665996040998,190.60845115015707,220.41708924408925,166.02573463480962,120.59716947326996,89.73126298701298,228.8923457792208
AL-02464146,,,,4.680077356853673,18.744596171802055,,,,3.9546141173641174,1.422801651210742,3.8259916880505114,6.097140692640693,6.078430059523809,2.2219580117949684,2.2583484504913076,3.12992744981117,3.2293718699601057,5.495488332805405,4.030098214285713,5.908569763569764,3.4969492544492544,5.228970124857222,5.717084145021646,3.195342247664616,5.896918119030143,4.842632250685822,4.472383353114123,4.228441283901811,1.1493379612451042,2.9342009291521487,6.661982664995823,3.3616596320346317,4.046602272727273,3.072450443959635,4.743490546218487,5.752186625466037,8.44065958655542,2.6840693806193814,3.769194865960447,
AL-02464360,,,,,,,,,28.85501792114695,13.833138158138162,61.544799182299165,54.10425685425685,52.419761904761906,18.86637047163363,20.424304553471224,38.48252404776795,29.613679989261385,46.894028323098084,39.408755488010804,44.732370330287004,39.8277266034619,33.019994879672296,61.5336682493134,30.415232876691206,46.39756057953484,43.85985716003573,35.962904132904136,38.99751537351538,7.259163871842442,19.916475996902825,47.605979770979765,30.306043871252214,40.54909688013135,29.556995726495728,35.367738095238096,47.76301264707515,27.99007832276125,24.87533858456534,20.76007756132756,
AL-02465493,18.616034838177697,16.203645582812246,7.463610444177671,14.198791486291487,27.53821195144725,9.063111321548822,7.9448878490790245,6.9481037414966,13.102560425685425,3.910554315476191,7.921447702129521,33.384253968253965,12.933342643020062,8.297813852813851,9.662761312761313,12.030758699876348,13.56313011063011,16.982135057135054,11.015915962344533,17.785527351436443,15.384672619047619,7.772763347763348,10.397929894179892,7.433971636471637,14.506741440377803,8.619486161986162,17.6280616005616,6.529959878830847,2.0493455615265956,6.215261450914676,20.876258251552372,10.250712099348466,8.769178519892805,7.678485452985453,12.251395775474723,12.599859584859587,8.229531853902156,10.450922266139658,12.019937590187594,12.969886138167388
AL-02469800,217.74197425381632,257.98119538745857,74.65380692640693,89.12072734364399,242.6921918021918,62.726397356501515,50.591993407826735,66.37528368162019,110.53879462041226,59.591769648480174,139.62853835978834,147.1749458874459,109.75318963443964,136.12104824688495,130.29866871479777,77.4297502334267,109.2251139352101,99.91654456654456,155.42224210974211,206.83944099378883,74.38879053952584,21.33511471861472,157.80378697691194,73.97868302449186,123.21482481610529,78.98843402211824,112.43208599617002,40.14451391463069,47.079116617300826,61.29738466920285,226.7599527815934,132.24843896103894,77.34834727309729,51.36994496244496,143.42360708682276,118.2797358505692,62.90256114024864,113.08097041847041,160.81759789710483,136.08177563177566
AL-03574500,362.7226752822341,576.9005067155068,163.10489980374436,262.33072323373796,397.78338970057723,365.35988595355263,175.0461621430181,224.5369135101342,255.76981521564858,185.4889609214315,320.05699978480317,948.112103174603,621.9337256077256,241.0503767305491,257.6280484342576,357.08096486846495,187.86211561427078,337.0916446208113,295.7887744608333,355.43814135140224,332.87768692213143,271.0602731864096,438.2631384747731,314.3084351031236,408.1465729289867,576.8848248590489,173.55346837421834,145.71575815295816,52.43582312132313,232.7151558112669,296.86769738594734,166.59362181725086,493.7884246174429,330.12254269044445,293.79891891971,198.6165117025831,234.00439005439006,242.51408399117227,259.9842954227146,371.33554580896686
