,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15266300,2.794448007640133e-05,4.594089047688819,1.0,0.0,40.0,0.001,0.0,4.649,4.65
AK-15290000,0.05907924038761969,-108.11204888179338,0.5935629766221353,0.0,34.0,2.304,0.205,8.806,11.11
AK-15292700,0.050169683562043765,-90.05437041759532,0.25841287570987026,0.0,40.0,1.957,0.173,9.231,11.188
AK-15484000,0.029391714878742446,-40.90476171765492,0.632869142286627,0.0,40.0,1.147,0.06,17.261,18.408
AK-15493000,-0.02073342439706862,60.487007397003836,0.8796101413969479,-0.0,40.0,-0.809,-0.041,19.456,18.647
AK-15511000,-0.0637229396451015,147.05837164349066,0.5066205695044608,-0.0,40.0,-2.486,-0.13,20.951,18.465
AK-15896000,0.04098563265317785,-71.26490484659374,0.38847227788378236,0.0,40.0,1.598,0.104,9.846,11.444
AK-15908000,0.12086083448836361,-234.8578632862926,0.15266138035243015,0.0,36.0,4.23,0.534,4.809,9.039
AL-02342933,-0.0766562081636725,157.2543197917379,0.09703404385562653,-1.0,32.0,-2.377,-0.395,5.552,3.175
AL-02361000,-0.014039639937794822,34.030109497843846,0.6664041829849279,-0.0,40.0,-0.548,-0.087,6.246,5.698
AL-02363000,0.059281796699849565,-114.35631223954401,0.4145985082462331,0.0,31.0,1.778,0.322,3.496,5.274
AL-02369800,-0.013803233056249092,33.39647046486073,0.7121255205351984,-0.0,40.0,-0.538,-0.085,6.08,5.542
AL-02371500,-0.02145710047959624,48.25619516270123,0.6163750034803586,-0.0,40.0,-0.837,-0.138,5.793,4.956
AL-02372250,-0.030564938103537755,66.42553047134865,0.4488598208640493,-0.0,40.0,-1.193,-0.198,5.938,4.745
AL-02374500,-0.05066811300956346,108.14624151854193,0.16560248483061546,-0.0,40.0,-1.976,-0.268,7.874,5.898
AL-02408540,0.03251844046962815,-58.562762973551976,0.3788412517838009,0.0,38.0,1.203,0.155,5.856,7.059
AL-02415000,0.04091549748219772,-75.07233615632342,0.32256351748255696,0.0,32.0,1.268,0.16,6.186,7.454
AL-02422500,-0.00736153391873872,21.400009302933952,0.9040156434555233,-0.0,40.0,-0.288,-0.038,6.832,6.544
AL-02450250,-0.040513396927018205,84.91558329065263,0.4081104204610595,-0.0,40.0,-1.58,-0.188,4.74,3.16
AL-02464000,-0.006155863841060502,16.37712075265529,0.8248046168337546,-0.0,40.0,-0.24,-0.035,4.195,3.955
AL-02464146,0.017950182740102214,-30.366163205835594,0.7215623759883523,0.0,33.0,0.628,0.088,5.211,5.839
AL-02464360,0.027984757862689058,-51.0585705716276,0.45455525621868187,0.0,31.0,0.84,0.129,4.547,5.387
AL-02465493,-0.030321703279610826,66.98795623574009,0.20365297481654343,-0.0,40.0,-1.182,-0.17,6.981,5.799
AL-02469800,-0.06370646222954848,132.5122188733138,0.2536928531004392,-0.0,40.0,-2.484,-0.39,6.437,3.953
AL-03574500,-0.011108656208013122,25.957868422345967,0.8248046168337546,-0.0,40.0,-0.433,-0.06,3.974,3.541
AR-07056000,-0.010196842305651543,31.652351277992594,0.961407429045934,-0.0,39.0,-0.398,-0.029,11.473,11.075
AR-07060710,0.0037626268530729107,4.024476007704001,0.9907040297231748,0.0,40.0,0.146,0.01,11.471,11.617
AR-07195800,0.0934769418471299,-177.51866879580044,0.3822121517615815,0.0,40.0,3.646,0.302,7.472,11.118
AR-07196900,0.012867760092291276,-13.678130670284457,0.8796101413969479,0.0,40.0,0.502,0.035,11.787,12.289
AR-07261000,0.07799541832202794,-146.05800703433155,0.47726203508105103,0.0,40.0,3.042,0.254,8.295,11.337
AR-07340300,-0.02830733710634089,66.67960675835484,0.842992183820956,-0.0,40.0,-1.104,-0.095,10.659,9.555
AR-07359610,-0.003005001560764698,15.947389020883369,1.0,-0.0,30.0,-0.087,-0.008,9.97,9.883
AR-07362100,0.0015780330958539552,2.74547448970302,0.9876877134567246,0.0,40.0,0.062,0.007,5.868,5.93
AZ-09447800,0.10409170697879626,-203.48357290122865,0.09084732546883623,1.0,37.0,3.747,0.722,2.826,6.573
AZ-09480000,0.025796380901439153,-48.711858500582785,,0.0,35.0,0.877,0.275,2.339,3.216
AZ-09484000,-0.010462348917392545,21.12257640899141,0.1569232838952841,-0.0,30.0,-0.303,-0.543,0.313,0.01
AZ-09492400,-0.3336721081750778,684.933708575936,0.013956996067475913,-2.0,40.0,-13.014,-0.69,24.597,11.583
AZ-09494000,-0.30508428703057444,622.659025279101,0.0020183136561722215,-3.0,40.0,-11.898,-0.866,18.897,6.999
AZ-09497800,-0.017862071798880177,40.271098880197684,0.4344300108954595,-0.0,38.0,-0.697,-0.151,4.922,4.225
AZ-09497980,-0.003914851758874901,11.123006608020262,0.8655164609304618,-0.0,39.0,-0.149,-0.042,3.372,3.223
AZ-09505200,0.029337259151397177,-55.57927683241323,0.47989368297070656,0.0,34.0,1.144,0.325,2.479,3.623
AZ-09505350,0.0,0.0,0.03954081466964765,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,0.029450345997177406,-54.99619121843851,0.27856604965694465,0.0,40.0,1.149,0.274,3.286,4.435
AZ-09508300,-0.009918361500550777,20.03279307825923,0.00013114886709564288,-3.0,40.0,-0.386,-1.002,0.404,0.018
AZ-09510200,-0.06392886451549357,128.74790747246232,8.10807908537825e-05,-3.0,40.0,-2.494,-1.957,2.233,-0.261
AZ-09512280,-0.021987795931138192,44.03738623877744,0.00021178444714609057,-3.0,38.0,-0.814,-1.459,0.48,-0.334
AZ-09513780,-0.010962954281440347,22.034973500874642,0.0013949746569215105,-3.0,40.0,-0.427,-1.011,0.339,-0.088
AZ-09535100,0.0,0.0,0.7116432377347037,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.1735761224326081,-323.5445341969558,0.19105038913843675,0.0,38.0,6.422,0.28,19.963,26.385
BC-07EE009,0.07847025951805839,-120.01849647050759,0.8646820584594126,0.0,35.0,2.825,0.077,35.274,38.099
BC-07FB001,0.08615857236293223,-146.44728398840607,0.48141616651791197,0.0,38.0,3.187,0.123,24.061,27.248
BC-07FC003,0.23215170608167668,-433.6157244660481,0.4952867602977147,0.0,34.0,7.893,0.232,25.813,33.706
BC-08CD001,0.20569114368901228,-381.7966287728051,0.1678813518323119,0.0,39.0,8.022,0.266,25.266,33.288
BC-08CG001,0.06108157180824435,-112.14673177662749,0.12152609711609252,0.0,39.0,2.321,0.227,8.734,11.055
BC-08DA005,0.03366907416034066,-54.01217635070252,0.6690554101034223,0.0,38.0,1.246,0.091,12.619,13.865
BC-08ED001,0.07855079506085942,-141.6512590404584,0.43881262153485934,0.0,39.0,3.063,0.195,13.801,16.864
BC-08FB006,0.033446826171595105,-45.091208261936856,0.6650381965171297,0.0,32.0,1.171,0.054,21.1,22.271
BC-08GA010,-0.008963418997304271,29.33226695128229,0.8980212621322816,-0.0,40.0,-0.35,-0.031,11.594,11.244
BC-08GA061,-0.016970445500584422,39.27691338402446,0.675043500996722,-0.0,37.0,-0.644,-0.116,5.692,5.048
BC-08HA001,-0.00049125703680634,5.919087200867976,0.9895069457254133,-0.0,40.0,-0.019,-0.003,4.947,4.928
BC-08HA003,-0.011403914452656289,25.6228250195876,0.21852078939728958,-0.0,39.0,-0.444,-0.141,3.054,2.61
BC-08HB002,0.02097994956658624,-35.14361279507917,0.6406469958416328,0.0,39.0,0.797,0.117,6.397,7.194
BC-08HB008,-0.0039045685389293033,15.010292487661747,,-0.0,38.0,-0.148,-0.02,7.283,7.135
BC-08HB025,0.02643825226693587,-36.13923667075932,0.8420565504005453,0.0,31.0,0.793,0.05,16.42,17.213
BC-08HF004,-0.04897667844474446,107.22454148260022,0.45597179082236305,-0.0,37.0,-1.861,-0.188,10.3,8.439
BC-08JB002,0.17012887075973857,-322.933068625852,0.06279476272993412,1.0,38.0,6.465,0.369,13.752,20.217
BC-08JE001,0.05191580867158485,-93.9680054740112,0.18849911360544613,0.0,36.0,1.817,0.184,8.773,10.59
BC-08KA009,0.04177462272566363,-67.23296965944375,0.7540675143570155,0.0,36.0,1.504,0.088,15.439,16.943
BC-08LA001,0.05419530366155575,-90.10750296696031,0.45325103254848376,0.0,39.0,2.059,0.11,17.145,19.204
BC-08LD001,0.05483419655457521,-95.7229319994379,0.3530961293655652,0.0,37.0,2.084,0.148,12.794,14.878
BC-08LG016,-0.006121825410938175,52.36728898232205,0.9687017187842499,-0.0,37.0,-0.22,-0.005,40.252,40.032
BC-08MA002,0.024586930171417592,-44.77023242930032,0.5937379104522977,0.0,39.0,0.959,0.206,3.887,4.846
BC-08MB006,-0.010622041418311584,41.50196005501705,0.9687017187842499,-0.0,37.0,-0.382,-0.019,20.481,20.099
BC-08MG005,0.03467231224911211,-58.15373844849233,0.08566864488223769,1.0,37.0,1.317,0.119,10.463,11.78
BC-08MH006,-0.032407016292687274,71.80769007390731,0.40838783229910547,-0.0,38.0,-1.199,-0.164,7.674,6.475
BC-08MH016,-0.012507489405881042,38.2788943347165,0.6162785489005966,-0.0,39.0,-0.476,-0.034,13.527,13.051
BC-08NB005,0.04596432911657818,-80.26836801547589,0.4629394880460813,0.0,40.0,1.793,0.147,10.695,12.488
BC-08NC004,0.039878217752749086,-69.98715969153741,0.2587330445948126,0.0,35.0,1.475,0.149,8.932,10.407
BC-08ND013,0.0243931994932956,-32.29854895313904,0.7715676600867172,0.0,39.0,0.927,0.056,15.976,16.903
BC-08NE006,-0.05464866305668564,133.69461430957864,0.5100803648986139,-0.0,37.0,-1.967,-0.078,25.545,23.578
BC-08NE077,-0.002678102866430578,42.649967350532876,0.9240398006814219,-0.0,36.0,-0.094,-0.003,37.35,37.256
BC-08NF001,0.004547065219805013,11.780139796548644,0.961407429045934,0.0,39.0,0.173,0.008,20.779,20.952
BC-08NH005,-0.011152806425845877,43.585723687314946,0.8845825962766167,-0.0,39.0,-0.423,-0.02,21.514,21.091
BC-08NH016,-0.02060694904194043,63.83341740496923,0.6177622829509986,-0.0,38.0,-0.763,-0.033,23.032,22.269
BC-08NH084,-0.1311910215919454,295.041267776419,0.15406672965088042,-0.0,39.0,-4.985,-0.156,35.414,30.429
BC-08NH130,-0.019624634988481066,58.22870649966232,,-0.0,38.0,-0.727,-0.037,19.392,18.665
BC-08NJ130,-0.02981823301049997,95.26038889784408,0.9037158067879054,-0.0,39.0,-1.133,-0.031,36.25,35.117
BC-08NL007,-0.15444290062811333,339.4939725894947,0.3396999262620777,-0.0,37.0,-5.559,-0.182,33.851,28.292
BC-08NL070,-0.1571275789495885,343.6057839231813,0.39416640444789586,-0.0,35.0,-5.656,-0.187,32.65,26.994
BC-08NM174,0.20830179614162694,-369.32854238570667,0.1729732205341432,0.0,34.0,7.29,0.156,42.901,50.191
BC-08NN015,0.008743270453772475,19.844518178357674,0.9687017187842499,0.0,37.0,0.315,0.008,37.147,37.462
BC-08OA002,-0.016261318112605623,36.352936018168705,0.37123432021005787,-0.0,37.0,-0.618,-0.145,4.172,3.554
BC-09AA006,-0.004761216999405349,12.510447262368807,0.4264505315507925,-0.0,35.0,-0.181,-0.06,3.088,2.907
BC-09AE003,0.15401968471786964,-295.227545187669,0.042639245657504876,2.0,37.0,5.853,0.426,9.577,15.43
BC-10BE004,0.08559629184409492,-162.64520758223438,0.1250856595446186,0.0,38.0,3.167,0.361,6.75,9.917
BC-10BE007,0.051903187011112205,-96.69518225788828,0.2657461083422321,0.0,39.0,1.973,0.248,6.021,7.994
BC-10CB001,0.07718381028178206,-142.4892416241048,0.36145300334070685,0.0,36.0,2.701,0.208,10.258,12.959
BC-10CD001,0.10437731453452018,-195.33297388703437,0.4060445067036338,0.0,36.0,3.653,0.261,11.23,14.883
CA-09423350,0.0,0.0,0.6486057158261209,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258000,-0.2327261056476786,479.8121671131199,0.09241540301849138,-1.0,38.0,-9.076,-0.596,19.247,10.171
CA-10258500,-0.02459190056919882,49.30325126725363,0.04018846810079424,-2.0,40.0,-0.959,-0.679,0.636,-0.323
CA-10259000,-0.05452732012845765,117.05100940917893,0.018022282186753058,-2.0,40.0,-2.126,-0.267,9.141,7.015
CA-10259200,-0.03289434960629126,67.54738037343465,0.21671249957170025,-0.0,40.0,-1.282,-0.408,2.449,1.167
CA-10263500,-0.07533062137456313,161.85138866246254,0.1452877890952673,-0.0,40.0,-2.938,-0.247,12.772,9.834
CA-10308200,0.02575553081976567,-22.834455847728552,0.663058876199141,0.0,40.0,1.004,0.036,28.136,29.14
CA-10336645,-0.0017702731377232661,32.445768294614645,1.0,-0.0,38.0,-0.066,-0.002,28.939,28.873
CA-10336660,-0.034829445579173154,99.0424900083949,0.8067106222830902,-0.0,40.0,-1.358,-0.044,30.115,28.757
CA-10336676,-0.007045833044322559,43.918479859628285,0.8980212621322816,-0.0,40.0,-0.275,-0.009,29.975,29.7
CA-10343500,-0.04965387660196115,123.52656182298914,0.6495478982562364,-0.0,40.0,-1.937,-0.078,25.262,23.325
CA-11015000,-0.05188815188971096,110.26385883347817,0.16494759440986861,-0.0,40.0,-2.023,-0.284,7.577,5.554
CA-11098000,-0.015651798856865583,36.25058315553043,0.6834306388633604,-0.0,40.0,-0.611,-0.098,5.276,4.665
CA-11124500,-0.06647374450833321,137.56551025762693,0.1328433096626911,-0.0,40.0,-2.593,-0.449,6.014,3.421
CA-11141280,0.009629693411040443,-12.75442204228819,0.6995173030931254,0.0,40.0,0.375,0.058,6.303,6.678
CA-11143000,-0.002951794988582836,11.55093845918806,0.8757135218986436,-0.0,40.0,-0.115,-0.02,5.709,5.594
CA-11148900,-0.018030580571499775,37.68605947807396,0.015551136923687148,-2.0,40.0,-0.704,-0.35,2.004,1.3
CA-11151300,-0.05407714121449676,109.87455603142547,0.07422718306426046,-1.0,38.0,-2.109,-0.586,2.856,0.747
CA-11162500,-0.00902394846976334,21.7310541675159,0.5633794380293102,-0.0,40.0,-0.352,-0.089,3.873,3.521
CA-11176400,-0.031062206634429795,63.854731483511216,0.013056672836006644,-2.0,40.0,-1.212,-0.492,2.383,1.171
CA-11180500,-0.021756630225916583,44.41026828994632,0.1387008922864823,-0.0,40.0,-0.849,-0.446,1.354,0.505
CA-11180960,-0.007014619271640356,16.55381831167451,0.700619648328836,-0.0,40.0,-0.274,-0.087,2.672,2.398
CA-11224500,-0.027208424201532876,57.309384347174536,0.3948086216914972,-0.0,40.0,-1.061,-0.243,3.464,2.403
CA-11230500,0.08666453059482968,-146.15917923045765,0.528576388982801,0.0,40.0,3.38,0.13,25.35,28.73
CA-11237500,-0.1309156710701357,295.6692762665015,0.3220089692456942,-0.0,40.0,-5.106,-0.141,36.587,31.481
CA-11253310,-0.03673877408090411,77.98470593516888,0.4070713277702267,-0.0,40.0,-1.433,-0.16,5.279,3.846
CA-11264500,0.024434917185129516,-16.253350397427674,0.76275513197622,0.0,40.0,0.953,0.03,32.103,33.056
CA-11266500,0.0015377277583763374,29.029539189643675,1.0,0.0,40.0,0.06,0.002,32.073,32.133
CA-11274500,0.0,0.06721718037393437,0.1289281918047307,0.0,40.0,0.0,0.0,0.067,0.067
CA-11274630,-0.056375727432771736,115.35785158009502,9.631801258791484e-06,-3.0,40.0,-2.198,-0.511,3.79,1.592
CA-11284400,0.002301197102691943,-1.7714365213050765,0.9089376036804853,0.0,40.0,0.089,0.027,2.783,2.872
CA-11299600,-0.025912993008830338,53.40803705807887,0.017728335936338713,-2.0,35.0,-0.881,-0.416,1.997,1.116
CA-11315000,-0.06735260266147428,161.0311026357362,0.39974512303089926,-0.0,40.0,-2.626,-0.09,27.74,25.114
CA-11381500,-0.0014891713557266327,14.367467853787357,0.9883756302713129,-0.0,40.0,-0.058,-0.005,11.42,11.362
CA-11383500,0.0036297513626004983,1.0376934646242013,0.9448081275000411,0.0,40.0,0.142,0.016,8.221,8.363
CA-11427700,-0.1394913972186395,302.9978962233131,0.2476930574659062,-0.0,40.0,-5.44,-0.231,26.944,21.504
CA-11451100,-0.003097224288931553,9.58695711015835,0.8880114761196432,-0.0,40.0,-0.121,-0.031,3.458,3.337
CA-11468500,-0.005382527227664786,13.534487237742164,0.7354536181171747,-0.0,40.0,-0.209,-0.049,2.882,2.673
CA-11473900,-0.013821060551278868,33.319731663061475,0.7887194899032053,-0.0,40.0,-0.539,-0.075,5.968,5.429
CA-11475560,-0.011899089388325491,27.222733465515674,0.700619648328836,-0.0,40.0,-0.464,-0.094,3.674,3.21
CA-11476600,-0.0074980742827566805,17.77231002963087,0.8276288084144703,-0.0,39.0,-0.285,-0.082,2.934,2.649
CA-11478500,-0.02579067838796835,55.265995055483764,0.4488598208640493,-0.0,40.0,-1.006,-0.209,4.226,3.22
CA-11480390,-0.015616539202102974,34.393759914987726,0.5405712470436119,-0.0,38.0,-0.577,-0.128,3.457,2.88
CA-11481200,-0.012782705842174752,29.783334730789196,0.6163750034803586,-0.0,40.0,-0.498,-0.096,4.486,3.988
CA-11482500,-0.0028310172195091937,10.2884542341537,0.8796101413969479,-0.0,40.0,-0.111,-0.02,4.686,4.575
CA-11522500,0.011573155727733875,-9.697623359128306,0.8067106222830902,0.0,40.0,0.451,0.033,13.206,13.657
CA-11523200,-0.03839180032544067,96.54536575052899,0.7354536181171747,-0.0,40.0,-1.497,-0.076,20.568,19.071
CA-11528700,0.012312539160880775,-17.88573562128247,0.7575904417690789,0.0,40.0,0.48,0.068,6.481,6.961
CA-11532500,-0.012916928861998819,31.44803345434741,0.600072292463655,-0.0,40.0,-0.503,-0.083,5.885,5.382
CO-06614800,0.08304174189527752,-154.84175250134925,0.49182374314403665,0.0,40.0,3.238,0.249,9.498,12.736
CO-06746095,0.07210373791405555,-132.87655824884857,0.33352610308834585,0.0,40.0,2.812,0.198,9.817,12.629
CO-07083000,0.17630245716376433,-338.514173562706,0.13895829457075304,0.0,40.0,6.876,0.461,10.388,17.264
CO-07105945,-0.10684401251213549,236.64731208146986,0.781289018507551,-0.0,39.0,-4.06,-0.168,25.203,21.143
CO-09034900,0.1276634561571115,-242.76641782327474,0.37203892579871956,0.0,40.0,4.978,0.346,9.88,14.858
CO-09035800,0.35004029276829507,-681.9930760210982,0.011800746343171964,2.0,32.0,10.851,0.678,10.737,21.588
CO-09035900,0.1290162289434691,-241.73782444605976,0.0867673622125098,1.0,40.0,5.032,0.301,13.585,18.617
CO-09047700,0.07175026633831533,-125.79315313454833,0.2737418030667369,0.0,40.0,2.798,0.154,16.201,18.999
CO-09065500,0.2282539948008799,-434.7123293595724,0.10042517436963738,0.0,40.0,8.902,0.399,17.002,25.904
CO-09066000,0.09966930902954506,-172.85970198483153,0.6111706411458693,0.0,40.0,3.887,0.142,24.386,28.273
CO-09066200,0.2572570209118766,-488.98033727679103,0.10534105856467724,0.0,40.0,10.033,0.382,20.131,30.164
CO-09066300,0.21412410818350908,-408.1182771494415,0.2211942719822526,0.0,40.0,8.351,0.379,15.633,23.984
CO-09081600,0.13137506784313877,-239.74654712389918,0.19591947802979215,0.0,40.0,5.123,0.223,20.245,25.368
CO-09107000,-0.024257354784208207,69.44356530641068,0.8918439412522505,-0.0,31.0,-0.728,-0.034,21.22,20.492
CO-09306242,-0.11196170942551154,238.01591015868007,0.35734719361075706,-0.0,40.0,-4.367,-0.223,16.444,12.077
CO-09352900,0.16825285670288803,-312.41041014343085,0.15169915391965705,0.0,40.0,6.562,0.269,20.562,27.124
CT-01118300,-0.016723741621843105,42.768940487638886,0.7530821359358961,-0.0,40.0,-0.653,-0.066,9.673,9.02
CT-01121000,-0.00974832746583086,28.293459207647576,0.7887194899032053,-0.0,40.0,-0.381,-0.041,9.002,8.621
CT-01123000,-0.012208458756317597,33.92816644488072,0.700619648328836,-0.0,40.0,-0.477,-0.051,9.768,9.291
CT-01195100,0.03303480662337053,-56.7397449071903,0.6284436367082953,0.0,37.0,1.189,0.122,8.735,9.924
CT-01208990,-0.0014947610033284359,11.559138229559323,0.9721171358417333,-0.0,40.0,-0.058,-0.006,8.601,8.543
DE-01484100,-0.07863864802792897,166.70251277296535,0.06068047266543353,-1.0,40.0,-3.067,-0.299,11.077,8.01
DE-01487000,-0.094890439142015,199.75972663346363,0.03299539466933643,-2.0,40.0,-3.701,-0.356,11.972,8.271
FL-02231000,-0.0005132632946593762,3.1234093380608243,0.9907040297231748,-0.0,40.0,-0.02,-0.005,2.108,2.088
FL-02231342,0.0009274906826990314,-1.2511267783809448,0.6491774144383047,0.0,40.0,0.037,0.018,0.584,0.621
FL-02235200,-0.05071311677957749,105.06484177780584,0.34457761884916804,-0.0,33.0,-1.623,-0.373,4.349,2.726
FL-02236500,-0.0019947648701489247,4.728854912619008,0.2796496497578458,-0.0,40.0,-0.078,-0.035,0.781,0.703
FL-02245500,-0.008467781478636688,19.210766370597742,0.700619648328836,-0.0,40.0,-0.33,-0.076,2.453,2.123
FL-02246000,-0.006574466576203503,15.320817182340988,0.700619648328836,-0.0,40.0,-0.256,-0.063,2.31,2.054
FL-02296500,-0.0028826583404361946,6.2921307191984965,0.7080236481417608,-0.0,40.0,-0.112,-0.079,0.587,0.475
FL-02297155,0.001507435533442673,-2.448708763356002,0.9099068105727126,0.0,38.0,0.058,0.037,0.535,0.593
FL-02297310,-0.005593567617083515,11.927824198102911,0.706056827224919,-0.0,38.0,-0.218,-0.149,0.858,0.64
FL-02298123,0.002405858332640183,-3.927887685375202,0.9349988039705048,0.0,40.0,0.094,0.053,0.833,0.927
FL-02298608,0.008071882874056531,-15.01015287454564,0.5839675342063331,0.0,40.0,0.315,0.152,0.964,1.279
FL-02299950,0.007283326302291353,-13.359141391737626,0.6163750034803586,0.0,40.0,0.284,0.102,1.055,1.339
FL-02300700,-0.08006548771454766,162.51085278418708,0.04895023859965297,-2.0,40.0,-3.122,-0.785,4.061,0.939
FL-02310947,-9.86214691048524e-05,0.42315205551726376,0.4537487680403247,-0.0,38.0,-0.004,-0.004,0.228,0.224
FL-02312200,-0.019039928427513664,38.96375477313488,0.19911201436230463,-0.0,40.0,-0.743,-0.342,1.284,0.541
FL-02315500,-0.03095373826137526,64.9656404935576,0.4488598208640493,-0.0,40.0,-1.207,-0.255,3.708,2.501
FL-02324000,-0.005900129215877743,13.215701387353892,0.8999082327680337,-0.0,40.0,-0.23,-0.071,1.539,1.309
FL-02324400,0.02334703604596518,-45.214465013063304,0.26835952882925307,0.0,40.0,0.911,0.259,0.989,1.9
FL-02327100,0.003663483301007127,-6.577616771589488,0.770840345264592,0.0,40.0,0.143,0.055,0.672,0.815
GA-02177000,-0.018557412684086456,45.86377991956082,0.6834306388633604,-0.0,40.0,-0.724,-0.081,9.139,8.415
GA-02178400,0.006253945131145293,-3.467185521623483,0.9349988039705048,0.0,40.0,0.244,0.026,8.909,9.153
GA-02193340,0.010042893493627927,-15.612499932174469,0.9096221353961886,0.0,32.0,0.311,0.051,4.343,4.654
GA-02198100,0.07835665300631767,-152.7618699900865,0.07185648599690286,1.0,32.0,2.429,0.472,2.933,5.362
GA-02202600,0.026043760026201932,-50.34061188720158,0.30258950281847774,0.0,38.0,0.964,0.263,1.252,2.216
GA-02212600,-0.0215714530245959,46.16617708513948,0.5680669608513922,-0.0,40.0,-0.841,-0.196,3.476,2.635
GA-02215100,0.07373358178363473,-143.7314040986596,0.049740271332769925,2.0,32.0,2.286,0.466,2.777,5.063
GA-02216180,0.0020198743912149112,-2.5744629905331857,0.7381807342660283,0.0,36.0,0.071,0.022,1.431,1.502
GA-02221525,-0.02044736283760435,46.960246212105986,0.6163750034803586,-0.0,40.0,-0.798,-0.12,6.495,5.697
GA-02314500,-0.06657603306101154,135.90605370857173,0.16560248483061546,-0.0,40.0,-2.596,-0.544,4.152,1.556
GA-02349900,0.06004306225199341,-115.75746915830454,0.1269387713465171,0.0,40.0,2.341,0.418,3.068,5.409
GA-02350900,0.02347068971379993,-41.488133158472344,0.40541521227319066,0.0,33.0,0.751,0.126,5.125,5.876
GA-02381600,0.004836163543778279,-0.2557445590406964,0.9307024057902598,0.0,40.0,0.189,0.019,9.315,9.504
GA-02384540,0.1386783415217876,-271.3456419694948,0.0003198585019714706,3.0,33.0,4.437,0.549,4.07,8.507
GA-02395120,-0.025860638583918256,58.86754801376868,0.5801512457006335,-0.0,38.0,-0.957,-0.117,7.638,6.681
IA-05412500,0.09817932280508893,-184.5894065562033,0.26835952882925307,0.0,40.0,3.829,0.286,9.707,13.536
IA-05454000,0.1277479215356987,-244.48869875456643,0.11574436842983582,0.0,40.0,4.983,0.355,8.324,13.307
IA-05458000,0.14644537763455134,-280.91512632186425,0.1328433096626911,0.0,40.0,5.712,0.406,8.9,14.612
IA-05487980,0.1710165317961841,-325.7451745748986,0.23929351176558455,0.0,40.0,6.669,0.372,12.697,19.366
IA-05488200,-0.04759689433463381,110.68637114713347,0.8022744271972282,-0.0,33.0,-1.523,-0.088,16.159,14.636
IA-05489000,0.22400670196737243,-436.32717434414354,0.11574436842983582,0.0,40.0,8.736,0.516,6.982,15.718
IA-06903400,0.30650522160763705,-595.0857341593082,0.018035167213378944,2.0,40.0,11.954,0.593,11.488,23.442
ID-12411000,0.029867119494776162,-39.461601377693135,0.8655164609304618,0.0,39.0,1.165,0.055,19.645,20.81
ID-12413000,-0.006839526365398078,31.114118939790572,0.9721171358417333,-0.0,40.0,-0.267,-0.014,17.579,17.312
ID-12414500,0.009033423339588047,7.525899709248666,0.9535453737590693,0.0,40.0,0.352,0.013,25.403,25.755
ID-13083000,-0.034508008834713014,84.64005920011604,0.632869142286627,-0.0,40.0,-1.346,-0.082,16.349,15.003
