,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15511000,1.32737799834574,-2478.410090984284,0.14214822134009286,0.0,40.0,51.768,0.232,148.471,200.239
AK-15896000,13.817204301075268,-27346.102150537634,0.0013003440457726168,3.0,40.0,538.871,1.267,-1.855,537.016
AK-15908000,10.675996204933583,-20732.33040796963,0.026658354630406,2.0,36.0,373.66,0.566,438.17,811.83
AL-02342933,0.08203473945409417,-151.80425558312632,0.6851751854528196,0.0,32.0,2.544,0.103,10.542,13.086
AL-02361000,1.1792521994134897,-2091.7677785923756,0.6495478982562364,0.0,40.0,45.991,0.128,241.972,287.963
AL-02363000,-2.3806451612903223,4876.038709677418,0.3587201702049656,-0.0,31.0,-71.419,-0.361,143.316,71.897
AL-02369800,0.5565710872162486,-1050.689575866189,0.009233418316233921,3.0,40.0,21.706,0.245,50.765,72.471
AL-02371500,0.11541363163371672,-131.1638202393377,0.9633542876456236,0.0,40.0,4.501,0.022,97.24,101.741
AL-02372250,0.1519963907060679,-188.31317392285092,0.9630925844040894,0.0,40.0,5.928,0.029,112.488,118.416
AL-02374500,-1.2568047830923244,2649.466294493881,0.3950329766408669,-0.0,40.0,-49.016,-0.308,162.25,113.234
AL-02408540,-0.7954171301446051,1687.5655839822025,0.20208685333876852,-0.0,38.0,-29.43,-0.205,111.844,82.414
AL-02415000,-1.0218216318785571,2110.4534155597707,0.27725679757119037,-0.0,32.0,-31.677,-0.296,81.116,49.439
AL-02422500,-0.8036559139784945,1703.1998924731179,0.025023215082453865,-2.0,40.0,-31.343,-0.295,112.765,81.422
AL-02450250,-0.03139187574671451,78.60924432497023,0.8719314230189017,-0.0,40.0,-1.225,-0.026,16.485,15.26
AL-02464000,-0.49533896843194747,1027.6286380886663,0.06392710124823586,-1.0,40.0,-19.318,-0.205,47.353,28.035
AL-02464146,-0.017725806451612765,38.60003225806424,0.5876087946102937,-0.0,33.0,-0.62,-0.162,3.467,2.847
AL-02464360,-0.400524193548387,834.772016129032,0.24778083040054266,-0.0,31.0,-12.015,-0.292,38.93,26.915
AL-02465493,-0.16510257498585174,350.98975417374083,0.091142798844293,-1.0,40.0,-6.439,-0.266,24.252,17.813
AL-02469800,0.06271347248576835,-88.17964895635643,0.8796101413969479,0.0,40.0,2.446,0.045,35.93,38.376
AL-03574500,-0.3130967741935484,688.6868064516129,0.700619648328836,-0.0,40.0,-12.21,-0.074,69.068,56.858
AR-07056000,0.48387096774193594,-898.3870967741946,,0.0,39.0,18.871,0.056,59.194,78.065
AR-07060710,-0.008694220430107527,23.533786626344085,0.8098698609004806,-0.0,40.0,-0.339,-0.019,6.328,5.989
AR-07195800,-0.06574257880709491,138.31235019759208,0.2125219354050587,-0.0,40.0,-2.564,-0.247,8.208,5.644
AR-07196900,0.014334101382488466,-22.287024193548362,0.8112165392209463,0.0,40.0,0.559,0.021,6.08,6.639
AR-07261000,-0.03926906893947567,88.7493955658647,0.5839675342063331,-0.0,40.0,-1.532,-0.016,11.036,9.504
AR-07340300,-0.3429802052785924,726.2023918621702,0.0841704767782403,-1.0,40.0,-13.377,-0.109,47.445,34.068
AR-07359610,-1.7634408602150533,3614.59569892473,0.10071962676451429,-0.0,30.0,-51.14,-0.314,107.112,55.972
AR-07362100,-0.24599048800661705,516.8748935070306,0.600072292463655,-0.0,40.0,-9.594,-0.041,30.06,20.466
AZ-09447800,-0.11506720430107528,233.4634408602151,4.2456220977538095e-05,-3.0,37.0,-4.142,-0.461,5.4,1.258
AZ-09480000,-0.02387096774193549,48.117096774193556,0.008973462871058935,-3.0,35.0,-0.811,-0.197,0.876,0.065
AZ-09484000,0.0019165085388994265,-3.6461764705882267,0.5311842698645912,0.0,30.0,0.055,0.012,0.166,0.221
AZ-09492400,-0.08959869431643619,191.7597647849461,0.26835952882925307,-0.0,40.0,-3.494,-0.184,14.444,10.95
AZ-09494000,-0.8575806451612903,1763.9071774193549,0.034958631617794333,-2.0,40.0,-33.446,-0.391,66.755,33.309
AZ-09497800,-0.3511981566820275,721.0812211981564,0.0013455232191748046,-3.0,38.0,-13.697,-0.572,26.06,12.363
AZ-09497980,-0.14598566308243743,297.36405017921174,0.0010971949171927342,-3.0,39.0,-5.547,-0.6,8.312,2.765
AZ-09505200,-0.0010901001112345713,9.091746384871815,0.9055957937612324,-0.0,34.0,-0.042,-0.006,6.934,6.892
AZ-09505350,0.0,0.0,0.6067593124386845,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,-0.08360215053763445,183.61276881720437,0.00017685494541463953,-3.0,40.0,-3.26,-0.173,18.164,14.904
AZ-09508300,-0.00983397141882415,19.984482203100708,0.04757232579809734,-2.0,40.0,-0.383,-0.097,0.523,0.14
AZ-09510200,-0.008165898617511522,16.39277419354839,0.013654481419762554,-2.0,40.0,-0.318,-0.137,0.232,-0.086
AZ-09512280,-0.0003024193548387097,0.6071068548387097,0.004529224088404948,-3.0,38.0,-0.011,-0.006,0.008,-0.003
AZ-09513780,0.0,0.0,0.9884895218395822,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,0.22455403640729266,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.49813242784380346,-933.9888794567071,0.279615358042137,0.0,38.0,18.431,0.291,51.815,70.246
BC-07EE009,0.052580645161290324,-101.94032258064517,0.32017406683149163,0.0,35.0,1.893,0.516,2.117,4.01
BC-07FB001,0.12688172043010865,-133.20268817204524,0.9198876540782883,0.0,38.0,4.695,0.036,117.896,122.591
BC-07FC003,-0.00831541218637994,17.1056630824373,0.3427404657152944,-0.0,34.0,-0.282,-0.221,0.649,0.367
BC-08CD001,0.013456221198156421,-1.2532718894003985,0.9037158067879054,0.0,39.0,0.524,0.017,25.377,25.901
BC-08CG001,-2.818064516129034,6032.460645161293,0.0958731073717114,-1.0,39.0,-107.086,-0.236,455.511,348.425
BC-08DA005,0.013172043010752699,-14.146639784946258,0.8602887048423336,0.0,38.0,0.487,0.038,11.921,12.408
BC-08ED001,0.06196943972835325,-99.20526315789496,0.788314650527538,0.0,39.0,2.417,0.088,23.432,25.849
BC-08FB006,-0.047249266862169945,106.79866275659795,0.5703230029200781,-0.0,32.0,-1.653,-0.117,13.292,11.639
BC-08GA010,0.12267741935483883,-224.20050000000026,0.600072292463655,0.0,40.0,4.785,0.21,18.578,23.363
BC-08GA061,0.0026313551004383943,-5.0770742000916025,0.27189021803732594,0.0,37.0,0.1,0.484,0.13,0.23
BC-08HA001,0.09781105990783409,-187.75330645161287,0.3696497329509345,0.0,40.0,3.814,0.34,5.815,9.629
BC-08HA003,0.03980938416422288,-76.91237536656892,0.21724725095772923,0.0,39.0,1.553,0.308,1.87,3.423
BC-08HB002,0.07258064516128959,-139.02322580645017,0.4107427047210992,0.0,39.0,2.759,0.313,4.686,7.445
BC-08HB008,0.421806451612904,-819.6211290322595,0.09701338671105297,1.0,38.0,16.028,0.543,15.134,31.162
BC-08HB025,0.04356630824372755,-82.83686379928305,0.30861772325377723,0.0,31.0,1.307,0.255,3.773,5.08
BC-08HF004,0.197557123655914,-370.3057694892473,0.3952543278515894,0.0,37.0,7.507,0.272,20.66,28.167
BC-08JB002,0.0120071684587812,-15.809964157705767,0.6508450294523307,0.0,38.0,0.456,0.05,7.952,8.408
BC-08JE001,0.2344574780058659,-374.79435483871123,0.5765325919333777,0.0,36.0,8.206,0.089,89.197,97.403
BC-08KA009,0.03395430107526887,-62.87540725806462,0.12266377410160034,0.0,36.0,1.223,0.217,4.32,5.543
BC-08LA001,0.9731182795698923,-1824.419354838709,0.2263989227367953,0.0,39.0,36.978,0.282,101.382,138.36
BC-08LD001,-0.15062403993855597,347.6349174347156,0.42497974024989427,-0.0,37.0,-5.724,-0.122,49.55,43.826
BC-08LG016,-0.002379032258064518,4.906733870967746,0.06431520083176223,-1.0,37.0,-0.086,-0.464,0.199,0.113
BC-08MA002,0.08333333333333333,-127.35483870967741,0.5614764462408652,0.0,39.0,3.25,0.079,37.562,40.812
BC-08MB006,-0.01882503506311361,40.22649824684433,0.38087509602077274,-0.0,37.0,-0.678,-0.24,2.972,2.294
BC-08MG005,-0.07830242584800776,236.24736377331018,0.8444667630816367,-0.0,37.0,-2.976,-0.034,81.287,78.311
BC-08MH006,0.02482630272952859,-47.143765508684965,0.14202822160519002,0.0,38.0,0.919,0.319,1.987,2.906
BC-08MH016,0.17791397849462395,-343.7872903225812,0.0007568976359164648,3.0,39.0,6.761,0.55,8.304,15.065
BC-08NB005,0.19148523172976878,-298.4396872248461,0.3950329766408669,0.0,40.0,7.468,0.083,80.51,87.978
BC-08NC004,0.014086021505376441,-19.87666666666686,0.609174923535674,0.0,35.0,0.521,0.062,8.0,8.521
BC-08ND013,0.19398826979472172,-361.57565982404753,0.18330223399258028,0.0,39.0,7.372,0.261,22.327,29.699
BC-08NE006,0.003920514442335978,-0.9047512123126875,0.8764158644058775,0.0,37.0,0.141,0.02,6.854,6.995
BC-08NE077,-0.008675335699953692,18.340952886247866,0.08864074661698318,-1.0,36.0,-0.303,-0.267,1.172,0.869
BC-08NF001,-0.004423963133640463,10.511336405529775,0.6632086746173176,-0.0,39.0,-0.168,-0.091,1.756,1.588
BC-08NH005,0.010322580645161316,-15.169032258064568,0.7166749729859458,0.0,39.0,0.393,0.067,5.259,5.652
BC-08NH016,0.0007765830346475455,-1.10958183990441,0.5837147241950529,0.0,38.0,0.029,0.063,0.428,0.457
BC-08NH084,0.0007590132827324433,-1.0332827324478089,0.7715676600867172,0.0,39.0,0.029,0.053,0.469,0.498
BC-08NH130,0.07211021505376347,-135.53902553763447,0.14474658718199307,0.0,38.0,2.668,0.288,7.167,9.835
BC-08NJ130,-3.395585738539896e-05,0.08300509337860777,0.6718218671649081,-0.0,39.0,-0.001,-0.049,0.016,0.015
BC-08NL007,0.0530788218793829,-100.50872987377281,0.10207836830745975,0.0,37.0,1.911,0.308,4.534,6.445
BC-08NL070,0.021377171215880897,-40.67657568238214,0.11170854477524794,0.0,35.0,0.769,0.331,1.629,2.398
BC-08NM174,-0.00136200716845878,2.8140143369175603,0.03294316195297853,-2.0,34.0,-0.048,-0.457,0.119,0.071
BC-08NN015,-0.01590127614321163,32.52871942573556,0.03531401294781267,-2.0,37.0,-0.572,-0.613,1.06,0.488
BC-08OA002,0.17912087912087904,-310.8205246366535,0.6660299201417486,0.0,37.0,6.806,0.142,43.66,50.466
BC-09AA006,0.3444328824141522,-523.9719042663897,0.4101196678534942,0.0,35.0,13.088,0.08,157.661,170.749
BC-09AE003,0.10163594470046211,-156.25407834101637,0.6569050260830733,0.0,37.0,3.863,0.08,44.883,48.746
BC-10BE004,-0.1448028673835119,321.69695340501664,0.20868467068315733,-0.0,38.0,-5.358,-0.154,35.132,29.774
BC-10BE007,-0.07692847124824716,167.93856942496555,0.06775132567626185,-1.0,39.0,-2.923,-0.188,15.697,12.774
BC-10CB001,-0.15362195812110935,322.0852716468593,0.02569272544740797,-2.0,36.0,-5.376,-0.313,18.067,12.691
BC-10CD001,-0.8093358633776084,1732.2890512333952,0.17750773887281412,-0.0,36.0,-28.326,-0.213,130.613,102.287
CA-09423350,0.0,0.0,0.3663414051896332,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258000,-0.012580645161290326,25.215806451612913,0.024150181189834807,-2.0,38.0,-0.491,-1.062,0.319,-0.172
CA-10258500,0.0,0.0,0.02688255451953636,0.0,40.0,0.0,0.0,0.0,0.0
CA-10259000,-0.04221658986175112,85.5274354838709,0.0005659314848829311,-3.0,40.0,-1.647,-1.063,1.981,0.334
CA-10259200,-0.0004247645762372273,0.8488920056100987,0.0069827492805751845,-3.0,40.0,-0.016,-0.06,0.008,-0.008
CA-10263500,-0.07934017595307885,162.27585777126035,0.004966915983019682,-3.0,40.0,-3.095,-0.628,5.262,2.167
CA-10308200,-0.39601254480286724,861.3165546594979,0.5391778361966431,-0.0,40.0,-15.445,-0.191,77.608,62.163
CA-10336645,0.002580645161290529,-3.8846774193552513,0.8808274623723769,0.0,38.0,0.095,0.043,1.228,1.323
CA-10336660,-0.0394101382488479,81.12245161290316,0.03702074766590524,-2.0,40.0,-1.537,-0.359,3.13,1.593
CA-10336676,-0.033049853372434004,67.58997067448678,0.05754887969139322,-1.0,40.0,-1.289,-0.459,2.184,0.895
CA-10343500,-0.029532732447817886,61.3898754743834,0.07813879823007186,-1.0,40.0,-1.152,-0.381,2.945,1.793
CA-11015000,-0.0013620071684587814,2.7285842293906812,0.026177212484095103,-2.0,40.0,-0.053,-0.104,0.033,-0.02
CA-11098000,-0.014026030638933863,28.48505448997384,0.18028848157124733,-0.0,40.0,-0.547,-0.318,0.728,0.181
CA-11124500,0.0,0.0,0.5364384705930247,0.0,40.0,0.0,0.0,0.0,0.0
CA-11141280,-0.036725775011004186,75.76242910142734,0.09478415298639575,-1.0,40.0,-1.432,-0.488,3.082,1.65
CA-11143000,-0.007232974910394453,32.245422939068476,0.9634311301974745,-0.0,40.0,-0.282,-0.014,17.931,17.649
CA-11148900,0.0,0.0,0.3117233612878427,0.0,40.0,0.0,0.0,0.0,0.0
CA-11151300,-0.0414717741935484,84.06615927419358,0.018870238114301552,-2.0,38.0,-1.618,-1.041,1.994,0.376
CA-11162500,-0.03683194455902976,76.6091250721887,0.23929351176558455,-0.0,40.0,-1.437,-0.381,3.719,2.282
CA-11176400,0.0,0.0,0.06486987027995905,0.0,40.0,0.0,0.0,0.0,0.0
CA-11180500,0.0,0.0025806451612903226,0.5669663447598845,0.0,40.0,0.0,0.0,0.003,0.003
CA-11180960,-3.6896479021716215e-05,0.07486664558296437,0.03279507853331243,-2.0,40.0,-0.002,-0.051,0.002,0.0
CA-11224500,0.0,0.0,0.11583110478976555,0.0,40.0,0.0,0.0,0.0,0.0
CA-11230500,-0.08932062561094828,193.60081867057693,0.5778249477879973,-0.0,40.0,-3.483,-0.19,16.835,13.352
CA-11237500,-0.024380600358422932,49.57688788082436,0.041456909675791964,-2.0,40.0,-0.951,-0.344,1.328,0.377
CA-11253310,0.0,0.0,0.0759821862736727,0.0,40.0,0.0,0.0,0.0,0.0
CA-11264500,-0.47984946236559084,980.5872150537623,0.2574996403130889,-0.0,40.0,-18.714,-0.402,30.965,12.251
CA-11266500,-0.7049660441426149,1448.6294779286932,0.06474674400800051,-1.0,40.0,-27.494,-0.345,53.502,26.008
CA-11274500,0.0,0.0,0.38632776956119574,0.0,40.0,0.0,0.0,0.0,0.0
CA-11274630,0.0,0.0,0.10934694914332765,0.0,40.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.0,0.45864372140233645,0.0,40.0,0.0,0.0,0.0,0.0
CA-11299600,0.0,0.0,0.24204900971036425,0.0,35.0,0.0,0.0,0.0,0.0
CA-11315000,-0.01404121863799283,28.328149641577056,0.010723675801034949,-2.0,40.0,-0.548,-0.079,0.541,-0.007
CA-11381500,-0.671477079796265,1457.1888794567067,0.15860607706086882,-0.0,40.0,-26.188,-0.217,128.336,102.148
CA-11383500,-0.6403396871945257,1384.0737035679372,0.10902010555951014,-0.0,40.0,-24.973,-0.231,116.841,91.868
CA-11427700,-0.01741323692992213,36.333902391546154,0.3453056974481019,-0.0,40.0,-0.679,-0.175,1.873,1.194
CA-11451100,-0.03252419354838709,67.03105241935484,0.23929351176558455,-0.0,40.0,-1.269,-0.387,2.666,1.397
CA-11468500,-0.17333147942157948,354.65263904338144,0.03918554717058398,-2.0,40.0,-6.76,-0.526,11.63,4.87
CA-11473900,-0.4428722084367246,915.1752698511167,0.3453056974481019,-0.0,40.0,-17.272,-0.16,38.731,21.459
CA-11475560,-0.01687390029325512,35.085392961876806,0.25671345548602975,-0.0,40.0,-0.658,-0.294,1.692,1.034
CA-11476600,-0.055506912442396326,114.57603686635947,0.2762780286051476,-0.0,39.0,-2.109,-0.254,4.728,2.619
CA-11478500,-0.20570067029744432,438.30407991202316,0.6005510535056968,-0.0,40.0,-8.022,-0.089,31.222,23.2
CA-11480390,0.0,0.22758064516129034,0.2830013940541587,0.0,38.0,0.0,0.0,0.228,0.228
CA-11481200,-0.10397792869269945,218.4936001697792,0.33352610308834585,-0.0,40.0,-4.055,-0.194,12.721,8.666
CA-11482500,-0.5589658444022769,1161.0851755218214,0.42144237894257297,-0.0,40.0,-21.8,-0.227,54.892,33.092
CA-11522500,-0.7968160871386667,1834.9208211143673,0.7530821359358961,-0.0,40.0,-31.076,-0.094,258.022,226.946
CA-11523200,-0.19705970747345214,439.95285764375865,0.5066205695044608,-0.0,40.0,-7.686,-0.114,49.972,42.286
CA-11528700,-1.3157211716722288,2721.0961809417877,0.19591947802979215,-0.0,40.0,-51.313,-0.443,117.284,65.971
CA-11532500,-0.1058841099163676,674.5771356033446,0.9907040297231748,-0.0,40.0,-4.129,-0.005,465.032,460.903
CO-06614800,0.003951612903225802,-6.974717741935474,0.5523765052635039,0.0,40.0,0.154,0.15,0.846,1.0
CO-06746095,0.04919354838709679,-95.4578225806452,0.07465008977427945,1.0,40.0,1.919,0.582,1.896,3.815
CO-07083000,0.0008189324116745381,9.54723454301037,1.0,0.0,40.0,0.032,0.003,11.168,11.2
CO-07105945,-0.0037243401759530833,7.84832844574781,0.4679538135260932,-0.0,39.0,-0.142,-0.128,0.478,0.336
CO-09034900,0.012797235023041614,-22.57188709677447,0.3696497329509345,0.0,40.0,0.499,0.158,2.754,3.253
CO-09035800,-0.029758064516128814,62.91536290322537,0.00834398737240738,-3.0,32.0,-0.922,-0.239,4.024,3.102
CO-09035900,0.025086848635235824,-37.058647642680086,,0.0,40.0,0.979,0.07,12.588,13.567
CO-09047700,-0.0076825127334465455,18.747050084889697,0.4928133488302697,-0.0,40.0,-0.299,-0.087,3.543,3.244
CO-09065500,-0.032268145161290285,70.93692036290315,0.058667966361623636,-1.0,40.0,-1.258,-0.154,7.078,5.82
CO-09066000,-0.015554915514592899,34.77198252688165,0.34349717076805897,-0.0,40.0,-0.607,-0.148,3.989,3.382
CO-09066200,-0.015473118279569906,33.502059139784976,0.30747107259206885,-0.0,40.0,-0.604,-0.193,2.881,2.277
CO-09066300,-0.01006430529200929,21.178514126080568,,-0.0,40.0,-0.392,-0.315,1.261,0.869
CO-09081600,-0.02500000000000213,141.53508064516552,0.9025432666424498,-0.0,40.0,-0.975,-0.009,92.06,91.085
CO-09107000,0.1016129032257993,-148.94999999998566,0.8918439412522505,0.0,31.0,3.049,0.053,53.056,56.105
CO-09306242,-0.02758706924241728,55.72662884871286,0.0,-3.0,40.0,-1.076,-1.355,1.132,0.056
CO-09352900,0.10549120234604106,-126.9548130498534,0.8612638836213089,0.0,40.0,4.114,0.045,81.812,85.926
CT-01118300,0.023973607038123096,-45.269318181818036,0.46220959243117976,0.0,40.0,0.935,0.211,2.174,3.109
CT-01121000,-0.15337055417700624,327.37556865177925,0.422540961437345,-0.0,40.0,-5.981,-0.174,23.855,17.874
CT-01123000,0.011929435483870873,-2.6780735887094878,0.9040035657601508,0.0,40.0,0.466,0.014,20.93,21.396
CT-01195100,0.007258064516129092,-11.248709677419473,,0.0,37.0,0.261,0.049,3.137,3.398
CT-01208990,0.14154933586337765,-265.45070256166986,0.35375685787623534,0.0,40.0,5.521,0.239,14.675,20.196
DE-01484100,0.05763654692082111,-113.27663902126099,0.0022256415430135235,3.0,40.0,2.248,1.012,0.786,3.034
DE-01487000,1.0250153609831032,-2006.5480376344092,0.04895023859965297,2.0,40.0,39.976,0.634,21.957,61.933
FL-02231000,-0.9954423264907128,2215.864070136851,0.6495478982562364,-0.0,40.0,-38.823,-0.065,245.884,207.061
FL-02231342,0.19830709335158744,-347.93124219217975,0.6342008769509972,0.0,40.0,7.734,0.096,44.518,52.252
FL-02235200,0.6656199158485272,-1286.7646199158482,0.5052450905766701,0.0,33.0,21.299,0.268,35.157,56.456
FL-02236500,0.515199692780338,-1018.1614247311828,0.027929850608010343,2.0,40.0,20.093,0.586,1.419,21.512
FL-02245500,0.6163091011987448,-1135.2582548747237,0.5216481488445233,0.0,40.0,24.037,0.184,84.417,108.454
FL-02246000,-0.6501870032725567,1415.9648550724628,0.5269760798965586,-0.0,40.0,-25.358,-0.121,129.245,103.887
FL-02296500,4.200844854070662,-8155.022311827959,0.1879838381386536,0.0,40.0,163.833,0.519,158.45,322.283
FL-02297155,0.5705645161290325,-1118.8356854838714,0.05285871980753898,1.0,38.0,22.253,0.738,10.311,32.564
FL-02297310,2.7068238213399534,-5270.288647642686,0.04834010127629407,2.0,38.0,105.566,0.519,86.516,192.082
FL-02298123,2.907921146953405,-5556.385250896057,0.12124053189066752,0.0,40.0,113.409,0.379,198.391,311.8
FL-02298608,0.5857526881720427,-1064.5444892473113,0.6163750034803586,0.0,40.0,22.844,0.157,94.66,117.504
FL-02299950,0.6684060721062615,-1295.0095351043635,0.09569390835163927,1.0,40.0,26.068,0.452,27.766,53.834
FL-02300700,0.08611662531017383,-145.8298821339953,0.5240902984309617,0.0,40.0,3.358,0.105,24.595,27.953
FL-02310947,3.416436251920123,-6745.283026113671,5.257548203463358e-07,3.0,38.0,133.241,0.773,15.844,149.085
FL-02312200,-0.038286954980503995,110.94551178660174,0.8386982143824706,-0.0,40.0,-1.494,-0.016,35.176,33.682
FL-02315500,4.618978494623657,-8827.85110215054,0.5523765052635039,0.0,40.0,180.14,0.153,313.107,493.247
FL-02324000,-0.09961597542242659,280.11478494623566,0.9535453737590693,-0.0,40.0,-3.885,-0.018,82.975,79.09
FL-02324400,-7.047980482512763e-05,11.303273244781726,1.0,-0.0,40.0,-0.003,-0.0,11.164,11.161
FL-02327100,0.01480708412397206,-4.501151170145263,0.9664022827806107,0.0,40.0,0.578,0.007,24.802,25.38
GA-02177000,2.2565840735546185,-4151.41230325697,0.5523765052635039,0.0,40.0,88.006,0.204,314.368,402.374
GA-02178400,0.3604542021793069,-624.0032069263126,0.40064076157702777,0.0,40.0,14.057,0.13,89.336,103.393
GA-02193340,-0.2617895545314899,527.919550691244,0.00527737249462823,-3.0,32.0,-8.116,-0.666,7.744,-0.372
GA-02198100,-0.06552099334357397,136.3815956221198,0.40821489473295625,-0.0,32.0,-2.031,-0.139,6.191,4.16
GA-02202600,-0.03232974910394266,83.81817204301076,0.7248282628697524,-0.0,38.0,-1.196,-0.013,19.773,18.577
GA-02212600,-0.1462206799825893,298.18460959036605,0.09569390835163927,-1.0,40.0,-5.703,-0.321,8.814,3.111
GA-02215100,-0.4787468982630275,983.7342121588093,0.355310453336267,-0.0,32.0,-14.841,-0.293,32.464,17.623
GA-02216180,0.0,0.13532258064516126,0.44422435080626155,0.0,36.0,0.0,0.0,0.135,0.135
GA-02221525,-0.8334967183354278,1698.806094819159,0.05168804975531471,-1.0,40.0,-32.506,-0.535,49.316,16.81
GA-02314500,3.378248661355623,-6540.026723912761,0.35734719361075706,0.0,40.0,131.752,0.211,145.527,277.279
GA-02349900,-0.0518298109010011,109.49574805339263,0.4835300802778719,-0.0,40.0,-2.022,-0.179,6.925,4.903
GA-02350900,-0.27466997518610464,738.4054193548396,0.7684569726000503,-0.0,33.0,-8.79,-0.037,192.911,184.121
GA-02381600,-0.07508525345622119,157.01174999999998,0.19591947802979215,-0.0,40.0,-2.928,-0.386,8.418,5.49
GA-02384540,-0.0327116935483872,69.4952620967744,0.6309950399173054,-0.0,33.0,-1.047,-0.139,4.53,3.483
GA-02395120,-0.029404466501240564,72.9910049627789,0.706056827224919,-0.0,38.0,-1.088,-0.051,14.741,13.653
IA-05412500,0.16858678955453044,267.07930107527085,0.9721171358417333,0.0,40.0,6.574,0.007,600.713,607.287
IA-05454000,0.0271236559139785,-51.14694892473119,0.5216481488445233,0.0,40.0,1.058,0.073,2.531,3.589
IA-05458000,0.5056038047973528,-921.6588813068644,0.770840345264592,0.0,40.0,19.719,0.109,78.931,98.65
IA-05487980,0.19254401512466032,-368.5361497105046,0.42144237894257297,0.0,40.0,7.51,0.064,12.508,20.018
IA-05488200,0.1468382961124896,-290.5283333333332,0.09124032355472544,1.0,33.0,4.698,0.119,1.093,5.791
IA-05489000,0.13340488614800755,-245.50805206356728,0.7354536181171747,0.0,40.0,5.203,0.033,18.5,23.703
IA-06903400,0.018737327188940084,-29.994774193548373,0.8934926198953137,0.0,40.0,0.731,0.01,7.086,7.817
ID-12411000,0.36683870967741994,-623.2340645161303,0.45325103254848376,0.0,39.0,14.306,0.114,102.74,117.046
ID-12413000,0.4354838709677407,-565.5241935483846,0.4247615899892798,0.0,40.0,16.984,0.051,296.298,313.282
ID-12414500,0.23193238213399384,-26.516865694786645,0.8157330562307137,0.0,40.0,9.046,0.019,432.477,441.523
ID-13083000,-0.06683563748079875,144.20311827956985,0.0002775824463647769,-3.0,40.0,-2.606,-0.242,11.935,9.329
ID-13185000,1.288260975018189,-2191.105687606109,0.39009136389141075,0.0,40.0,50.242,0.128,358.363,408.605
ID-13235000,1.4879032258064533,-2623.9778225806485,0.16706683637324504,0.0,40.0,58.028,0.165,320.583,378.611
