,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02415000,-36.68269230769231,78170.40865384616,0.47546356319608085,-0.0,32.0,-1137.164,-0.203,5318.582,4181.418
AL-02422500,-28.159340659340657,60391.442307692305,0.33935033795235947,-0.0,40.0,-1098.214,-0.237,4664.107,3565.893
AL-02450250,-37.393103448275866,79085.11724137931,0.19591947802979215,-0.0,40.0,-1458.332,-0.325,5084.166,3625.834
AL-02464000,1.771255060728745,3340.146761133603,0.9907040297231748,0.0,40.0,69.078,0.009,6845.461,6914.539
AL-02464146,1.7678571428571428,-3368.178571428571,0.24508924745325267,0.0,33.0,61.875,0.326,135.714,197.589
AL-02464360,-8.727272727272727,18822.0,0.6462560283651537,-0.0,31.0,-261.818,-0.182,1480.909,1219.091
AL-02465493,0.6356107660455487,-874.268115942029,0.8429711435714096,0.0,40.0,24.788,0.044,383.606,408.394
AL-02469800,28.452380952380953,-52382.083333333336,0.4488598208640493,0.0,40.0,1109.642,0.215,3925.179,5034.821
AL-03574500,-17.418546365914786,45910.964912280695,0.8980074917036485,-0.0,40.0,-679.324,-0.054,11439.662,10760.338
AR-07056000,235.71428571428572,-445157.14285714284,0.383767900437737,0.0,39.0,9192.857,0.275,21321.429,30514.286
AR-07060710,17.116666666666667,-32527.658333333333,0.22559283643674255,0.0,40.0,667.55,0.3,1346.225,2013.775
AR-07195800,3.672932330827068,-7004.855263157895,0.2125219354050587,0.0,40.0,143.244,0.341,263.878,407.122
AR-07196900,-0.14285714285714285,1780.5,1.0,-0.0,40.0,-5.572,-0.003,1497.786,1492.214
AR-07261000,35.52564102564102,-64637.99358974358,0.5601684825062014,0.0,40.0,1385.5,0.206,5667.25,7052.75
AR-07340300,1.1239495798319328,2733.786764705882,0.9907040297231748,0.0,40.0,43.834,0.009,4958.083,5001.917
AR-07359610,19.09090909090909,-30683.63636363636,0.7888968940612742,0.0,30.0,553.636,0.065,7288.182,7841.818
AR-07362100,-52.14912280701754,109790.02192982455,0.3822121517615815,-0.0,40.0,-2033.816,-0.215,6586.908,4553.092
AZ-09447800,-5.766165413533835,11671.330827067668,0.0031157627522948594,-3.0,37.0,-207.582,-0.342,242.791,35.209
AZ-09480000,-3.6405555555555558,7350.5488888888885,0.03432552401120792,-2.0,35.0,-123.778,-0.456,145.889,22.111
AZ-09484000,-8.0,16383.0,0.2844114676220473,-0.0,30.0,-232.0,-0.323,471.0,239.0
AZ-09492400,-4.0319548872180455,8215.861842105263,0.00039614919866592935,-3.0,40.0,-157.246,-0.75,236.623,79.377
AZ-09494000,-38.736111111111114,78396.11805555556,0.0008984192256535906,-3.0,40.0,-1510.708,-0.879,1737.354,226.646
AZ-09497800,-12.653846153846153,25752.55769230769,0.044272167655270867,-2.0,38.0,-493.5,-0.488,710.596,217.096
AZ-09497980,-4.720000000000001,9945.28,0.6632086746173176,-0.0,39.0,-179.36,-0.164,599.68,420.32
AZ-09505200,-2.5555555555555554,5795.611111111111,0.8938496414687365,-0.0,34.0,-99.667,-0.102,738.167,638.5
AZ-09505350,-13.912285012285011,29038.701597051593,0.3821475338981193,-0.0,40.0,-542.58,-0.325,1506.29,963.71
AZ-09505800,-23.177500000000002,47411.73375000001,0.20824816318046757,-0.0,40.0,-903.922,-0.455,1543.461,639.539
AZ-09508300,-5.904761904761905,12309.166666666668,0.3696497329509345,-0.0,40.0,-230.286,-0.257,623.643,393.357
AZ-09510200,-6.313194444444445,13372.419097222224,0.4991639039820761,-0.0,40.0,-246.214,-0.179,878.607,632.393
AZ-09512280,-1.0,2170.5,0.8900018378375969,-0.0,38.0,-37.0,-0.064,189.5,152.5
AZ-09513780,-8.086538461538462,16641.447115384617,0.23011737495822127,-0.0,40.0,-315.375,-0.318,638.188,322.813
AZ-09535100,1.2228116710875332,-2154.954907161804,0.8752763731506878,0.0,37.0,44.022,0.083,264.989,309.011
BC-07EC002,0.625,-655.4375,0.8014754175793353,0.0,38.0,23.124,0.038,581.438,604.562
BC-07EE009,0.28666666666666696,-524.6866666666673,0.21649628344989047,0.0,35.0,10.32,0.215,42.627,52.947
BC-07FB001,3.076923076923077,-4736.153846153847,0.705968192863508,0.0,38.0,113.846,0.076,1353.077,1466.923
BC-07FC003,0.20833333333333334,-317.9791666666667,0.9291243012099806,0.0,34.0,7.084,0.055,94.312,101.396
BC-08CD001,0.75,-1197.5,0.6986402928163202,0.0,39.0,29.25,0.091,286.75,316.0
BC-08CG001,0.0,2180.0,0.9903447948713697,0.0,39.0,0.0,0.0,2180.0,2180.0
BC-08DA005,0.3966666666666664,-710.0416666666661,0.320583765225938,0.0,38.0,14.676,0.163,74.962,89.638
BC-08ED001,0.6764705882352942,-1228.5882352941176,0.14312364498230856,0.0,39.0,26.382,0.195,110.147,136.529
BC-08FB006,-0.09126984126984126,329.53769841269843,0.9741234194316013,-0.0,32.0,-3.195,-0.023,148.915,145.72
BC-08GA010,-0.3472222222222222,932.9236111111111,0.7091784400236056,-0.0,40.0,-13.542,-0.056,245.771,232.229
BC-08GA061,-0.04062745098039215,84.02301960784312,0.08424671616267032,-1.0,37.0,-1.544,-0.466,3.621,2.077
BC-08HA001,-1.6,3462.6,0.33339482377110286,-0.0,40.0,-62.4,-0.226,296.2,233.8
BC-08HA003,-0.6111111111111112,1371.0,0.3269611565809418,-0.0,39.0,-23.833,-0.16,161.611,137.778
BC-08HB002,-1.1666666666666667,2548.1666666666665,0.32705560204612283,-0.0,39.0,-44.334,-0.21,238.167,193.833
BC-08HB008,0.8571428571428571,-1509.642857142857,0.4281606222628427,0.0,38.0,32.571,0.165,186.643,219.214
BC-08HB025,0.38333333333333286,-701.7166666666657,0.5183675363290698,0.0,31.0,11.5,0.166,60.35,71.85
BC-08HF004,2.64,-5022.080000000001,0.11352529377736809,0.0,37.0,100.32,0.358,202.48,302.8
BC-08JB002,0.8142857142857147,-1571.6857142857152,0.03689390276485449,2.0,38.0,30.943,0.463,39.786,70.729
BC-08JE001,1.8166666666666667,-3318.975,0.21490444882141335,0.0,36.0,63.584,0.194,276.208,339.792
BC-08KA009,0.10000000000000003,-145.05000000000007,0.6927844128726326,0.0,36.0,3.6,0.062,52.85,56.45
BC-08LA001,2.782608695652174,-4645.652173913043,0.31492203901507443,0.0,39.0,105.74,0.109,861.13,966.87
BC-08LD001,0.9365079365079365,-1653.2063492063492,0.2338163176603114,0.0,37.0,35.587,0.155,200.143,235.73
BC-08LG016,-0.060000000000000095,127.70000000000019,0.20448795357039096,-0.0,37.0,-2.16,-0.278,8.96,6.8
BC-08MA002,0.45454545454545453,-777.1818181818181,0.22619499975289892,0.0,39.0,17.727,0.133,122.364,140.091
BC-08MB006,0.3712643678160922,-697.3149425287361,0.12589525866428097,0.0,37.0,13.366,0.273,37.417,50.783
BC-08MG005,-0.3875,1307.8375,0.8444404909329297,-0.0,37.0,-14.725,-0.025,540.975,526.25
BC-08MH006,-0.09999999999999994,243.09999999999985,0.762824798771399,-0.0,38.0,-3.7,-0.078,45.2,41.5
BC-08MH016,-0.11612903225806478,303.62580645161347,0.8182025823603942,-0.0,39.0,-4.412,-0.056,73.806,69.394
BC-08NB005,0.45454545454545453,-269.9090909090909,0.7797507916151756,0.0,40.0,17.728,0.027,629.636,647.364
BC-08NC004,0.27599999999999963,-476.99599999999924,0.20120398589876753,0.0,35.0,10.212,0.133,69.208,79.42
BC-08ND013,0.029411764705882353,204.23529411764707,0.9517498848951951,0.0,39.0,1.118,0.004,262.441,263.559
BC-08NE006,-0.6271634615384614,1335.4454326923073,0.030897939379826544,-2.0,37.0,-22.578,-0.264,94.289,71.711
BC-08NE077,0.08729838709677414,-141.84122983870955,0.3983488501477721,0.0,36.0,3.056,0.092,30.922,33.978
BC-08NF001,-0.043749999999999956,118.11249999999991,0.7808216620816244,-0.0,39.0,-1.662,-0.052,31.531,29.869
BC-08NH005,-0.06296296296296307,206.4000000000002,0.8275791315570846,-0.0,39.0,-2.392,-0.029,81.796,79.404
BC-08NH016,0.001363636363636375,1.849772727272704,1.0,0.0,38.0,0.05,0.01,4.55,4.6
BC-08NH084,-0.0413333333333334,94.88400000000014,0.4903997636471553,-0.0,39.0,-1.57,-0.121,13.085,11.515
BC-08NH130,0.10526315789473684,-79.26315789473682,0.8602230946114309,0.0,38.0,3.894,0.029,129.053,132.947
BC-08NJ130,0.0040000000000000036,-7.202000000000007,0.6456484773738547,0.0,39.0,0.152,0.163,0.714,0.866
BC-08NL007,-1.3693181818181817,2909.528409090909,0.15013742877024439,-0.0,37.0,-49.296,-0.266,199.648,150.352
BC-08NL070,-0.5500000000000003,1167.8000000000004,0.1473827447728906,-0.0,35.0,-19.8,-0.298,79.35,59.55
BC-08NM174,0.02631578947368421,-46.303157894736835,0.7220003552092338,0.0,34.0,0.921,0.133,5.776,6.697
BC-08NN015,-0.23639705882352932,508.28492647058806,0.056132338239154755,-1.0,37.0,-8.51,-0.241,40.455,31.945
BC-08OA002,-0.2426470588235294,702.5661764705883,0.6946634464117452,-0.0,37.0,-9.221,-0.039,222.368,213.147
BC-09AA006,1.4545454545454546,-2657.272727272727,0.04071876258074081,2.0,35.0,55.272,0.217,221.273,276.545
BC-09AE003,0.6130030959752322,-986.1671826625386,0.5917967492239535,0.0,37.0,23.294,0.09,226.966,250.26
BC-10BE004,-2.4,5027.999999999999,0.012307800279203862,-2.0,38.0,-88.8,-0.372,278.4,189.6
BC-10BE007,-0.6222222222222216,1312.4999999999986,0.07737179552146856,-1.0,39.0,-23.644,-0.322,81.122,57.478
BC-10CB001,-0.17692307692307693,552.7269230769231,0.967405367717791,-0.0,36.0,-6.192,-0.028,202.596,196.404
BC-10CD001,-33.46666666666667,68701.20000000001,0.0205710030685069,-2.0,36.0,-1171.334,-0.624,2470.667,1299.333
CA-09423350,-0.25,502.475,0.0003913672882915886,-3.0,38.0,-9.75,-1.186,7.725,-2.025
CA-10258000,-0.47750000000000004,979.0562500000001,0.25256817091132033,-0.0,38.0,-18.623,-0.211,34.084,15.461
CA-10258500,-1.8110434782608695,3667.870391304348,0.07089404538389243,-1.0,40.0,-70.63,-0.258,83.815,13.185
CA-10259000,-0.21088235294117644,440.4483823529411,0.43496407496971656,-0.0,40.0,-8.224,-0.19,23.112,14.888
CA-10259200,-2.1453418803418804,4324.465747863248,0.014409747087638314,-2.0,40.0,-83.668,-0.566,78.834,-4.834
CA-10263500,-1.8037096774193548,3704.2137903225803,0.19189133293182303,-0.0,40.0,-70.344,-0.26,134.672,64.328
CA-10308200,-11.833333333333332,25728.916666666664,0.6000227890147942,-0.0,40.0,-461.5,-0.165,2310.75,1849.25
CA-10336645,0.3333333333333333,-499.9999999999999,0.8900018378375969,0.0,38.0,12.334,0.059,160.333,172.667
CA-10336660,0.10096153846153846,113.22836538461539,0.93498118852183,0.0,40.0,3.938,0.009,313.031,316.969
CA-10336676,1.0,-1728.5,0.7976881900465675,0.0,40.0,39.0,0.116,250.5,289.5
CA-10343500,-0.6093137254901961,1285.3134803921569,0.5839164723856163,-0.0,40.0,-23.764,-0.202,79.482,55.718
CA-11015000,-2.3478011204481795,4757.830539215687,0.041456909675791964,-2.0,40.0,-91.564,-0.26,111.532,19.968
CA-11098000,-1.5,3122.75,0.3572819169207997,-0.0,40.0,-58.5,-0.183,154.25,95.75
CA-11124500,-3.0583333333333336,6465.079166666667,0.5216481488445233,-0.0,40.0,-119.274,-0.162,412.637,293.363
CA-11141280,-1.6989164086687307,3557.7844427244586,0.43502642785483836,-0.0,40.0,-66.258,-0.323,195.629,129.371
CA-11143000,-3.4543610547667343,8168.540567951319,0.8157330562307137,-0.0,40.0,-134.72,-0.087,1332.36,1197.64
CA-11148900,-42.47208436724566,90395.46060794045,0.4917649467605525,-0.0,40.0,-1656.412,-0.257,6343.206,4686.794
CA-11151300,0.8,-1138.5,0.850411446414006,0.0,38.0,31.2,0.039,444.7,475.9
CA-11162500,-4.8939393939393945,10860.53787878788,0.7266253578974275,-0.0,40.0,-190.864,-0.15,1175.432,984.568
CA-11176400,-4.525,10123.2125,0.770840345264592,-0.0,40.0,-176.475,-0.121,1168.237,991.762
CA-11180500,0.05108695652173912,-27.59728260869562,0.9907027676268734,0.0,40.0,1.992,0.019,73.504,75.496
CA-11180960,-0.40664711632453565,911.9342619745845,0.6919854746185718,-0.0,40.0,-15.86,-0.12,107.18,91.32
CA-11224500,-1.0698809523809523,2272.657083333333,0.33935033795235947,-0.0,40.0,-41.726,-0.129,155.363,113.637
CA-11230500,-2.288148148148148,5197.864074074074,0.6245750511151311,-0.0,40.0,-89.238,-0.126,669.619,580.381
CA-11237500,-0.03333333333333333,383.1166666666667,0.9907027676268734,-0.0,40.0,-1.3,-0.003,317.15,315.85
CA-11253310,-0.5485714285714286,1151.62,0.3822121517615815,-0.0,40.0,-21.394,-0.151,65.997,44.603
CA-11264500,2.625,-2811.0625,0.8157330562307137,0.0,40.0,102.376,0.037,2383.812,2486.188
CA-11266500,-3.53021978021978,11395.14423076923,0.9628262124081981,-0.0,40.0,-137.678,-0.028,4408.839,4271.161
CA-11274500,0.889212962962963,-1205.0921064814816,0.7797119402969233,0.0,40.0,34.68,0.034,554.66,589.34
CA-11274630,-0.8857954545454545,1960.2622159090909,0.6245750511151311,-0.0,40.0,-34.546,-0.113,207.273,172.727
CA-11284400,1.312937062937063,-2352.40472027972,0.6663616266512546,0.0,40.0,51.204,0.119,245.898,297.102
CA-11299600,1.4649999999999999,-2639.4649999999992,0.7982398124572034,0.0,35.0,49.81,0.126,267.095,316.905
CA-11315000,-2.5894736842105264,5886.563157894737,0.7266728653996892,-0.0,40.0,-100.99,-0.111,761.995,661.005
CA-11381500,-5.212962962962963,13518.10648148148,0.8521081900521628,-0.0,40.0,-203.306,-0.054,3201.653,2998.347
CA-11383500,1.0,2141.5,1.0,0.0,40.0,39.0,0.008,4120.5,4159.5
CA-11427700,3.7910750507099396,-7066.463488843814,0.49182374314403665,0.0,40.0,147.852,0.207,436.074,583.926
CA-11451100,-7.916666666666667,17986.458333333336,0.7530821359358961,-0.0,40.0,-308.75,-0.118,2319.375,2010.625
CA-11468500,-23.756410256410255,51027.1858974359,0.5140200992576911,-0.0,40.0,-926.5,-0.206,4013.25,3086.75
CA-11473900,-93.93382352941177,206926.74632352943,0.6081262530849185,-0.0,40.0,-3663.42,-0.138,21031.71,17368.29
CA-11475560,0.48684210526315785,-615.9539473684209,0.8247812159136545,0.0,40.0,18.986,0.044,347.507,366.493
CA-11476600,6.764705882352941,-11905.882352941177,0.654429606159509,0.0,39.0,257.058,0.138,1481.471,1738.529
CA-11478500,-88.98989898989899,191196.31313131313,0.3217899116481524,-0.0,40.0,-3470.606,-0.242,15085.303,11614.697
CA-11480390,-38.57142857142857,81383.57142857143,0.3926123103751684,-0.0,38.0,-1427.142,-0.314,4973.571,3546.429
CA-11481200,-23.00956937799043,48124.62440191388,0.07275235876592068,-1.0,40.0,-897.374,-0.384,2588.687,1691.313
CA-11482500,-96.2962962962963,204248.14814814818,0.1326152685508193,-0.0,40.0,-3755.556,-0.297,13677.778,9922.222
CA-11522500,2.1875,9228.28125,1.0,0.0,40.0,85.312,0.005,13557.344,13642.656
CA-11523200,9.92196209587514,-15754.041248606467,0.7442343730918417,0.0,40.0,386.956,0.085,3881.522,4268.478
CA-11528700,-77.67857142857143,169340.625,0.6579325629650099,-0.0,40.0,-3029.464,-0.16,15614.732,12585.268
CA-11532500,-276.3392857142857,603314.0625,0.30519305357964566,-0.0,40.0,-10777.232,-0.21,56438.616,45661.384
CO-06614800,-0.04068965517241377,108.31827586206893,0.6078987200405419,-0.0,40.0,-1.586,-0.052,27.793,26.207
CO-06746095,0.8953684210526317,-1689.8937894736846,0.06894880373267931,1.0,40.0,34.92,0.362,82.04,116.96
CO-07083000,-0.9415584415584416,2084.7045454545455,0.4146496932187538,-0.0,40.0,-36.72,-0.17,221.36,184.64
CO-07105945,-0.3261290322580645,670.2058064516128,0.2605502761389218,-0.0,39.0,-12.392,-0.213,24.796,12.404
CO-09034900,-0.5130681818181819,1120.4667613636366,0.28332008872133807,-0.0,40.0,-20.01,-0.206,105.105,85.095
CO-09035800,-1.125132275132275,2307.5763227513226,0.027403073442328507,-2.0,32.0,-34.88,-0.504,80.94,46.06
CO-09035900,0.6125,-975.5812500000001,0.6163750034803586,0.0,40.0,23.888,0.096,236.556,260.444
CO-09047700,-0.005131578947368494,44.10546052631594,0.9628211681343573,-0.0,40.0,-0.2,-0.005,33.95,33.75
CO-09065500,-1.809090909090909,3854.9681818181816,0.18786393658315026,-0.0,40.0,-70.554,-0.271,274.777,204.223
CO-09066000,-0.11088709677419355,375.6078629032258,0.8980074917036485,-0.0,40.0,-4.324,-0.027,156.162,151.838
CO-09066200,-0.5463675213675216,1195.915491452992,0.23451482161250303,-0.0,40.0,-21.308,-0.192,114.654,93.346
CO-09066300,-0.14142857142857146,339.7950000000001,0.624418189423259,-0.0,40.0,-5.516,-0.1,59.908,54.392
CO-09081600,-9.150717703349283,20147.70933014354,0.32770187129023753,-0.0,40.0,-356.878,-0.185,2038.439,1681.561
CO-09107000,3.090909090909091,-5599.090909090909,0.5633463699559165,0.0,31.0,92.728,0.154,545.636,638.364
CO-09306242,-0.19829545454545455,399.20346590909094,0.004631780468100866,-3.0,40.0,-7.734,-0.552,6.777,-0.957
CO-09352900,-0.5808080808080809,2154.2449494949497,0.8612452378648099,-0.0,40.0,-22.652,-0.024,1004.826,982.174
CT-01118300,-0.5806722689075627,1252.323529411764,0.43496407496971656,-0.0,40.0,-22.646,-0.213,103.173,80.527
CT-01121000,-3.310850439882698,7300.2346041055725,0.5140772383676029,-0.0,40.0,-129.124,-0.159,748.062,618.938
CT-01123000,0.03225806451612903,631.5322580645161,1.0,0.0,40.0,1.258,0.002,695.371,696.629
CT-01195100,-0.25,634.0,0.854703863952254,-0.0,37.0,-9.0,-0.059,138.5,129.5
CT-01208990,-2.5919540229885056,5521.020114942529,0.3885581679949328,-0.0,40.0,-101.086,-0.205,391.543,290.457
DE-01484100,0.634313725490196,-1233.7759803921567,0.01857319322759521,2.0,40.0,24.738,0.538,21.531,46.269
DE-01487000,8.083333333333332,-15517.541666666664,0.034958631617794333,2.0,40.0,315.25,0.424,479.375,794.625
FL-02231000,2.5735294117647056,-533.198529411764,0.9072418197507228,0.0,40.0,100.368,0.015,4559.816,4660.184
FL-02231342,2.8947368421052633,-5218.631578947368,0.6834306388633604,0.0,40.0,112.894,0.165,510.053,622.947
FL-02235200,1.6803571428571429,-3113.075,0.6984894773302321,0.0,33.0,53.772,0.172,224.114,277.886
FL-02236500,1.1770833333333335,-2240.901041666667,0.36343333033159153,0.0,40.0,45.906,0.408,88.547,134.453
FL-02245500,17.680265654648956,-33219.01091081594,0.4418811535045859,0.0,40.0,689.53,0.243,1770.235,2459.765
FL-02246000,8.78125,-13979.328125,0.8888007054433469,0.0,40.0,342.468,0.077,3398.766,3741.234
FL-02296500,15.952380952380953,-30140.833333333332,0.22559283643674255,0.0,40.0,622.142,0.246,1428.929,2051.071
FL-02297155,-5.878787878787879,12186.378787878788,0.19105038913843675,-0.0,38.0,-229.273,-0.359,552.258,322.985
FL-02297310,4.6,-7908.5,0.7628611639449314,0.0,38.0,179.4,0.08,1194.9,1374.3
FL-02298123,10.0,-18305.0,0.4844835856680496,0.0,40.0,390.0,0.195,1485.0,1875.0
FL-02298608,18.314102564102562,-34775.73397435897,0.30519305357964566,0.0,40.0,714.25,0.284,1467.875,2182.125
FL-02299950,14.218045112781954,-26904.763157894737,0.345240206371372,0.0,40.0,554.504,0.273,1232.748,1787.252
FL-02300700,5.6396103896103895,-10521.261363636364,0.4629394880460813,0.0,40.0,219.944,0.197,639.528,859.472
FL-02310947,0.3157894736842105,289.2105263157895,0.9699119699802246,0.0,38.0,12.316,0.011,914.158,926.474
FL-02312200,-2.275,4878.5875,0.6495478982562364,-0.0,40.0,-88.726,-0.188,376.363,287.637
FL-02315500,42.22222222222223,-77906.11111111112,0.6000227890147942,0.0,40.0,1646.666,0.201,5651.667,7298.333
FL-02324000,7.888888888888889,-13755.944444444445,0.7442343730918417,0.0,40.0,307.666,0.131,1856.167,2163.833
FL-02324400,-3.126984126984127,6462.777777777778,0.29976285312958106,-0.0,40.0,-121.952,-0.375,274.476,152.524
FL-02327100,3.371794871794872,-4233.532051282052,0.833876178999114,0.0,40.0,131.5,0.047,2439.25,2570.75
GA-02177000,1.625,582.4375,0.9628262124081981,0.0,40.0,63.376,0.014,3798.312,3861.688
GA-02178400,1.8010752688172045,-2239.448924731183,0.8429711435714096,0.0,40.0,70.242,0.045,1324.879,1395.121
GA-02193340,-12.55,25950.875000000004,0.12342316732733916,-0.0,32.0,-389.05,-0.449,1014.025,624.975
GA-02198100,-4.645138888888889,9721.890625,0.4655488870531288,-0.0,32.0,-144.0,-0.22,492.0,348.0
GA-02202600,-11.666666666666666,25592.499999999996,0.6598998483201799,-0.0,38.0,-431.666,-0.154,2480.833,2049.167
GA-02212600,-21.386363636363637,44455.64772727273,0.10283640602106514,-0.0,40.0,-834.068,-0.449,2132.034,1297.966
GA-02215100,-4.506410256410256,11039.086538461539,0.8711594960725073,-0.0,32.0,-139.698,-0.055,2084.849,1945.151
GA-02216180,-21.401785714285715,43506.27232142857,0.010847301104999651,-2.0,36.0,-749.062,-0.812,1066.531,317.469
GA-02221525,-61.66145833333333,125705.42447916666,0.004986581259740941,-3.0,40.0,-2404.796,-0.863,3677.398,1272.602
GA-02314500,4.375,-5153.4375,0.8796101413969479,0.0,40.0,170.624,0.044,3504.688,3675.312
GA-02349900,-7.018518518518519,14697.509259259261,0.20824816318046757,-0.0,40.0,-273.722,-0.318,807.861,534.139
GA-02350900,37.46551724137931,-71355.96551724138,0.344461761964328,0.0,33.0,1198.896,0.249,3050.552,4249.448
GA-02381600,-0.5357142857142857,1256.125,0.7976613141870854,-0.0,40.0,-20.892,-0.079,195.946,175.054
GA-02384540,1.0844827586206898,-1884.134482758621,0.7331653100020663,0.0,33.0,34.704,0.115,269.648,304.352
GA-02395120,4.444444444444445,-8121.166666666668,0.6508450294523307,0.0,38.0,164.444,0.188,683.278,847.722
IA-05412500,192.4561403508772,-373923.5964912281,0.15516485823044457,0.0,40.0,7505.79,0.494,6947.105,14452.895
IA-05454000,2.037037037037037,-3501.0185185185187,0.6919325605255304,0.0,40.0,79.444,0.123,530.278,609.722
IA-05458000,48.36190476190477,-93411.26666666668,0.23464191571245374,0.0,40.0,1886.114,0.476,2296.943,4183.057
IA-05487980,58.560344827586206,-111222.84913793103,0.31068887038725124,0.0,40.0,2283.854,0.289,4668.073,6951.927
IA-05488200,32.0,-62114.0,0.07224554676598594,1.0,33.0,1024.0,0.388,1438.0,2462.0
IA-05489000,72.46428571428572,-137614.87500000003,0.20824816318046757,0.0,40.0,2826.108,0.295,5791.946,8618.054
IA-06903400,4.032976827094474,-5064.904188948307,0.8157330562307137,0.0,40.0,157.286,0.041,2916.357,3073.643
ID-12411000,42.30769230769231,-78740.76923076923,0.30380430754588783,0.0,39.0,1650.0,0.265,4986.154,6636.154
ID-12413000,111.12637362637362,-207836.0576923077,0.2889680742246816,0.0,40.0,4333.928,0.264,12083.036,16416.964
ID-12414500,0.0,13600.0,0.9721045157354562,0.0,40.0,0.0,0.0,13600.0,13600.0
ID-13083000,-0.2494868035190616,529.5993768328447,0.46975895016995617,-0.0,40.0,-9.73,-0.218,35.865,26.135
ID-13185000,29.5,-52830.75,0.27850079316468923,0.0,40.0,1150.5,0.174,5549.75,6700.25
ID-13235000,15.696930946291559,-27400.31649616368,0.5066205695044608,0.0,40.0,612.18,0.143,3663.91,4276.09
