,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.13456250000000025,-253.52315625000045,0.14850666661270084,0.0,40.0,5.248,0.336,12.776,18.024
AB-05AA023,0.31769230769230816,-590.9496153846163,0.4977975765265772,0.0,30.0,9.214,0.19,37.763,46.977
AB-05AD003,0.11894736842105241,-170.9378947368416,0.6660299201417486,0.0,37.0,4.282,0.063,64.459,68.741
AB-05AD005,0.2129166666666668,-397.8145833333336,0.0915695776501475,1.0,37.0,7.665,0.252,23.548,31.213
AB-05BA002,0.1479999999999997,-274.5859999999994,0.2686642304239091,0.0,30.0,4.292,0.201,19.194,23.486
AB-05BB001,-0.3150000000000008,750.3700000000016,0.5614191569938005,-0.0,39.0,-12.285,-0.099,126.985,114.7
AB-05BL022,0.052058823529412324,-96.4534705882364,0.27189021803732594,0.0,37.0,1.874,0.219,6.571,8.445
AB-05DA007,-0.01527777777777755,52.00972222222177,0.8037156497368583,-0.0,37.0,-0.55,-0.025,21.775,21.225
AB-05DA009,-0.40000000000000097,987.800000000002,0.3787658908664735,-0.0,38.0,-14.8,-0.078,196.2,181.4
AB-05DA010,0.0011538461538461548,-0.6328076923076937,0.9099068105727126,0.0,38.0,0.042,0.024,1.651,1.693
AB-07AA001,0.0922916666666663,-143.7264583333326,0.5738490427115428,0.0,37.0,3.322,0.078,38.919,42.241
AB-07AA002,-0.16363636363636208,605.3454545454515,0.8276039753532303,-0.0,39.0,-6.382,-0.022,281.509,275.127
AB-07CD001,1.1806249999999976,-2118.0790624999954,0.28903354254194413,0.0,40.0,46.044,0.18,218.378,264.422
AB-07GG001,-0.027916666666666735,74.11562500000014,0.8594521306883358,-0.0,36.0,-0.978,-0.051,18.869,17.891
AK-15072000,1.9292307692307777,-2777.567692307709,0.3821475338981193,0.0,40.0,75.24,0.07,1040.38,1115.62
AK-15085100,0.5428571428571404,-915.4285714285663,0.29818612881587514,0.0,39.0,20.628,0.12,158.886,179.514
AK-15129500,3.688888888888894,-6597.0888888888985,0.3007717594347785,0.0,30.0,106.978,0.137,740.111,847.089
AK-15239050,0.11578947368420993,-48.663157894735576,0.8370550362567528,0.0,39.0,4.4,0.024,180.6,185.0
AK-15266300,12.30769230769203,-9056.92307692252,0.8157330562307137,0.0,40.0,480.0,0.03,15300.0,15780.0
AK-15290000,-5.739999999999964,12118.769999999928,0.1634693483991594,-0.0,34.0,-223.86,-0.314,759.31,535.45
AK-15292700,-67.1652173913044,146099.68695652185,0.0765478206239536,-1.0,40.0,-2619.444,-0.214,13179.722,10560.278
AK-15484000,13.900000000000068,-23013.150000000132,0.5839675342063331,0.0,40.0,542.1,0.106,4494.95,5037.05
AK-15493000,9.981176470588245,-17639.381176470604,0.42144237894257297,0.0,40.0,389.266,0.165,2113.367,2502.633
AK-15511000,1.6105769230769251,-2546.237980769235,0.7354536181171747,0.0,40.0,62.812,0.099,641.094,703.906
AK-15896000,73.43571428571411,-140663.27499999964,0.05754887969139322,1.0,40.0,2863.992,0.452,4666.004,7529.996
AK-15908000,59.7692307692308,-112684.34615384621,0.05478895941944817,1.0,36.0,2091.924,0.297,5838.038,7929.962
AL-02342933,1.9278181818182172,-3473.633363636434,0.6381570271128183,0.0,32.0,59.762,0.152,341.519,401.281
AL-02361000,4.4767616191903965,-6412.808095952007,0.6664041829849279,0.0,40.0,174.594,0.073,2446.703,2621.297
AL-02363000,-10.692307692307692,23118.69230769231,0.5406231028187141,-0.0,31.0,-320.77,-0.175,1862.385,1541.615
AL-02369800,-0.8516339869281049,2059.9905228758175,0.6495478982562364,-0.0,40.0,-33.214,-0.089,374.607,341.393
AL-02371500,-4.422222222222246,10639.81111111116,0.6834306388633604,-0.0,40.0,-172.466,-0.086,1888.233,1715.767
AL-02372250,-4.10476190476191,9788.366666666678,0.600072292463655,-0.0,40.0,-160.086,-0.092,1665.043,1504.957
AL-02374500,-2.8125000000001705,6270.381250000341,0.5680669608513922,-0.0,40.0,-109.688,-0.157,704.444,594.756
AL-02408540,0.461538461538514,237.1538461537416,0.9398714539943918,0.0,38.0,17.076,0.015,1151.462,1168.538
AL-02415000,-6.076785714285716,13011.986607142862,0.40821489473295625,-0.0,32.0,-188.38,-0.221,943.49,755.11
AL-02422500,-3.7530214424951187,8297.713352826495,0.4488598208640493,-0.0,40.0,-146.368,-0.179,870.484,724.116
AL-02450250,-0.13809523809520993,875.6833333332772,1.0,-0.0,40.0,-5.386,-0.009,602.393,597.007
AL-02464000,-12.283333333333317,25932.241666666636,0.1879838381386536,-0.0,40.0,-479.05,-0.328,1623.525,1144.475
AL-02464146,-0.3038461538461311,636.66461538457,0.22677455133492952,-0.0,33.0,-10.635,-0.327,34.442,23.807
AL-02464360,-2.2799999999999954,4849.959999999991,0.29976791317092344,-0.0,31.0,-68.4,-0.255,319.6,251.2
AL-02465493,-0.45038461538461033,996.0036538461438,0.35734719361075706,-0.0,40.0,-17.564,-0.171,104.692,87.128
AL-02469800,-2.9916666666666605,6803.345833333322,0.6163750034803586,-0.0,40.0,-116.675,-0.136,882.838,766.163
AL-03574500,-9.586206896551747,21854.03448275867,0.33352610308834585,-0.0,40.0,-373.862,-0.143,2882.931,2509.069
AR-07056000,10.666666666665757,-17487.99999999818,0.6808572133380828,0.0,39.0,416.0,0.107,3621.333,4037.333
AR-07060710,0.13511904761904756,-126.9354166666665,0.770840345264592,0.0,40.0,5.27,0.034,140.465,145.735
AR-07195800,0.09708333333333416,-154.7010416666683,0.833876178999114,0.0,40.0,3.786,0.089,37.427,41.213
AR-07196900,-0.9740394088669965,2083.017758620693,0.3512610600692121,-0.0,40.0,-37.988,-0.242,155.394,117.406
AR-07261000,-3.6525252525252494,8104.371717171711,0.5369017953048782,-0.0,40.0,-142.448,-0.142,876.024,733.576
AR-07340300,-5.35852534562212,11355.212903225805,0.10042517436963738,-0.0,40.0,-208.982,-0.298,750.691,541.709
AR-07359610,-5.68000000000003,12139.780000000059,0.4324504235358999,-0.0,30.0,-164.72,-0.199,842.26,677.54
AR-07362100,-16.800000000000047,35315.80000000009,0.20409789310190107,-0.0,40.0,-655.2,-0.355,2068.6,1413.4
AZ-09447800,-0.389089655172414,786.8593103448279,4.4536539177020273e-05,-3.0,37.0,-14.008,-0.683,15.684,1.676
AZ-09480000,-0.09000000000000008,181.42000000000016,0.017017847618988613,-2.0,35.0,-3.06,-0.433,3.31,0.25
AZ-09484000,-2.1933333333333342,4440.943333333335,0.022391992980315134,-2.0,30.0,-63.606,-0.902,78.403,14.797
AZ-09492400,-2.711336405529954,5509.805806451613,0.0007594964414427974,-3.0,40.0,-105.742,-0.993,144.071,38.329
AZ-09494000,-18.56717948717948,37575.80820512819,0.00012649198690728447,-3.0,40.0,-724.12,-1.28,831.36,107.24
AZ-09497800,-2.4960000000000067,5053.960000000014,0.002546722168029314,-3.0,38.0,-97.344,-0.83,114.376,17.032
AZ-09497980,-2.1363636363636362,4327.590909090909,0.04463470183324292,-2.0,39.0,-81.182,-0.736,97.591,16.409
AZ-09505200,-1.6133333333333333,3288.9766666666665,0.1305101496825105,-0.0,34.0,-62.92,-0.568,96.19,33.27
AZ-09505350,-4.221921921921924,8588.010960960964,0.03299539466933643,-2.0,40.0,-164.654,-0.9,232.827,68.173
AZ-09505800,-4.442916666666668,8993.168958333335,0.013956996067475913,-2.0,40.0,-173.274,-0.88,200.637,27.363
AZ-09508300,-1.2359581320450934,2513.0723268921192,0.018022282186753058,-2.0,40.0,-48.202,-0.904,67.111,18.909
AZ-09510200,-1.6493448275862084,3336.3156379310376,0.019188016537287966,-2.0,40.0,-64.324,-0.693,72.262,7.938
AZ-09512280,-0.16526315789473672,334.3266842105261,0.0016723944118111067,-3.0,38.0,-6.114,-0.416,6.94,0.826
AZ-09513780,-0.4142500000000001,837.4816250000002,0.05308817095541052,-1.0,40.0,-16.156,-0.504,17.681,1.525
AZ-09535100,0.010035555555555492,-19.279004444444315,0.4385385631361678,0.0,37.0,0.362,0.133,0.581,0.943
BC-07EC002,1.0521739130434753,-1691.5173913043416,0.4658973881161266,0.0,38.0,38.93,0.096,390.735,429.665
BC-07EE009,0.11333333333333348,-202.31333333333362,0.3634073211862605,0.0,35.0,4.08,0.168,21.973,26.053
BC-07FB001,2.46666666666664,-4205.666666666613,0.4210494421975055,0.0,38.0,91.266,0.125,675.867,767.133
BC-07FC003,0.09619047619047583,-165.6280952380945,0.8355864341125854,0.0,34.0,3.27,0.12,24.733,28.003
BC-08CD001,-0.8571428571428463,1871.5714285714068,0.3706969845683532,-0.0,39.0,-33.429,-0.204,175.286,141.857
BC-08CG001,-0.6428571428571266,2612.428571428539,0.7714592535928015,-0.0,39.0,-24.428,-0.019,1340.214,1315.786
BC-08DA005,0.013999999999999346,23.105000000001315,0.8999385905096589,0.0,38.0,0.518,0.01,50.811,51.329
BC-08ED001,0.3977777777777792,-708.6000000000029,0.16054611379599892,0.0,39.0,15.514,0.17,78.602,94.116
BC-08FB006,0.09999999999999688,-112.26999999999377,0.6732562461494724,0.0,32.0,3.5,0.039,85.63,89.13
BC-08GA010,0.2778444444444451,-487.3521222222235,0.16560248483061546,0.0,40.0,10.836,0.158,62.502,73.338
BC-08GA061,0.0,0.8480000000000001,1.0,0.0,37.0,0.0,0.0,0.848,0.848
BC-08HA001,0.12366666666666634,-177.21783333333263,0.842992183820956,0.0,40.0,4.823,0.067,67.519,72.342
BC-08HA003,0.17806451612903304,-315.05290322580794,0.4246421234065476,0.0,39.0,6.944,0.175,37.337,44.281
BC-08HB002,-0.18000000000000074,407.7800000000015,0.6457450970456375,-0.0,39.0,-6.84,-0.139,51.38,44.54
BC-08HB008,0.38307692307692337,-657.8961538461543,0.3788412517838009,0.0,38.0,14.557,0.138,100.213,114.77
BC-08HB025,-0.05599999999999881,128.8079999999976,0.6101267703127584,-0.0,31.0,-1.68,-0.093,17.48,15.8
BC-08HF004,0.4659890109890109,-856.1200549450546,0.03301855200380066,2.0,37.0,17.708,0.236,66.072,83.78
BC-08JB002,0.8125,-1574.39875,0.028705209691544775,2.0,38.0,30.875,0.503,33.539,64.414
BC-08JE001,1.7823636363636366,-3260.6890000000003,0.20516307170678028,0.0,36.0,62.382,0.197,266.609,328.991
BC-08KA009,0.0688888888888888,-105.2666666666665,0.5765325919333777,0.0,36.0,2.48,0.076,31.064,33.544
BC-08LA001,2.6740740740740714,-4633.199999999994,0.13361124376778633,0.0,39.0,101.614,0.138,658.793,760.407
BC-08LD001,0.9397759103641452,-1681.932492997198,0.07300022801028927,1.0,37.0,35.712,0.175,177.884,213.596
BC-08LG016,0.01137023593466413,-19.10036116152427,0.5216102816326904,0.0,37.0,0.41,0.116,3.401,3.811
BC-08MA002,0.36,-600.4799999999999,0.22608164974807465,0.0,39.0,14.04,0.117,111.96,126.0
BC-08MB006,0.15292307692307672,-284.2473846153842,0.11650819998483053,0.0,37.0,5.506,0.244,18.387,23.893
BC-08MG005,0.6142300194931788,-902.017348927878,0.30149552170586214,0.0,37.0,23.341,0.07,313.544,336.885
BC-08MH006,0.007599999999999814,-5.2119999999996285,0.8602887048423336,0.0,38.0,0.282,0.029,9.828,10.11
BC-08MH016,0.12923076923076976,-210.24307692307798,0.383767900437737,0.0,39.0,4.91,0.105,45.505,50.415
BC-08NB005,-0.14182692307692185,819.8411057692284,0.9349988039705048,-0.0,40.0,-5.532,-0.01,539.166,533.634
BC-08NC004,0.06352941176470661,-76.9247058823544,0.7439206095326936,0.0,35.0,2.351,0.047,48.8,51.151
BC-08ND013,0.20000000000000284,-228.8000000000057,0.6198374921000149,0.0,39.0,7.6,0.044,167.0,174.6
BC-08NE006,-0.12785714285714259,310.8907142857137,0.31389928595925776,-0.0,37.0,-4.602,-0.086,57.861,53.259
BC-08NE077,0.09703174603174541,-176.44388095237971,0.12376498707129491,0.0,36.0,3.396,0.196,15.582,18.978
BC-08NF001,0.01500000000000006,-9.830000000000119,0.9037158067879054,0.0,39.0,0.57,0.028,19.855,20.425
BC-08NH005,0.04769230769230749,-46.26923076923036,0.7348263750767032,0.0,39.0,1.812,0.036,48.114,49.926
BC-08NH016,-6.250000000003475e-05,2.93190625000007,1.0,-0.0,38.0,-0.002,-0.001,2.808,2.806
BC-08NH084,0.01880000000000006,-30.78440000000012,0.4829170444568125,0.0,39.0,0.714,0.103,6.421,7.135
BC-08NH130,0.26615384615384513,-459.98230769230565,0.26858474114882247,0.0,38.0,9.848,0.132,66.736,76.584
BC-08NJ130,0.0035714285714285704,-6.657714285714284,0.2552852321592509,0.0,39.0,0.136,0.287,0.41,0.546
BC-08NL007,-0.3,690.8399999999999,0.5216102816326904,-0.0,37.0,-10.8,-0.114,97.14,86.34
BC-08NL070,0.09368421052631586,-155.89368421052643,0.5699960728963258,0.0,35.0,3.373,0.103,29.507,32.88
BC-08NM174,0.013090909090909143,-23.22890909090919,0.4407833666003569,0.0,34.0,0.458,0.147,2.678,3.136
BC-08NN015,-0.00939999999999987,35.47179999999974,0.9062974979468705,-0.0,37.0,-0.338,-0.02,16.869,16.531
BC-08OA002,-0.39458333333333295,883.7229166666659,0.0774547606082352,-1.0,37.0,-14.994,-0.157,102.842,87.848
BC-09AA006,1.3157894736842106,-2389.3157894736846,0.03553261065711788,2.0,35.0,50.0,0.206,214.632,264.632
BC-09AE003,0.1463235294117616,-129.00808823528786,0.8856049474550873,0.0,37.0,5.56,0.035,160.566,166.126
BC-10BE004,-0.43846153846153757,1014.6269230769212,0.3587122806312344,-0.0,38.0,-16.224,-0.115,146.912,130.688
BC-10BE007,-0.20639999999999986,455.5271999999997,0.2554939683022921,-0.0,39.0,-7.844,-0.173,47.062,39.218
BC-10CB001,0.04472027972028004,-2.804038461539079,0.9024333200095813,0.0,36.0,1.566,0.018,85.697,87.263
BC-10CD001,-4.700668896321087,10034.98545150505,0.06393778089030344,-1.0,36.0,-164.524,-0.238,732.362,567.838
CA-09423350,-0.005923076923076935,11.968346153846177,0.08332201904892589,-1.0,38.0,-0.231,-0.604,0.247,0.016
CA-10258000,-0.22318181818181818,452.0516818181818,0.04699325890555883,-2.0,38.0,-8.704,-0.551,10.375,1.671
CA-10258500,-0.23315053763440868,469.49134946236575,0.004298156831762379,-3.0,40.0,-9.092,-0.374,8.086,-1.006
CA-10259000,-0.12603125000000004,255.7864531250001,0.0013531161203719222,-3.0,40.0,-4.916,-0.688,6.371,1.455
CA-10259200,-0.12333333333333346,248.53166666666692,0.001939224742451895,-3.0,40.0,-4.81,-0.668,4.455,-0.355
CA-10263500,-0.5859999999999999,1191.0209999999997,0.035930917697923004,-2.0,40.0,-22.854,-0.503,31.327,8.473
CA-10308200,-6.629538461538468,14401.132615384628,0.5523765052635039,-0.0,40.0,-258.552,-0.198,1281.276,1022.724
CA-10336645,-0.3458823529411787,761.0417647058867,0.6690554101034223,-0.0,38.0,-12.798,-0.168,75.849,63.051
CA-10336660,-0.7010507246376815,1540.1498731884064,0.4629394880460813,-0.0,40.0,-27.34,-0.188,152.77,125.43
CA-10336676,-0.43978947368420973,981.6192631578932,0.6495478982562364,-0.0,40.0,-17.152,-0.156,111.276,94.124
CA-10343500,-0.37169415292353875,775.3507646176922,0.28373443232566586,-0.0,40.0,-14.496,-0.318,39.768,25.272
CA-11015000,-0.37487500000000007,757.7476875000002,0.013076818428179315,-2.0,40.0,-14.62,-0.359,15.87,1.25
CA-11098000,-0.3681547619047617,751.6572916666663,0.06395197805243646,-1.0,40.0,-14.358,-0.407,23.079,8.721
CA-11124500,-0.5666666666666673,1183.1133333333346,0.12124053189066752,-0.0,40.0,-22.1,-0.268,61.68,39.58
CA-11141280,-0.30427272727272725,622.5790454545454,0.07465008977427945,-1.0,40.0,-11.866,-0.412,20.423,8.557
CA-11143000,-2.481794117647056,5253.365544117642,0.5216481488445233,-0.0,40.0,-96.79,-0.235,341.895,245.105
CA-11148900,-5.289285714285723,11029.137500000017,0.3453056974481019,-0.0,40.0,-206.282,-0.294,561.641,355.359
CA-11151300,-0.44570000000000054,905.785750000001,0.07422718306426046,-1.0,38.0,-17.382,-0.357,23.745,6.363
CA-11162500,-0.5131439393939395,1143.2181628787882,0.700619648328836,-0.0,40.0,-20.012,-0.116,127.706,107.694
CA-11176400,-1.1169930069930094,2295.3105244755297,0.28903354254194413,-0.0,40.0,-43.562,-0.286,84.781,41.219
CA-11180500,-0.016042105263158038,38.21214736842134,0.9349988039705048,-0.0,40.0,-0.626,-0.051,6.465,5.839
CA-11180960,-0.05185714285714288,112.23550000000004,0.5066205695044608,-0.0,40.0,-2.022,-0.179,9.61,7.588
CA-11224500,-0.13133333333333333,266.82966666666664,0.039707356495384705,-2.0,40.0,-5.122,-0.232,6.921,1.799
CA-11230500,-2.8368131868131856,6021.9711538461515,0.22559283643674255,-0.0,40.0,-110.636,-0.271,407.918,297.282
