,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AZ-09508300,-1.0411886446886447,2211.2440778388277,0.43502642785483836,-0.0,40.0,-40.607,-0.241,150.732,110.125
AZ-09510200,-3.2120129870129883,6551.779383116886,0.15860607706086882,-0.0,40.0,-125.269,-0.409,195.206,69.937
AZ-09512280,-0.10035714285714281,227.82803571428565,0.899954323586782,-0.0,38.0,-3.714,-0.045,29.021,25.307
AZ-09513780,-1.0844189342403627,2237.984097222222,0.33352610308834585,-0.0,40.0,-42.292,-0.262,91.919,49.627
AZ-09535100,0.12419913419913409,-215.82138528138506,0.8037485428824773,0.0,37.0,4.471,0.073,29.969,34.44
BC-07EC002,1.9774436090225584,-3429.765037593989,0.31453469858619254,0.0,38.0,73.165,0.143,483.596,556.761
BC-07EE009,0.10816326530612232,-181.951020408163,0.6908954991268499,0.0,35.0,3.894,0.117,32.104,35.998
BC-07FB001,3.3518518518518516,-5818.5026455026455,0.33934271674572325,0.0,38.0,124.019,0.134,814.812,938.831
BC-07FC003,0.07857142857142872,-111.39428571428601,0.8588067571357121,0.0,34.0,2.671,0.058,44.099,46.77
BC-08CD001,0.7272727272727273,-1232.590909090909,0.5452829029299784,0.0,39.0,28.363,0.119,206.682,235.045
BC-08CG001,-2.6190476190476204,6664.2857142857165,0.6114052024347298,-0.0,39.0,-99.523,-0.068,1481.19,1381.667
BC-08DA005,0.020689655172413352,15.083128078818618,0.9398714539943918,0.0,38.0,0.765,0.013,56.028,56.793
BC-08ED001,0.5169172932330819,-931.8078947368405,0.1158129900126863,0.0,39.0,20.16,0.19,91.171,111.331
BC-08FB006,0.2095238095238094,-306.15952380952353,0.8330324989520455,0.0,32.0,7.333,0.066,108.488,115.821
BC-08GA010,-0.010227272727271773,93.18920454545264,0.9907040297231748,-0.0,40.0,-0.398,-0.005,72.949,72.551
BC-08GA061,-0.0018644957983193163,4.676969537815103,0.6660299201417486,-0.0,37.0,-0.071,-0.073,0.987,0.916
BC-08HA001,-0.019589490968801283,130.59781198686366,0.9721171358417333,-0.0,40.0,-0.764,-0.008,91.83,91.066
BC-08HA003,0.1405714285714285,-231.64028571428557,0.4246421234065476,0.0,39.0,5.482,0.108,46.551,52.033
BC-08HB002,0.1675274725274725,-272.22313186813176,0.6114052024347298,0.0,39.0,6.366,0.102,59.481,65.847
BC-08HB008,0.8248299319727883,-1514.3692176870732,0.2578567219573975,0.0,38.0,31.344,0.231,117.969,149.313
BC-08HB025,-0.0005494505494507524,21.659835164835577,1.0,-0.0,31.0,-0.017,-0.001,20.568,20.551
BC-08HF004,0.6945841836734693,-1303.5774719387755,0.013439389273994795,2.0,37.0,26.394,0.31,71.005,97.399
BC-08JB002,0.7946428571428577,-1534.4669642857154,0.03922750658480556,2.0,38.0,30.197,0.464,38.131,68.328
BC-08JE001,1.7941558441558425,-3277.1392857142823,0.22541303195972806,0.0,36.0,62.796,0.194,273.495,336.291
BC-08KA009,0.016496598639455406,6.775255102041562,0.9240398006814219,0.0,36.0,0.594,0.015,39.422,40.016
BC-08LA001,3.202380952380963,-5569.142857142879,0.21724725095772923,0.0,39.0,121.691,0.143,768.369,890.06
BC-08LD001,1.0032467532467537,-1794.2694805194815,0.19087331106032646,0.0,37.0,38.123,0.173,191.156,229.279
BC-08LG016,-0.02666666666666659,58.51333333333318,0.3396999262620777,-0.0,37.0,-0.96,-0.178,5.74,4.78
BC-08MA002,0.4627329192546582,-798.7546583850927,0.1754654405428091,0.0,39.0,18.046,0.142,116.994,135.04
BC-08MB006,0.21941391941391947,-411.16959706959716,0.1076814338591705,0.0,37.0,7.898,0.268,23.051,30.949
BC-08MG005,0.2419642857142848,-111.70267857142676,0.7239911390149285,0.0,37.0,9.194,0.025,367.145,376.339
BC-08MH006,-0.025178571428571495,60.65991071428584,0.5974854542954886,-0.0,38.0,-0.932,-0.081,10.832,9.9
BC-08MH016,0.005357142857146613,44.31071428570678,0.9806980673807666,0.0,39.0,0.204,0.004,54.912,55.116
BC-08NB005,0.4325396825396805,-282.8591269841228,0.8248046168337546,0.0,40.0,16.869,0.028,573.137,590.006
BC-08NC004,0.07032967032967008,-84.62802197802148,0.6495079756621349,0.0,35.0,2.603,0.048,54.554,57.157
BC-08ND013,0.07589285714285587,39.366071428573974,0.8560015309550131,0.0,39.0,2.884,0.015,189.558,192.442
BC-08NE006,-0.34872294372294466,760.4425757575776,0.06906956114125573,-1.0,37.0,-12.554,-0.196,70.32,57.766
BC-08NE077,0.06671428571428574,-109.87721428571435,0.33350230153390603,0.0,36.0,2.335,0.1,22.15,24.485
BC-08NF001,-0.03657142857142844,97.25542857142831,0.7348263750767032,-0.0,39.0,-1.39,-0.057,24.881,23.491
BC-08NH005,-0.03714285714285666,131.52571428571332,0.8276288084144703,-0.0,39.0,-1.411,-0.023,58.02,56.609
BC-08NH016,-0.00018433179723503958,3.988029953917084,0.9799402562507284,-0.0,38.0,-0.007,-0.002,3.623,3.616
BC-08NH084,-0.00938775510204058,27.98959183673422,0.9037158067879054,-0.0,39.0,-0.357,-0.039,9.411,9.054
BC-08NH130,0.0669642857142847,-49.47187499999798,0.7821011605739105,0.0,38.0,2.478,0.028,83.05,85.528
BC-08NJ130,0.0022981366459627313,-3.9459627329192513,0.5614764462408652,0.0,39.0,0.087,0.131,0.602,0.689
BC-08NL007,-1.0109805764411028,2136.1639254385964,0.1779400542847822,-0.0,37.0,-36.395,-0.288,135.433,99.038
BC-08NL070,-0.15526315789473663,354.7266917293229,0.5699960728963258,-0.0,35.0,-5.59,-0.126,47.461,41.871
BC-08NM174,0.009350649350649302,-14.114577922077826,0.7668567682388832,0.0,34.0,0.328,0.069,4.39,4.718
BC-08NN015,-0.08638510959939506,195.7039210128491,0.38087509602077274,-0.0,37.0,-3.11,-0.134,24.748,21.638
BC-08OA002,-0.4036623677248675,906.9066054894175,0.081948399187461,-1.0,37.0,-15.339,-0.15,108.059,92.72
BC-09AA006,1.4511278195488728,-2654.165413533836,0.03681397922851204,2.0,35.0,55.142,0.22,217.617,272.759
BC-09AE003,0.8196428571428569,-1434.7553571428568,0.45597179082236305,0.0,37.0,31.146,0.151,187.318,218.464
BC-10BE004,-0.8973214285714288,1972.2566964285718,0.12199194370931421,-0.0,38.0,-33.201,-0.189,196.458,163.257
BC-10BE007,-0.4012422360248447,857.0319875776397,0.1274572747761462,-0.0,39.0,-15.248,-0.27,62.974,47.726
BC-10CB001,-0.08226713762428066,277.12848312401917,0.967405367717791,-0.0,36.0,-2.88,-0.023,114.322,111.442
BC-10CD001,-14.124060150375943,29144.007518797,0.0035552699125518394,-3.0,36.0,-494.342,-0.506,1192.492,698.15
CA-09423350,-0.05238095238095229,105.19130952380934,0.00045176294976445597,-3.0,38.0,-2.042,-1.612,1.529,-0.513
CA-10258000,-0.25031746031746027,508.8605555555555,0.09701680612834318,-1.0,38.0,-9.762,-0.344,13.482,3.72
CA-10258500,-0.42122448979591864,851.6064285714292,0.023793079956649477,-2.0,40.0,-16.428,-0.272,18.003,1.575
CA-10259000,-0.13426020408163225,274.0868749999992,0.041456909675791964,-2.0,40.0,-5.236,-0.375,8.386,3.15
CA-10259200,-0.35083333333333333,707.3154166666667,0.007628452120383988,-3.0,40.0,-13.682,-0.541,13.016,-0.666
CA-10263500,-0.8734025334271638,1781.6628201970439,0.091142798844293,-1.0,40.0,-34.062,-0.393,53.199,19.137
CA-10308200,-2.5107142857142897,6453.983928571437,0.842992183820956,-0.0,40.0,-97.917,-0.061,1485.28,1387.363
CA-10336645,-0.05186335403726678,201.83649068322921,0.9799402562507284,-0.0,38.0,-1.919,-0.02,99.095,97.176
CA-10336660,-0.5591097308488606,1295.0200828157335,0.7619299009086584,-0.0,40.0,-21.805,-0.116,188.542,166.737
CA-10336676,-0.13877551020408163,421.26071428571424,0.9721171358417333,-0.0,40.0,-5.412,-0.037,146.624,141.212
CA-10343500,-0.5014705882352942,1044.4961134453783,0.35734719361075706,-0.0,40.0,-19.558,-0.332,52.086,32.528
CA-11015000,-0.49712885154061603,1008.2727240896354,0.03299539466933643,-2.0,40.0,-19.388,-0.217,24.455,5.067
CA-11098000,-0.4525186011904761,937.304853050595,0.23011737495822127,-0.0,40.0,-17.649,-0.217,41.771,24.122
CA-11124500,-0.8971201624462495,1889.2564303631152,0.3453056974481019,-0.0,40.0,-34.988,-0.187,113.856,78.868
CA-11141280,-0.7098901098901098,1463.9721703296702,0.10534105856467724,-0.0,40.0,-27.686,-0.488,59.1,31.414
CA-11143000,-0.5723522167487675,1577.0601908866975,0.770840345264592,-0.0,40.0,-22.322,-0.035,444.375,422.053
CA-11148900,-7.542857142857143,16350.257142857143,0.6834306388633604,-0.0,40.0,-294.172,-0.187,1422.943,1128.771
CA-11151300,-0.07615079365079362,254.5433531746031,0.9398714539943918,-0.0,38.0,-2.97,-0.019,103.841,100.871
CA-11162500,-1.076923076923077,2434.834340659341,0.7887194899032053,-0.0,40.0,-42.0,-0.127,303.604,261.604
CA-11176400,-1.0448160535117053,2340.4434543717143,0.600072292463655,-0.0,40.0,-40.747,-0.106,272.752,232.005
CA-11180500,-0.011556122448979281,41.811339285713665,0.9349988039705048,-0.0,40.0,-0.451,-0.018,18.942,18.491
CA-11180960,-0.1081428571428576,235.39742857142946,0.632869142286627,-0.0,40.0,-4.218,-0.151,21.383,17.165
CA-11224500,-0.31156593406593414,652.2020192307693,0.10283640602106514,-0.0,40.0,-12.151,-0.185,35.613,23.462
CA-11230500,-2.9826839826839837,6439.108225108227,0.24872473553918217,-0.0,40.0,-116.325,-0.235,536.377,420.052
CA-11237500,-1.4244505494505495,3096.621565934066,0.5369017953048782,-0.0,40.0,-55.554,-0.188,277.634,222.08
CA-11253310,-0.17956053927923254,370.3838806066891,0.1452877890952673,-0.0,40.0,-7.003,-0.251,15.034,8.031
CA-11264500,-8.27619047619047,18380.68095238094,0.600072292463655,-0.0,40.0,-322.771,-0.167,2002.1,1679.329
CA-11266500,-8.557758031442239,20339.107997265888,0.770840345264592,-0.0,40.0,-333.753,-0.1,3403.305,3069.552
CA-11274500,0.05398809523809528,1.8194345238094343,0.9257196644596948,0.0,40.0,2.105,0.008,108.662,110.767
CA-11274630,-0.1501107804232804,340.36746610449734,0.632869142286627,-0.0,40.0,-5.854,-0.073,43.298,37.444
CA-11284400,-0.024909340659340647,110.840603021978,1.0,-0.0,40.0,-0.971,-0.01,61.545,60.574
CA-11299600,0.1502597402597403,-243.0768831168832,0.820250411786219,0.0,35.0,5.109,0.056,55.038,60.147
CA-11315000,-0.9488989271597994,2236.695934500288,0.6919854746185718,-0.0,40.0,-37.007,-0.106,358.825,321.818
CA-11381500,-1.347456373853892,3758.6415631470036,0.8796101413969479,-0.0,40.0,-52.55,-0.045,1092.025,1039.475
CA-11383500,-6.252976190476195,13909.394345238105,0.770840345264592,-0.0,40.0,-243.866,-0.154,1534.754,1290.888
CA-11427700,0.701334379905809,-1153.6167582417595,0.5759654423754754,0.0,40.0,27.352,0.114,234.324,261.676
CA-11451100,-1.897023809523812,4549.63065476191,0.7354536181171747,-0.0,40.0,-73.984,-0.092,795.421,721.437
CA-11468500,-0.00427018633539596,1280.9625388198601,1.0,-0.0,40.0,-0.167,-0.0,1272.512,1272.345
CA-11473900,-36.47556390977445,80520.70018796995,0.600072292463655,-0.0,40.0,-1422.547,-0.174,8335.559,6913.012
CA-11475560,0.029563492063491736,82.8352182539689,0.9721171358417333,0.0,40.0,1.153,0.008,141.341,142.494
CA-11476600,3.191729323308275,-5720.289473684219,0.3971171572571701,0.0,39.0,121.286,0.168,596.143,717.429
CA-11478500,-5.908834586466167,16258.091635338347,0.842992183820956,-0.0,40.0,-230.445,-0.048,4564.508,4334.063
CA-11480390,-5.422448979591842,12170.829591836744,0.6150513215653133,-0.0,38.0,-200.63,-0.135,1428.958,1228.328
CA-11481200,-3.2218253968253965,7081.318055555555,0.3822121517615815,-0.0,40.0,-125.652,-0.177,705.326,579.674
CA-11482500,-22.083333333333393,48767.11309523821,0.6163750034803586,-0.0,40.0,-861.25,-0.177,5064.196,4202.946
CA-11522500,14.011387163561082,-22332.828674948254,0.8067106222830902,0.0,40.0,546.444,0.078,5395.707,5942.151
CA-11523200,5.179151785714285,-8456.570558035713,0.632869142286627,0.0,40.0,201.987,0.11,1792.971,1994.958
CA-11528700,-7.448844259189077,21285.800966275085,0.842992183820956,-0.0,40.0,-290.505,-0.042,6544.538,6254.033
CA-11532500,-43.39285714285717,102508.48214285719,0.7530821359358961,-0.0,40.0,-1692.322,-0.097,16634.018,14941.696
CO-06614800,-0.021428571428571387,64.43214285714276,0.7530821359358961,-0.0,40.0,-0.836,-0.036,22.025,21.189
CO-06746095,0.7853021978021981,-1493.6871565934073,0.03299539466933643,2.0,40.0,30.627,0.404,60.426,91.053
CO-07083000,-0.5759575569358186,1315.0868918219478,0.49182374314403665,-0.0,40.0,-22.462,-0.131,175.267,152.805
CO-07105945,-0.2319940476190476,473.3241071428571,0.1678813518323119,-0.0,39.0,-8.816,-0.452,14.208,5.392
CO-09034900,-0.14256802721088435,360.38648809523806,0.5523765052635039,-0.0,40.0,-5.56,-0.073,78.244,72.684
CO-09035800,-0.7984019151138722,1645.8411911231894,0.03364043981005893,-2.0,32.0,-24.751,-0.437,65.804,41.053
CO-09035900,0.40408163265306124,-595.2,0.6664041829849279,0.0,40.0,15.759,0.078,204.478,220.237
CO-09047700,-0.011428571428571357,51.36499999999985,0.9535453737590693,-0.0,40.0,-0.446,-0.013,28.748,28.302
CO-09065500,-1.1083333333333338,2420.3255952380964,0.25841287570987026,-0.0,40.0,-43.225,-0.219,226.934,183.709
CO-09066000,-0.018495453979324804,166.46316477768062,0.9907040297231748,-0.0,40.0,-0.722,-0.006,129.861,129.139
CO-09066200,-0.386208791208791,854.5168406593402,0.3107545604252415,-0.0,40.0,-15.062,-0.187,90.21,75.148
CO-09066300,-0.14863945578231286,342.30595238095225,0.5601684825062014,-0.0,40.0,-5.796,-0.133,48.148,42.352
CO-09081600,-6.309113300492607,14228.405788177333,0.3696497329509345,-0.0,40.0,-246.056,-0.156,1742.671,1496.615
CO-09107000,3.8214285714285676,-7163.678571428564,0.47532023939393775,0.0,31.0,114.643,0.227,433.321,547.964
CO-09306242,-0.10125000000000002,204.17348214285718,0.007628452120383988,-3.0,40.0,-3.949,-0.461,3.8,-0.149
CO-09352900,-5.022578983516483,10715.12409855769,0.16560248483061546,-0.0,40.0,-195.88,-0.281,775.44,579.56
CT-01118300,-0.1676190476190475,369.4259523809522,0.23929351176558455,-0.0,40.0,-6.537,-0.188,37.708,31.171
CT-01121000,-1.1688775510204068,2552.9839285714256,0.3512610600692121,-0.0,40.0,-45.586,-0.203,239.775,194.189
CT-01123000,-1.0337301587301613,2274.899007936513,0.42144237894257297,-0.0,40.0,-40.315,-0.187,229.147,188.832
CT-01195100,-0.002029761904761873,42.69523809523803,1.0,-0.0,37.0,-0.073,-0.002,38.672,38.599
CT-01208990,-0.7791666666666652,1706.5395833333305,0.42144237894257297,-0.0,40.0,-30.388,-0.179,164.569,134.181
DE-01484100,0.11887960829493104,-226.4276828917054,0.1452877890952673,0.0,40.0,4.636,0.376,8.835,13.471
DE-01487000,2.191344246031746,-4108.722904265873,0.27856604965694465,0.0,40.0,85.463,0.294,227.947,313.41
FL-02231000,-1.774350649350651,6268.182629870133,0.8796101413969479,-0.0,40.0,-69.2,-0.018,2756.743,2687.543
FL-02231342,0.022053571428571138,248.5330803571435,0.9907040297231748,0.0,40.0,0.86,0.003,292.177,293.037
FL-02235200,1.3388642413487135,-2462.1919254658387,0.7331653100020663,0.0,33.0,42.844,0.169,196.792,239.636
FL-02236500,1.0776413690476194,-2060.52341889881,0.19994762495075058,0.0,40.0,42.028,0.453,72.129,114.157
FL-02245500,4.016706682673068,-7408.4597338935555,0.5216481488445233,0.0,40.0,156.651,0.212,540.603,697.254
FL-02246000,-0.35394736842105445,1737.435244360906,0.9907040297231748,-0.0,40.0,-13.804,-0.012,1036.973,1023.169
FL-02296500,16.77408008658009,-32280.391910173163,0.15860607706086882,0.0,40.0,654.189,0.399,915.513,1569.702
FL-02297155,-1.0518433179723503,2289.9213133640555,0.546208417913761,-0.0,38.0,-41.022,-0.195,208.323,167.301
FL-02297310,3.285714285714289,-5705.678571428578,0.7437665722846407,0.0,38.0,128.143,0.106,796.75,924.893
FL-02298123,11.469780219780223,-21599.641483516487,0.23011737495822127,0.0,40.0,447.321,0.333,1099.054,1546.375
FL-02298608,4.819642857142857,-8717.55625,0.6834306388633604,0.0,40.0,187.966,0.184,820.517,1008.483
FL-02299950,1.4635025062656635,-2452.4883302005,0.7442343730918417,0.0,40.0,57.077,0.108,443.783,500.86
FL-02300700,0.6705357142857113,-1082.1370535714227,0.6834306388633604,0.0,40.0,26.151,0.094,244.853,271.004
FL-02310947,1.1785714285714293,-1687.7321428571445,0.899954323586782,0.0,38.0,45.964,0.057,644.661,690.625
FL-02312200,-1.7477443609022547,3783.0456766917273,0.700619648328836,-0.0,40.0,-68.162,-0.186,324.26,256.098
FL-02315500,40.27243589743589,-74427.67742673992,0.6579325629650099,0.0,40.0,1570.625,0.214,5271.473,6842.098
FL-02324000,-1.9918154761904674,5454.214657738077,0.8980212621322816,-0.0,40.0,-77.681,-0.051,1512.412,1434.731
FL-02324400,-1.6969246031746033,3528.585962301587,0.28903354254194413,-0.0,40.0,-66.18,-0.325,170.372,104.192
FL-02327100,-1.3435099846390184,3712.3618471582213,0.9164874459935288,-0.0,40.0,-52.397,-0.047,1053.556,1001.159
GA-02177000,0.4500000000000085,570.5678571428402,0.9257330730002957,0.0,40.0,17.55,0.01,1461.118,1478.668
GA-02178400,-1.241758241758241,2954.61813186813,0.7179633437775998,-0.0,40.0,-48.429,-0.098,497.179,448.75
GA-02193340,-1.9706932773109243,4083.3775735294116,0.16808028138689668,-0.0,32.0,-61.091,-0.445,167.61,106.519
GA-02198100,-1.6290150842945872,3371.5869920141963,0.44595658115373604,-0.0,32.0,-50.499,-0.349,134.734,84.235
GA-02202600,-7.660098522167487,16483.43842364532,0.35220493219511173,-0.0,38.0,-283.423,-0.274,1308.783,1025.36
GA-02212600,-3.1343944099378884,6560.201513975157,0.1879838381386536,-0.0,40.0,-122.241,-0.352,357.235,234.994
GA-02215100,-6.17991071428571,13206.05691964285,0.5270983110287553,-0.0,32.0,-191.577,-0.23,926.574,734.997
GA-02216180,-5.133860930735931,10521.606649080088,0.039709797346107356,-2.0,36.0,-179.685,-0.657,341.16,161.475
GA-02221525,-12.352083333333331,25369.602827380946,0.02171858311421837,-2.0,40.0,-481.731,-0.658,924.83,443.099
GA-02314500,-2.190476190476185,7435.880952380941,0.9535453737590693,-0.0,40.0,-85.429,-0.024,3100.929,3015.5
GA-02349900,-2.7389880952380947,5684.067708333332,0.1452877890952673,-0.0,40.0,-106.82,-0.471,263.61,156.79
GA-02350900,9.168382352941183,-16447.315756302534,0.6756918645043961,0.0,33.0,293.388,0.14,1761.092,2054.48
GA-02381600,-0.3048809523809516,661.3010119047603,0.5216481488445233,-0.0,40.0,-11.891,-0.199,57.942,46.051
GA-02384540,-0.275234487734488,620.5908730158735,0.6984894773302321,-0.0,33.0,-8.807,-0.123,73.975,65.168
GA-02395120,0.5452380952380933,-910.5607142857104,0.7821011605739105,0.0,38.0,20.174,0.108,169.556,189.73
IA-05412500,63.997252747252745,-122836.36675824174,0.28903354254194413,0.0,40.0,2495.893,0.429,3814.196,6310.089
IA-05454000,0.5224808673469379,-953.9280133928553,0.6163750034803586,0.0,40.0,20.376,0.172,80.062,100.438
IA-05458000,15.52913059163059,-29715.36034451659,0.17282861084833234,0.0,40.0,605.636,0.433,1016.789,1622.425
IA-05487980,2.783333333333333,-3932.920238095238,0.8067106222830902,0.0,40.0,108.55,0.061,1575.296,1683.846
IA-05488200,7.298148148148151,-14145.006878306884,0.12504272739262112,0.0,33.0,233.541,0.436,349.115,582.656
IA-05489000,12.527423469387742,-23272.805803571402,0.4488598208640493,0.0,40.0,488.57,0.236,1518.965,2007.535
IA-06903400,1.6794047619047614,-2373.4332738095227,0.842992183820956,0.0,40.0,65.497,0.06,950.109,1015.606
ID-12411000,16.116071428571416,-29038.48214285712,0.2657461083422321,0.0,39.0,628.527,0.19,2855.223,3483.75
ID-12413000,34.22483766233766,-60429.052353896106,0.42144237894257297,0.0,40.0,1334.769,0.158,7301.901,8636.67
