,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.002551020408163276,-4.128928571428593,0.47726203508105103,0.0,40.0,0.099,0.097,0.92,1.019
AB-05AA023,0.02780219780219782,-53.937967032967066,0.011869995654341103,2.0,30.0,0.806,0.53,1.083,1.889
AB-05AD003,0.002612244897959178,-2.9066530612244783,0.8444667630816367,0.0,37.0,0.094,0.041,2.263,2.357
AB-05AD005,0.007279220779220793,-13.623746753246781,0.15398439966393096,0.0,37.0,0.262,0.276,0.782,1.044
AB-05BA002,0.0015343915343915323,-2.34944444444444,0.6946868300138667,0.0,30.0,0.045,0.062,0.696,0.741
AB-05BB001,0.024132653061224505,-41.36275510204084,0.09993379657133428,1.0,39.0,0.941,0.135,6.396,7.337
AB-05BL022,0.001049019607843137,-1.9406064425770302,0.24425430893181677,0.0,37.0,0.038,0.253,0.135,0.173
AB-05DA007,0.002857142857142861,-5.197142857142865,0.016096506151380474,2.0,37.0,0.103,0.204,0.457,0.56
AB-05DA009,0.006766917293233058,-9.231917293233035,0.435709912751578,0.0,38.0,0.25,0.058,4.16,4.41
AB-05DA010,-0.0004347826086956521,0.888478260869565,0.0027371024483981987,-3.0,38.0,-0.016,-0.678,0.028,0.012
AB-07AA001,0.005795767195767193,-10.889861375661368,0.009249356275319531,3.0,37.0,0.209,0.297,0.58,0.789
AB-07AA002,0.026741071428571406,-44.29151785714281,0.19139541400462035,0.0,39.0,1.043,0.113,8.629,9.672
AB-07CD001,0.18345864661654138,-322.6492481203008,0.16560248483061546,0.0,40.0,7.155,0.162,40.415,47.57
AB-07GG001,-0.0030952380952380992,6.414642857142865,0.24139561848409663,-0.0,36.0,-0.108,-0.454,0.289,0.181
AK-15072000,0.2441502463054188,-419.8485529556652,0.43502642785483836,0.0,40.0,9.522,0.133,63.325,72.847
AK-15085100,0.007551020408163245,-11.215510204081593,0.7901381702817245,0.0,39.0,0.287,0.075,3.728,4.015
AK-15129500,-0.34920634920634913,769.2777777777776,0.568058623631595,-0.0,30.0,-10.127,-0.143,74.706,64.579
AK-15239050,0.004285714285714291,-5.567142857142867,0.5445360874861696,0.0,39.0,0.162,0.054,2.919,3.081
AK-15266300,-4.984962406015035,11071.733082706762,0.23891060150924592,-0.0,40.0,-194.413,-0.167,1206.492,1012.079
AK-15290000,0.060714285714285644,-100.86964285714272,0.2990857939070013,0.0,34.0,2.368,0.117,19.284,21.652
AK-15292700,-1.823837452869711,4139.439149560118,0.27760733065233545,-0.0,40.0,-71.13,-0.15,530.065,458.935
AK-15484000,1.6369047619047619,-3067.4255952380954,0.16523857805169961,0.0,40.0,63.839,0.295,172.009,235.848
AK-15493000,1.2857142857142858,-2462.0,0.04221702279954287,2.0,40.0,50.142,0.479,82.429,132.571
AK-15511000,0.22474747474747475,-422.6578282828283,0.3047330045609675,0.0,40.0,8.766,0.253,22.117,30.883
AK-15896000,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
AK-15908000,2.5,-4985.75,1.981556652097538e-07,3.0,36.0,87.5,1.948,-28.25,59.25
AL-02342933,-0.016442241968557758,34.818337320574166,0.7334457521953335,-0.0,32.0,-0.51,-0.16,2.279,1.769
AL-02361000,0.2896825396825399,-468.1448412698416,0.7887194899032053,0.0,40.0,11.298,0.086,105.137,116.435
AL-02363000,-0.0682539682539682,163.85555555555544,0.7856661000859302,-0.0,31.0,-2.048,-0.063,28.167,26.119
AL-02369800,-0.023703703703703713,82.8504232804233,0.916476148645103,-0.0,40.0,-0.925,-0.027,35.941,35.016
AL-02371500,-0.04298880842659672,127.6202764976964,0.8157330562307137,-0.0,40.0,-1.676,-0.032,42.545,40.869
AL-02372250,-0.2809348739495796,602.8340598739492,0.43502642785483836,-0.0,40.0,-10.957,-0.208,46.864,35.907
AL-02374500,-0.8734544695071011,1821.9559001670846,0.0867673622125098,-1.0,40.0,-34.065,-0.392,93.39,59.325
AL-02408540,-0.5419642857142858,1125.1647321428572,0.13139372811216554,-0.0,38.0,-20.052,-0.439,51.533,31.481
AL-02415000,-0.19248299319727902,406.2761394557825,0.6381570271128183,-0.0,32.0,-5.967,-0.187,24.005,18.038
AL-02422500,-0.3843537414965987,824.1380952380953,0.1269387713465171,-0.0,40.0,-14.99,-0.262,63.502,48.512
AL-02450250,-0.01273175100761307,29.110118674429007,0.6834306388633604,-0.0,40.0,-0.497,-0.111,3.914,3.417
AL-02464000,-0.037828571428571475,80.27182857142866,0.5680669608513922,-0.0,40.0,-1.475,-0.181,5.409,3.934
AL-02464146,-0.0032341269841269895,7.861785714285725,0.6643642241394037,-0.0,33.0,-0.113,-0.077,1.452,1.339
AL-02464360,-0.23021978021978015,475.59999999999985,0.05267307614212502,-1.0,31.0,-6.906,-0.463,18.153,11.247
AL-02465493,-0.08370879120879121,179.8134478021978,0.05751499302839935,-1.0,40.0,-3.265,-0.257,14.154,10.889
AL-02469800,-0.10682857142857136,225.16118571428558,0.2733976696839209,-0.0,40.0,-4.166,-0.311,13.747,9.581
AL-03574500,-0.007857142857142873,30.15964285714289,0.9907040297231748,-0.0,40.0,-0.306,-0.016,14.61,14.304
AR-07056000,0.05102040816326538,-71.36734693877564,0.8276039753532303,0.0,39.0,1.99,0.057,29.602,31.592
AR-07060710,0.020107142857142837,-37.09126785714282,0.36343333033159153,0.0,40.0,0.784,0.241,2.701,3.485
AR-07195800,-0.01907312925170068,41.09693452380952,0.3822121517615815,-0.0,40.0,-0.744,-0.24,3.351,2.607
AR-07196900,0.0,0.4357142857142857,0.9907010840318826,0.0,40.0,0.0,0.0,0.436,0.436
AR-07261000,0.0,0.08714285714285713,0.47196775206379327,0.0,40.0,0.0,0.0,0.087,0.087
AR-07340300,-0.050856227106227066,112.3204555860805,0.2123977557751875,-0.0,40.0,-1.983,-0.178,11.676,9.693
AR-07359610,-0.5167701863354037,1066.42049689441,0.02134310401427375,-2.0,30.0,-14.987,-0.466,38.565,23.578
AR-07362100,-0.08898809523809523,181.08842261904758,0.010635024309491259,-2.0,40.0,-3.471,-0.844,4.981,1.51
AZ-09447800,-0.05119047619047619,103.90666666666665,0.0004130536724791245,-3.0,37.0,-1.843,-1.046,2.447,0.604
AZ-09480000,-0.002857142857142858,5.712857142857144,0.0009933794148186958,-3.0,35.0,-0.098,-0.731,0.059,-0.039
AZ-09484000,0.0,0.0,1.0,0.0,30.0,0.0,,0.0,0.0
AZ-09492400,-0.09946153846153845,205.84674175824173,0.0008984192256535906,-3.0,40.0,-3.879,-0.484,9.012,5.133
AZ-09494000,-0.9055952380952383,1828.832083333334,0.00015241555417522257,-3.0,40.0,-35.318,-1.439,36.659,1.341
