,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07362100,0.058823529411764705,-112.58823529411764,1.4497642357724772e-06,3.0,41.0,2.47,0.469,3.824,6.294
AR-07362587,0.0,3.0,0.304479300907597,0.0,30.0,0.0,0.0,3.0,3.0
AR-07363500,0.0,4.0,0.5113593511415147,0.0,43.0,0.0,0.0,4.0,4.0
AZ-09384000,0.21621621621621623,-424.3243243243244,2.220446049250313e-16,3.0,42.0,9.081,1.152,3.568,12.649
AZ-09402000,0.037037037037037035,-68.07407407407406,1.3592678625107268e-05,3.0,43.0,1.556,0.252,5.222,6.778
AZ-09415000,0.08695652173913043,-166.91304347826087,0.00012665055712313134,3.0,43.0,3.652,0.456,5.174,8.826
AZ-09444500,0.05,-94.0,0.0009353336396822343,3.0,43.0,2.1,0.346,4.95,7.05
AZ-09447800,0.11428571428571428,-227.62857142857143,0.00015529866074937004,3.0,38.0,4.8,1.721,-1.457,3.343
AZ-09448500,0.09090909090909091,-177.8181818181818,7.327471962526033e-15,3.0,43.0,3.818,0.928,2.091,5.909
AZ-09471000,0.0,5.0,0.8378928578278251,0.0,43.0,0.0,0.0,5.0,5.0
AZ-09480000,0.036375661375661374,-69.64219576719576,0.09140155862759425,1.0,37.0,1.528,0.37,2.345,3.873
AZ-09484000,-0.07692307692307693,157.15384615384616,3.8515740108380214e-05,-3.0,31.0,-3.231,-0.919,4.923,1.692
AZ-09484600,0.3076923076923077,-611.7692307692308,1.391346815537986e-07,3.0,30.0,12.923,2.119,-2.846,10.077
AZ-09492400,0.18585526315789475,-362.5246710526316,2.464062953677626e-09,3.0,41.0,7.806,0.891,5.283,13.089
AZ-09494000,0.23973727422003283,-473.2348111658456,1.2588119435719136e-09,3.0,41.0,10.069,1.454,1.205,11.274
AZ-09497800,0.3783783783783784,-749.0,0.0,3.0,39.0,15.892,2.123,-0.189,15.703
AZ-09497980,0.31414473684210525,-622.6324013157895,0.0,3.0,40.0,13.194,2.236,-0.94,12.254
AZ-09498500,0.18518518518518517,-364.3703703703704,5.978709027854023e-07,3.0,43.0,7.778,1.371,2.111,9.889
AZ-09505200,0.06666666666666667,-127.06666666666666,0.03140143694023623,2.0,35.0,2.8,0.41,4.867,7.667
AZ-09505350,0.07407407407407407,-141.53703703703704,3.2878837008532e-07,3.0,40.0,3.111,0.504,5.056,8.167
AZ-09505800,0.1165158371040724,-226.91515837104072,9.417695276958682e-07,3.0,41.0,4.893,0.711,3.67,8.563
AZ-09508300,0.0,3.0,0.2940075055210034,0.0,43.0,0.0,0.0,3.0,3.0
AZ-09510200,0.030834914611005692,-57.63899430740038,0.14967914612766253,0.0,41.0,1.295,0.281,3.383,4.678
AZ-09512280,0.047619047619047616,-91.23809523809523,8.385413345912696e-07,3.0,39.0,2.0,0.459,3.0,5.0
AZ-09513780,0.0,3.0,0.6767622174172634,0.0,41.0,0.0,0.0,3.0,3.0
AZ-09535100,0.0,10.0,0.1843135553466171,0.0,37.0,0.0,0.0,10.0,10.0
BC-07EC002,0.0,1.0,0.2091176793405387,0.0,42.0,0.0,0.0,1.0,1.0
BC-07EE007,0.0,2.0,0.46446371220174143,0.0,40.0,0.0,0.0,2.0,2.0
BC-07EE009,0.0,3.0,0.5616125664823592,0.0,40.0,0.0,0.0,3.0,3.0
BC-07FB001,0.0,2.0,0.02087196231597077,0.0,40.0,0.0,0.0,2.0,2.0
BC-07FB004,0.0,2.0,0.473461532960064,0.0,39.0,0.0,0.0,2.0,2.0
BC-07FB008,0.0,2.0,0.5981498889188235,0.0,40.0,0.0,0.0,2.0,2.0
BC-07FC003,-0.0625,126.9375,0.0,-3.0,41.0,-2.625,-0.822,3.25,0.625
BC-08CD001,0.0,2.0,0.9715626274166445,0.0,40.0,0.0,0.0,2.0,2.0
BC-08CG001,0.0,3.0,0.4338649947934441,0.0,42.0,0.0,0.0,3.0,3.0
BC-08DA005,0.0,2.0,0.22490544462318973,0.0,41.0,0.0,0.0,2.0,2.0
BC-08DB001,0.0,3.0,0.11687626522718575,0.0,41.0,0.0,0.0,3.0,3.0
BC-08EB004,0.0,3.0,0.07703513251420802,0.0,41.0,0.0,0.0,3.0,3.0
BC-08ED001,0.0,2.0,0.04304205345911316,0.0,41.0,0.0,0.0,2.0,2.0
BC-08EE008,0.0,2.0,0.14556459913171804,0.0,39.0,0.0,0.0,2.0,2.0
BC-08EE012,0.0,2.5,0.04159801213393899,0.0,40.0,0.0,0.0,2.5,2.5
BC-08EE025,0.05131578947368421,-98.6828947368421,2.862008052773035e-07,3.0,37.0,2.155,0.486,2.871,5.026
BC-08EG012,0.043478260869565216,-80.91304347826087,5.1398079792264184e-08,3.0,41.0,1.827,0.283,5.13,6.957
BC-08FB006,0.0,4.0,1.0,0.0,37.0,0.0,0.0,4.0,4.0
BC-08FE003,0.0,6.5,0.891403711354603,0.0,40.0,0.0,0.0,6.5,6.5
BC-08FF003,0.09090909090909091,-172.77272727272728,0.028010493618923604,2.0,40.0,3.819,0.419,7.136,10.955
BC-08GA010,0.0,8.0,0.46972998332758675,0.0,40.0,0.0,0.0,8.0,8.0
BC-08GA061,-0.067816091954023,143.4287356321839,0.0,-3.0,37.0,-2.849,-0.338,9.221,6.372
BC-08GD004,-0.029857397504456328,65.6849376114082,0.00035724166500550325,-3.0,41.0,-1.254,-0.216,6.597,5.343
BC-08HA001,-0.030776515151515152,63.52225378787879,2.575574310204054e-05,-3.0,41.0,-1.293,-0.5,2.616,1.323
BC-08HA003,0.0,2.0,0.8813163345772184,0.0,40.0,0.0,0.0,2.0,2.0
BC-08HB002,0.03333333333333333,-63.63333333333333,0.007007588687391486,3.0,39.0,1.4,0.417,2.333,3.733
BC-08HB008,0.0,2.0,0.47494809309403063,0.0,38.0,0.0,0.0,2.0,2.0
BC-08HB025,-0.03571428571428571,75.57142857142857,3.370501699961892e-08,-3.0,33.0,-1.5,-0.315,4.893,3.393
BC-08HB075,0.0,3.5,0.02620355545229125,0.0,34.0,0.0,0.0,3.5,3.5
BC-08HF004,0.08333333333333333,-159.54166666666666,2.589484182635715e-12,3.0,40.0,3.5,0.488,5.375,8.875
BC-08JB002,-0.036375661375661374,75.71494708994709,0.0063027162553304095,-3.0,41.0,-1.528,-0.435,3.728,2.2
BC-08JD006,0.0,2.0,0.06176172370495303,0.0,38.0,0.0,0.0,2.0,2.0
BC-08JE001,0.0,1.0,0.3327935988535651,0.0,41.0,0.0,0.0,1.0,1.0
BC-08JE004,-0.05555555555555555,115.0,3.8060245377558033e-07,-3.0,39.0,-2.334,-0.584,5.056,2.722
BC-08KA009,-0.01282051282051282,27.621794871794872,0.008983247921646287,-3.0,40.0,-0.538,-0.283,2.25,1.712
BC-08KB003,0.0,2.0,0.40928720893750103,0.0,40.0,0.0,0.0,2.0,2.0
BC-08KE016,0.0,4.0,0.46495876078605414,0.0,40.0,0.0,0.0,4.0,4.0
BC-08LA001,0.0,2.0,0.12890037401151933,0.0,40.0,0.0,0.0,2.0,2.0
BC-08LB076,0.0,4.0,0.6872161377858363,0.0,39.0,0.0,0.0,4.0,4.0
BC-08LD001,0.0,1.0,0.16710382536492374,0.0,40.0,0.0,0.0,1.0,1.0
BC-08LG016,0.0,5.0,0.7903805647857935,0.0,41.0,0.0,0.0,5.0,5.0
BC-08LG056,-0.2,402.40000000000003,8.881784197001252e-16,-3.0,37.0,-8.4,-1.786,6.6,-1.8
BC-08MA002,-0.03125,64.46875,3.6834262351348457e-07,-3.0,41.0,-1.313,-0.612,2.625,1.312
BC-08MA006,0.0,4.0,0.3937565376718961,0.0,40.0,0.0,0.0,4.0,4.0
BC-08MB006,-0.030776515151515152,63.52225378787879,2.0088887582536685e-05,-3.0,41.0,-1.293,-0.671,2.616,1.323
BC-08MF062,-0.1,203.70000000000002,1.2500990205221996e-06,-3.0,37.0,-4.2,-0.931,5.8,1.6
BC-08MF065,-0.05263157894736842,111.02631578947367,0.0008724308478444964,-3.0,34.0,-2.21,-0.314,6.868,4.658
BC-08MG001,0.0,6.0,0.13652069485323248,0.0,33.0,0.0,0.0,6.0,6.0
BC-08MG005,0.0,4.0,0.1847465128574588,0.0,37.0,0.0,0.0,4.0,4.0
BC-08MH001,-0.0625,131.84375,0.00037655782015955097,-3.0,38.0,-2.625,-0.371,8.156,5.531
BC-08MH006,0.0,7.0,0.03953413316967702,0.0,40.0,0.0,0.0,7.0,7.0
BC-08MH016,0.0,4.0,0.39610754460009256,0.0,40.0,0.0,0.0,4.0,4.0
BC-08NB005,0.0,5.0,0.7783598939183711,0.0,41.0,0.0,0.0,5.0,5.0
BC-08NC004,0.0,2.0,0.6296423387045107,0.0,38.0,0.0,0.0,2.0,2.0
BC-08ND013,0.0,3.0,0.1236498960329655,0.0,42.0,0.0,0.0,3.0,3.0
BC-08NE006,0.0,4.5,0.9748388729070863,0.0,40.0,0.0,0.0,4.5,4.5
BC-08NE077,0.09449404761904762,-184.8936011904762,2.6827873256252133e-11,3.0,41.0,3.969,0.764,2.11,6.079
BC-08NE114,0.045548654244306416,-86.05175983436853,0.0006636140457070283,3.0,41.0,1.913,0.346,4.089,6.002
BC-08NF001,0.0,3.0,0.0678676757232548,0.0,41.0,0.0,0.0,3.0,3.0
BC-08NH005,0.0,3.0,0.8896240020565722,0.0,41.0,0.0,0.0,3.0,3.0
BC-08NH016,0.06666666666666667,-127.3,0.017434609911704202,2.0,40.0,2.8,0.443,4.633,7.433
BC-08NH084,0.0,6.0,0.4429231189901086,0.0,42.0,0.0,0.0,6.0,6.0
BC-08NH130,0.0,4.0,0.005719642604376407,0.0,38.0,0.0,0.0,4.0,4.0
BC-08NJ013,0.0,3.0,0.08180677045689544,0.0,42.0,0.0,0.0,3.0,3.0
BC-08NJ130,0.03125,-56.484375,0.03008637572893047,2.0,42.0,1.313,0.222,5.359,6.672
BC-08NL004,0.0,5.0,0.4613702714035768,0.0,41.0,0.0,0.0,5.0,5.0
BC-08NL007,-0.0754985754985755,156.92165242165242,1.2878587085651816e-14,-3.0,41.0,-3.171,-0.524,7.51,4.339
BC-08NL038,-0.045454545454545456,96.86363636363636,7.040923789070064e-05,-3.0,41.0,-1.909,-0.336,6.909,5.0
BC-08NL070,-0.05263157894736842,111.1578947368421,4.8405723873656825e-14,-3.0,39.0,-2.211,-0.364,7.0,4.789
BC-08NM174,0.058823529411764705,-112.5,0.04971279738027623,2.0,38.0,2.47,0.484,3.912,6.382
BC-08NM240,0.0,4.0,0.4397731570490371,0.0,35.0,0.0,0.0,4.0,4.0
BC-08NM242,0.2,-396.3,1.8538071831608605e-05,3.0,34.0,8.4,1.831,-0.5,7.9
BC-08NN015,0.07142857142857142,-137.78571428571428,1.1627771656641528e-07,3.0,41.0,3.0,0.658,3.571,6.571
BC-08OA002,0.0,7.0,0.022645097910370726,0.0,38.0,0.0,0.0,7.0,7.0
BC-08OA003,0.1,-193.6,1.290079154614432e-12,3.0,35.0,4.2,0.677,4.3,8.5
BC-08OB002,0.0,6.0,0.8756232364985457,0.0,33.0,0.0,0.0,6.0,6.0
BC-09AA006,0.0,1.0,0.29776448509906395,0.0,35.0,0.0,0.0,1.0,1.0
BC-09AE003,0.0,1.0,0.01475430821234891,0.0,38.0,0.0,0.0,1.0,1.0
BC-10AC005,0.0,1.0,0.001968852764727691,0.0,41.0,0.0,0.0,1.0,1.0
BC-10BE001,0.0,2.0,0.3551454490389301,0.0,40.0,0.0,0.0,2.0,2.0
BC-10BE004,0.0,2.0,0.04430397027794486,0.0,40.0,0.0,0.0,2.0,2.0
BC-10BE007,-0.030776515151515152,64.00686553030303,0.008790522886613639,-3.0,40.0,-1.292,-0.434,3.1,1.808
BC-10BE009,0.0,2.0,0.31121350011885784,0.0,38.0,0.0,0.0,2.0,2.0
BC-10CB001,0.0,2.0,0.11917689444930457,0.0,41.0,0.0,0.0,2.0,2.0
BC-10CD001,0.0,1.0,0.1212306756591186,0.0,41.0,0.0,0.0,1.0,1.0
BC-10CD004,0.0,2.0,0.039802305004061234,0.0,36.0,0.0,0.0,2.0,2.0
BC-10CD005,0.0,2.0,0.02782686555490832,0.0,36.0,0.0,0.0,2.0,2.0
BC-12355000,0.09090909090909091,-176.54545454545453,1.7035787003294445e-08,3.0,37.0,3.818,0.736,3.364,7.182
CA-09423350,0.0,5.0,0.45483919519541005,0.0,39.0,0.0,0.0,5.0,5.0
CA-10258000,0.0,1.0,0.04330463225911063,0.0,41.0,0.0,0.0,1.0,1.0
CA-10258500,0.08,-156.0,7.105427357601002e-15,3.0,43.0,3.36,0.886,2.32,5.68
CA-10259000,0.18181818181818182,-359.6363636363636,0.0,3.0,43.0,7.636,1.675,0.182,7.818
CA-10259200,0.067816091954023,-133.56436781609196,6.632211453294623e-05,3.0,41.0,2.848,1.102,0.644,3.492
CA-10263500,0.02564102564102564,-49.282051282051285,0.00029725664069291113,3.0,43.0,1.076,0.409,1.462,2.538
CA-10296000,0.07407407407407407,-144.14814814814812,1.2744005850606754e-10,3.0,43.0,3.112,0.625,2.444,5.556
CA-10296500,0.125,-245.0,4.691870447715019e-09,3.0,43.0,5.25,0.937,2.375,7.625
CA-10308200,0.0,7.0,0.18325637477354162,0.0,43.0,0.0,0.0,7.0,7.0
CA-10310000,0.0,7.0,1.0,0.0,43.0,0.0,0.0,7.0,7.0
CA-10336645,-0.06060606060606061,125.21212121212122,0.007864456744891335,-3.0,39.0,-2.546,-0.649,5.273,2.727
CA-10336660,0.0,3.0,0.6393036848077138,0.0,43.0,0.0,0.0,3.0,3.0
CA-10336676,0.0,3.0,0.6119444016653381,0.0,41.0,0.0,0.0,3.0,3.0
CA-10336780,0.0,3.0,0.11624747495691512,0.0,43.0,0.0,0.0,3.0,3.0
CA-10343500,0.0,3.0,0.11838468154141712,0.0,43.0,0.0,0.0,3.0,3.0
CA-11015000,0.0,2.0,0.07516578934908313,0.0,41.0,0.0,0.0,2.0,2.0
CA-11025500,0.13333333333333333,-263.6666666666667,1.8148438307719061e-10,3.0,43.0,5.6,1.534,0.2,5.8
CA-11042400,0.05798319327731093,-113.90840336134454,8.923852767850349e-10,3.0,41.0,2.436,1.11,0.84,3.276
CA-11055801,0.0,3.0,0.1951068951602779,0.0,42.0,0.0,0.0,3.0,3.0
CA-11058500,0.0339080459770115,-64.78218390804598,0.003744354948683526,3.0,41.0,1.424,0.36,2.322,3.746
CA-11075800,0.0,4.0,0.6889536762600954,0.0,43.0,0.0,0.0,4.0,4.0
CA-11098000,0.12,-236.0,4.5534019719406515e-05,3.0,43.0,5.04,1.129,1.48,6.52
CA-11111500,0.041666666666666664,-82.20833333333333,2.8271917830613447e-05,3.0,37.0,1.75,0.981,0.25,2.0
CA-11124500,0.0,1.0,0.088177607606017,0.0,43.0,0.0,0.0,1.0,1.0
CA-11132500,0.058823529411764705,-116.6470588235294,3.914501413460059e-06,3.0,43.0,2.47,1.052,-0.235,2.235
CA-11138500,0.18019480519480519,-355.898538961039,2.9427400523029945e-06,3.0,32.0,7.568,1.969,0.707,8.275
CA-11141280,0.07142857142857142,-140.85714285714286,3.5307693121211514e-05,3.0,43.0,3.0,0.963,0.5,3.5
CA-11143000,0.0,3.0,0.3359807258590708,0.0,43.0,0.0,0.0,3.0,3.0
CA-11148900,0.0,1.0,0.21185840348059481,0.0,41.0,0.0,0.0,1.0,1.0
CA-11149900,0.0,1.0,0.021036359808748406,0.0,43.0,0.0,0.0,1.0,1.0
CA-11151300,0.05263157894736842,-104.21052631578947,3.636199947809615e-07,3.0,41.0,2.211,1.193,-0.053,2.158
CA-11152000,0.0,2.0,0.22174211269154176,0.0,43.0,0.0,0.0,2.0,2.0
CA-11160000,0.0,3.0,0.06926673987641796,0.0,43.0,0.0,0.0,3.0,3.0
CA-11160500,0.0,3.0,0.2601941995010624,0.0,43.0,0.0,0.0,3.0,3.0
CA-11162500,0.0,3.0,0.5112161745575645,0.0,43.0,0.0,0.0,3.0,3.0
CA-11176400,0.0,1.0,0.15496560826625094,0.0,43.0,0.0,0.0,1.0,1.0
CA-11180500,0.125,-242.875,2.1077506202615837e-06,3.0,41.0,5.25,0.635,4.5,9.75
CA-11180960,0.0,3.0,0.13828107839860615,0.0,41.0,0.0,0.0,3.0,3.0
CA-11182500,0.0,5.0,0.3623312201872979,0.0,43.0,0.0,0.0,5.0,5.0
CA-11186001,0.04,-76.96,0.008639940627885423,3.0,41.0,1.68,0.442,2.2,3.88
CA-11189500,0.0,2.0,0.061720421774720036,0.0,40.0,0.0,0.0,2.0,2.0
CA-11200800,0.02631578947368421,-48.63157894736842,0.1076598549084089,0.0,43.0,1.106,0.294,3.447,4.553
CA-11202001,0.044466403162055336,-83.88833992094862,0.13858044687775561,0.0,41.0,1.867,0.35,4.111,5.978
CA-11224500,0.0,2.0,0.038876449057739126,0.0,43.0,0.0,0.0,2.0,2.0
CA-11230500,0.0,4.0,0.124607740719469,0.0,41.0,0.0,0.0,4.0,4.0
CA-11237500,0.0,3.0,0.4975556345963317,0.0,41.0,0.0,0.0,3.0,3.0
CA-11253310,0.041666666666666664,-81.33333333333333,3.3738256632886987e-10,3.0,43.0,1.75,0.724,1.125,2.875
CA-11264500,0.0,3.0,0.10379085930840093,0.0,43.0,0.0,0.0,3.0,3.0
CA-11266500,0.0,2.0,0.19303253847024382,0.0,42.0,0.0,0.0,2.0,2.0
CA-11274500,0.0,2.0,0.18745968465191942,0.0,43.0,0.0,0.0,2.0,2.0
CA-11274630,0.0,1.0,0.01808682740190748,0.0,41.0,0.0,0.0,1.0,1.0
CA-11284400,0.0,1.0,0.10619707289212754,0.0,40.0,0.0,0.0,1.0,1.0
CA-11294000,0.0,4.0,0.9087724739768424,0.0,41.0,0.0,0.0,4.0,4.0
CA-11299600,0.0,1.0,0.06993626828639732,0.0,36.0,0.0,0.0,1.0,1.0
CA-11315000,0.0,3.0,0.16827428424656699,0.0,41.0,0.0,0.0,3.0,3.0
CA-11316800,0.0,5.0,0.35137368430815785,0.0,41.0,0.0,0.0,5.0,5.0
CA-11342000,0.0,4.0,0.11305645394828079,0.0,43.0,0.0,0.0,4.0,4.0
CA-11367500,0.0,0.0,0.08662853361131018,0.0,41.0,0.0,0.0,0.0,0.0
CA-11368000,-0.10810810810810811,221.00000000000003,4.0578429505444547e-11,-3.0,39.0,-4.54,-1.093,7.054,2.514
CA-11372000,-0.16666666666666666,335.3333333333333,7.38031857849819e-12,-3.0,43.0,-7.0,-2.595,5.5,-1.5
CA-11379500,0.0,2.0,0.29226545811513605,0.0,43.0,0.0,0.0,2.0,2.0
CA-11381500,0.0,4.0,0.8165311108236701,0.0,43.0,0.0,0.0,4.0,4.0
CA-11383500,0.0,3.0,0.5112247402277343,0.0,43.0,0.0,0.0,3.0,3.0
CA-11402000,0.0,4.0,0.3881870294262273,0.0,43.0,0.0,0.0,4.0,4.0
CA-11413000,0.0,4.0,0.20562774807766582,0.0,43.0,0.0,0.0,4.0,4.0
