,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.005508624913793109,-9.541741202672426,0.0004987507247511402,3.0,41.0,0.231,0.149,1.36,1.591
AB-05AA023,0.028749999999999998,-54.628125,2.8263932838612504e-07,3.0,30.0,1.208,0.441,2.268,3.476
AB-05AD003,0.024583341666666685,-45.51751675000004,8.624767566800529e-09,3.0,39.0,1.032,0.272,3.133,4.165
AB-05AD005,0.006325000000000001,-10.651025000000002,0.1481159888253023,0.0,37.0,0.266,0.129,1.866,2.132
AB-05BA002,-0.0018749999999999878,4.8140624999999755,0.28095774889746417,-0.0,30.0,-0.078,-0.076,1.103,1.025
AB-05BB001,0.015166658333333343,-21.375566729166685,0.0001900129569625264,3.0,40.0,0.637,0.069,8.639,9.276
AB-05BL022,0.0013225806451612906,-2.3625161290322585,0.0005598110093236741,3.0,39.0,0.055,0.198,0.255,0.31
AB-05CA009,0.0221875,-38.510624799999995,6.565159225146999e-07,3.0,39.0,0.932,0.163,5.398,6.33
AB-05DA007,0.002833334666666665,-4.846002663999997,4.9114834086427805e-06,3.0,39.0,0.119,0.147,0.761,0.88
AB-05DA009,0.01769739868421053,-29.198251470394744,3.597122599785507e-14,3.0,40.0,0.743,0.12,5.825,6.568
AB-05DA010,-0.00024999975000000035,0.5541245008750008,0.10764987240453272,-0.0,40.0,-0.01,-0.184,0.059,0.049
AB-06AD006,0.05827586551724137,-113.37759315172411,0.0006469729529461343,3.0,42.0,2.448,0.737,1.95,4.398
AB-07AA001,0.006399999999999997,-11.597199899999994,0.0014800828464691662,3.0,39.0,0.269,0.227,1.068,1.337
AB-07AA002,0.04444444444444448,-75.44444444444453,1.2788546110975574e-07,3.0,41.0,1.867,0.14,12.511,14.378
AB-07AG003,-0.002000004999999999,4.663009979999998,0.2578492417658427,-0.0,35.0,-0.084,-0.111,0.705,0.621
AB-07BB002,-0.006500005000000008,16.407010090000018,0.27156980089061666,-0.0,39.0,-0.274,-0.072,3.544,3.27
AB-07BJ001,0.00585714428571429,-10.71257427285715,0.0769125888657709,1.0,39.0,0.246,0.243,0.879,1.125
AB-07CD001,0.3652174782608696,-674.4523487826087,3.6729685959357994e-10,3.0,42.0,15.339,0.27,48.313,63.652
AB-07GG001,0.0005909068181818174,-0.6643363643181803,0.8010205132922654,0.0,38.0,0.025,0.044,0.505,0.53
AK-15024800,-1.0481481481481485,2392.922222222223,0.01795432061255786,-2.0,42.0,-44.022,-0.142,318.637,274.615
AK-15052500,0.009433333333333318,-15.824416666666634,0.07293636841294493,1.0,40.0,0.396,0.119,2.844,3.24
AK-15072000,0.02264000000000001,-39.67660000000002,0.0003755464636403527,3.0,43.0,0.951,0.171,5.128,6.079
AK-15085100,0.00037733333333333136,-0.4369519999999962,0.33639242753921694,0.0,39.0,0.016,0.048,0.31,0.326
AK-15129500,-0.03961999999999995,83.81327999999989,1.6230194965771716e-10,-3.0,31.0,-1.664,-0.38,5.405,3.741
AK-15239050,0.00058551724137931,-1.0419767241379303,0.010469831972207855,2.0,40.0,0.024,0.172,0.117,0.141
AK-15258000,0.0016647058823529275,17.669188235294143,0.9473680920909193,0.0,43.0,0.07,0.003,20.964,21.034
AK-15266300,0.11320000000000002,-176.11090000000004,0.3982558064552588,0.0,42.0,4.754,0.09,47.912,52.666
AK-15290000,0.0021769230769230763,-3.478287692307691,1.1758750799728546e-06,3.0,42.0,0.091,0.1,0.83,0.921
AK-15292000,0.13268864468864483,-213.97287912087938,0.10954053900761251,0.0,36.0,5.573,0.109,48.618,54.191
AK-15292700,0.0,18.395,0.582256563165771,0.0,42.0,0.0,0.0,18.395,18.395
AK-15302000,0.33179310344827584,-590.845448275862,0.26588325916513167,0.0,31.0,13.935,0.185,65.773,79.708
AK-15304000,1.230434782608696,-2090.5086956521745,9.033061737939718e-05,3.0,39.0,51.678,0.138,344.522,396.2
AK-15356000,0.7074999999999989,-792.0462499999978,0.1255879896709997,0.0,42.0,29.715,0.047,608.096,637.811
AK-15484000,0.09988235294117649,-191.557705882353,0.0017678400061238442,3.0,43.0,4.196,0.469,6.109,10.305
AK-15493000,0.04244999999999999,-80.94507499999997,7.344778507101246e-05,3.0,40.0,1.783,0.43,3.063,4.846
AK-15511000,0.005145454545454539,-8.882340909090896,0.2550350809192463,0.0,40.0,0.216,0.145,1.301,1.517
AK-15514000,0.11319999999999979,-216.7213999999996,0.007191365578437026,3.0,42.0,4.755,0.437,7.301,12.056
AK-15515500,0.13476190476190536,-60.03642857142981,0.12745944577104296,0.0,42.0,5.66,0.027,206.657,212.317
AK-15565447,10.633308823529415,-19559.70106617648,0.0018767214154897793,3.0,36.0,446.599,0.267,1483.617,1930.216
AK-15744500,0.07664583333333329,-89.19511458333326,0.526601806225067,0.0,32.0,3.219,0.052,62.487,65.706
AK-15896000,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
AK-15908000,0.09850576923076923,-196.12689134615385,1.9481816160293874e-10,3.0,36.0,4.137,2.378,-1.184,2.953
AL-02342500,0.0028300000000000213,-4.344050000000043,0.7181362761883046,0.0,43.0,0.118,0.067,1.257,1.375
AL-02342933,-0.00019421568627450966,0.6788531862745094,0.8221766879012025,-0.0,32.0,-0.009,-0.026,0.295,0.286
AL-02361000,0.022473529411764705,-36.96645882352941,0.3206525888633178,0.0,43.0,0.944,0.118,7.509,8.453
AL-02363000,-0.030355119047619037,63.15123101190474,0.020363104905965823,-2.0,32.0,-1.274,-0.441,3.078,1.804
AL-02369800,0.0070749999999999424,-12.678399999999884,0.047567166227481694,2.0,43.0,0.297,0.193,1.323,1.62
AL-02371500,0.008707692307692305,-14.472184615384611,0.16197072895314024,0.0,43.0,0.366,0.1,2.76,3.126
AL-02372250,-0.0024655303030303105,7.969612310606076,0.7969879546623853,-0.0,40.0,-0.103,-0.029,3.09,2.987
AL-02374500,-0.020214285714285678,44.07927142857136,0.012059884409677979,-2.0,43.0,-0.849,-0.231,4.075,3.226
AL-02408540,-0.0213948,45.54036,0.0005708653196552227,-3.0,39.0,-0.899,-0.298,3.2,2.301
AL-02414500,0.12970833333333331,-240.7103666666666,0.00568889474000267,3.0,43.0,5.448,0.259,15.982,21.43
AL-02415000,-0.018731904761904762,39.33511333333334,0.004037501559695622,-3.0,33.0,-0.787,-0.344,2.265,1.478
AL-02422500,-0.01478675000000001,32.13118325000002,0.0003488237706461561,-3.0,41.0,-0.621,-0.231,2.868,2.247
AL-02424000,0.015613793103448272,-19.53968620689654,0.40480412259198384,0.0,43.0,0.656,0.055,11.36,12.016
AL-02427250,-0.004952499999999993,11.513501249999987,0.470095339333958,-0.0,30.0,-0.209,-0.125,1.713,1.504
AL-02450000,-0.0038575595238095227,9.372732589285713,0.6271151322406987,-0.0,36.0,-0.162,-0.073,1.739,1.577
AL-02450250,0.0039080952380952366,-7.448290476190473,4.9059669265716366e-05,3.0,43.0,0.164,0.351,0.286,0.45
AL-02456500,0.016351111111111098,-26.997571111111085,0.07825354249735872,1.0,41.0,0.687,0.104,5.361,6.048
AL-02464000,-0.0037710098522167465,8.443848694581277,0.5106981690535495,-0.0,41.0,-0.158,-0.146,0.981,0.823
AL-02464146,0.0,0.068203,0.9762730263182922,0.0,33.0,0.0,0.0,0.068,0.068
AL-02464360,-0.010915714285714282,22.56075999999999,0.0006061727573436482,-3.0,31.0,-0.459,-0.605,0.959,0.5
AL-02465493,-0.003201247311827958,6.886053376344087,6.364145800885623e-05,-3.0,41.0,-0.135,-0.266,0.551,0.416
AL-02467000,0.18258064516129022,-225.07629032258046,0.36186360307816257,0.0,43.0,7.668,0.049,136.251,143.919
AL-02467500,-0.014149999999999996,33.13929999999999,0.05547476968378784,-1.0,43.0,-0.594,-0.102,5.136,4.542
AL-02469800,-0.0034490624999999955,7.743675937499991,0.12227976924781703,-0.0,41.0,-0.145,-0.14,0.918,0.773
AL-03574500,0.01163444444444444,-21.71238888888888,0.02891269288868359,2.0,43.0,0.489,0.237,1.312,1.801
AL-03586500,0.0003891250000000006,0.07230649999999872,0.9560596825642087,0.0,35.0,0.017,0.019,0.842,0.859
AR-07056000,0.014149999999999996,-25.873274999999992,0.20811030075308024,0.0,42.0,0.594,0.181,2.13,2.724
AR-07060710,0.0006367499999999984,-1.1036999999999968,0.017743831015929024,2.0,43.0,0.027,0.143,0.156,0.183
AR-07069500,0.026123076923076916,-36.98809999999999,0.6823006084450014,0.0,34.0,1.098,0.069,14.709,15.807
AR-07072000,0.1568291666666667,-294.6513458333334,1.961066937017364e-05,3.0,37.0,6.586,0.349,15.714,22.3
AR-07075300,0.0031475888888888868,-5.954466216666662,0.08746108988442813,1.0,36.0,0.132,0.252,0.275,0.407
AR-07077380,-0.0021769230769230594,6.595206153846119,0.8665878620530685,-0.0,43.0,-0.091,-0.033,2.287,2.196
AR-07195800,-0.0009307759740259759,2.0106111720779256,0.0577960073510273,-1.0,41.0,-0.039,-0.242,0.169,0.13
AR-07196900,0.0010575905172413845,-2.0102624439655274,0.006977806629365313,3.0,41.0,0.044,0.304,0.083,0.127
AR-07247000,-0.0009374375000000008,2.0729750000000013,0.45488494574420857,-0.0,43.0,-0.04,-0.123,0.218,0.178
AR-07252000,0.030894166666666657,-60.88886499999998,1.3228045456781246e-05,3.0,39.0,1.297,0.93,0.251,1.548
AR-07261000,0.005248363636363627,-10.216557272727254,0.07540845136343743,1.0,43.0,0.22,0.463,0.17,0.39
AR-07261500,-0.003352585227272735,7.139422698863651,0.4333782216790847,-0.0,37.0,-0.141,-0.185,0.505,0.364
AR-07263295,7.075000000000001e-05,-0.126253375,0.6541587283809411,0.0,30.0,0.003,0.074,0.014,0.017
AR-07340000,0.118194117647059,-214.93683529411803,0.07028265554286062,1.0,43.0,4.964,0.221,18.969,23.933
AR-07340300,-0.001643225806451616,3.9543316129032324,0.3805244653314037,-0.0,43.0,-0.069,-0.098,0.702,0.633
AR-07359610,-0.005942999999999987,13.548341999999975,0.41639146798447335,-0.0,31.0,-0.249,-0.144,1.787,1.538
AR-07361500,-0.0029465294117647,6.204358823529399,0.03997273731754092,-2.0,43.0,-0.124,-0.3,0.373,0.249
AR-07362100,-0.008354788888888886,17.352122988888883,0.00010364551002206568,-3.0,41.0,-0.351,-0.504,0.818,0.467
AR-07362587,5.145454545455433e-05,-0.08403813636365426,0.5151264649389626,0.0,30.0,0.002,0.065,0.018,0.02
AR-07363500,-0.003430303030303029,11.728206060606059,0.7990631480182533,-0.0,43.0,-0.144,-0.022,4.94,4.796
AZ-09384000,-0.0031978999999999966,6.477827549999993,1.567935268576015e-05,-3.0,42.0,-0.134,-1.158,0.149,0.015
AZ-09402000,0.0,0.0,0.06337421858760739,0.0,43.0,0.0,0.0,0.0,0.0
AZ-09415000,-0.01997647058823529,42.78294117647058,0.0013147325977584945,-3.0,43.0,-0.84,-0.272,3.25,2.41
AZ-09444500,-0.032262000000000006,66.01541000000002,2.3314683517128287e-14,-3.0,43.0,-1.355,-0.818,2.169,0.814
AZ-09447800,-0.0020942,4.2587821,3.099742684753437e-13,-3.0,38.0,-0.088,-1.184,0.114,0.026
AZ-09448500,-0.07203636363636366,147.29892727272733,5.607863062806473e-10,-3.0,43.0,-3.026,-0.804,4.739,1.713
AZ-09471000,-0.001738428571428572,3.6081691428571436,0.00023213367405849894,-3.0,43.0,-0.073,-0.453,0.168,0.095
AZ-09480000,-0.00048193235294116855,0.9709089088235137,0.0,-3.0,37.0,-0.02,-1.869,0.017,-0.003
AZ-09484000,0.0,0.0,0.18262860845145323,0.0,31.0,0.0,0.0,0.0,0.0
AZ-09484600,-0.00035846666666666663,0.7304324333333333,0.00186429222352813,-3.0,30.0,-0.015,-1.162,0.021,0.006
AZ-09492400,-0.004663366873065018,9.633370379256972,2.323286896199761e-09,-3.0,41.0,-0.196,-0.577,0.405,0.209
AZ-09494000,-0.03216878968253968,65.47420057539682,7.275247921878503e-07,-3.0,41.0,-1.351,-0.957,1.812,0.461
AZ-09497800,-0.009056000000000002,18.490088000000004,0.0,-3.0,39.0,-0.38,-0.888,0.568,0.188
AZ-09497980,-0.00404139366515837,8.22707763348416,3.774758283725532e-15,-3.0,40.0,-0.17,-1.048,0.229,0.059
AZ-09498500,-0.12892222222222222,263.16484444444444,3.8546943414985435e-13,-3.0,43.0,-5.415,-0.875,8.028,2.613
AZ-09505200,0.0001165294117647114,-0.04581270588236405,0.055295350192700043,1.0,35.0,0.005,0.027,0.185,0.19
AZ-09505350,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
AZ-09505800,-0.0021224999999999994,4.695677499999999,0.0,-3.0,41.0,-0.089,-0.198,0.495,0.406
AZ-09508300,-0.00014150000000000013,0.28300000000000025,1.1788942788637513e-06,-3.0,43.0,-0.006,-1.628,0.003,-0.003
AZ-09510200,-0.00010966249999999375,0.21978133749998752,0.0003118714468761663,-3.0,41.0,-0.005,-0.49,0.003,-0.002
AZ-09512280,0.0,0.0,0.013876414690392247,0.0,39.0,0.0,0.0,0.0,0.0
AZ-09513780,0.0,0.0,0.02956967793422227,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-07EC002,0.015384615384615375,-13.911537961538443,0.3923154378801863,0.0,42.0,0.646,0.037,16.535,17.181
BC-07EE007,0.20779608920539733,-377.2804842769865,0.00039043372767832984,3.0,40.0,8.727,0.219,33.948,42.675
BC-07EE009,0.011583333333333338,-22.134291666666677,8.970602038971265e-14,3.0,40.0,0.487,0.436,0.789,1.276
BC-07FB001,0.202777920940171,-366.20167599893176,0.015129496027851186,2.0,40.0,8.517,0.211,35.096,43.613
BC-07FB004,0.0008571429047619047,-1.6695715227142855,0.0013985476171483047,3.0,39.0,0.036,0.654,0.027,0.063
BC-07FB008,0.003333339583333317,-4.845012496874967,0.5382507534904173,0.0,40.0,0.14,0.075,1.752,1.892
BC-07FC003,0.0006267854285714268,-1.122944071714282,0.048847739396838286,2.0,41.0,0.027,0.209,0.117,0.144
BC-08CD001,-0.02048808547619049,48.420438724166694,0.07919626545362313,-1.0,40.0,-0.861,-0.114,7.875,7.014
BC-08CG001,0.10000011111111146,-116.40022316666736,0.3113340909225697,0.0,42.0,4.2,0.046,81.5,85.7
BC-08DA005,0.009473681578947356,-17.377889576315766,5.497359126827028e-05,3.0,41.0,0.397,0.232,1.371,1.768
BC-08DB001,0.2583333333333333,-356.4083333333333,0.26339164190800357,0.0,41.0,10.85,0.063,154.833,165.683
BC-08EB004,0.011155560666666666,-12.699965372666666,0.6963871157340087,0.0,41.0,0.468,0.046,9.377,9.845
BC-08ED001,0.028449065277777776,-49.26968159027777,0.0038355577355111414,3.0,41.0,1.195,0.149,7.031,8.226
BC-08EE008,0.0018181809090909086,-3.397725456363635,0.026290965159433632,2.0,39.0,0.077,0.312,0.2,0.277
BC-08EE012,0.0005000000000000002,-0.9727499990000005,8.7797547010382e-11,3.0,40.0,0.021,0.741,0.017,0.038
BC-08EE025,-0.00044949474999999987,0.9764389947499997,5.76926251349974e-06,-3.0,37.0,-0.019,-0.253,0.087,0.068
BC-08EG012,-0.07894088669950738,170.30283251231526,0.0003061435723703543,-3.0,41.0,-3.316,-0.257,14.079,10.763
BC-08FB006,0.07406251874999997,-138.50285034374994,7.84821354997689e-05,3.0,37.0,3.111,0.311,8.067,11.178
BC-08FE003,-0.01100004794117652,31.708595710441276,0.6327795022446181,-0.0,40.0,-0.463,-0.042,9.94,9.477
BC-08FF003,-0.043874993750000035,93.49804995312508,0.0019453629353267665,-3.0,40.0,-1.842,-0.317,6.669,4.827
BC-08GA010,-0.0008333333333333156,6.760416666666631,0.9802952527735478,-0.0,40.0,-0.035,-0.006,5.111,5.076
BC-08GA061,0.0,0.04,0.37979713127206827,0.0,37.0,0.0,0.0,0.04,0.04
BC-08GD004,0.1936185098684211,-318.4434032269738,0.00015339793534208113,3.0,41.0,8.132,0.115,64.728,72.86
BC-08HA001,0.0013188384057971061,-1.1763579731884153,0.7395766934331922,0.0,41.0,0.055,0.029,1.434,1.489
BC-08HA003,-0.002757142142857146,6.110648557500006,0.0632106157986807,-1.0,40.0,-0.116,-0.156,0.654,0.538
BC-08HB002,0.006521739130434779,-10.996956521739122,0.3469375414559335,0.0,39.0,0.273,0.116,1.91,2.183
BC-08HB008,0.05181818181818185,-93.99681818181824,0.33216078227210777,0.0,38.0,2.177,0.176,8.551,10.728
BC-08HB025,0.0015913968548387108,-2.3371592970967763,0.5494208101947553,0.0,33.0,0.067,0.072,0.812,0.879
BC-08HB075,0.0014761904761904762,-2.847095238095238,0.057067025884389944,1.0,34.0,0.062,0.389,0.074,0.136
BC-08HF004,-0.02587412167832169,57.299432324125895,0.1126505445439121,-0.0,40.0,-1.087,-0.172,6.095,5.008
BC-08JB002,0.06543153586309523,-124.42764029032737,9.443557047461582e-12,3.0,41.0,2.748,0.414,5.061,7.809
BC-08JD006,0.0038857154285714284,-6.570602234,0.19222524121097706,0.0,38.0,0.163,0.137,1.119,1.282
BC-08JE001,0.19444458333333337,-333.79472008333335,0.11717585580584822,0.0,41.0,8.167,0.146,51.011,59.178
BC-08JE004,0.005388889444444446,-10.249001100000003,2.642990093448816e-08,3.0,39.0,0.226,0.419,0.416,0.642
BC-08KA009,0.004761907142857138,-8.13167142499999,4.751880199993508e-06,3.0,40.0,0.2,0.134,1.292,1.492
BC-08KB003,-0.04472238333333338,138.72768359166676,0.6056191344485673,-0.0,40.0,-1.878,-0.036,50.222,48.344
BC-08KE016,0.008697479170168063,-16.361912121580872,5.830500862336052e-06,3.0,40.0,0.366,0.354,0.85,1.216
BC-08LA001,0.05622006578947368,-60.50580098026315,0.3245568569741746,0.0,40.0,2.361,0.042,50.754,53.115
BC-08LB076,-0.002785716428571426,6.353861414285709,0.041336198540672164,-2.0,39.0,-0.117,-0.143,0.841,0.724
BC-08LD001,0.02817453174603162,-34.9068016944442,0.32463354479945816,0.0,40.0,1.183,0.05,20.851,22.034
BC-08LG016,-0.00017857119047619076,0.47296380976190533,0.39862203986951705,-0.0,41.0,-0.008,-0.065,0.12,0.112
BC-08LG056,0.0011428570357142854,-2.252285501321428,3.360604172719661e-08,3.0,37.0,0.048,1.292,0.009,0.057
BC-08MA002,0.011650704545454579,-12.189758386363701,0.5312335930063314,0.0,41.0,0.489,0.042,10.867,11.356
BC-08MA006,0.0004788360449735449,-0.8749538373796295,0.009141092174671961,3.0,40.0,0.02,0.236,0.073,0.093
BC-08MB006,0.011454546742424243,-22.037638928106063,9.075244422618312e-08,3.0,41.0,0.481,0.503,0.631,1.112
BC-08MF062,0.010491379495073894,-20.051284871662567,4.505048247782639e-07,3.0,37.0,0.441,0.458,0.711,1.152
BC-08MF065,0.09090909090909091,-170.0590909090909,1.3071100424255633e-08,3.0,34.0,3.818,0.317,9.85,13.668
BC-08MG001,-0.048913043478260775,110.6304347826085,0.1028550717931398,-0.0,33.0,-2.055,-0.147,13.832,11.777
BC-08MG005,0.23051607677419353,-424.5406063180645,9.535476852562397e-10,3.0,37.0,9.681,0.26,31.651,41.332
BC-08MH001,0.125,-215.9375,8.24039420921352e-07,3.0,38.0,5.25,0.159,31.438,36.688
BC-08MH006,-0.002550366630036629,5.710907700128202,0.1027678115570505,-0.0,40.0,-0.107,-0.173,0.664,0.557
BC-08MH016,0.003333344444444434,2.743311327777798,0.5699383367094504,0.0,40.0,0.14,0.015,9.34,9.48
BC-08NB005,0.07688898444444447,-114.0010789044445,0.024602063455713807,2.0,41.0,3.23,0.082,38.162,41.392
BC-08NC004,-0.006363636363636369,14.671363636363647,0.011915140529280333,-2.0,38.0,-0.268,-0.126,2.078,1.81
BC-08ND013,0.0,10.4,0.7859099900245585,0.0,42.0,0.0,0.0,10.4,10.4
BC-08NE006,0.012950310559006197,-22.786195752173885,6.150443478802892e-05,3.0,40.0,0.544,0.171,2.842,3.386
BC-08NE077,-0.003287538355855857,7.264789193355858,0.0009785584312795859,-3.0,41.0,-0.138,-0.175,0.759,0.621
BC-08NE114,-0.002230158928571429,4.745087698214286,0.04499220678121185,-2.0,41.0,-0.094,-0.271,0.332,0.238
BC-08NF001,-0.00047619023809523865,1.2729042959523822,0.5493293551648866,-0.0,41.0,-0.02,-0.058,0.331,0.311
BC-08NH005,0.001143786056644885,0.9135716727668752,0.6629786354579521,0.0,41.0,0.048,0.014,3.177,3.225
BC-08NH016,-0.0013010056752873565,2.9828608527370695,0.03021951820760882,-2.0,40.0,-0.054,-0.139,0.408,0.354
BC-08NH084,-0.001448274482758619,3.3468248182758584,0.009312873671065924,-3.0,42.0,-0.061,-0.137,0.481,0.42
BC-08NH130,0.02166663333333337,-40.11409998333341,6.016741556091887e-07,3.0,38.0,0.91,0.287,2.764,3.674
BC-08NJ013,0.009090878787878778,9.522788863636386,0.7011939863851357,0.0,42.0,0.381,0.013,27.514,27.895
BC-08NJ130,-7.142857142857149e-05,0.1618214275714287,0.056787264303451046,-1.0,42.0,-0.003,-0.14,0.02,0.017
BC-08NL004,0.003539130434782607,-5.604721739130431,0.1453981559103441,0.0,41.0,0.149,0.102,1.399,1.548
BC-08NL007,0.02666665333333329,-48.756639813333244,9.193680834407303e-07,3.0,41.0,1.12,0.251,4.017,5.137
BC-08NL038,0.035519696594982095,-61.00387349336921,0.0010475010654658057,3.0,41.0,1.491,0.147,9.29,10.781
BC-08NL070,0.009615384615384616,-17.611538461538462,0.00011103963445369125,3.0,39.0,0.404,0.256,1.417,1.821
BC-08NM174,-0.0010500001499999996,2.168375298124999,2.740785678412294e-07,-3.0,38.0,-0.044,-0.548,0.09,0.046
BC-08NM240,0.0,0.0049999999,0.2522393310496498,0.0,35.0,0.0,0.0,0.005,0.005
BC-08NM242,-4.545454090909091e-05,0.09497726382954545,0.1851449153825262,-0.0,34.0,-0.002,-0.45,0.005,0.003
BC-08NN015,-0.005630681666666666,11.608732641666665,2.993954102414875e-07,-3.0,41.0,-0.237,-0.615,0.466,0.229
BC-08OA002,0.03200000333333334,-56.390006458333346,0.0463772433168721,2.0,38.0,1.344,0.177,6.938,8.282
BC-08OA003,3.999998799999998e-05,-0.07683997604799996,0.00032687823182553366,3.0,35.0,0.002,0.565,0.002,0.004
BC-08OB002,0.03305262657894737,-63.44304265157895,0.0011791525354225563,3.0,33.0,1.388,0.506,1.968,3.356
BC-09AA006,-0.049999999999999524,140.89999999999907,0.4025085422851542,-0.0,35.0,-2.1,-0.049,41.95,39.85
BC-09AE003,0.10000000000000016,-187.0000000000003,4.218847493575595e-15,3.0,38.0,4.2,0.324,10.9,15.1
BC-10AC005,0.016464285000000002,-29.712105715000003,1.0741296740945927e-10,3.0,41.0,0.691,0.209,2.871,3.562
BC-10BE001,1.6742424242424243,-3039.973484848485,0.00011129642943275009,3.0,40.0,70.318,0.232,273.352,343.67
BC-10BE004,0.010249986666666662,-10.864598503333324,0.2723505617669857,0.0,40.0,0.431,0.045,9.42,9.851
BC-10BE007,0.028452372222222203,-50.20206603611108,9.273032330026076e-05,3.0,40.0,1.195,0.176,6.105,7.3
BC-10BE009,-0.0026060615151515154,5.860713913030303,0.0025592626608714752,-3.0,38.0,-0.109,-0.167,0.703,0.594
BC-10CB001,0.0036666480000000037,-2.099629352000007,0.5420136177275403,0.0,41.0,0.154,0.029,5.157,5.311
BC-10CD001,0.10803032803030305,-189.1526267325758,0.008585804928542773,3.0,41.0,4.538,0.169,24.639,29.177
BC-10CD004,0.0,0.0020000001,0.7050892366076076,0.0,36.0,0.0,0.0,0.002,0.002
BC-10CD005,-0.00025,0.505875,0.04170704602928277,-2.0,36.0,-0.01,-0.945,0.011,0.001
BC-12355000,0.01855117056856185,-31.95268762541801,0.00011240914656118761,3.0,37.0,0.779,0.151,4.76,5.539
CA-09423350,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
CA-10258000,-0.00015565,0.31425735,0.005489192036204793,-3.0,41.0,-0.006,-0.446,0.006,-0.0
CA-10258500,0.0,0.0,0.0032647690289331344,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,-0.0009950645161290322,2.0212590322580644,1.4708731032264666e-05,-3.0,43.0,-0.042,-1.041,0.052,0.01
CA-10259200,0.0,0.0,3.455496103788036e-05,0.0,41.0,0.0,0.0,0.0,0.0
CA-10263500,-0.0018925625000000062,3.8983250000000127,5.282441151166495e-13,-3.0,43.0,-0.08,-0.592,0.153,0.073
CA-10296000,-0.014150000000000015,29.51690000000003,1.1729011418548652e-05,-3.0,43.0,-0.594,-0.395,1.514,0.92
CA-10296500,-0.020618571428571437,42.79364285714288,7.585527006526149e-08,-3.0,43.0,-0.865,-0.481,1.989,1.124
CA-10308200,-0.016803124999999995,35.49102999999999,0.005008502395727588,-3.0,43.0,-0.706,-0.3,2.238,1.532
CA-10310000,-0.005660000000000001,11.914300000000003,1.067196872295284e-05,-3.0,43.0,-0.238,-0.332,0.713,0.475
CA-10336645,-0.00010612500000000032,0.24875700000000062,0.42053913886535454,-0.0,39.0,-0.005,-0.111,0.039,0.034
CA-10336660,-0.0014150000000000516,2.9194280000001034,0.00016007717424071366,-3.0,43.0,-0.059,-0.551,0.119,0.06
CA-10336676,-0.0006278836317135529,1.313720379795392,0.08089327687931647,-1.0,41.0,-0.026,-0.361,0.071,0.045
CA-10336780,-0.0020707317073170753,4.565963414634151,0.052765841955302095,-1.0,43.0,-0.087,-0.187,0.468,0.381
CA-10343500,-0.0007718181818181911,1.6067453636363822,4.853715440122919e-05,-3.0,43.0,-0.032,-0.404,0.079,0.047
CA-11015000,0.0,0.0,0.0011676513036407155,0.0,41.0,0.0,0.0,0.0,0.0
CA-11025500,-2.5727272727272728e-05,0.051454545454545454,0.00015087850234785094,-3.0,43.0,-0.002,-0.12,0.001,-0.001
CA-11042400,-0.002149452380952381,4.315716309523809,9.481304630298837e-14,-3.0,41.0,-0.09,-1.973,0.062,-0.028
