,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AZ-09384000,-0.03837017944295499,80.84813154618563,0.001442498241859047,-3.0,42.0,-1.612,-0.294,4.914,3.302
AZ-09402000,-0.00555723971006031,12.696644570367514,0.0005330972344024243,-3.0,43.0,-0.234,-0.054,1.699,1.465
AZ-09415000,0.0012312537302718491,6.951692040230418,1.0,0.0,43.0,0.052,0.005,9.388,9.44
AZ-09444500,0.03837247322669494,-68.65258029344275,0.21198243866381627,0.0,43.0,1.611,0.145,7.287,8.898
AZ-09447800,-0.003636846521698062,15.697865735371266,0.8434081378219118,-0.0,38.0,-0.153,-0.012,8.501,8.348
AZ-09448500,0.040151414161032926,-71.37213750638634,0.19833294565938697,0.0,43.0,1.686,0.142,8.088,9.774
AZ-09471000,-0.0724587843666474,149.93036787463626,0.02295097522702294,-2.0,43.0,-3.043,-0.324,6.534,3.491
AZ-09480000,-0.0021489663842914107,10.870796976855164,0.9749495533959176,-0.0,37.0,-0.09,-0.007,6.618,6.528
AZ-09484000,0.32809660071336816,-647.237492814777,2.307721219363401e-05,3.0,31.0,13.78,0.937,2.066,15.846
AZ-09484600,-0.038358821288465704,78.73001514418478,0.2402783273933089,-0.0,30.0,-1.611,-0.232,2.818,1.207
AZ-09492400,0.05187030715001008,-99.41342499305567,1.3975645307695572e-08,3.0,41.0,2.178,0.475,3.238,5.416
AZ-09494000,0.04321610434854578,-81.68556389274127,5.11362271475857e-05,3.0,41.0,1.815,0.321,3.839,5.654
AZ-09497800,-0.01721790008809254,41.45474128232701,0.47056053203154224,-0.0,39.0,-0.724,-0.074,7.381,6.657
AZ-09497980,0.06281775016376756,-116.6510007604887,0.287878041949885,0.0,40.0,2.639,0.173,7.665,10.304
AZ-09498500,0.0396378940298554,-72.10102930465015,0.08213759142958499,1.0,43.0,1.665,0.179,6.342,8.007
AZ-09505200,0.08878166868204847,-170.44947337257057,8.224468577511246e-05,3.0,35.0,3.729,0.335,5.249,8.978
AZ-09505350,0.0,4.4929432737463735,0.33207718187007895,0.0,40.0,0.0,0.0,4.493,4.493
AZ-09505800,0.05974936406827747,-112.45677924164632,0.004065732461924876,3.0,41.0,2.51,0.244,5.787,8.297
AZ-09508300,-0.024237482253315023,58.08050067633078,0.5399450925462619,-0.0,43.0,-1.018,-0.051,10.115,9.097
AZ-09510200,-0.0001504029735339145,8.793456223458985,0.9773662723300183,-0.0,41.0,-0.007,-0.0,8.496,8.489
AZ-09512280,-0.004956998844066703,20.561890587181992,0.7551346285979015,-0.0,39.0,-0.208,-0.009,10.752,10.544
AZ-09513780,0.0,9.080870880241964,0.19022081427872273,0.0,41.0,0.0,0.0,9.081,9.081
AZ-09535100,0.0,0.0,0.004889857968489508,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.0005540089189977914,0.65604141426435,0.8091450374240976,0.0,42.0,0.024,0.014,1.752,1.776
BC-07EE007,0.007374070318484869,-12.800541762977478,0.01599336306227772,2.0,40.0,0.309,0.136,1.793,2.102
BC-07EE009,0.013856760182839791,-25.661483358395003,0.011423188846900967,2.0,40.0,0.582,0.245,1.761,2.343
BC-07FB001,0.009477486326238908,-17.239378607496754,2.4106166431892007e-06,3.0,40.0,0.398,0.23,1.517,1.915
BC-07FB004,0.0067604192613559605,-13.077181750933482,3.387479823313555e-07,3.0,39.0,0.284,0.403,0.302,0.586
BC-07FB008,0.00028820701721015893,0.7565830845206805,0.8979037085943176,0.0,40.0,0.012,0.008,1.327,1.339
BC-07FC003,0.001679975767248204,-3.2294606051023074,0.0031810619963832387,3.0,41.0,0.071,0.453,0.095,0.166
BC-08CD001,-0.00022609890061958918,2.260638967328758,0.9785831615725542,-0.0,40.0,-0.009,-0.005,1.813,1.804
BC-08CG001,0.005734767620111851,-10.030841369561855,0.0001595407589176645,3.0,42.0,0.241,0.152,1.318,1.559
BC-08DA005,0.0021031353121284246,-3.4066715157521954,0.24546192997224114,0.0,41.0,0.089,0.111,0.755,0.844
BC-08DB001,0.006331357182050116,-11.116344818850482,0.0004913974055960058,3.0,41.0,0.266,0.161,1.413,1.679
BC-08EB004,0.007194179178398774,-12.885947332441813,0.015067716014039112,2.0,41.0,0.302,0.177,1.351,1.653
BC-08ED001,0.007383754055621989,-12.509245766181092,0.004962333014042697,3.0,41.0,0.31,0.119,2.103,2.413
BC-08EE008,0.003069534326724908,-5.189720861551326,0.23360077987077998,0.0,39.0,0.129,0.119,0.885,1.014
BC-08EE012,0.009134273044513176,-17.74462200028533,2.8780842153963704e-09,3.0,40.0,0.384,0.574,0.332,0.716
BC-08EE025,0.020580467663375644,-35.79846098646402,0.04977617605621343,2.0,37.0,0.865,0.159,4.93,5.795
BC-08EG012,0.0010734650882327696,0.3911011562962501,0.8349708591131664,0.0,41.0,0.046,0.016,2.515,2.561
BC-08FB006,0.01288348495138078,-22.359733553993195,0.02148900711978241,2.0,37.0,0.541,0.159,3.137,3.678
BC-08FE003,0.008102030171870146,-14.213811384435141,0.1858061534798332,0.0,40.0,0.34,0.148,1.82,2.16
BC-08FF003,0.022275205180297384,-39.62911527796839,0.005395374146899057,3.0,40.0,0.935,0.187,4.454,5.389
BC-08GA010,0.14325446724348778,-276.14626825085395,0.0004937411911756229,3.0,40.0,6.017,0.58,7.354,13.371
BC-08GA061,0.1472853994153253,-278.7120574724676,0.022011139519187095,2.0,37.0,6.186,0.413,12.766,18.952
BC-08GD004,0.01134539748712659,-20.804177557731766,0.0010285064154245127,3.0,41.0,0.477,0.217,1.648,2.125
BC-08HA001,0.21207013153120585,-407.65874963825536,0.0001769853038375846,3.0,41.0,8.907,0.49,12.028,20.935
BC-08HA003,0.2403249147047071,-461.20708736193546,9.026753282848077e-06,3.0,40.0,10.094,0.484,14.396,24.49
BC-08HB002,0.06735086540349501,-118.34861388402108,0.12803968140504396,0.0,39.0,2.828,0.166,14.939,17.767
BC-08HB008,0.02325134962754914,-34.092276744977006,0.65951181377173,0.0,38.0,0.977,0.073,11.922,12.899
BC-08HB025,0.1418349863934696,-273.6960546508356,0.026284251104382372,2.0,33.0,5.957,0.522,6.995,12.952
BC-08HB075,0.137458341741539,-259.9978593640361,0.016154399479799686,2.0,34.0,5.773,0.338,12.032,17.805
BC-08HF004,0.12032978978107654,-228.11454914367746,0.0021076585688262206,3.0,40.0,5.054,0.393,10.018,15.072
BC-08JB002,-0.007395262458230841,17.839270675234275,0.20141872903448665,-0.0,41.0,-0.311,-0.093,3.204,2.893
BC-08JD006,0.0010113397619498385,-0.8356624792705447,0.5185499548569676,0.0,38.0,0.042,0.034,1.166,1.208
BC-08JE001,0.001402851061694913,1.343041141119079,0.9201043960719635,0.0,41.0,0.059,0.014,4.119,4.178
BC-08JE004,0.013066085582889742,-24.02076279027923,4.1927297034227706e-07,3.0,39.0,0.549,0.245,1.837,2.386
BC-08KA009,0.0038278026872712832,-6.231233784187971,0.19262964541095662,0.0,40.0,0.161,0.104,1.344,1.505
BC-08KB003,0.0015710883714021892,-1.5033008843916982,0.6782299279741031,0.0,40.0,0.066,0.035,1.606,1.672
BC-08KE016,-0.011599289907499076,25.020489199007965,9.343650781978852e-07,-3.0,40.0,-0.487,-0.232,2.065,1.578
BC-08LA001,0.0009131344761311357,0.0203118436189329,0.7178435556641811,0.0,40.0,0.039,0.02,1.827,1.866
BC-08LB076,-0.010985543079261122,23.430336739528926,0.14502793879906273,-0.0,39.0,-0.461,-0.276,1.69,1.229
BC-08LD001,0.0010093992917664094,0.5735893755715935,0.7251644535692663,0.0,40.0,0.043,0.016,2.571,2.614
BC-08LG016,0.010158776787828956,-18.694001898905775,0.006998624410930354,3.0,41.0,0.427,0.26,1.41,1.837
BC-08LG056,-0.010276255874593833,22.053788816037954,0.025648429697080477,-2.0,37.0,-0.432,-0.213,1.717,1.285
BC-08MA002,-0.0026971716454734116,7.849864311708778,0.6794954558126978,-0.0,41.0,-0.113,-0.042,2.512,2.399
BC-08MA006,0.005926582336210332,-10.835894502338979,0.08411576758604933,1.0,40.0,0.249,0.2,0.893,1.142
BC-08MB006,0.012705930705783675,-24.230376573076715,3.830320061126713e-08,3.0,41.0,0.533,0.43,0.915,1.448
BC-08MF062,0.029058740902575233,-54.27327877111039,0.0008775137988392689,3.0,37.0,1.22,0.255,3.234,4.454
BC-08MF065,0.030696110731278415,-58.597498987403014,0.005542821127788811,3.0,34.0,1.289,0.398,2.15,3.439
BC-08MG001,0.020326984797484286,-29.035930413096438,0.435985991287243,0.0,33.0,0.854,0.075,11.191,12.045
BC-08MG005,0.008687147059911474,-15.206254324749729,0.025737040167813197,2.0,37.0,0.364,0.148,1.986,2.35
BC-08MH001,0.08146973028251059,-155.49923752194218,3.9163206011494367e-10,3.0,38.0,3.422,0.438,5.729,9.151
BC-08MH006,0.11708551466958109,-219.9230242165285,0.0032723893006885163,3.0,40.0,4.918,0.36,11.789,16.707
BC-08MH016,0.03982658174130038,-73.85506833528218,0.030478377270444668,2.0,40.0,1.672,0.265,4.962,6.634
BC-08NB005,0.00710308463148633,-12.377832246565504,3.3040216178559234e-06,3.0,41.0,0.299,0.164,1.679,1.978
BC-08NC004,-0.003286255520438693,7.61406791276807,0.04259659780193603,-2.0,38.0,-0.138,-0.122,1.111,0.973
BC-08ND013,-0.005783157447006155,12.893024253496321,0.00017081581618461072,-3.0,42.0,-0.243,-0.167,1.448,1.205
BC-08NE006,0.006920611258353096,-12.12992452163262,0.007747646101764261,3.0,40.0,0.291,0.156,1.566,1.857
BC-08NE077,-0.003935610119445243,9.470389610145258,0.09841682420635589,-1.0,41.0,-0.165,-0.094,1.682,1.517
BC-08NE114,-0.004263904101753053,10.47202859095492,0.19689604833292718,-0.0,41.0,-0.179,-0.078,2.034,1.855
BC-08NF001,0.0015081533314928544,-2.365173370429397,0.26246693658970255,0.0,41.0,0.064,0.094,0.619,0.683
BC-08NH005,-0.003402779801258909,8.568822338875899,0.33712213606142116,-0.0,41.0,-0.143,-0.077,1.835,1.692
BC-08NH016,0.0067251608944646326,-9.879136924068476,0.016264072247395678,2.0,40.0,0.282,0.077,3.43,3.712
BC-08NH084,-0.003565009671285276,9.282033617904268,0.18358849393771814,-0.0,42.0,-0.15,-0.064,2.227,2.077
BC-08NH130,0.002366901083180359,-3.5257621230735854,0.5283750000780372,0.0,38.0,0.1,0.081,1.158,1.258
BC-08NJ013,0.0018581663726470697,-1.2975157421473789,0.2885754056321268,0.0,42.0,0.078,0.032,2.38,2.458
BC-08NJ130,-0.0016402720595881438,4.985253122512557,0.42827938872765303,-0.0,42.0,-0.069,-0.035,1.739,1.67
BC-08NL004,-0.0044329500787582046,10.253696484956475,0.07397744675736573,-1.0,41.0,-0.186,-0.112,1.481,1.295
BC-08NL007,0.01914213660138673,-36.05470179558886,5.800684821588575e-06,3.0,41.0,0.804,0.295,1.828,2.632
BC-08NL038,0.012452550688139403,-22.662289175337463,0.0014920322956160081,3.0,41.0,0.523,0.173,1.981,2.504
BC-08NL070,0.01912892609128862,-35.9072416512196,0.0030595238091433163,3.0,39.0,0.803,0.259,1.949,2.752
BC-08NM174,-0.01072483064278334,22.63215670791004,9.169082648696758e-08,-3.0,38.0,-0.451,-0.337,1.408,0.957
BC-08NM240,-0.004439133951621166,9.655550523158261,0.3067846111991188,-0.0,35.0,-0.187,-0.194,0.871,0.684
BC-08NM242,-0.005862399570317191,12.586593560843621,0.3306002100419505,-0.0,34.0,-0.246,-0.251,0.985,0.739
BC-08NN015,-0.004777736373521534,10.482171843952756,0.06000993048007541,-1.0,41.0,-0.201,-0.176,1.027,0.826
BC-08OA002,-0.008273334214927206,30.58198943508903,0.7273468665061928,-0.0,38.0,-0.347,-0.025,14.209,13.862
BC-08OA003,-0.010109170965247539,35.034247068842106,0.7182522459927276,-0.0,35.0,-0.424,-0.028,15.028,14.604
BC-08OB002,0.017268296720352766,-21.795939720267057,0.41950178838586805,0.0,33.0,0.725,0.056,12.378,13.103
BC-09AA006,-0.032709232560278786,69.81751404593123,0.0,-3.0,35.0,-1.374,-0.299,5.086,3.712
BC-09AE003,0.01582909318714545,-29.137540642287917,0.0,3.0,38.0,0.665,0.262,2.188,2.853
BC-10AC005,0.010978613314455588,-20.32032984215836,5.808781533556129e-07,3.0,41.0,0.461,0.275,1.406,1.867
BC-10BE001,0.011188783458770384,-20.065887076726952,5.806466418789569e-13,3.0,40.0,0.47,0.2,2.077,2.547
BC-10BE004,0.005910440446687718,-9.9150075165668,8.445030399495401e-05,3.0,40.0,0.248,0.127,1.782,2.03
BC-10BE007,0.03234600189427879,-60.93818272598184,0.0,3.0,40.0,1.358,0.366,3.075,4.433
BC-10BE009,0.047251298564808426,-88.81119284757682,8.478784117738059e-05,3.0,38.0,1.985,0.366,4.699,6.684
BC-10CB001,0.012676618008480058,-23.499553295490156,4.4722003877950556e-12,3.0,41.0,0.533,0.294,1.587,2.12
BC-10CD001,0.006954543267394981,-12.791039996459542,8.947962581107305e-06,3.0,41.0,0.292,0.268,0.972,1.264
BC-10CD004,0.0,0.0,0.07494499738328608,0.0,36.0,0.0,0.0,0.0,0.0
BC-10CD005,-0.000177125248965211,0.36027448561159126,0.013764595881055941,-2.0,36.0,-0.008,-0.082,0.01,0.002
BC-12355000,0.0038199741088283173,-5.77524104465987,0.18225402486516695,0.0,37.0,0.161,0.077,1.784,1.945
CA-09423350,0.0,2.1985343104596984,0.7848799499702273,0.0,39.0,0.0,0.0,2.199,2.199
CA-10258000,0.038648198997574004,-67.71203926489457,0.09715158537068835,1.0,41.0,1.623,0.139,8.773,10.396
CA-10258500,0.0,8.724871514217886,0.15177963378418768,0.0,43.0,0.0,0.0,8.725,8.725
CA-10259000,0.07584567129635666,-139.84760642626802,0.00013160326414807244,3.0,43.0,3.185,0.249,10.251,13.436
CA-10259200,-0.09951415501184685,204.8202387892922,3.8420769232772045e-08,-3.0,41.0,-4.18,-0.331,7.882,3.702
CA-10263500,0.07426348833613972,-139.90916812608702,6.046391828129494e-05,3.0,43.0,3.119,0.333,7.058,10.177
CA-10296000,-0.0061090757324132605,14.242047813269387,0.10691836697891555,-0.0,43.0,-0.256,-0.106,2.152,1.896
CA-10296500,-0.004849348597208779,11.958224707862165,0.2278290167971737,-0.0,43.0,-0.203,-0.074,2.361,2.158
CA-10308200,0.004338994094106272,-5.578832249939884,0.5578448151918785,0.0,43.0,0.182,0.045,3.008,3.19
CA-10310000,0.0023239407299372964,-1.2962598502113023,0.6519443396081788,0.0,43.0,0.097,0.023,3.303,3.4
CA-10336645,0.020495919918167148,-37.76656675332087,0.008535314632809987,3.0,39.0,0.861,0.198,2.795,3.656
CA-10336660,-0.013233526730858572,29.259650846553505,0.16765924993756887,-0.0,43.0,-0.556,-0.128,3.071,2.515
CA-10336676,0.0017284616151421453,-0.7388153991876556,0.7983962694623445,0.0,41.0,0.072,0.016,2.682,2.754
CA-10336780,0.0013583027217398324,3.952211253990325,0.80061489469336,0.0,43.0,0.057,0.009,6.64,6.697
CA-10343500,0.013870380355326803,-22.53975004248965,0.08812861402097716,1.0,43.0,0.582,0.101,4.91,5.492
CA-11015000,0.0619003019072816,-114.76805254992809,0.029322866909857304,2.0,41.0,2.599,0.209,7.733,10.332
CA-11025500,0.0,9.829871347187764,1.0,0.0,43.0,0.0,0.0,9.83,9.83
CA-11042400,0.14052610859486914,-267.1725017175188,0.011394918759005002,2.0,41.0,5.902,0.353,10.929,16.831
CA-11055801,0.06598570669362314,-120.2440031169965,0.02462632600081771,2.0,42.0,2.771,0.175,10.342,13.113
CA-11058500,0.09236644822279774,-174.4966141190997,0.0018068539357509739,3.0,41.0,3.879,0.262,8.297,12.176
CA-11075800,0.01568715474243045,-23.45920964602033,0.35019356735453844,0.0,43.0,0.659,0.043,7.586,8.245
CA-11098000,-0.0017422355301347874,17.68043015761179,1.0,-0.0,43.0,-0.074,-0.005,14.233,14.159
CA-11111500,0.1724302338434699,-333.73227644087865,0.00016508032588657962,3.0,37.0,7.242,0.489,7.507,14.749
CA-11124500,0.10415368528608751,-198.10623489037462,0.0012084200024620184,3.0,43.0,4.374,0.316,8.014,12.388
CA-11132500,0.18841803486580144,-365.8535744857308,0.0010466692950732437,3.0,43.0,7.913,0.46,7.026,14.939
CA-11138500,-0.006970715190887911,21.707469422519043,0.8987167284416719,-0.0,32.0,-0.292,-0.026,7.912,7.62
CA-11141280,0.09074924417942683,-170.01529727716056,0.0005649413927406588,3.0,43.0,3.812,0.27,9.577,13.389
CA-11143000,0.0408486160157997,-67.1373880336324,0.2390734102600165,0.0,43.0,1.716,0.097,13.702,15.418
CA-11148900,0.023808796260805516,-30.51022783725402,0.58542623210937,0.0,41.0,1.0,0.045,16.607,17.607
CA-11149900,0.180446523938195,-345.00716473896074,0.0006082549890364941,3.0,43.0,7.578,0.369,12.097,19.675
CA-11151300,0.1353766889968599,-257.2659424407205,0.050327439342557234,1.0,41.0,5.685,0.269,10.645,16.33
CA-11152000,0.11257705610752203,-210.2414779314447,0.0006047014620365054,3.0,43.0,4.728,0.235,12.549,17.277
CA-11160000,-0.043670843690613644,105.70606070467639,0.42107954291860583,-0.0,43.0,-1.834,-0.096,19.281,17.447
CA-11160500,0.0024178575856341564,8.676452419449117,1.0,0.0,43.0,0.102,0.006,13.461,13.563
