,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.10150961173076928,-187.5177138498078,8.895104068873394e-06,3.0,41.0,4.263,0.276,13.37,17.633
AB-05AA023,0.31769230769230816,-590.9496153846163,0.04007499702341932,2.0,30.0,13.344,0.275,37.763,51.107
AB-05AD003,0.1546667400000004,-242.4241445200008,0.03457114965457908,2.0,39.0,6.496,0.095,63.661,70.157
AB-05AD005,0.2129166666666668,-397.8145833333336,4.825268716368569e-06,3.0,37.0,8.942,0.294,23.548,32.49
AB-05BA002,0.1479999999999997,-274.5859999999994,0.020732166767120752,2.0,30.0,6.216,0.291,18.306,24.522
AB-05BB001,-0.32190002785714356,762.7172056725014,0.049256182188476716,-2.0,40.0,-13.52,-0.11,125.677,112.157
AB-05BL022,0.036559998399999925,-65.53887660319984,0.0002769657396739511,3.0,39.0,1.536,0.18,6.813,8.349
AB-05CA009,0.19857145714285704,-333.4257717714284,0.07091811458665154,1.0,39.0,8.34,0.121,59.547,67.887
AB-05DA007,-0.017646999999999982,56.75870599999997,0.06780065636649768,-1.0,39.0,-0.741,-0.034,21.835,21.094
AB-05DA009,-0.39047619047618976,968.2666666666653,1.3251488359733443e-05,-3.0,40.0,-16.4,-0.086,195.514,179.114
AB-05DA010,0.0019888928888888747,-2.2728024384444154,0.30958408454706055,0.0,40.0,0.084,0.047,1.663,1.747
AB-06AD006,0.5926317263157892,-1146.4871353684205,0.00016018527743200117,3.0,42.0,24.891,0.522,26.331,51.222
AB-07AA001,0.049655144827585804,-58.75098056551639,0.24702583664130406,0.0,39.0,2.085,0.049,39.517,41.602
AB-07AA002,0.18855799373040394,-97.52742946707747,0.32214426295004595,0.0,41.0,7.919,0.027,275.629,283.548
AB-07AG003,-0.015555555555556802,43.12888888889138,0.6560630162904517,-0.0,35.0,-0.653,-0.041,12.344,11.691
AB-07BB002,0.12736839999999985,-188.2420637999997,0.5183099300964751,0.0,39.0,5.349,0.069,63.82,69.169
AB-07BJ001,0.2841177117647078,-520.6271899058862,0.14572303077560567,0.0,39.0,11.933,0.225,41.642,53.575
AB-07CD001,1.599999999999966,-2957.7999999999315,0.003829122730766965,3.0,42.0,67.2,0.257,208.6,275.8
AB-07GG001,0.020000000000000462,-20.510000100000923,0.9019647866737324,0.0,38.0,0.84,0.043,19.07,19.91
AK-15024800,-14.715999999999985,33683.79199999997,9.208189766241048e-13,-3.0,42.0,-618.072,-0.144,4560.828,3942.756
AK-15052500,0.5126342857142928,-908.3281200000141,1.3103965590399724e-06,3.0,40.0,21.531,0.183,106.175,127.706
AK-15072000,0.0871640000000005,-143.764000000001,1.8584781935615524e-08,3.0,43.0,3.66,0.119,28.734,32.394
AK-15085100,0.015362857142857107,-25.9066285714285,0.08004073712803361,1.0,39.0,0.646,0.133,4.496,5.142
AK-15129500,0.08081222222222254,-139.58503333333397,0.012841215673874862,2.0,31.0,3.394,0.154,20.342,23.736
AK-15239050,0.002173035714285779,0.7801450892855852,0.781003281549111,0.0,40.0,0.091,0.017,5.081,5.172
AK-15258000,-0.07310833333333377,359.0892666666675,0.7413403861132593,-0.0,43.0,-3.071,-0.014,214.408,211.337
AK-15266300,0.176874999999999,86.12043750000203,0.7825026633550343,0.0,42.0,7.429,0.017,436.156,443.585
AK-15290000,-0.04884370370370411,116.47116555555637,0.29592621895653193,-0.0,42.0,-2.051,-0.1,19.809,17.758
AK-15292000,-2.0947053571428658,4973.913245535731,0.02667959301394829,-2.0,36.0,-87.977,-0.108,828.491,740.514
AK-15292700,-1.6208181818181826,3576.746954545456,1.8794047278447579e-06,-3.0,42.0,-68.075,-0.197,369.148,301.073
