,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02422500,-0.00900389555060453,20.943374215950158,0.024244840686821645,-2.0,41.0,-0.378,-0.117,3.125,2.747
AL-02424000,-0.0035991083954022406,9.593590994384511,0.5573986766983803,-0.0,43.0,-0.151,-0.048,2.471,2.32
AL-02427250,-0.004362467606676427,10.39079894177107,0.5905577444983579,-0.0,30.0,-0.183,-0.065,1.757,1.574
AL-02450000,0.008551041837168356,-15.161625628285512,0.04619664988506145,2.0,36.0,0.359,0.139,1.761,2.12
AL-02450250,0.008596816640786598,-16.1271556820083,0.3218444138209029,0.0,43.0,0.361,0.157,0.886,1.247
AL-02456500,-0.007668891573418984,16.71262212506634,0.2770016439509919,-0.0,41.0,-0.322,-0.124,1.536,1.214
AL-02464000,-0.006513386809340524,13.880316719759321,0.18131929840903127,-0.0,41.0,-0.273,-0.126,0.99,0.717
AL-02464146,0.0005751146264958884,1.587570452221951,1.0,0.0,33.0,0.024,0.007,2.726,2.75
AL-02464360,-0.011394260894728917,26.101629548394886,0.053668581996676235,-1.0,31.0,-0.478,-0.116,3.552,3.074
AL-02465493,-0.03016671651164999,65.28425023514068,0.061443665313041906,-1.0,41.0,-1.267,-0.239,5.584,4.317
AL-02467000,0.003940880888117831,-5.8406992620874725,0.7452409886833411,0.0,43.0,0.166,0.061,1.958,2.124
AL-02467500,-0.0006439641950610753,3.7412021509118754,0.9299679172973812,-0.0,43.0,-0.027,-0.008,2.467,2.44
AL-02469800,0.012967609276042125,-24.635998833240507,0.048081298178110465,2.0,41.0,0.545,0.253,1.027,1.572
AL-03574500,0.002491334876906412,-3.7274058524041846,0.5412780952154339,0.0,43.0,0.105,0.047,1.203,1.308
AL-03586500,0.0025636477485442453,-3.5966387956388166,0.3545725158486106,0.0,35.0,0.107,0.038,1.477,1.584
AR-07056000,0.012924899514733185,-25.06051419747647,0.002355391629655923,3.0,42.0,0.543,0.226,0.518,1.061
AR-07060710,-0.008194787642495469,17.931152993426917,0.07988742064223908,-1.0,43.0,-0.345,-0.125,1.714,1.369
AR-07069500,-0.011868367169457179,26.78021366263012,0.31812036278839617,-0.0,34.0,-0.499,-0.116,3.293,2.794
AR-07072000,-0.00245325240219782,8.871404509156402,0.7019454853677554,-0.0,37.0,-0.103,-0.022,4.016,3.913
AR-07075300,-0.001482960818029178,3.625753737514679,0.6882494569362874,-0.0,36.0,-0.062,-0.026,0.691,0.629
AR-07077380,-0.00410550858442908,9.71963951491141,0.37937408727464206,-0.0,43.0,-0.173,-0.043,1.595,1.422
AR-07195800,-0.02648979456627969,57.23962441491158,0.12338535495548486,-0.0,41.0,-1.112,-0.169,4.816,3.704
AR-07196900,0.009031185646874563,-16.78704396523836,0.14741466051316987,0.0,41.0,0.379,0.084,1.086,1.465
AR-07247000,0.000910209313870708,-0.8514033920934363,0.5860016301732256,0.0,43.0,0.038,0.013,0.95,0.988
AR-07252000,0.01549704094950889,-30.361230589142814,3.250398914467212e-07,3.0,39.0,0.651,0.241,0.307,0.958
AR-07261000,-0.0009339183668746887,2.3510840300088565,0.3540283493898586,-0.0,43.0,-0.039,-0.018,0.503,0.464
AR-07261500,-0.0002794255088820035,1.1220410749859306,0.637423412454627,-0.0,37.0,-0.012,-0.004,0.569,0.557
AR-07263295,-0.0002737060899402231,0.8077298420451782,0.3412274575089014,-0.0,30.0,-0.011,-0.004,0.266,0.255
AR-07340000,-0.010181661443584875,22.3823518190843,0.15881507437311138,-0.0,43.0,-0.428,-0.114,2.233,1.805
AR-07340300,-0.01181841197928772,25.67214220426038,0.173550040740293,-0.0,43.0,-0.497,-0.106,2.284,1.787
AR-07359610,-0.04374589555536087,90.49022206557375,3.8398187518495774e-08,-3.0,31.0,-1.837,-0.401,3.917,2.08
AR-07361500,-0.00558700086050615,11.796748807453167,0.0024373252236828957,-3.0,43.0,-0.235,-0.079,0.74,0.505
AR-07362100,0.0006829459489289032,-0.758460424321207,0.7893410549879554,0.0,41.0,0.029,0.01,0.593,0.622
AR-07362587,-0.010539067395396812,21.434730580501657,1.4692460819087927e-06,-3.0,30.0,-0.443,-0.147,0.578,0.135
AR-07363500,-0.0017884433862409255,4.139121771392827,0.10845494179003157,-0.0,43.0,-0.075,-0.039,0.6,0.525
AZ-09384000,-0.025446212740750873,53.460772151335824,0.07800939978635513,-1.0,42.0,-1.069,-0.323,3.103,2.034
AZ-09402000,0.00010059834505028731,1.1802401652963024,0.47067837708179483,0.0,43.0,0.005,0.001,1.379,1.384
AZ-09415000,0.05157013777849421,-96.23579729393032,0.003581674564219872,3.0,43.0,2.165,0.295,5.822,7.987
AZ-09444500,0.013503560193054742,-22.937984583640347,0.22146048801996532,0.0,43.0,0.567,0.084,3.786,4.353
AZ-09447800,0.0035006885040999186,-0.9801015056867151,0.8694641144671962,0.0,38.0,0.147,0.02,5.948,6.095
AZ-09448500,0.00891400103763424,-13.371553729556126,0.5397721089001877,0.0,43.0,0.375,0.059,4.269,4.644
AZ-09471000,-0.015325693905644748,32.707171537304056,0.14401510869687195,-0.0,43.0,-0.644,-0.107,2.378,1.734
AZ-09480000,-0.02917848044328336,60.998380116837204,0.26988927831605625,-0.0,37.0,-1.225,-0.219,3.254,2.029
AZ-09484000,0.0024975888520147216,-4.831088435894625,0.18503757492799822,0.0,31.0,0.105,0.02,0.112,0.217
AZ-09484600,0.022316330280692444,-43.133341677161035,0.056462839843661516,1.0,30.0,0.937,0.322,1.031,1.968
AZ-09492400,0.015033390212521043,-26.151440618993,0.2464847716473333,0.0,41.0,0.631,0.114,3.6,4.231
AZ-09494000,0.0030605687351552783,-2.9682133080266504,0.7068706306654298,0.0,41.0,0.128,0.027,3.089,3.217
AZ-09497800,0.011318777523801164,-17.329905682057493,0.35247926105387095,0.0,39.0,0.475,0.08,5.07,5.545
AZ-09497980,-0.020777053249381117,44.599772194267196,0.004796510366823048,-3.0,40.0,-0.873,-0.225,3.482,2.609
AZ-09498500,0.008949072531622415,-14.856506542196156,0.3545798352697427,0.0,43.0,0.376,0.081,2.854,3.23
AZ-09505200,0.017168013968100256,-31.121310482357188,0.07740890137974787,1.0,35.0,0.721,0.192,2.854,3.575
AZ-09505350,0.0,0.0,0.593062941711032,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,0.0307665990616887,-57.62411069689733,3.4071627341702992e-06,3.0,41.0,1.292,0.297,3.263,4.555
AZ-09508300,-0.004030674426472815,8.293513407710424,0.00026823446875723356,-3.0,43.0,-0.169,-0.033,0.317,0.148
AZ-09510200,-0.0034890216490835874,7.067900055955346,1.21950449738506e-08,-3.0,41.0,-0.146,-0.062,0.163,0.017
AZ-09512280,-0.000522568423802992,1.048812434639644,7.910167076907726e-08,-3.0,39.0,-0.022,-0.003,0.015,-0.007
AZ-09513780,0.0,0.0,0.6216264204750317,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,0.004880978050261442,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.007376298582818055,-9.073762139118783,0.47832615427024905,0.0,42.0,0.31,0.053,5.524,5.834
BC-07EE007,0.040278869628809916,-73.40089652257208,0.003269663195770489,3.0,40.0,1.692,0.219,6.311,8.003
BC-07EE009,0.07888406039160548,-152.11736988442533,0.006463672603301163,3.0,40.0,3.313,0.53,3.994,7.307
BC-07FB001,-0.003965275657780709,13.527005493749783,0.5379593803064238,-0.0,40.0,-0.167,-0.027,5.68,5.513
BC-07FB004,-0.007285139363411472,17.298768267829253,0.6232392098280137,-0.0,39.0,-0.305,-0.08,2.881,2.576
BC-07FB008,-0.04232039799260286,87.45615509651073,1.2570866860572849e-05,-3.0,40.0,-1.777,-0.483,3.704,1.927
BC-07FC003,-0.01175618354804548,24.531043737536073,0.0009837074809444513,-3.0,41.0,-0.494,-0.246,1.266,0.772
BC-08CD001,0.02210674658529829,-37.28718216642986,0.005811950937456789,3.0,40.0,0.929,0.129,6.462,7.391
