,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02414500,-53.39634241379375,133959.18492758748,0.2258685064385908,-0.0,43.0,-2242.646,-0.085,28287.823,26045.177
AL-02415000,-16.00767234558813,35131.27329586743,0.08441739889497368,-1.0,33.0,-672.323,-0.224,3452.09,2779.767
AL-02422500,-16.27474964492753,35422.56964021013,0.0021963391929293863,-3.0,41.0,-683.539,-0.234,3214.84,2531.301
AL-02424000,24.45120000000179,-32248.302800003577,0.42643987768250224,0.0,43.0,1026.95,0.062,16140.622,17167.572
AL-02427250,-35.26905187499955,74233.1216384366,0.007316005894113298,-3.0,30.0,-1481.3,-0.428,4435.668,2954.368
AL-02450000,-34.874462368422286,76896.1662585551,0.0049131886634030675,-3.0,36.0,-1464.727,-0.208,7879.605,6414.878
AL-02450250,5.690181949999953,-9599.193029999906,0.13089830521222456,0.0,43.0,238.988,0.136,1661.677,1900.665
AL-02456500,18.460453857142472,-21071.398960427796,0.6794988857682407,0.0,41.0,775.339,0.049,15461.839,16237.178
AL-02464000,-24.16946507738095,52138.89157968452,0.0005340147854540067,-3.0,41.0,-1015.117,-0.267,4307.52,3292.403
AL-02464146,-0.3317667958333357,759.5315380750046,0.01577768701149629,-2.0,33.0,-13.934,-0.138,102.965,89.031
AL-02464360,-8.56155857142882,18011.7557400005,6.315853991112341e-05,-3.0,31.0,-359.585,-0.418,1068.431,708.846
AL-02465493,-1.776327456018505,3947.089904580991,0.002242253591672849,-3.0,41.0,-74.606,-0.185,431.738,357.132
AL-02467000,-83.10766666667769,428987.0593333552,0.9132811292973788,-0.0,43.0,-3490.522,-0.013,264516.987,261026.465
AL-02467500,-21.813857692307813,52048.29548461563,0.39517158887030623,-0.0,43.0,-916.182,-0.103,8878.671,7962.489
AL-02469800,-4.8822901257142854,12097.713781302857,0.49935410565933314,-0.0,41.0,-205.057,-0.086,2435.662,2230.605
AL-03574500,7.8190204761904605,-8191.235552380921,0.5883030691902082,0.0,43.0,328.399,0.047,7282.606,7611.005
AL-03586500,-16.599994903225678,36457.55472383845,0.21879610191327115,-0.0,35.0,-697.2,-0.223,3606.165,2908.965
AR-07056000,53.69275764706008,-96523.05454529663,0.010352061495845,2.0,42.0,2255.096,0.191,9734.913,11990.009
AR-07060710,1.818652333333323,-3178.182446666645,0.03526665516752514,2.0,43.0,76.383,0.153,420.931,497.314
AR-07069500,79.1387730769227,-142260.88794999928,0.01665289385133617,2.0,34.0,3323.828,0.207,14354.744,17678.572
AR-07072000,140.91098838383687,-268687.67620252224,4.79416535803523e-07,3.0,37.0,5918.261,0.433,10175.17,16093.431
AR-07075300,15.811096799999607,-29198.333239199215,0.02223378067938908,2.0,36.0,664.066,0.257,2091.827,2755.893
AR-07077380,57.41253203448305,-105464.65426996611,0.0003390896560040435,3.0,43.0,2411.326,0.249,8154.747,10566.073
AR-07195800,0.3259768485838772,-501.39292531917056,0.42974570418275837,0.0,41.0,13.691,0.086,143.715,157.406
AR-07196900,0.09366377173915383,271.9715422934315,0.9803991371509126,0.0,41.0,3.934,0.008,457.332,461.266
AR-07247000,4.146435142857172,-5705.7901277143455,0.7450100337148129,0.0,43.0,174.15,0.062,2500.005,2674.155
AR-07252000,41.55610058620701,-76910.4031372416,0.009271037915228542,3.0,39.0,1745.356,0.274,5329.12,7074.476
AR-07261000,1.0890193750000587,198.37252899988016,0.7474057143734492,0.0,43.0,45.739,0.017,2353.542,2399.281
AR-07261500,3.9903825416663192,-2101.218529707641,0.7659876054765218,0.0,37.0,167.596,0.026,5795.749,5963.345
AR-07263295,1.9114197333333323,-3215.4670174666644,0.5228431811644703,0.0,30.0,80.279,0.111,567.233,647.512
AR-07340000,12.816755555556382,20135.17328888725,0.7212643809617472,0.0,43.0,538.303,0.012,45499.533,46037.836
AR-07340300,-2.3913500000001022,6633.737910000203,0.6937298587830767,-0.0,43.0,-100.436,-0.051,1901.256,1800.82
AR-07359610,-5.297052499999808,13220.619509999611,0.5820351084539443,-0.0,31.0,-222.477,-0.08,2737.753,2515.276
AR-07361500,-18.794654051282194,40557.07193656439,0.02678665124127022,-2.0,43.0,-789.376,-0.258,3362.452,2573.076
AR-07362100,-44.53490352207137,92873.08164062066,0.0003189740560340937,-3.0,41.0,-1870.466,-0.411,4738.508,2868.042
AR-07362587,-0.9023612222221876,2273.5316129443754,0.7231561500294565,-0.0,30.0,-37.899,-0.073,487.759,449.86
AR-07363500,22.931894285713888,-20012.446071427803,0.8070153304855556,0.0,43.0,963.139,0.033,25369.773,26332.912
AZ-09384000,-3.562949785714281,7288.366061035705,0.022055319740730273,-2.0,42.0,-149.643,-0.714,237.288,87.645
AZ-09402000,-39.69084433333315,80861.96799366632,7.596282949329236e-07,-3.0,43.0,-1667.015,-0.857,2313.787,646.772
AZ-09415000,-25.377698461538444,52630.55492307689,6.914797623380764e-09,-3.0,43.0,-1065.864,-0.414,2408.09,1342.226
AZ-09444500,-38.187584615384594,78315.16479476918,1.2936895497084322e-06,-3.0,43.0,-1603.879,-0.695,2741.935,1138.056
AZ-09447800,-1.994325608695653,4051.1655051956536,3.0469904377383727e-09,-3.0,38.0,-83.762,-0.912,104.395,20.633
AZ-09448500,-101.5936222580644,207789.65936612882,1.8551213676332168e-07,-3.0,43.0,-4266.932,-0.803,6735.881,2468.949
AZ-09471000,-3.646280846153832,7559.388242307664,2.5231340714526596e-06,-3.0,43.0,-153.143,-0.439,343.398,190.255
AZ-09480000,-0.6365812884615378,1288.333015057691,0.0005708345530572867,-3.0,37.0,-26.737,-0.775,28.539,1.802
AZ-09484000,-4.3570963,8842.7581982,0.010715064963057852,-2.0,31.0,-182.998,-1.091,220.065,37.067
AZ-09484600,-0.5776164761904765,1194.8479190238102,0.02307335084833584,-2.0,30.0,-24.26,-0.48,51.745,27.485
AZ-09492400,-7.1346941333333405,14550.300594533348,1.7057466550340905e-12,-3.0,41.0,-299.657,-0.876,430.741,131.084
AZ-09494000,-52.86389559411752,107110.33300764093,2.020605904817785e-14,-3.0,41.0,-2220.284,-1.197,2492.684,272.4
AZ-09497800,-8.323100749999975,16927.43119349995,3.19347659427649e-10,-3.0,39.0,-349.57,-0.825,456.015,106.445
AZ-09497980,-4.638124059523786,9461.177563517811,1.1189037731895723e-06,-3.0,40.0,-194.801,-0.63,282.33,87.529
AZ-09498500,-190.0582012500006,386547.70768000116,1.0920289117422044e-09,-3.0,43.0,-7982.444,-0.936,10422.527,2440.083
AZ-09505200,-1.328045967741927,2861.107615612886,0.11627726499038271,-0.0,35.0,-55.778,-0.192,232.905,177.127
AZ-09505350,-6.553602086363645,13406.145589097745,0.00451009253721435,-3.0,40.0,-275.251,-0.684,436.567,161.316
AZ-09505800,-7.6258931130268355,15667.007612940644,1.743419635702459e-05,-3.0,41.0,-320.287,-0.566,575.365,255.078
AZ-09508300,-1.7283281666666706,3572.239476333341,2.2200075156630916e-05,-3.0,43.0,-72.59,-0.506,151.878,79.288
AZ-09510200,-3.6648885909091007,7422.726795227292,0.0023797889039673947,-3.0,41.0,-153.925,-0.589,169.912,15.987
AZ-09512280,-0.39763676923077157,816.0423424615432,0.0009198876298011083,-3.0,39.0,-16.701,-0.272,29.119,12.418
AZ-09513780,-1.0512304523809526,2154.9402563095246,0.03881400239685617,-2.0,41.0,-44.151,-0.379,74.555,30.404
AZ-09535100,0.09641295454545525,-170.89905622727412,0.5534725204263007,0.0,37.0,4.05,0.11,19.902,23.952
BC-07EC002,14.853334666665857,3038.757338501626,0.6200185190127567,0.0,42.0,623.84,0.019,32433.507,33057.347
BC-07EE007,103.03130784234204,-152592.41872242058,1.058709488566123e-05,3.0,40.0,4327.315,0.08,51306.539,55633.854
BC-07EE009,2.8461586082458874,-3834.9839773344047,0.11770633885264137,0.0,40.0,119.539,0.064,1797.564,1917.103
BC-07FB001,222.14843713020883,-377432.15163522237,1.4837242545695517e-11,3.0,40.0,9330.235,0.138,62199.605,71529.84
