,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02464000,-0.20007407407407385,424.5674259259255,0.27027558715993316,-0.0,40.0,-7.803,-0.209,28.621,20.818
AL-02464146,-0.002658695652173799,7.791962801932138,0.8077071412018939,-0.0,33.0,-0.093,-0.033,2.522,2.429
AL-02464360,-0.4040096618357486,833.370676328502,0.004633058130625312,-3.0,31.0,-12.12,-0.436,30.603,18.483
AL-02465493,-0.15877836722664318,334.0519002357797,4.454069714832087e-06,-3.0,40.0,-6.193,-0.347,19.83,13.637
AL-02469800,-0.06389404223227763,159.12407673454018,0.7617032886823645,-0.0,40.0,-2.492,-0.068,32.678,30.186
AL-03574500,0.25535340501792086,-453.4871132616482,0.3484682855679031,0.0,40.0,9.959,0.119,51.857,61.816
AR-07056000,0.3335714285714282,-612.8390476190469,0.2972714307625246,0.0,39.0,13.009,0.157,47.299,60.308
AR-07060710,0.026835758377425047,-48.51054089506174,1.294455729805577e-05,3.0,40.0,1.047,0.17,4.597,5.644
AR-07195800,-0.024480404040404094,53.81708747474758,0.12885459606628125,-0.0,40.0,-0.954,-0.172,5.37,4.416
AR-07196900,0.041211352657004874,-79.4745549516909,0.007640422668584224,3.0,40.0,1.607,0.354,2.083,3.69
AR-07261000,0.08349346120313855,-161.85845999225018,0.08286369986474695,1.0,40.0,3.256,0.31,3.375,6.631
AR-07340300,-0.18029411764705894,382.89723856209173,0.004410249186255877,-3.0,40.0,-7.031,-0.25,26.095,19.064
AR-07359610,-0.4938164251207741,1038.8628743961376,0.004218285592337168,-3.0,30.0,-14.321,-0.24,56.662,42.341
AR-07362100,-0.19311761426978846,403.23388545150556,0.0003892581760553959,-3.0,40.0,-7.531,-0.372,21.054,13.523
AZ-09447800,-0.06719517930629039,136.7414697236919,2.0799806321747383e-11,-3.0,37.0,-2.419,-0.975,3.561,1.142
AZ-09480000,-0.015128472222222219,30.42587499999999,1.9948487306464813e-12,-3.0,35.0,-0.515,-1.538,0.487,-0.028
AZ-09484000,-0.0011805555555555558,2.4439097222222226,0.1385162132558584,-0.0,30.0,-0.034,-0.134,0.096,0.062
AZ-09492400,-0.16579699248120291,342.61245614035073,8.76610127849009e-05,-3.0,40.0,-6.466,-0.509,14.5,8.034
AZ-09494000,-1.2765555555555554,2589.8651666666665,1.8123686180704368e-06,-3.0,40.0,-49.786,-1.037,63.562,13.776
AZ-09497800,-0.3840000000000005,781.0001111111122,0.0,-3.0,38.0,-14.976,-0.991,21.064,6.088
AZ-09497980,-0.15250000000000022,310.05638888888933,3.3306690738754696e-15,-3.0,39.0,-5.795,-0.99,8.106,2.311
AZ-09505200,0.002263888888888991,1.948243055555352,0.6408006691883623,0.0,34.0,0.089,0.014,6.428,6.517
AZ-09505350,0.0,0.0,0.5107128981416742,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,-0.08144257703081242,178.2185457516342,0.0,-3.0,40.0,-3.177,-0.205,17.044,13.867
AZ-09508300,-0.003137860082304526,6.295624485596707,0.0,-3.0,40.0,-0.123,-1.057,0.086,-0.037
AZ-09510200,-0.007851851851851853,15.72153703703704,3.6562901359893374e-06,-3.0,40.0,-0.306,-0.766,0.183,-0.123
AZ-09512280,-0.0002555555555555556,0.5109833333333333,3.448963522556525e-05,-3.0,38.0,-0.01,-0.079,0.005,-0.005
AZ-09513780,0.0,0.0,9.597878047884478e-12,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,0.050696427205149996,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.010096618357487801,-5.777439613526326,0.5009677075975505,0.0,38.0,0.373,0.025,14.204,14.577
BC-07EE009,0.009694444444444414,-18.529777777777717,3.7696584158641855e-06,3.0,35.0,0.349,0.369,0.656,1.005
BC-07FB001,0.013611111111110574,3.9934722222233,0.341427413643022,0.0,38.0,0.503,0.015,30.93,31.433
BC-07FC003,-0.000518518518518521,1.1061481481481532,0.4456424306076543,-0.0,34.0,-0.018,-0.204,0.08,0.062
BC-08CD001,-0.01696296296296294,40.48822222222218,0.23747885789821588,-0.0,39.0,-0.662,-0.098,6.919,6.257
BC-08CG001,0.28091787439613547,-492.2650241545898,0.016981073360039067,2.0,39.0,10.675,0.141,63.671,74.346
BC-08DA005,0.005644444444444429,-10.107055555555526,0.017264536912691808,2.0,38.0,0.209,0.157,1.063,1.272
BC-08ED001,0.01706666666666661,-28.487866666666548,0.17820852131659115,0.0,39.0,0.666,0.102,5.287,5.953
BC-08FB006,-0.014368518518518739,36.77417685185229,0.16425710151179151,-0.0,32.0,-0.503,-0.057,8.339,7.836
BC-08GA010,-0.011237891737891727,27.997815527065505,0.5084629590048051,-0.0,40.0,-0.438,-0.073,5.758,5.32
BC-08GA061,-0.00021869488536155178,0.4644003527336855,0.038308001463938535,-2.0,37.0,-0.009,-0.289,0.032,0.023
BC-08HA001,-0.0059952968841857895,12.693378600823078,0.0014997351150447535,-3.0,40.0,-0.234,-0.251,0.829,0.595
BC-08HA003,-0.0031574074074073887,6.661833333333296,6.561488482992317e-06,-3.0,39.0,-0.123,-0.268,0.413,0.29
BC-08HB002,0.025397849462365608,-49.46252329749107,2.504141551451511e-06,3.0,39.0,0.965,0.675,0.825,1.79
BC-08HB008,0.023920634920635057,-43.66374603174631,0.21936692144662784,0.0,38.0,0.909,0.144,3.675,4.584
BC-08HB025,-0.0009135802469135866,2.275345679012358,0.7234639549180604,-0.0,31.0,-0.027,-0.038,0.459,0.432
BC-08HF004,-0.03155169753086439,68.89762885802507,0.1866555791710598,-0.0,37.0,-1.199,-0.21,6.457,5.258
BC-08JB002,0.03170833333333345,-57.727951388889124,0.0005125472812232967,3.0,38.0,1.205,0.206,5.023,6.228
BC-08JE001,0.25469907407407333,-461.88836805555405,0.036803822851722456,2.0,36.0,8.915,0.18,42.161,51.076
BC-08KA009,0.0011547619047619284,-1.1084265873016343,0.21914741633359092,0.0,36.0,0.041,0.033,1.177,1.218
BC-08LA001,-0.04028985507246265,124.6402415458915,0.5279791517026537,-0.0,39.0,-1.531,-0.031,44.907,43.376
BC-08LD001,0.023944444444445167,-29.74261111111256,0.11934337397030492,0.0,37.0,0.91,0.045,17.643,18.553
BC-08LG016,-3.529411764705526e-05,0.16781568627450263,0.9364459310706446,-0.0,37.0,-0.001,-0.009,0.098,0.097
BC-08MA002,-0.001585858585858317,12.291212121211585,0.9423379258905362,-0.0,39.0,-0.062,-0.006,9.153,9.091
BC-08MB006,0.004916666666666661,-9.1323611111111,0.0052255637360210105,3.0,37.0,0.177,0.233,0.598,0.775
BC-08MG005,0.16985702614379133,-305.9267034313735,5.5786372612498525e-06,3.0,37.0,6.455,0.187,30.22,36.675
BC-08MH006,-0.0046752136752136655,9.82768376068374,0.0004723717999277621,-3.0,38.0,-0.173,-0.279,0.575,0.402
BC-08MH016,-0.01642222222222228,41.972155555555666,0.24666715771964043,-0.0,39.0,-0.624,-0.069,9.473,8.849
BC-08NB005,0.10685390946502124,-178.82976028806715,0.0001288362087081829,3.0,40.0,4.167,0.117,32.634,36.801
BC-08NC004,-0.009854166666666664,21.337249999999994,1.1600065979555652e-05,-3.0,35.0,-0.365,-0.2,1.836,1.471
BC-08ND013,0.008932367149758392,-8.884980676328377,0.4278603899008444,0.0,39.0,0.34,0.037,8.792,9.132
BC-08NE006,0.008354925303454715,-13.97434138655462,0.08839242750890386,1.0,37.0,0.301,0.108,2.56,2.861
BC-08NE077,-0.004556273946360158,9.749267600574722,0.0003408627272221132,-3.0,36.0,-0.159,-0.22,0.732,0.573
BC-08NF001,0.0006444444444444465,-1.0580444444444483,0.3901230492174923,0.0,39.0,0.025,0.093,0.217,0.242
BC-08NH005,0.0017936507936508075,-0.7503809523809806,0.5404211137610946,0.0,39.0,0.068,0.023,2.799,2.867
BC-08NH016,0.0006111111111111123,-0.8376388888888914,0.17335981278427637,0.0,38.0,0.023,0.061,0.372,0.395
BC-08NH084,0.0014559386973180017,-2.486409961685811,0.044364551566722144,2.0,39.0,0.055,0.122,0.395,0.45
BC-08NH130,0.015428571428571443,-28.29018253968257,3.193837148085521e-07,3.0,38.0,0.571,0.211,2.243,2.814
BC-08NJ130,-5.3140096618357925e-06,0.024172946859903476,0.9163947244674067,-0.0,39.0,-0.001,-0.06,0.014,0.013
BC-08NL007,0.04560925925925931,-86.83835740740751,2.9192204209493866e-12,3.0,37.0,1.642,0.388,3.422,5.064
BC-08NL070,0.0071340996168582456,-12.793996168582392,0.11813872960436034,0.0,35.0,0.257,0.176,1.324,1.581
BC-08NM174,-0.001130434782608696,2.3217270531400973,2.444657925404492e-05,-3.0,34.0,-0.04,-0.529,0.085,0.045
BC-08NN015,-0.005441013071895417,11.176147549019593,1.1508550203931378e-06,-3.0,37.0,-0.195,-0.539,0.408,0.213
BC-08OA002,0.061928062678062126,-118.0566745014234,0.0005330202087603375,3.0,37.0,2.353,0.4,4.499,6.852
BC-09AA006,-0.0320915032679749,97.00019607843345,0.7201488737423793,-0.0,35.0,-1.219,-0.035,33.491,32.272
BC-09AE003,0.09104219276094272,-170.65459227693594,5.10702591327572e-15,3.0,37.0,3.46,0.319,9.518,12.978
BC-10BE004,0.02431372549019622,-40.024000000000285,0.0038353263105195268,3.0,38.0,0.899,0.105,8.093,8.992
BC-10BE007,0.01902380952380949,-31.891682539682478,1.7990922110966423e-05,3.0,39.0,0.723,0.117,5.756,6.479
BC-10CB001,0.0014209401709400003,1.566148504273845,0.9019448553446583,0.0,36.0,0.05,0.011,4.378,4.428
BC-10CD001,0.09938746438746464,-175.93540598290647,0.037036164121798,2.0,36.0,3.479,0.156,20.752,24.231
CA-09423350,0.0,0.0,0.14943084048812194,0.0,38.0,0.0,0.0,0.0,0.0
CA-10258000,-0.0025111111111111115,5.031833333333334,0.002797754406783426,-3.0,38.0,-0.098,-0.241,0.062,-0.036
CA-10258500,0.0,0.0,0.003463045469805248,0.0,40.0,0.0,0.0,0.0,0.0
CA-10259000,-0.04094763042612507,82.74545051772208,1.6622587462045146e-07,-3.0,40.0,-1.597,-1.239,1.71,0.113
CA-10259200,-0.0003884621949138081,0.7763416965352455,6.60542410502174e-06,-3.0,40.0,-0.016,-0.102,0.008,-0.008
CA-10263500,-0.07681549010441023,156.95164586255274,2.55351295663786e-14,-3.0,40.0,-2.996,-0.705,4.934,1.938
CA-10308200,-0.5158405017921145,1097.6989094982075,0.04248796989645642,-2.0,40.0,-20.118,-0.269,76.851,56.733
CA-10336645,-0.005222222222222226,11.366055555555564,0.21382683828118898,-0.0,38.0,-0.193,-0.16,1.021,0.828
CA-10336660,-0.036085144927536145,74.41593991545876,0.004918280476234438,-3.0,40.0,-1.407,-0.473,3.003,1.596
CA-10336676,-0.029808802308802278,60.77500252525246,0.008177712515405,-3.0,40.0,-1.162,-0.709,1.783,0.621
CA-10343500,-0.025787037037036935,53.44072685185165,0.0003873146280735096,-3.0,40.0,-1.006,-0.39,2.408,1.402
CA-11015000,-0.00024074074074074072,0.4813981481481481,0.0077887012635218245,-3.0,40.0,-0.009,-0.033,0.005,-0.004
CA-11098000,-0.007342592592592588,15.028726851851843,0.0002852191438404983,-3.0,40.0,-0.287,-0.295,0.498,0.211
CA-11124500,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0
CA-11141280,-0.043167508417508355,88.16743223905712,8.661844124180362e-07,-3.0,40.0,-1.684,-0.681,2.739,1.055
CA-11143000,-0.06291806958473609,140.75065095398395,0.32920235169008594,-0.0,40.0,-2.454,-0.152,16.236,13.782
CA-11148900,0.0,0.0,0.002803831461406503,0.0,40.0,0.0,0.0,0.0,0.0
CA-11151300,-0.014287878787878782,28.7788712121212,4.005200104906237e-08,-3.0,38.0,-0.557,-0.691,0.503,-0.054
CA-11162500,-0.021122427983539076,44.43833899176951,0.0819979223309868,-1.0,40.0,-0.824,-0.294,2.637,1.813
CA-11176400,0.0,0.0,0.011233252442952368,0.0,40.0,0.0,0.0,0.0,0.0
CA-11180500,0.0,0.0,0.21093002396980332,0.0,40.0,0.0,0.0,0.0,0.0
CA-11180960,0.0,5.555555555555556e-05,0.018237400002954596,0.0,40.0,0.0,0.0,0.0,0.0
CA-11224500,0.0,0.0,0.012346208010392656,0.0,40.0,0.0,0.0,0.0,0.0
CA-11230500,-0.12804761904761908,268.4470555555556,0.0032308773396088064,-3.0,40.0,-4.994,-0.337,15.041,10.047
CA-11237500,-0.018381105743424588,37.23336205045626,0.0014246466727272367,-3.0,40.0,-0.717,-0.592,0.857,0.14
CA-11253310,0.0,0.0,0.04455171138874303,0.0,40.0,0.0,0.0,0.0,0.0
CA-11264500,-0.317599999999999,655.6058222222202,0.06734643272170815,-1.0,40.0,-12.386,-0.351,27.075,14.689
CA-11266500,-0.47668930041152224,988.6846779835383,0.05271388977940372,-1.0,40.0,-18.591,-0.307,45.317,26.726
CA-11274500,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CA-11274630,0.0,0.0,0.0022193898358611186,0.0,40.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.0,0.3961103629061431,0.0,40.0,0.0,0.0,0.0,0.0
CA-11299600,0.0,0.0,0.5665711728777134,0.0,35.0,0.0,0.0,0.0,0.0
CA-11315000,-0.006545454545454542,13.281424242424237,0.000110107753882982,-3.0,40.0,-0.255,-0.287,0.328,0.073
CA-11381500,-0.2741176470588256,654.9018954248406,0.1151312782538143,-0.0,40.0,-10.691,-0.098,112.423,101.732
CA-11383500,-0.3679783950617296,824.549266975311,0.004495699534210251,-3.0,40.0,-14.351,-0.148,96.32,81.969
CA-11427700,-0.005834138486312384,12.6360257648953,0.2082194245450264,-0.0,40.0,-0.227,-0.181,1.09,0.863
CA-11451100,-0.008468468468468437,17.838845345345284,0.12312699616988687,-0.0,40.0,-0.331,-0.249,1.08,0.749
CA-11468500,-0.059734520123838994,125.09777180082557,7.411937181789341e-07,-3.0,40.0,-2.329,-0.368,6.883,4.554
CA-11473900,-0.1676090534979427,350.1216934156385,1.3306682722813434e-05,-3.0,40.0,-6.536,-0.357,18.423,11.887
CA-11475560,-0.007477777777777811,15.876061111111177,1.8629542353210127e-12,-3.0,40.0,-0.292,-0.28,1.078,0.786
CA-11476600,-0.04209401709401705,85.85495726495718,5.9190430334865596e-12,-3.0,39.0,-1.6,-0.773,2.551,0.951
CA-11478500,-0.16496064814814823,340.2311886574076,2.3258130621428563e-07,-3.0,40.0,-6.433,-0.486,13.774,7.341
CA-11480390,-0.0024629629629629632,5.010805555555556,0.01770971182144576,-2.0,38.0,-0.091,-0.226,0.132,0.041
CA-11481200,-0.04787820512820505,102.1350929487178,0.00015183446035904602,-3.0,40.0,-1.867,-0.264,7.384,5.517
CA-11482500,-0.3377083333333333,701.0232708333332,8.874033469830067e-05,-3.0,40.0,-13.17,-0.464,32.698,19.528
CA-11522500,-0.6912280701754374,1591.052631578945,0.024148182143125974,-2.0,40.0,-26.958,-0.123,223.112,196.154
CA-11523200,-0.23923076923076897,518.9260256410251,0.03456369784994662,-2.0,40.0,-9.33,-0.214,45.488,36.158
CA-11528700,-0.6004166666666663,1264.8215972222213,0.00013952347699830447,-3.0,40.0,-23.416,-0.33,76.597,53.181
CA-11532500,-0.6079545454545459,1517.2527146464654,0.026460521946167992,-2.0,40.0,-23.711,-0.076,314.111,290.4
CO-06614800,0.0009419753086419562,-1.5473154320987277,0.005986356961631412,3.0,40.0,0.037,0.113,0.317,0.354
CO-06746095,0.008433730158730144,-16.153809722222192,0.022280899787177733,2.0,40.0,0.328,0.444,0.537,0.865
CO-07083000,0.014607638888888889,-25.192255208333336,7.423948826357218e-05,3.0,40.0,0.57,0.139,3.716,4.286
CO-07105945,-0.007215488215488221,14.736545454545466,4.057603994578329e-06,-3.0,39.0,-0.274,-0.88,0.457,0.183
CO-09034900,-0.0011691919191919096,3.163574494949476,0.11966681197561502,-0.0,40.0,-0.046,-0.055,0.85,0.804
CO-09035800,0.00600992063492061,-9.948453373015825,0.16259359264262052,0.0,32.0,0.186,0.089,1.945,2.131
CO-09035900,0.02445802469135803,-40.85869567901236,0.07798949261204102,1.0,40.0,0.954,0.117,7.544,8.498
CO-09047700,0.00022037037037042506,1.7138675925924844,0.8855650941357998,0.0,40.0,0.009,0.004,2.15,2.159
CO-09065500,0.007355119825708263,-11.4500403050113,0.5040556793637823,0.0,40.0,0.287,0.078,3.106,3.393
CO-09066000,0.01097530864197515,-19.08320987654289,0.054558230885972,1.0,40.0,0.428,0.144,2.637,3.065
CO-09066200,-0.0008158119658119899,2.7020668803419285,0.8605560888730761,-0.0,40.0,-0.032,-0.025,1.088,1.056
CO-09066300,-0.0030014662756598183,6.363485907461702,0.0692080523093701,-1.0,40.0,-0.117,-0.283,0.424,0.307
CO-09081600,-0.009958847736626019,78.58053497942487,0.782844441303993,-0.0,40.0,-0.388,-0.007,58.872,58.484
CO-09107000,-0.04777777777777814,130.04444444444516,0.2347380878309051,-0.0,31.0,-1.433,-0.041,35.062,33.629
CO-09306242,-0.019902116402116393,40.08054629629628,8.903988657493755e-14,-3.0,40.0,-0.776,-1.476,0.694,-0.082
CO-09352900,0.03729166666666728,-47.60961805555677,0.43504548459698333,0.0,40.0,1.454,0.054,26.191,27.645
CT-01118300,-0.01414166666666667,29.627676388888897,0.0012334744149828936,-3.0,40.0,-0.551,-0.32,1.641,1.09
CT-01121000,-0.05885995370370378,127.20383969907424,0.13547981528381836,-0.0,40.0,-2.296,-0.185,10.72,8.424
CT-01123000,-0.019396437198067464,52.134335295893386,0.4289153596246873,-0.0,40.0,-0.757,-0.049,13.749,12.992
CT-01195100,-0.012400977366255155,25.819288065843644,0.0023316149650849383,-3.0,37.0,-0.447,-0.267,1.241,0.794
CT-01208990,0.038550793650793835,-71.4469833333337,0.13193037182842193,0.0,40.0,1.504,0.182,4.845,6.349
DE-01484100,0.0024223113487819572,-3.6538225638740744,0.5715057869145868,0.0,40.0,0.094,0.064,1.14,1.234
DE-01487000,0.19621043771043734,-355.19878198653123,0.008749402915560589,3.0,40.0,7.652,0.179,33.102,40.754
FL-02231000,-1.5246616809116815,3124.9135915242177,0.0004709929420381176,-3.0,40.0,-59.462,-0.538,107.608,48.146
FL-02231342,-0.008877160493827169,20.69833858024693,0.6758856090472245,-0.0,40.0,-0.346,-0.06,3.13,2.784
FL-02235200,-0.1819814814814814,376.37981481481467,0.0017875909572540039,-3.0,33.0,-5.824,-0.389,14.965,9.141
FL-02236500,-0.00031997863247863257,1.1976995192307696,0.559793291882829,-0.0,40.0,-0.012,-0.003,0.564,0.552
FL-02245500,-0.6189775132275142,1272.5576712962982,0.00012187841671051913,-3.0,40.0,-24.14,-0.537,47.601,23.461
FL-02246000,-0.5496753086419753,1136.3596598765432,0.007241585789632854,-3.0,40.0,-21.437,-0.379,48.552,27.115
FL-02296500,-0.07828141762452112,170.305968678161,0.122421110948979,-0.0,40.0,-3.053,-0.102,15.387,12.334
FL-02297155,-0.0014691358024691878,4.8077098765433135,0.8256718079258198,-0.0,38.0,-0.057,-0.017,1.9,1.843
FL-02297310,-0.21277419354838717,438.0276738351256,5.186760776432209e-08,-3.0,38.0,-8.299,-0.388,16.948,8.649
FL-02298123,-0.07243518518518537,170.38921759259296,0.47557768104339226,-0.0,40.0,-2.825,-0.083,27.04,24.215
FL-02298608,-0.1216451023391813,258.86245924707606,0.12516732019581678,-0.0,40.0,-4.744,-0.2,18.127,13.383
FL-02299950,-0.08909907407407416,189.4886662037039,0.02476104395089851,-2.0,40.0,-3.475,-0.239,13.162,9.687
FL-02300700,-0.18185151515151524,375.0341419191921,1.029062927981883e-06,-3.0,40.0,-7.092,-0.568,15.15,8.058
FL-02310947,-0.0026555555555555625,6.169972222222236,0.5264349771578369,-0.0,38.0,-0.104,-0.012,0.915,0.811
FL-02312200,-0.05092507002801121,104.4932524509804,0.011247505862633789,-2.0,40.0,-1.987,-0.226,3.713,1.726
FL-02315500,-1.943674836601307,4066.013049836601,0.0006429678096875335,-3.0,40.0,-75.804,-0.295,219.481,143.677
FL-02324000,-0.2436759259259249,512.1957824074054,0.29498721811181916,-0.0,40.0,-9.503,-0.209,29.961,20.458
FL-02324400,-0.021177777777777792,44.62217777777781,0.07774085024214084,-1.0,40.0,-0.826,-0.136,2.711,1.885
FL-02327100,-0.15681547619047617,326.62239583333326,0.01730112643712345,-2.0,40.0,-6.116,-0.242,16.285,10.169
GA-02177000,-1.5063143004115234,3312.3469071502072,0.021722303546031663,-2.0,40.0,-58.746,-0.178,331.351,272.605
GA-02178400,-0.05042328042328005,180.8231481481474,0.7462105579142151,-0.0,40.0,-1.966,-0.022,81.035,79.069
GA-02193340,-0.1630660856935367,329.23072549019616,6.818539455943906e-06,-3.0,32.0,-5.055,-1.303,5.218,0.163
GA-02198100,0.002610693400167132,-0.7473579782791262,0.8509992879871717,0.0,32.0,0.081,0.015,4.44,4.521
GA-02202600,-0.026277777777777764,57.71919444444442,0.4101619576276394,-0.0,38.0,-0.972,-0.052,5.663,4.691
GA-02212600,-0.08880055210489998,181.9049033816426,0.0005479256644214114,-3.0,40.0,-3.464,-0.623,6.169,2.705
GA-02215100,-0.27536263736263733,572.4495146520146,0.16537609509661788,-0.0,32.0,-8.536,-0.329,25.304,16.768
GA-02216180,0.0,0.0656111111111111,0.16423191386204294,0.0,36.0,0.0,0.0,0.066,0.066
GA-02221525,-0.6122128817413905,1250.162444160169,4.4460007136981616e-05,-3.0,40.0,-23.876,-0.728,38.593,14.717
GA-02314500,-0.4638597883597872,1008.7182314814792,0.1587692200761519,-0.0,40.0,-18.091,-0.141,90.74,72.649
GA-02349900,-0.036304093567251464,78.07706432748537,0.04316468487329139,-2.0,40.0,-1.416,-0.21,6.231,4.815
GA-02350900,-0.23485853909465076,620.5534619341576,0.5477138356505795,-0.0,33.0,-7.515,-0.045,154.124,146.609
GA-02381600,-0.09248677248677253,191.00075925925935,2.5374964729429905e-07,-3.0,40.0,-3.607,-0.568,7.969,4.362
GA-02384540,0.010418845315904184,-17.699639433551287,0.7804283578605908,0.0,33.0,0.334,0.071,2.992,3.326
GA-02395120,-0.07326767676767675,159.34927525252522,0.11456472666702666,-0.0,38.0,-2.711,-0.195,14.206,11.495
IA-05412500,1.144753086419752,-1762.7390432098746,0.6306887371400995,0.0,40.0,44.646,0.076,502.727,547.373
IA-05454000,0.03679603729603721,-70.97354720279704,0.022317970774160534,2.0,40.0,1.435,0.26,1.846,3.281
IA-05458000,-0.0937022703818371,259.919542913657,0.9094024960248974,-0.0,40.0,-3.655,-0.042,74.483,70.828
IA-05487980,0.05306469979296069,-90.67041364734305,0.26170874520700393,0.0,40.0,2.069,0.045,14.345,16.414
IA-05488200,0.04765038314176244,-93.3689559386973,0.030187381336867825,2.0,33.0,1.525,0.191,1.265,2.79
IA-05489000,-0.006343660130718975,31.980026993464094,0.9076672788898028,-0.0,40.0,-0.247,-0.005,19.426,19.179
IA-06903400,-0.008950216450216462,22.130563131313153,0.7234408198179754,-0.0,40.0,-0.349,-0.013,4.418,4.069
ID-12411000,-0.3026851851851866,711.1550000000028,0.025086346637094747,-2.0,39.0,-11.805,-0.112,112.141,100.336
ID-12413000,-0.9562962962962975,2197.1970370370395,0.0009308897742432709,-3.0,40.0,-37.296,-0.13,304.687,267.391
