,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07069500,0.0,0.0,1.0,0.0,34.0,0.0,,0.0,0.0
AR-07072000,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
AR-07075300,0.0,0.0,0.09558193216736188,0.0,36.0,0.0,0.0,0.0,0.0
AR-07077380,0.09090909090909091,-179.8181818181818,0.014070432139563938,2.0,43.0,3.818,0.393,0.091,3.909
AR-07195800,0.0,0.0,0.8057424074351707,0.0,41.0,0.0,0.0,0.0,0.0
AR-07196900,0.0,0.0,0.4266627284602915,0.0,41.0,0.0,0.0,0.0,0.0
AR-07247000,0.0,0.0,0.5669859462183506,0.0,43.0,0.0,0.0,0.0,0.0
AR-07252000,0.0,0.0,0.04617056711450562,0.0,39.0,0.0,0.0,0.0,0.0
AR-07261000,0.0,0.0,0.00033529947778832003,0.0,43.0,0.0,0.0,0.0,0.0
AR-07261500,0.0,0.0,0.18113532491118134,0.0,37.0,0.0,0.0,0.0,0.0
AR-07263295,-0.9130434782608695,1882.6956521739128,0.0072978399014034245,-3.0,30.0,-38.348,-0.756,75.783,37.435
AR-07340000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
AR-07340300,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
AR-07359610,0.0,0.0,1.0,0.0,31.0,0.0,,0.0,0.0
AR-07361500,0.0,0.0,0.0659916305801358,0.0,43.0,0.0,0.0,0.0,0.0
AR-07362100,0.0,0.0,0.009870395530803044,0.0,41.0,0.0,0.0,0.0,0.0
AR-07362587,0.0,39.0,0.6268124326475162,0.0,30.0,0.0,0.0,39.0,39.0
AR-07363500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
AZ-09384000,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
AZ-09402000,1.894736842105263,-3662.473684210526,4.440892098500626e-16,3.0,43.0,79.578,0.589,87.211,166.789
AZ-09415000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
AZ-09444500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
AZ-09447800,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
AZ-09448500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
AZ-09471000,0.0,0.0,0.41538174343636736,0.0,43.0,0.0,0.0,0.0,0.0
AZ-09480000,0.8090909090909091,-1609.7545454545455,4.5038064896862906e-05,3.0,37.0,33.982,1.535,-8.564,25.418
AZ-09484000,-0.1,331.4,0.8200496984703598,-0.0,31.0,-4.2,-0.034,133.5,129.3
AZ-09484600,0.0,0.0,0.5926986108588406,0.0,30.0,0.0,0.0,0.0,0.0
AZ-09492400,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
AZ-09494000,0.0,0.0,0.0852567335952159,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09497800,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
AZ-09497980,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
AZ-09498500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
AZ-09505200,0.0,0.0,1.0,0.0,35.0,0.0,,0.0,0.0
AZ-09505350,0.898989898989899,-1555.1313131313132,7.657197757637846e-05,3.0,40.0,37.757,0.153,223.97,261.727
AZ-09505800,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
AZ-09508300,3.0,-5908.0,0.0,3.0,43.0,126.0,1.359,29.0,155.0
AZ-09510200,3.724747474747475,-7400.770202020202,0.0,3.0,41.0,156.439,2.197,-29.495,126.944
AZ-09512280,5.25,-10298.0,0.0,3.0,39.0,220.5,1.144,91.75,312.25
AZ-09513780,1.9791666666666665,-3733.3541666666665,0.0005869855310118854,3.0,41.0,83.125,0.388,183.417,266.542
AZ-09535100,0.06458333333333333,210.02708333333334,0.21247772669733678,0.0,37.0,2.712,0.008,337.838,340.55
BC-07EC002,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
BC-07EE007,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-07EE009,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-07FB001,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-07FB004,0.0,0.0,0.013542760104974239,0.0,39.0,0.0,0.0,0.0,0.0
BC-07FB008,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-07FC003,0.0,0.0,0.02406083397571468,0.0,41.0,0.0,0.0,0.0,0.0
BC-08CD001,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08CG001,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
BC-08DA005,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08DB001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08EB004,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08ED001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08EE008,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
BC-08EE012,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08EE025,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-08EG012,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08FB006,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-08FE003,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08FF003,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08GA010,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08GA061,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-08GD004,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08HA001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08HA003,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08HB002,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
BC-08HB008,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
BC-08HB025,0.0,0.0,1.0,0.0,33.0,0.0,,0.0,0.0
BC-08HB075,0.0,0.0,0.5015019411403498,0.0,34.0,0.0,0.0,0.0,0.0
BC-08HF004,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08JB002,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08JD006,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
BC-08JE001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08JE004,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
BC-08KA009,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08KB003,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08KE016,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08LA001,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08LB076,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
BC-08LD001,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08LG016,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08LG056,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-08MA002,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08MA006,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08MB006,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08MF062,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-08MF065,0.0,0.0,1.0,0.0,34.0,0.0,,0.0,0.0
BC-08MG001,0.0,0.0,1.0,0.0,33.0,0.0,,0.0,0.0
BC-08MG005,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-08MH001,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
BC-08MH006,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08MH016,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08NB005,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08NC004,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
BC-08ND013,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
BC-08NE006,0.0,0.0,0.04977081015357365,0.0,40.0,0.0,0.0,0.0,0.0
BC-08NE077,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08NE114,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08NF001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08NH005,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08NH016,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-08NH084,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
BC-08NH130,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
BC-08NJ013,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
BC-08NJ130,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
BC-08NL004,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08NL007,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08NL038,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08NL070,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
BC-08NM174,0.0,0.0,0.056110352187894286,0.0,38.0,0.0,0.0,0.0,0.0
BC-08NM240,0.0,0.0,0.023066934145477003,0.0,35.0,0.0,0.0,0.0,0.0
BC-08NM242,0.0,0.0,0.8652045606239489,0.0,34.0,0.0,0.0,0.0,0.0
BC-08NN015,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-08OA002,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
BC-08OA003,0.0,0.0,1.0,0.0,35.0,0.0,,0.0,0.0
BC-08OB002,0.0,0.0,1.0,0.0,33.0,0.0,,0.0,0.0
BC-09AA006,0.0,0.0,1.0,0.0,35.0,0.0,,0.0,0.0
BC-09AE003,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
BC-10AC005,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-10BE001,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-10BE004,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-10BE007,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
BC-10BE009,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
BC-10CB001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-10CD001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
BC-10CD004,-0.10427807486631016,288.50401069518716,0.6866852444854938,-0.0,36.0,-4.38,-0.059,82.138,77.758
BC-10CD005,1.1135714285714287,-2182.813214285715,0.11007750305461017,0.0,36.0,46.77,0.904,20.945,67.715
BC-12355000,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
CA-09423350,0.7407407407407407,-1170.0,0.014258685484070499,2.0,39.0,31.111,0.102,295.926,327.037
CA-10258000,3.169047619047619,-6256.92619047619,1.007522953955231e-10,3.0,41.0,133.1,1.473,14.619,147.719
CA-10258500,4.1891891891891895,-8142.37837837838,0.00032310781948496903,3.0,43.0,175.946,0.83,148.027,323.973
CA-10259000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-10259200,7.169034090909091,-14146.899147727272,0.0,3.0,41.0,301.1,1.961,40.619,341.719
CA-10263500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-10296000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-10296500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-10308200,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-10310000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-10336645,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
CA-10336660,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-10336676,0.0,0.0,0.06580279450409132,0.0,41.0,0.0,0.0,0.0,0.0
CA-10336780,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-10343500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11015000,4.05125,-7969.448749999999,6.439293542825908e-15,3.0,41.0,170.153,1.459,47.975,218.128
CA-11025500,6.837837837837838,-13554.675675675677,0.0,3.0,43.0,287.19,2.434,-22.595,264.595
CA-11042400,0.0,0.0,0.01603765134154056,0.0,41.0,0.0,0.0,0.0,0.0
CA-11055801,0.0,0.0,0.009922265109447714,0.0,42.0,0.0,0.0,0.0,0.0
CA-11058500,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11075800,-0.3125,775.0,0.8014867304793478,-0.0,43.0,-13.124,-0.083,156.562,143.438
CA-11098000,0.0,0.0,0.02733977831874701,0.0,43.0,0.0,0.0,0.0,0.0
CA-11111500,0.0,0.0,0.39588993251073656,0.0,37.0,0.0,0.0,0.0,0.0
CA-11124500,1.0,-1868.0,0.05210602481643578,1.0,43.0,42.0,0.356,111.0,153.0
CA-11132500,0.0,0.0,0.0377998954316916,0.0,43.0,0.0,0.0,0.0,0.0
CA-11138500,0.0,0.0,0.06252054241796556,0.0,32.0,0.0,0.0,0.0,0.0
CA-11141280,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11143000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11148900,1.1556451612903227,-2183.134677419355,7.694746779973727e-06,3.0,41.0,48.537,0.382,103.887,152.424
CA-11149900,0.9166666666666666,-1664.3333333333333,0.0005500539969722773,3.0,43.0,38.5,0.232,149.75,188.25
CA-11151300,0.0,0.0,0.013813901381773519,0.0,41.0,0.0,0.0,0.0,0.0
CA-11152000,0.0,0.0,0.04671327670040437,0.0,43.0,0.0,0.0,0.0,0.0
CA-11160000,0.0,0.0,0.06742506478998722,0.0,43.0,0.0,0.0,0.0,0.0
CA-11160500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11162500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11176400,1.5416666666666667,-2930.3333333333335,1.4633162120247789e-05,3.0,43.0,64.75,0.432,120.625,185.375
CA-11180500,0.7249417249417249,-1240.158508158508,0.1848280336814354,0.0,41.0,30.448,0.142,194.501,224.949
CA-11180960,0.0,111.0,0.913976124966581,0.0,41.0,0.0,0.0,111.0,111.0
CA-11182500,0.0,0.0,0.7003714118364879,0.0,43.0,0.0,0.0,0.0,0.0
CA-11186001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11189500,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CA-11200800,0.11764705882352941,-210.2941176470588,0.04358630932369123,2.0,43.0,4.942,0.135,22.529,27.471
CA-11202001,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11224500,3.310344827586207,-6419.689655172414,5.332457706508364e-07,3.0,43.0,139.034,0.717,131.483,270.517
CA-11230500,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11237500,0.0,0.0,0.39652757476776945,0.0,41.0,0.0,0.0,0.0,0.0
CA-11253310,3.5555555555555554,-6913.111111111111,1.4147825133647984e-09,3.0,43.0,149.334,0.788,123.333,272.667
CA-11264500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11266500,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
CA-11274500,0.9090909090909091,-1547.181818181818,0.01704228872235891,2.0,43.0,38.182,0.142,251.909,290.091
CA-11274630,1.054112554112554,-1926.1709956709954,0.060967220937520494,1.0,41.0,44.272,0.274,159.918,204.19
CA-11284400,0.8745173745173744,-1615.2229729729727,0.0023567021972890068,3.0,40.0,36.73,0.28,115.447,152.177
CA-11294000,0.0,0.0,0.045467561482231966,0.0,41.0,0.0,0.0,0.0,0.0
CA-11299600,0.3730715287517532,-601.202664796634,0.11295110409203968,0.0,36.0,15.669,0.103,137.106,152.775
CA-11315000,0.0,0.0,0.04927850536301692,0.0,41.0,0.0,0.0,0.0,0.0
CA-11316800,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11342000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11367500,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11368000,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
CA-11372000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11379500,0.0,0.0,0.08101975017178398,0.0,43.0,0.0,0.0,0.0,0.0
CA-11381500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11383500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11402000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11413000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11425500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11427000,0.0,0.0,0.042888032914209395,0.0,43.0,0.0,0.0,0.0,0.0
CA-11427700,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11441500,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11449500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11451100,0.0,0.0,0.06398685879475274,0.0,43.0,0.0,0.0,0.0,0.0
CA-11456000,3.607142857142857,-7194.464285714286,9.641036851082418e-07,3.0,37.0,151.5,3.27,-55.929,95.571
CA-11461000,0.3333333333333333,-663.6666666666666,0.045701120859820143,2.0,43.0,14.0,0.453,-4.0,10.0
CA-11465200,0.0,0.0,0.036220606656698795,0.0,43.0,0.0,0.0,0.0,0.0
CA-11468000,0.0,0.0,0.005396697892300351,0.0,43.0,0.0,0.0,0.0,0.0
CA-11468500,0.0,0.0,0.04184404658459373,0.0,43.0,0.0,0.0,0.0,0.0
CA-11469000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11473900,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11475560,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11475800,0.0,0.0,1.0,0.0,34.0,0.0,,0.0,0.0
CA-11476500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11476600,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CA-11477000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11478500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11480390,1.3714285714285714,-2667.857142857143,5.166778116461046e-10,3.0,39.0,57.6,0.89,46.2,103.8
CA-11481200,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11481500,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
CA-11482500,0.0,0.0,0.04184404658459373,0.0,43.0,0.0,0.0,0.0,0.0
CA-11519500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11521500,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CA-11522500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11523200,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11525500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11528700,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11530000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CA-11532500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CO-06614800,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CO-06620000,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
CO-06746095,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CO-07083000,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
CO-07096000,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
CO-07105945,0.0,0.0,0.03677764465413591,0.0,39.0,0.0,0.0,0.0,0.0
CO-09034900,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CO-09035800,0.0,0.0,1.0,0.0,32.0,0.0,,0.0,0.0
CO-09035900,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CO-09047700,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CO-09065500,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CO-09066000,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
CO-09066200,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
CO-09066300,0.0,0.0,0.6201295530263216,0.0,41.0,0.0,0.0,0.0,0.0
CO-09081600,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CO-09085000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CO-09107000,0.0,0.0,1.0,0.0,32.0,0.0,,0.0,0.0
CO-09110000,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
CO-09112500,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
CO-09119000,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
CO-09124500,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
CO-09132500,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
CO-09146200,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
CO-09147500,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
