,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02422500,-0.007116569700460828,20.507527347350226,0.7402376693706956,-0.0,41.0,-0.299,-0.035,6.424,6.125
AL-02424000,0.4249564516129034,-811.7261612903229,0.0037264158279151083,3.0,43.0,17.848,0.351,29.263,47.111
AL-02427250,0.021416709677419377,-36.48926229032263,0.6277806389988971,0.0,30.0,0.9,0.067,5.894,6.794
AL-02450000,0.11418680491551525,-209.17819149769716,0.015448968727429735,2.0,36.0,4.796,0.189,16.797,21.593
AL-02450250,0.10239731182795701,-198.60230978494627,9.649395149580187e-08,3.0,43.0,4.301,0.585,4.042,8.343
AL-02456500,0.5494294232649071,-1057.87510742913,0.010112349717174673,2.0,41.0,23.076,0.439,29.446,52.522
AL-02464000,0.15949664222873905,-308.4276039442816,0.00494232093007696,3.0,41.0,6.699,0.482,7.216,13.915
AL-02464146,0.0005880538200339557,-0.8945789517826821,0.7583308716455659,0.0,33.0,0.025,0.07,0.269,0.294
AL-02464360,0.011693460410557188,-20.82770451612904,0.17084401440603592,0.0,31.0,0.491,0.186,2.314,2.805
AL-02465493,0.0009136639784946073,-0.6387271962365262,0.7748841239462716,0.0,41.0,0.039,0.032,1.169,1.208
AL-02467000,0.27457320099255883,280.9473722084306,1.0,0.0,43.0,11.532,0.013,824.328,835.86
AL-02467500,-0.028362958843159092,79.23719833147948,0.5556788870817904,-0.0,43.0,-1.191,-0.048,23.107,21.916
AL-02469800,0.010006203160638643,-15.507812376181164,0.5575374597244056,0.0,41.0,0.421,0.056,4.294,4.715
AL-03574500,0.2539696774193548,-484.48960967741925,8.520195609640346e-05,3.0,43.0,10.667,0.325,18.116,28.783
AL-03586500,0.10247338709677445,-194.2521129032263,0.10287290461415366,0.0,35.0,4.304,0.312,8.543,12.847
AR-07056000,-0.09028612903225781,202.57856629032207,0.38150591131006695,-0.0,42.0,-3.792,-0.094,23.902,20.11
AR-07060710,-0.01820937634408603,37.26857430107528,1.4187503479590191e-05,-3.0,43.0,-0.765,-0.467,1.232,0.467
AR-07069500,-0.7372834677419351,1510.6245018145155,0.014721692037313217,-2.0,34.0,-30.966,-0.595,51.541,20.575
AR-07072000,-0.22144127565982413,472.9100339442817,0.17652313572289202,-0.0,37.0,-9.301,-0.237,34.678,25.377
AR-07075300,-0.046291547491039434,100.50894069489247,0.17275280796975245,-0.0,36.0,-1.944,-0.192,8.898,6.954
AR-07077380,-0.27906690860215116,587.6968188172056,0.00025731402386264257,-3.0,43.0,-11.72,-0.314,35.423,23.703
AR-07195800,-0.004861100998463893,10.027180250768033,5.0449461873602885e-05,-3.0,41.0,-0.204,-0.369,0.407,0.203
AR-07196900,-0.00924919926310249,19.44034884307091,0.01856440208458965,-2.0,41.0,-0.388,-0.233,1.136,0.748
AR-07247000,-0.07692579032258065,161.1511548387097,0.0001639936077355575,-3.0,43.0,-3.231,-0.3,8.915,5.684
AR-07252000,-0.13308100358422945,281.8862580645162,0.03687075831254738,-2.0,39.0,-5.589,-0.249,18.519,12.93
AR-07261000,-0.11710798655913979,241.31288279569893,0.00028330767835615944,-3.0,43.0,-4.918,-0.432,9.556,4.638
AR-07261500,-0.4048551429314704,826.2854655954367,7.847862826260155e-08,-3.0,37.0,-17.004,-0.624,25.077,8.073
AR-07263295,-0.07710595445920303,157.23528974573054,0.003485511253112694,-3.0,30.0,-3.239,-1.031,4.643,1.404
AR-07340000,-2.4159070967741925,4943.663096774191,4.64245780040784e-07,-3.0,43.0,-101.468,-0.628,162.583,61.115
AR-07340300,-0.11559637096774167,238.2357903225801,4.788169860603375e-12,-3.0,43.0,-4.855,-0.627,9.471,4.616
AR-07359610,-0.2668517562724013,544.1911679569889,2.870372753038808e-06,-3.0,31.0,-11.208,-1.015,16.092,4.884
AR-07361500,-0.23033807563959943,472.5913641824247,7.938760759884644e-12,-3.0,43.0,-9.674,-0.728,16.752,7.078
AR-07362100,-0.08549572454457863,183.9285178807417,0.0184518065094621,-2.0,41.0,-3.59,-0.195,14.732,11.142
AR-07362587,-0.0840223087557604,170.48880504608303,0.0009109660741208891,-3.0,30.0,-3.529,-1.438,4.209,0.68
AR-07363500,-1.288066283870968,2667.924987096775,1.7303112143096655e-07,-3.0,43.0,-54.099,-0.478,118.842,64.743
