,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.0997499999999997,-188.36037499999938,0.09993379657133428,1.0,40.0,3.89,0.332,9.045,12.935
AB-05AA023,0.2415384615384613,-452.00692307692265,0.32013656844448835,0.0,30.0,7.004,0.215,25.998,33.002
AB-05AD003,0.2548214285714286,-463.8783928571429,0.21515988319619161,0.0,37.0,9.174,0.184,40.413,49.587
AB-05AD005,0.1806985294117644,-339.5949632352935,0.12376498707129491,0.0,37.0,6.506,0.283,18.007,24.513
AB-05BA002,0.041600000000000394,-67.71920000000078,0.8073432738589212,0.0,30.0,1.206,0.073,14.857,16.063
AB-05BB001,-0.13699999999999904,365.3859999999981,0.30258950281847774,-0.0,39.0,-5.343,-0.054,94.263,88.92
AB-05BL022,0.058999999999999796,-112.77099999999959,0.13762928522835538,0.0,37.0,2.124,0.382,3.99,6.114
AB-05DA007,-0.02492592592592583,68.33707407407388,0.4537672973691913,-0.0,37.0,-0.898,-0.048,19.009,18.111
AB-05DA009,-0.1714285714285725,506.5285714285736,0.7436890405792607,-0.0,38.0,-6.342,-0.039,167.271,160.929
AB-05DA010,0.0004444444444444202,0.25622222222227087,0.9687017187842499,0.0,38.0,0.016,0.013,1.136,1.152
AB-07AA001,0.0706499999999998,-109.48804999999959,0.3472987680371582,0.0,37.0,2.544,0.079,30.328,32.872
AB-07AA002,-0.10526315789473684,447.11578947368423,0.6508450294523307,-0.0,39.0,-4.105,-0.017,238.8,234.695
AB-07CD001,1.1929802955665023,-2184.7711206896547,0.03746484761409774,2.0,40.0,46.526,0.224,176.137,222.663
AB-07GG001,-0.08375252525252513,178.05191666666644,0.7982398124572034,-0.0,36.0,-2.932,-0.261,12.306,9.374
AK-15072000,0.45833333333335197,-75.27916666670365,0.9421393594576422,0.0,40.0,17.876,0.021,831.762,849.638
AK-15085100,0.3499999999999943,-588.6999999999886,0.5132799413524292,0.0,39.0,13.3,0.119,103.95,117.25
AK-15129500,2.63750000000001,-4688.43125000002,0.41989889923791557,0.0,30.0,76.488,0.132,557.556,634.044
AK-15239050,-0.04285714285714448,241.27142857143184,0.8405809140670599,-0.0,39.0,-1.628,-0.011,156.414,154.786
AK-15266300,14.285714285714286,-14300.000000000002,0.4246421234065476,0.0,40.0,557.142,0.039,13971.429,14528.571
AK-15290000,-4.9448275862069035,10381.603448275875,0.245202584024502,-0.0,34.0,-192.849,-0.345,595.79,402.941
AK-15292700,-54.09523809523805,118289.33333333326,0.06959603296117645,-1.0,40.0,-2109.714,-0.203,11234.857,9125.143
AK-15484000,9.55238095238088,-15434.433333333185,0.6114052024347298,0.0,40.0,372.542,0.098,3469.729,3842.271
AK-15493000,3.8083333333333185,-6039.954166666636,0.7901381702817245,0.0,40.0,148.524,0.088,1496.738,1645.262
AK-15511000,0.5984405458089688,-734.9834307992242,0.9421393594576422,0.0,40.0,23.34,0.05,449.33,472.67
AK-15896000,45.28063241106767,-87801.34387351872,0.018935757673889997,2.0,40.0,1765.944,0.578,1809.028,3574.972
AK-15908000,40.48297213622297,-75756.18575851405,0.09948281525658187,1.0,36.0,1416.904,0.275,4521.548,5938.452
