,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-07CD001,1.2462820282051286,-2379.3942487961544,0.02260274026296072,2.0,42.0,52.344,0.418,86.998,139.342
AB-07GG001,-0.022223333388888888,45.93685844463889,0.18651236782914005,-0.0,38.0,-0.933,-0.324,1.957,1.024
AK-15024800,1.5232058823529342,-756.274495098025,0.9373320419227238,0.0,42.0,63.975,0.028,2258.15,2322.125
AK-15052500,0.2780427356902363,-474.6502239436039,0.43881262153485934,0.0,40.0,11.678,0.149,75.596,87.274
AK-15072000,0.11332577777777786,-213.30338888888906,0.20870397233082194,0.0,43.0,4.76,0.325,10.968,15.728
AK-15085100,0.012143529999999991,-23.33869303999998,0.07839650345012883,1.0,39.0,0.51,0.463,0.693,1.203
AK-15129500,-0.049760833333333254,111.91423666666653,0.4977975765265772,-0.0,31.0,-2.09,-0.156,13.438,11.348
AK-15239050,-0.003215353791291304,9.116184905686962,0.961407429045934,-0.0,40.0,-0.135,-0.046,2.753,2.618
AK-15258000,-0.10005050505050492,332.1488101010098,0.9136991092503179,-0.0,43.0,-4.202,-0.028,134.149,129.947
AK-15266300,1.1969851851851812,-2078.798511111103,0.33972197352938505,0.0,42.0,50.274,0.154,290.035,340.309
AK-15290000,-0.0033445454545454434,14.720845303030279,0.5667605869699317,-0.0,42.0,-0.14,-0.015,8.102,7.962
AK-15292000,1.6759888888888865,-2952.793699999995,0.32017406683149163,0.0,36.0,70.392,0.166,363.988,434.38
AK-15292700,0.41921733333333405,-684.2589080000014,0.8135330043961142,0.0,42.0,17.607,0.101,145.372,162.979
AK-15302000,-1.8950518518518575,3998.9262592592704,0.3353389634847317,-0.0,31.0,-79.593,-0.343,248.619,169.026
AK-15304000,7.606696969696941,-13489.143545454486,0.6150513215653133,0.0,39.0,319.481,0.172,1564.51,1883.991
AK-15356000,3.25674603174602,-3167.7941904761674,0.5220292746208863,0.0,42.0,136.784,0.041,3277.306,3414.09
AK-15484000,0.6752215942028988,-1286.381421739131,0.1405125707499737,0.0,43.0,28.359,0.374,49.882,78.241
AK-15493000,0.20462157777777756,-381.5106931888884,0.4107427047210992,0.0,40.0,8.595,0.234,23.435,32.03
AK-15511000,0.038936083333333225,-69.96570087499978,0.7166749729859458,0.0,40.0,1.635,0.16,7.089,8.724
AK-15514000,0.4613625641025641,-869.1112135897437,0.153736718174466,0.0,42.0,19.378,0.293,43.925,63.303
AK-15515500,3.873383838383833,-6766.122651515141,0.12944056809503612,0.0,42.0,162.682,0.163,899.304,1061.986
AK-15565447,37.05000258799174,-63417.73183359218,0.2442143847130671,0.0,36.0,1556.1,0.145,9904.223,11460.323
AK-15744500,-5.514756613756612,11563.814232804229,0.45455525621868187,-0.0,32.0,-231.62,-0.3,650.111,418.491
AK-15896000,1.1574700000000004,-2263.3981533333344,0.02007136179278879,2.0,42.0,48.614,0.795,27.235,75.849
AK-15908000,0.5943915588235287,-1135.3876667598024,0.13968932660540645,0.0,36.0,24.965,0.431,40.913,65.878
AL-02342500,-0.005112311764705877,11.432561862745088,0.9481546239300995,-0.0,43.0,-0.214,-0.083,1.315,1.101
AL-02342933,0.0028407526806526855,-5.406511721561781,0.05696246823315332,1.0,32.0,0.12,0.126,0.215,0.335
AL-02361000,0.07129614035087728,-135.45973736842123,0.172092480590194,0.0,43.0,2.995,0.273,5.635,8.63
AL-02363000,-0.01812078594771241,38.701815979575144,0.4145985082462331,-0.0,32.0,-0.761,-0.167,2.841,2.08
AL-02369800,0.025186999999999977,-48.47431533333329,0.07201763206645251,1.0,43.0,1.058,0.318,1.371,2.429
AL-02371500,0.021654379310344838,-40.36338895402301,0.30833848049191515,0.0,43.0,0.909,0.133,2.491,3.4
AL-02372250,-0.0068525767973856375,16.6819397295752,0.8845825962766167,-0.0,40.0,-0.288,-0.044,3.121,2.833
AL-02374500,0.0002830000000000332,3.189126999999934,0.8115533673850392,0.0,43.0,0.012,0.002,3.749,3.761
AL-02408540,-0.03490843243243246,72.27094653153159,0.1250856595446186,-0.0,39.0,-1.466,-0.328,3.187,1.721
AL-02414500,-0.13032512820512837,284.9731630769234,0.6646547813082151,-0.0,43.0,-5.474,-0.189,27.06,21.586
AL-02415000,-0.04579740339366518,93.65702492745102,0.3069529533583135,-0.0,33.0,-1.924,-0.569,3.024,1.1
AL-02422500,-0.019395258620689665,41.435095316091974,0.5839675342063331,-0.0,41.0,-0.815,-0.248,3.052,2.237
AL-02424000,0.0588909523809524,-106.37511809523812,0.2597050690029892,0.0,43.0,2.473,0.127,10.17,12.643
AL-02427250,0.01234718518518522,-22.888028537037105,0.9551233832161916,0.0,30.0,0.519,0.112,1.547,2.066
AL-02450000,0.006466332307692315,-10.842575952307707,0.39416640444789586,0.0,36.0,0.272,0.05,1.954,2.226
AL-02450250,0.0009880655913978487,-1.6889805161290308,0.4101432374855567,0.0,43.0,0.042,0.029,0.266,0.308
AL-02456500,-0.0061784267241378876,17.388075021551636,0.7530821359358961,-0.0,41.0,-0.26,-0.018,5.161,4.901
AL-02464000,-0.00098409148550725,2.615523579528993,0.8248046168337546,-0.0,41.0,-0.041,-0.015,0.668,0.627
AL-02464146,0.00023515952380952313,-0.3969762285714272,0.9096221353961886,0.0,33.0,0.01,0.077,0.068,0.078
AL-02464360,-0.011680181818181827,24.148767333333353,0.1434770815195705,-0.0,31.0,-0.491,-0.439,1.034,0.543
AL-02465493,-0.003186276785714286,6.884427294642858,0.5680669608513922,-0.0,41.0,-0.134,-0.211,0.579,0.445
AL-02467000,0.9810666666666669,-1828.934666666667,0.20870397233082194,0.0,43.0,41.205,0.176,112.596,153.801
AL-02467500,0.0036161111111111164,-2.0712455555555653,0.5879084322109032,0.0,43.0,0.152,0.018,5.085,5.237
AL-02469800,-0.0008254166666666739,2.5141012500000146,0.26835952882925307,-0.0,41.0,-0.035,-0.016,0.881,0.846
AL-03574500,0.014754843137254902,-27.52208294117647,0.29815903554581213,0.0,43.0,0.619,0.113,1.678,2.297
AL-03586500,-0.004683649999999928,10.38811873333319,0.7443201343805719,-0.0,35.0,-0.197,-0.072,1.119,0.922
AR-07056000,0.03068607843137255,-59.38411515686275,0.36293485816471427,0.0,42.0,1.288,0.175,1.344,2.632
AR-07060710,0.002213205128205126,-4.254251923076919,0.06865529995440767,1.0,43.0,0.093,0.228,0.126,0.219
AR-07069500,0.14686210526315802,-278.5567510526318,0.03126187277687831,2.0,34.0,6.169,0.336,12.083,18.252
AR-07072000,0.24775347301587292,-475.6630722793649,0.0031192595342575125,3.0,37.0,10.406,0.522,14.641,25.047
AR-07075300,0.007363696282051279,-14.480955093782047,0.035569752505231644,2.0,36.0,0.309,0.215,0.092,0.401
AR-07077380,0.11757427160493819,-224.6624876098764,0.10872868488501819,0.0,43.0,4.938,0.357,8.017,12.955
AR-07195800,-0.00013324583333333055,0.4333472874999944,0.8612638836213089,-0.0,41.0,-0.006,-0.028,0.17,0.164
AR-07196900,0.0017403760130718956,-3.368519016797386,0.27856604965694465,0.0,41.0,0.073,0.129,0.076,0.149
AR-07247000,0.0031359095238095197,-6.035891380952373,0.8794050603461727,0.0,43.0,0.132,0.055,0.17,0.302
AR-07252000,0.029013395833333327,-57.37295554166665,0.012801754317165681,2.0,39.0,1.218,0.437,0.045,1.263
AR-07261000,0.002187185714285718,-4.2503136619047694,0.053723997263216416,1.0,43.0,0.092,0.067,0.078,0.17
AR-07261500,-0.00017799547511312302,0.6083646304675734,0.5765325919333777,-0.0,37.0,-0.007,-0.001,0.256,0.249
AR-07263295,4.328235294117657e-05,-0.0768922098039218,0.778425914188847,0.0,30.0,0.002,0.003,0.009,0.011
AR-07340000,0.1512477777777773,-278.3349022222212,0.7450889812709389,0.0,43.0,6.353,0.157,20.984,27.337
AR-07340300,-0.0006986562499999883,2.141885499999977,1.0,-0.0,43.0,-0.029,-0.015,0.759,0.73
AR-07359610,-0.009484128205128237,20.726832923076987,0.8584007529637274,-0.0,31.0,-0.399,-0.109,1.958,1.559
AR-07361500,-0.00011697333333333333,0.4959009,0.7947886866284579,-0.0,43.0,-0.005,-0.003,0.264,0.259
AR-07362100,-0.001963993282498187,4.328844771713876,0.770840345264592,-0.0,41.0,-0.082,-0.079,0.442,0.36
AR-07362587,0.0,0.013008566666666655,0.9551233832161916,0.0,30.0,0.0,0.0,0.013,0.013
AR-07363500,0.02731893333333333,-52.002098999999994,0.29815903554581213,0.0,43.0,1.147,0.073,2.062,3.209
AZ-09384000,-0.002401212121212107,5.044094236363608,0.36293485816471427,-0.0,42.0,-0.101,-0.26,0.292,0.191
AZ-09402000,-0.08408850325203256,172.8484875040651,0.04614335216376597,-2.0,43.0,-3.531,-0.614,6.437,2.906
AZ-09415000,-0.02098191025641028,45.2022838461539,0.30833848049191515,-0.0,43.0,-0.881,-0.201,3.679,2.798
AZ-09444500,-0.019863769999999996,42.30189666666666,0.29815903554581213,-0.0,43.0,-0.834,-0.164,2.991,2.157
AZ-09447800,-0.003962377333333334,8.030842122000001,0.00026325505962865314,-3.0,38.0,-0.166,-1.085,0.189,0.023
AZ-09448500,-0.03825890476190478,83.1211428571429,0.35132852409266,-0.0,43.0,-1.607,-0.135,7.407,5.8
AZ-09471000,-0.005685018840579716,11.959271981159432,0.30833848049191515,-0.0,43.0,-0.239,-0.161,0.709,0.47
AZ-09480000,-0.001069887012987012,2.167335898268396,0.09386166319420308,-1.0,37.0,-0.045,-0.428,0.05,0.005
AZ-09484000,0.00013501458333333292,-0.1628594249999992,1.0,0.0,31.0,0.006,0.024,0.104,0.11
AZ-09484600,0.0010187999999999987,-1.965567066666664,0.2525233839239891,0.0,30.0,0.042,0.265,0.051,0.093
AZ-09492400,-0.007803556547619046,16.188892872023807,0.04633520099984567,-2.0,41.0,-0.328,-0.525,0.746,0.418
AZ-09494000,-0.049126227272727266,100.34658165151514,0.00535942451005833,-3.0,41.0,-2.064,-0.771,3.126,1.062
AZ-09497800,-0.013212169444444442,27.108244549999995,0.0048609524293647954,-3.0,39.0,-0.555,-0.668,0.961,0.406
AZ-09497980,-0.004682882605820105,9.545109770337302,0.005814073275163256,-3.0,40.0,-0.197,-0.748,0.278,0.081
AZ-09498500,-0.09312586666666675,194.33138333333352,0.053723997263216416,-1.0,43.0,-3.911,-0.345,10.035,6.124
AZ-09505200,-4.4022222222228316e-05,0.2786103555555677,0.8125085458048833,-0.0,35.0,-0.001,-0.004,0.191,0.19
AZ-09505350,-1.0067193675889329e-05,0.02351056989459815,0.1678813518323119,-0.0,40.0,-0.001,-0.005,0.004,0.003
AZ-09505800,-0.002827856060606055,6.11747593181817,0.01002752644631788,-2.0,41.0,-0.119,-0.203,0.521,0.402
AZ-09508300,-0.00030186666666666537,0.6125251999999974,0.004836578272780834,-3.0,43.0,-0.013,-0.211,0.015,0.002
AZ-09510200,-6.642638888888886e-05,0.14100278472222214,0.3453056974481019,-0.0,41.0,-0.003,-0.032,0.01,0.007
AZ-09512280,0.0,9.433333333333333e-06,0.8896081064310144,0.0,39.0,0.0,0.0,0.0,0.0
AZ-09513780,0.0,0.0,0.897381989518,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.008395666666666664,0.6629027180455136,0.0,37.0,0.0,0.0,0.008,0.008
BC-07EC002,0.30290324623655995,-551.7967075666684,0.4251795087510768,0.0,42.0,12.722,0.231,47.649,60.371
BC-07EE007,0.2844841803571415,-480.1083009937473,0.9037158067879054,0.0,40.0,11.948,0.121,82.886,94.834
BC-07EE009,0.015296820430769225,-29.04477897072563,0.28709103347587495,0.0,40.0,0.642,0.385,1.228,1.87
BC-07FB001,0.04679011388888864,1.918290793056073,0.7901381702817245,0.0,40.0,1.965,0.017,94.516,96.481
BC-07FB004,-0.0002733333466666673,0.7103200272733345,0.706056827224919,-0.0,39.0,-0.011,-0.027,0.169,0.158
BC-07FB008,-0.056059998711111295,115.8298007595337,0.4981364283916774,-0.0,40.0,-2.354,-0.371,4.887,2.533
BC-07FC003,-0.0009681429548761935,2.6959844344641772,0.8796101413969479,-0.0,41.0,-0.041,-0.011,0.78,0.739
BC-08CD001,0.2500277750000002,-469.73884163750034,0.5293245899568817,0.0,40.0,10.501,0.302,25.066,35.567
BC-08CG001,0.7314814814814794,-806.347222222218,0.7276974359007813,0.0,42.0,30.722,0.043,641.255,671.977
BC-08DA005,0.10434797712454226,-189.27293966862663,0.0867673622125098,1.0,41.0,4.382,0.22,17.232,21.614
BC-08DB001,1.7979487179487124,-2766.7328205128097,0.3696497329509345,0.0,41.0,75.514,0.083,791.408,866.922
BC-08EB004,0.0791592484375,-120.49267105989583,0.9164874459935288,0.0,41.0,3.325,0.084,36.163,39.488
BC-08ED001,-0.059120366666667215,140.3782797000011,0.49182374314403665,-0.0,41.0,-2.483,-0.104,23.379,20.896
BC-08EE008,0.0025505749425287264,-3.9570487271723955,0.6150513215653133,0.0,39.0,0.107,0.086,1.091,1.198
BC-08EE012,-0.0013208333158333332,2.81825204912625,0.6457450970456375,-0.0,40.0,-0.055,-0.258,0.204,0.149
BC-08EE025,-5.839746538461577e-05,0.2472199955679495,0.7540675143570155,-0.0,37.0,-0.003,-0.022,0.132,0.129
BC-08EG012,-0.029357624652777435,119.76589158090209,0.9164874459935288,-0.0,41.0,-1.233,-0.019,61.667,60.434
BC-08FB006,-0.09609722319444487,205.54282145263974,0.16063112444447003,-0.0,37.0,-4.036,-0.277,15.366,11.33
BC-08FE003,0.07166660227272653,-86.39087112037731,0.6114052024347298,0.0,40.0,3.01,0.052,55.437,58.447
BC-08FF003,0.008420256707692284,-3.243136560364057,0.7531271266832609,0.0,40.0,0.353,0.023,13.421,13.774
BC-08GA010,0.06461231884057983,-123.24005253623213,0.08584114842248192,1.0,40.0,2.713,0.349,4.628,7.341
BC-08GA061,0.00011481481481481382,-0.19095185185184985,0.7130491088889688,0.0,37.0,0.005,0.095,0.036,0.041
BC-08GD004,0.2675990675990667,-151.36386946386767,0.6495478982562364,0.0,41.0,11.239,0.029,378.215,389.454
BC-08HA001,0.0033693651746031852,-6.1130609813651,0.17282861084833234,0.0,41.0,0.141,0.093,0.555,0.696
BC-08HA003,0.00020636348282828266,-0.003784088598989599,0.6457450970456375,0.0,40.0,0.008,0.013,0.405,0.413
BC-08HB002,0.045603174603174604,-89.6614126984127,0.000825420403699928,3.0,39.0,1.916,1.087,0.587,2.503
BC-08HB008,0.033190476190476215,-63.180976190476244,0.30149552170586214,0.0,38.0,1.394,0.209,2.503,3.897
BC-08HB025,0.03174242459469696,-63.12991888810604,0.006765990939990862,3.0,33.0,1.334,1.234,-0.312,1.022
BC-08HB075,0.004419047654285716,-8.76764054728786,0.01632203135091892,2.0,34.0,0.185,0.69,-0.022,0.163
BC-08HF004,0.09628485450000006,-185.15594837991677,0.13999263656729632,0.0,40.0,4.044,0.477,5.392,9.436
BC-08JB002,-0.024122548700072646,59.948308194778555,0.7179633437775998,-0.0,41.0,-1.013,-0.079,12.21,11.197
BC-08JD006,0.032866668666666696,-61.59237062700005,0.45597179082236305,0.0,38.0,1.38,0.291,3.451,4.831
BC-08JE001,-0.28075347468749984,685.3695290669789,0.49182374314403665,-0.0,41.0,-11.791,-0.093,129.758,117.967
BC-08JE004,0.004760000106666662,-9.039046876786658,0.10757178337803563,0.0,39.0,0.2,0.365,0.381,0.581
BC-08KA009,0.006943449977678592,-7.620151467057333,1.0,0.0,40.0,0.292,0.044,6.121,6.413
BC-08KB003,-0.016370199599358114,204.0158438993172,0.8276288084144703,-0.0,40.0,-0.687,-0.004,171.619,170.932
BC-08KE016,0.011826010848484858,-22.74473268119699,0.5614764462408652,0.0,40.0,0.497,0.286,0.659,1.156
BC-08LA001,-0.5180092870370344,1189.9415601435132,0.43881262153485934,-0.0,40.0,-21.756,-0.132,164.801,143.045
BC-08LB076,-0.00952857165714286,20.452752830971434,0.36537154850862086,-0.0,39.0,-0.4,-0.256,1.596,1.196
BC-08LD001,-0.4851715541176478,1030.5020176374524,0.006734420188890589,-3.0,40.0,-20.378,-0.32,70.348,49.97
BC-08LG016,-0.0022893378015712684,4.720352931940965,0.015875547141379176,-2.0,41.0,-0.096,-0.533,0.19,0.094
BC-08LG056,0.0011795833087499998,-2.305061201407083,0.0229245736165391,2.0,37.0,0.05,0.796,0.029,0.079
BC-08MA002,0.08513887569444409,-105.29594571319376,0.2211942719822526,0.0,41.0,3.576,0.054,63.194,66.77
BC-08MA006,-0.0010769696896464637,2.2677239250751247,0.32122506421997343,-0.0,40.0,-0.045,-0.362,0.136,0.091
BC-08MB006,-0.0068666692500000456,17.52047183075009,0.5216481488445233,-0.0,41.0,-0.288,-0.069,3.931,3.643
BC-08MF062,0.0026049240217802987,-4.471066605161923,0.6728442148625922,0.0,37.0,0.109,0.141,0.684,0.793
BC-08MF065,0.05792000333333327,-98.67436658499987,0.2580163179461443,0.0,34.0,2.433,0.12,15.949,18.382
BC-08MG001,0.12605694365277767,-241.51832621761088,0.15829432695339385,0.0,33.0,5.295,0.367,7.948,13.243
BC-08MG005,-0.14322223750000163,428.5981416208366,0.8168835068089899,-0.0,37.0,-6.015,-0.043,145.161,139.146
BC-08MH001,-0.002727281818181382,29.712745531817312,0.7436890405792607,-0.0,38.0,-0.114,-0.004,24.315,24.201
BC-08MH006,0.0006441228625730969,-0.4614795386856676,0.9037158067879054,0.0,40.0,0.027,0.026,0.813,0.84
BC-08MH016,-0.05463440952380942,117.63270080666646,0.357906094864779,-0.0,40.0,-2.294,-0.247,9.511,7.217
BC-08NB005,-0.044155891989943186,237.7976281545631,0.9907040297231748,-0.0,41.0,-1.854,-0.012,150.413,148.559
BC-08NC004,0.033049027450980366,-48.195265549999945,0.38087509602077274,0.0,38.0,1.388,0.074,17.209,18.597
BC-08ND013,0.04009259537037065,-38.458477759722804,0.5820690716517367,0.0,42.0,1.684,0.039,40.885,42.569
BC-08NE006,-0.011025524219219169,27.14067677544284,0.5452829029299784,-0.0,40.0,-0.463,-0.08,5.321,4.858
BC-08NE077,-0.010286403839912283,21.431787944984656,0.041456909675791964,-2.0,41.0,-0.432,-0.41,1.075,0.643
BC-08NE114,-0.005211709797413795,10.68800788336351,0.0013551623474121754,-3.0,41.0,-0.219,-0.624,0.374,0.155
BC-08NF001,-0.015330357529761928,33.33638470199409,0.15860607706086882,-0.0,41.0,-0.644,-0.222,2.998,2.354
BC-08NH005,-0.01879552253478521,43.4302495537023,0.27856604965694465,-0.0,41.0,-0.79,-0.122,6.234,5.444
BC-08NH016,-0.002441388866666667,5.349757039566667,0.013596068464906574,-2.0,40.0,-0.102,-0.216,0.518,0.416
BC-08NH084,-0.0028409524380952457,6.167884399804777,0.012254760270346887,-2.0,42.0,-0.12,-0.238,0.546,0.426
BC-08NH130,0.00815873031746049,-5.271063775793994,0.9270538559329629,0.0,38.0,0.343,0.029,10.875,11.218
BC-08NJ013,-0.2894445166666664,616.9243111083327,0.033767571415649345,-2.0,42.0,-12.157,-0.295,44.114,31.957
BC-08NJ130,-0.00021666665166666672,0.4545249700708335,0.010107965151125109,-2.0,42.0,-0.009,-0.372,0.026,0.017
BC-08NL004,-0.016420138767361092,35.04019074262149,0.33352610308834585,-0.0,41.0,-0.69,-0.276,2.545,1.855
BC-08NL007,-0.007836031565452086,20.17956041933872,0.6495478982562364,-0.0,41.0,-0.329,-0.067,4.672,4.343
BC-08NL038,-0.06216319461805571,133.4685593348267,0.1269387713465171,-0.0,41.0,-2.611,-0.272,10.448,7.837
BC-08NL070,-0.007945333426666666,17.32077618648,0.36537154850862086,-0.0,39.0,-0.334,-0.201,1.597,1.263
BC-08NM174,-0.002282142808571428,4.639863593554761,0.00856728524638073,-3.0,38.0,-0.096,-1.017,0.124,0.028
BC-08NM240,-0.0001202898536231885,0.2486333305300002,0.1920457783931342,-0.0,35.0,-0.005,-0.487,0.011,0.006
BC-08NM242,-0.0002214285640476192,0.45110593766964313,0.04563224527431986,-2.0,34.0,-0.009,-0.908,0.013,0.004
BC-08NN015,-0.013447368342653506,27.35058931529769,0.004004519102657644,-3.0,41.0,-0.565,-0.735,0.738,0.173
BC-08OA002,0.21240741444444428,-404.8758102677774,0.2776793977764225,0.0,38.0,8.922,0.441,15.478,24.4
BC-08OA003,0.00012666667866666664,-0.24429335729866664,0.22413567532570777,0.0,35.0,0.006,0.604,0.006,0.012
BC-08OB002,0.0771207111380951,-149.23493940830448,0.18900350850385061,0.0,33.0,3.239,0.581,3.387,6.626
BC-09AA006,1.2800000000000011,-2332.446666666669,0.028234143450385885,2.0,35.0,53.76,0.238,200.673,254.433
BC-09AE003,0.33333331818181994,-617.7316365181853,0.22385697199826105,0.0,38.0,14.0,0.26,41.935,55.935
BC-10AC005,0.10385833043749985,-186.68613584456222,0.5369017953048782,0.0,41.0,4.362,0.195,18.85,23.212
BC-10BE001,3.016810966810956,-4782.196717171696,0.3706969845683532,0.0,40.0,126.706,0.101,1188.072,1314.778
BC-10BE004,-0.15646821388888774,361.31172545694216,0.19974847790467765,-0.0,40.0,-6.572,-0.126,51.661,45.089
BC-10BE007,-0.11446874489583302,246.89078664098895,0.1274572747761462,-0.0,40.0,-4.808,-0.248,20.357,15.549
BC-10BE009,-0.01527843146078431,31.71377861104411,0.020615013419323258,-2.0,38.0,-0.642,-0.519,1.478,0.836
BC-10CB001,-0.25088769942632827,522.7645112865636,0.091142798844293,-1.0,41.0,-10.538,-0.4,26.258,15.72
BC-10CD001,-1.633333333333332,3487.233333333331,0.3696497329509345,-0.0,41.0,-68.6,-0.264,254.867,186.267
BC-10CD004,-0.003004065706521744,6.934996043190227,0.7332282750983805,-0.0,36.0,-0.126,-0.05,0.99,0.864
BC-10CD005,-0.002752421732264956,5.850538763461642,0.8646820584594126,-0.0,36.0,-0.115,-0.121,0.403,0.288
BC-12355000,-0.037963449494949494,82.75405530808081,0.09386166319420308,-1.0,37.0,-1.594,-0.21,7.624,6.03
CA-09423350,0.0,0.0,0.918511114236289,0.0,39.0,0.0,0.0,0.0,0.0
CA-10258000,-4.2449999999999256e-05,0.08491414999999851,0.27856604965694465,-0.0,41.0,-0.002,-0.124,0.001,-0.001
CA-10258500,0.0,0.0,0.44344852015525316,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,-0.0007357999999999996,1.4992396666666659,0.0010645330350498305,-3.0,43.0,-0.031,-0.783,0.043,0.012
CA-10259200,-2.5087198067632342e-05,0.050347408937197045,0.002182368331975937,-3.0,41.0,-0.001,-0.106,0.001,-0.0
CA-10263500,-0.0021345537037037055,4.369949740740744,0.030198435580170102,-2.0,43.0,-0.09,-0.608,0.146,0.056
CA-10296000,-0.023319754901960792,47.94263047058825,0.014315405281054794,-2.0,43.0,-0.98,-0.511,1.793,0.813
CA-10296500,-0.026547385964912257,54.679288929824516,0.013476416637708821,-2.0,43.0,-1.115,-0.507,2.142,1.027
CA-10308200,-0.030555797101449293,62.80846220289858,0.041607050718883265,-2.0,43.0,-1.284,-0.586,2.339,1.055
CA-10310000,-0.01025362318840581,21.062775376811622,0.017115104092117805,-2.0,43.0,-0.431,-0.57,0.771,0.34
CA-10336645,-0.00013678333333332995,0.29859329999999323,0.435709912751578,-0.0,39.0,-0.006,-0.177,0.028,0.022
CA-10336660,-0.0009530709677419369,1.957742268817207,0.016132660964059964,-2.0,43.0,-0.04,-0.567,0.072,0.032
CA-10336676,-0.0006532268888888876,1.324101217555553,0.12124053189066752,-0.0,41.0,-0.027,-0.707,0.031,0.004
CA-10336780,-0.00216766565656566,4.717003979797987,0.3741826491069973,-0.0,43.0,-0.091,-0.192,0.427,0.336
CA-10343500,-0.0007641000000000021,1.578196666666671,0.0018013515853345652,-3.0,43.0,-0.032,-0.465,0.066,0.034
CA-11015000,0.0,0.0,0.6097796595906204,0.0,41.0,0.0,0.0,0.0,0.0
CA-11025500,-2.7889855072462617e-05,0.055779710144925235,5.052531619598177e-05,-3.0,43.0,-0.002,-0.17,0.001,-0.001
CA-11042400,-0.001997293939393939,4.007297151515151,2.454791925288191e-11,-3.0,41.0,-0.084,-2.045,0.055,-0.029
CA-11055801,-0.0005580179487179481,1.1389581717948705,0.24731745742367428,-0.0,42.0,-0.024,-0.527,0.035,0.011
CA-11058500,-0.0007076521505376344,1.4352462155913976,0.0003800464851071439,-3.0,41.0,-0.03,-0.897,0.035,0.005
CA-11075800,0.0,0.0,0.9900700493738888,0.0,43.0,0.0,0.0,0.0,0.0
CA-11098000,-0.00015942333333333284,0.328647899999999,0.3859468605971168,-0.0,43.0,-0.007,-0.262,0.013,0.006
CA-11111500,-0.00043212289562289384,0.8700621558922523,0.001245927910190403,-3.0,37.0,-0.018,-1.144,0.015,-0.003
CA-11124500,0.0,0.0,0.4860188922958053,0.0,43.0,0.0,0.0,0.0,0.0
CA-11132500,-0.0002771948717948771,0.5604553769230876,0.04856340764759537,-2.0,43.0,-0.012,-0.596,0.012,0.0
CA-11138500,-0.0009861202380952389,1.9901926148809541,0.061538570047021235,-1.0,32.0,-0.042,-0.683,0.039,-0.003
CA-11141280,-0.0012074666666666714,2.4639866666666763,0.0006156711491933642,-3.0,43.0,-0.05,-0.737,0.074,0.024
CA-11143000,-0.0016894242424242473,3.7975941515151614,0.6029278873524366,-0.0,43.0,-0.071,-0.157,0.454,0.383
CA-11148900,0.0,0.0,0.0008579908548549398,0.0,41.0,0.0,0.0,0.0,0.0
CA-11149900,0.0,0.0,0.04472326551435635,0.0,43.0,0.0,0.0,0.0,0.0
CA-11151300,-0.0006985579861111105,1.408369447569443,4.322795976352545e-05,-3.0,41.0,-0.029,-1.253,0.026,-0.003
CA-11152000,-0.0014239092592592585,2.92197395185185,0.12920748707657004,-0.0,43.0,-0.06,-0.358,0.104,0.044
