,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15304000,0.01006626910303344,-16.69083543347301,0.435709912751578,0.0,39.0,0.423,0.123,3.23,3.653
AK-15356000,0.014758660241012234,-26.453182313220886,0.01890113810484917,2.0,42.0,0.62,0.209,2.754,3.374
AK-15484000,0.01338262238221449,-24.40499153160117,0.172092480590194,0.0,43.0,0.562,0.234,2.079,2.641
AK-15493000,0.009712976901226581,-16.90909607748963,0.11031315574785938,0.0,40.0,0.408,0.162,2.313,2.721
AK-15511000,0.0022830890362913175,-1.2615572179903625,0.9037158067879054,0.0,40.0,0.096,0.029,3.257,3.353
AK-15514000,0.01073385215066567,-18.052375896722836,0.3512068945263751,0.0,42.0,0.451,0.132,3.19,3.641
AK-15515500,-0.0020965793740131745,6.907537248767775,0.23825744188756026,-0.0,42.0,-0.088,-0.032,2.758,2.67
AK-15565447,0.019178682868646088,-35.397753299561664,0.014580018277495554,2.0,36.0,0.805,0.274,2.557,3.362
AK-15744500,0.029365423881658748,-56.681862217807904,0.019001296136927026,2.0,32.0,1.234,0.614,1.432,2.666
AK-15896000,0.000533031063043262,-1.0555352134181066,0.0009216189298626443,3.0,42.0,0.023,1.309,-0.001,0.022
AK-15908000,0.028225977567060825,-55.72874484565449,2.779540436703698e-06,3.0,36.0,1.186,1.693,0.13,1.316
AL-02342500,0.037753711038619034,-69.31972871182037,0.5439213911923737,0.0,43.0,1.586,0.16,5.395,6.981
AL-02342933,0.06386131278739751,-122.05110766219092,0.6341458536966633,0.0,32.0,2.683,0.309,4.33,7.013
AL-02361000,0.07426068093800842,-139.55488415224482,0.14644317557278397,0.0,43.0,3.119,0.305,7.407,10.526
AL-02363000,0.1346777311977811,-261.89591877390916,0.24778083040054266,0.0,32.0,5.657,0.483,4.631,10.288
AL-02369800,0.0482564691373763,-89.43893991194523,0.233217008256964,0.0,43.0,2.026,0.232,6.061,8.087
AL-02371500,0.016409985934583735,-25.694944571185243,0.5584004547635599,0.0,43.0,0.69,0.069,6.78,7.47
AL-02372250,0.037063150996175534,-66.11190538484941,0.6457450970456375,0.0,40.0,1.557,0.156,7.236,8.793
AL-02374500,0.03465323539407317,-61.304851906457955,0.11862192122260584,0.0,43.0,1.455,0.149,7.274,8.729
AL-02408540,0.04495313786279764,-81.63511854373108,0.6150513215653133,0.0,39.0,1.888,0.185,7.327,9.215
AL-02414500,0.06615748645397329,-125.11174179718347,0.32937921868675035,0.0,43.0,2.779,0.309,5.814,8.593
AL-02415000,0.07110894918219261,-134.69600577885,0.27725679757119037,0.0,33.0,2.986,0.312,6.029,9.015
AL-02422500,0.012910636522058719,-18.591438313391905,0.9535453737590693,0.0,41.0,0.542,0.059,6.959,7.501
AL-02424000,0.03955014721959011,-71.31434685821068,0.8794050603461727,0.0,43.0,1.662,0.175,6.955,8.617
AL-02427250,0.07813399230807283,-149.32529388260892,0.6391042707127212,0.0,30.0,3.282,0.283,5.302,8.584
AL-02450000,0.0667942717053244,-122.54832289206706,0.6700765413856125,0.0,36.0,2.805,0.25,9.638,12.443
AL-02450250,0.07168654160698969,-132.38808615064494,0.5730643403857183,0.0,43.0,3.01,0.234,9.48,12.49
AL-02456500,0.05065062484550996,-92.18541682003053,0.8796101413969479,0.0,41.0,2.127,0.209,8.052,10.179
AL-02464000,0.13513734025731242,-261.38044084925497,0.3220089692456942,0.0,41.0,5.676,0.514,6.056,11.732
AL-02464146,0.0003421458638763631,8.143311208824072,0.6851751854528196,0.0,33.0,0.015,0.001,8.82,8.835
AL-02464360,0.09273219867784825,-176.6142936972812,0.4324504235358999,0.0,31.0,3.894,0.404,6.903,10.797
AL-02465493,0.04321224631748773,-77.12135694605321,0.5216481488445233,0.0,41.0,1.815,0.186,8.396,10.211
AL-02467000,-0.011845154938959275,31.99835565207736,0.7287442378062505,-0.0,43.0,-0.498,-0.048,8.557,8.059
AL-02467500,0.012613564987637138,-16.53138262938281,0.8794050603461727,0.0,43.0,0.53,0.057,8.431,8.961
AL-02469800,0.03758260135920771,-67.55083891788908,0.5216481488445233,0.0,41.0,1.579,0.156,6.825,8.404
AL-03574500,0.047710748157530826,-83.78653481419154,0.8794050603461727,0.0,43.0,2.004,0.144,10.633,12.637
AL-03586500,0.07633218290308952,-141.6291827598061,0.9291243012099806,0.0,35.0,3.206,0.236,9.432,12.638
AR-07056000,-0.05731499149393057,120.51388313272507,0.25661600271303886,-0.0,42.0,-2.408,-0.237,7.088,4.68
AR-07060710,-0.11117868821260893,228.23404949483196,0.037454161891628646,-2.0,43.0,-4.669,-0.489,8.211,3.542
AR-07069500,-0.14596278149419167,298.59321160796065,0.05667450273392105,-1.0,34.0,-6.131,-0.618,9.733,3.602
AR-07072000,-0.11417285064155143,235.17710754039672,0.05478895941944817,-1.0,37.0,-4.795,-0.524,9.229,4.434
AR-07075300,-0.149556185648667,308.3685239603031,0.13223365483275296,-0.0,36.0,-6.282,-0.549,12.397,6.115
AR-07077380,-0.12640801209589844,261.78829045841326,0.08292122494939513,-1.0,43.0,-5.309,-0.462,11.627,6.318
AR-07195800,-0.0819694283230584,170.1560167350715,0.1328433096626911,-0.0,41.0,-3.443,-0.341,7.939,4.496
AR-07196900,-0.05560901520450065,116.08551876985861,0.18028794638930234,-0.0,41.0,-2.335,-0.249,6.035,3.7
AR-07247000,-0.10580784978849156,219.1001753271787,0.2882065615900147,-0.0,43.0,-4.443,-0.371,9.706,5.263
AR-07252000,-0.08135511554105927,169.6816178944059,0.14474658718199307,-0.0,39.0,-3.417,-0.332,8.68,5.263
AR-07261000,-0.18159732268385756,373.09426687912605,0.03188869217908574,-2.0,43.0,-7.627,-0.615,13.713,6.086
AR-07261500,-0.23642461683900992,481.29255022908336,0.05831741573896787,-1.0,37.0,-9.93,-0.813,13.408,3.478
AR-07263295,-0.4000370217740365,813.2792219803337,0.0340346452378244,-2.0,30.0,-16.802,-1.32,21.606,4.804
AR-07340000,-0.13376608307131171,275.86252250551604,0.1238264440291208,-0.0,43.0,-5.618,-0.514,11.139,5.521
AR-07340300,-0.169035585555423,349.0254629455605,0.028585747200921663,-2.0,43.0,-7.099,-0.618,14.504,7.405
AR-07359610,-0.23405289765128678,479.3030642332473,0.024578108913372976,-2.0,31.0,-9.83,-0.838,16.112,6.282
AR-07361500,-0.16904602128726728,350.512651660045,0.11862192122260584,-0.0,43.0,-7.1,-0.548,15.971,8.871
AR-07362100,-0.020288184026199987,50.263745518392376,1.0,-0.0,41.0,-0.852,-0.067,10.113,9.261
AR-07362587,-0.46475214004435494,944.2323453623261,0.07474664305364853,-1.0,30.0,-19.52,-1.45,24.488,4.968
AR-07363500,-0.15296305312390995,316.425960195786,0.1135904922785751,-0.0,43.0,-6.424,-0.524,13.712,7.288
AZ-09384000,-0.0470995121108541,97.71551230449512,0.028507710335136993,-2.0,42.0,-1.979,-0.406,4.506,2.527
AZ-09402000,-0.0008655246063692276,2.118347825824631,0.7450889812709389,-0.0,43.0,-0.036,-0.01,0.405,0.369
AZ-09415000,0.06497182933967026,-121.01913139971762,0.21665846771152952,0.0,43.0,2.729,0.283,7.56,10.289
AZ-09444500,0.008039546543392255,-10.032727171997532,0.36264285850970546,0.0,43.0,0.337,0.037,5.878,6.215
AZ-09447800,-0.03173869230342914,70.65206413870645,0.26626505196565464,-0.0,38.0,-1.333,-0.152,7.841,6.508
AZ-09448500,0.020144338293728265,-33.30902936900334,0.448081548716583,0.0,43.0,0.846,0.085,6.557,7.403
AZ-09471000,-0.044792945768113664,94.02223741638048,0.041607050718883265,-2.0,43.0,-1.881,-0.305,5.377,3.496
AZ-09480000,0.06684430655661047,-129.9969690994906,0.2819046108192158,0.0,37.0,2.807,0.479,2.288,5.095
AZ-09484000,0.06884581274713374,-133.88307132096676,0.6946868300138667,0.0,31.0,2.891,0.279,2.363,5.254
AZ-09484600,-0.003095719017536469,7.807861144955402,0.2525233839239891,-0.0,30.0,-0.13,-0.032,1.681,1.551
AZ-09492400,0.038735492913012676,-73.78391550437956,0.26835952882925307,0.0,41.0,1.627,0.334,2.874,4.501
AZ-09494000,0.01034751828664791,-17.542987333779315,0.770840345264592,0.0,41.0,0.434,0.082,2.935,3.369
AZ-09497800,0.02053587558523359,-34.51308928960611,0.9198876540782883,0.0,39.0,0.863,0.1,6.127,6.99
AZ-09497980,0.0036895643306971053,-0.9734686803334878,0.7901381702817245,0.0,40.0,0.155,0.014,6.328,6.483
AZ-09498500,0.004821719922455015,-4.739402483283428,0.4352190017892559,0.0,43.0,0.202,0.027,4.803,5.005
AZ-09505200,0.11600353160170196,-227.03155198984703,0.0379474349384441,2.0,35.0,4.873,0.649,2.539,7.412
AZ-09505350,0.0,0.12862443540612364,0.7988293958221728,0.0,40.0,0.0,0.0,0.129,0.129
AZ-09505800,0.043778446882515226,-82.09658637490422,0.7354536181171747,0.0,41.0,1.839,0.201,4.541,6.38
AZ-09508300,0.04764310840859843,-87.01517906714848,0.6804707785321866,0.0,43.0,2.001,0.135,7.271,9.272
AZ-09510200,-0.009753281263761834,19.83633192463368,0.2211942719822526,-0.0,41.0,-0.41,-0.039,0.535,0.125
AZ-09512280,-0.09533218358942885,193.07950181918113,0.092058968036413,-1.0,39.0,-4.004,-0.348,4.417,0.413
AZ-09513780,0.0,0.18282800332055188,0.3198535353417795,0.0,41.0,0.0,0.0,0.183,0.183
AZ-09535100,0.0,0.1512089845629373,0.4276141200986139,0.0,37.0,0.0,0.0,0.151,0.151
BC-07EC002,-0.0023149408214427195,6.888547009293403,0.661353237644444,-0.0,42.0,-0.097,-0.041,2.307,2.21
BC-07EE007,-0.002936267051212184,8.52631009681623,0.21724725095772923,-0.0,40.0,-0.123,-0.041,2.715,2.592
BC-07EE009,0.019762244019546044,-36.8669297297299,0.8465282828044682,0.0,40.0,0.83,0.253,2.243,3.073
BC-07FB001,0.005618066012557616,-9.094864831959214,0.5778990721352786,0.0,40.0,0.236,0.099,2.023,2.259
BC-07FB004,0.011350028016205509,-21.837476214599292,0.5296140782563044,0.0,39.0,0.477,0.452,0.624,1.101
BC-07FB008,-0.0027386807800072904,7.102179967632984,0.8845825962766167,-0.0,40.0,-0.115,-0.057,1.682,1.567
BC-07FC003,0.00012604819123916504,-0.05523644716584053,0.8612638836213089,0.0,41.0,0.006,0.021,0.194,0.2
BC-08CD001,0.005102064688402903,-7.894290088834985,0.961407429045934,0.0,40.0,0.214,0.09,2.203,2.417
BC-08CG001,0.00445639797888242,-7.021179639278193,0.41225516799167616,0.0,42.0,0.187,0.089,1.798,1.985
BC-08DA005,0.006240870572610394,-11.41253377326034,0.10042517436963738,0.0,41.0,0.262,0.233,0.938,1.2
BC-08DB001,2.2683897109979957e-05,1.9060883520804701,0.7354536181171747,0.0,41.0,0.001,0.0,1.951,1.952
BC-08EB004,0.005247554032898124,-8.446112096636199,0.7530821359358961,0.0,41.0,0.22,0.091,1.939,2.159
BC-08ED001,0.006084935931496562,-8.781748945489078,1.0,0.0,41.0,0.256,0.067,3.26,3.516
BC-08EE008,0.01150153393533181,-21.5598028735754,0.40668256873463315,0.0,39.0,0.483,0.292,1.202,1.685
BC-08EE012,0.012129903227395544,-23.25380593680381,0.3971171572571701,0.0,40.0,0.51,0.415,0.751,1.261
BC-08EE025,0.026116398530632745,-46.54147799108078,1.0,0.0,37.0,1.097,0.169,5.143,6.24
BC-08EG012,-0.014124097223947321,30.95121156515367,0.7530821359358961,-0.0,41.0,-0.594,-0.182,3.0,2.406
BC-08FB006,0.03592494933256306,-68.11288119556139,0.2819046108192158,0.0,37.0,1.508,0.351,2.983,4.491
BC-08FE003,-0.013881461735716003,30.204020990554437,0.8655164609304618,-0.0,40.0,-0.583,-0.213,2.733,2.15
BC-08FF003,-0.0042555933168369675,12.671648632320064,0.5945442759036266,-0.0,40.0,-0.179,-0.037,4.25,4.071
BC-08GA010,-0.025240306408564936,60.93741367620503,0.6986822359824363,-0.0,40.0,-1.06,-0.102,10.987,9.927
BC-08GA061,-0.1042145844493402,221.7755299707358,0.539915857350804,-0.0,37.0,-4.377,-0.3,15.535,11.158
BC-08GD004,0.01972533912697904,-37.07450220141702,0.016919053992785038,2.0,41.0,0.828,0.317,1.962,2.79
BC-08HA001,-0.0986577910014834,213.4451410249394,0.7530821359358961,-0.0,41.0,-4.143,-0.234,18.201,14.058
BC-08HA003,-0.1010279003743606,221.25230793588722,0.7901381702817245,-0.0,40.0,-4.243,-0.224,21.318,17.075
BC-08HB002,-0.09809567028601052,211.72886178958012,0.7248282628697524,-0.0,39.0,-4.12,-0.258,17.598,13.478
BC-08HB008,-0.07257287974952725,160.18121228303698,0.685150206155831,-0.0,38.0,-3.048,-0.202,16.559,13.511
BC-08HB025,-0.06293677331443702,136.06722022131424,0.5925510100829448,-0.0,33.0,-2.643,-0.256,11.515,8.872
BC-08HB075,-0.019538497363737407,56.47338631022629,0.7922384250904912,-0.0,34.0,-0.821,-0.05,17.807,16.986
BC-08HF004,0.027831048423928514,-44.708661244386136,0.45325103254848376,0.0,40.0,1.169,0.096,10.369,11.538
BC-08JB002,0.013288053744928377,-23.247380078311597,0.8980212621322816,0.0,41.0,0.558,0.146,3.05,3.608
BC-08JD006,-0.0012626249403126881,4.234846582900974,0.8037485428824773,-0.0,38.0,-0.053,-0.028,1.736,1.683
BC-08JE001,0.002254876163221773,-0.14477244858564742,0.9535453737590693,0.0,41.0,0.094,0.019,4.318,4.412
BC-08JE004,0.02633207055616674,-50.09606635472025,0.8602887048423336,0.0,39.0,1.106,0.381,2.015,3.121
BC-08KA009,0.00663122253946019,-11.192186390575504,0.09034851458293014,1.0,40.0,0.279,0.133,1.931,2.21
BC-08KB003,-0.008063468268733356,18.44924746611249,0.18330223399258028,-0.0,40.0,-0.339,-0.131,2.492,2.153
BC-08KE016,-0.009402471200858017,20.807366711491433,0.5293245899568817,-0.0,40.0,-0.395,-0.163,2.2,1.805
BC-08LA001,0.007028198740594873,-11.676797532692232,0.4246421234065476,0.0,40.0,0.295,0.114,2.232,2.527
BC-08LB076,-0.0018812958106648736,5.671368905947407,0.8800839006711907,-0.0,39.0,-0.079,-0.039,1.948,1.869
BC-08LD001,0.002220228253618845,-0.6490087887956424,0.8845825962766167,0.0,40.0,0.093,0.025,3.745,3.838
BC-08LG016,0.0023080959482951508,-2.906728546745402,0.8248046168337546,0.0,41.0,0.097,0.048,1.661,1.758
BC-08LG056,-0.0004020886872573317,2.9931215467319237,0.9891324349096959,-0.0,37.0,-0.016,-0.007,2.197,2.181
BC-08MA002,-0.008801466330466462,21.114715684544425,0.42144237894257297,-0.0,41.0,-0.37,-0.098,3.697,3.327
BC-08MA006,0.004198558642889914,-7.2722013860975485,0.6986822359824363,0.0,40.0,0.176,0.121,1.037,1.213
BC-08MB006,0.014938917161217726,-28.38160292623702,0.13895829457075304,0.0,41.0,0.627,0.401,1.183,1.81
BC-08MF062,0.03919255558154035,-73.8758669508695,0.12376498707129491,0.0,37.0,1.646,0.294,3.686,5.332
BC-08MF065,0.011299017786779109,-19.177555425311624,0.6091300700836291,0.0,34.0,0.475,0.115,3.183,3.658
BC-08MG001,-0.05538301721788534,120.27991451872126,0.9353765292166933,-0.0,33.0,-2.326,-0.228,10.677,8.351
BC-08MG005,0.021754122946602866,-40.97838013301741,0.30698585474987405,0.0,37.0,0.914,0.328,2.073,2.987
BC-08MH001,0.023307643351577496,-39.70122100554775,0.21405445881002816,0.0,38.0,0.979,0.121,6.425,7.404
BC-08MH006,-0.03296728978506115,77.49299343357485,0.9037158067879054,-0.0,40.0,-1.385,-0.11,12.251,10.866
BC-08MH016,0.006762924565052399,-6.990507824045516,0.5945442759036266,0.0,40.0,0.284,0.039,6.393,6.677
BC-08NB005,0.003194408919474463,-4.392072740941104,0.700619648328836,0.0,41.0,0.134,0.065,1.93,2.064
BC-08NC004,-0.003126459481360863,7.6588206773566085,0.21405445881002816,-0.0,38.0,-0.132,-0.091,1.472,1.34
BC-08ND013,-0.000919428901917114,3.6287544500184925,0.9910383984121822,-0.0,42.0,-0.038,-0.02,1.809,1.771
BC-08NE006,0.01484075778271347,-27.21306546531558,0.062473751784394294,1.0,40.0,0.623,0.25,2.157,2.78
BC-08NE077,-0.0053069461097982815,12.586790543410796,0.4629394880460813,-0.0,41.0,-0.223,-0.101,2.084,1.861
BC-08NE114,-0.011161411196175183,25.023813070674077,0.9721171358417333,-0.0,41.0,-0.468,-0.138,2.935,2.467
BC-08NF001,0.0009027103710691914,-0.9197856439671543,0.9164874459935288,0.0,41.0,0.038,0.036,0.867,0.905
BC-08NH005,0.0008083428342023041,0.7469073743945303,0.8612638836213089,0.0,41.0,0.034,0.014,2.347,2.381
BC-08NH016,0.009531892131650729,-15.046616309527833,0.19139541400462035,0.0,40.0,0.4,0.099,3.817,4.217
BC-08NH084,-0.014364903870352082,31.18250795708356,0.3512068945263751,-0.0,42.0,-0.603,-0.211,2.754,2.151
BC-08NH130,0.002491801349031016,-3.3897797023535334,0.6099979618746088,0.0,38.0,0.105,0.063,1.541,1.646
BC-08NJ013,0.005285155154877004,-7.680052410389375,0.6942324524938992,0.0,42.0,0.222,0.073,2.779,3.001
BC-08NJ130,-0.01725534294267229,36.34056303719656,0.7276974359007813,-0.0,42.0,-0.724,-0.312,2.192,1.468
BC-08NL004,-0.0010107703059867473,3.893861835165149,0.6163750034803586,-0.0,41.0,-0.043,-0.023,1.894,1.851
BC-08NL007,0.01003650153956899,-18.026363636508204,0.26835952882925307,0.0,41.0,0.421,0.15,1.836,2.257
BC-08NL038,0.01553737747779514,-28.887653710383855,0.19591947802979215,0.0,41.0,0.652,0.207,1.861,2.513
BC-08NL070,0.0158964231505022,-29.36288816975329,0.30258950281847774,0.0,39.0,0.668,0.193,2.096,2.764
BC-08NM174,-0.021991754876318482,45.09573324623087,0.00533955264533259,-3.0,38.0,-0.924,-0.635,1.574,0.65
BC-08NM240,0.0077496611480858775,-14.508934379161158,0.8588067571357121,0.0,35.0,0.325,0.246,0.828,1.153
BC-08NM242,-0.01598841754112092,33.14038517929664,0.5252517359771474,-0.0,34.0,-0.671,-0.515,1.499,0.828
BC-08NN015,0.0024950543519990966,-3.8057028480363067,0.9349988039705048,0.0,41.0,0.105,0.068,1.132,1.237
BC-08OA002,-0.03369950444642611,82.3003576579157,0.9062974979468705,-0.0,38.0,-1.415,-0.09,15.609,14.194
BC-08OA003,-0.14405566703501158,303.1771716492976,0.18213835260866817,-0.0,35.0,-6.05,-0.349,18.091,12.041
BC-08OB002,-0.112703748909733,238.49074988586983,0.3900801527621489,-0.0,33.0,-4.734,-0.316,15.45,10.716
BC-09AA006,-0.034962033744278864,75.72348648022441,0.0005225555425920625,-3.0,35.0,-1.469,-0.243,6.534,5.065
BC-09AE003,0.017038655637312328,-30.908971980251327,0.1779400542847822,0.0,38.0,0.715,0.213,2.811,3.526
BC-10AC005,0.01165341246255561,-20.95792755439452,0.0867673622125098,1.0,41.0,0.49,0.206,2.104,2.594
BC-10BE001,0.004243988707675464,-5.607464178074533,0.7715676600867172,0.0,40.0,0.179,0.062,2.791,2.97
BC-10BE004,-0.0001194132547914948,2.6853457597298465,0.7166749729859458,-0.0,40.0,-0.005,-0.002,2.449,2.444
BC-10BE007,0.02311383124133426,-41.810689222594824,0.04726842777123719,2.0,40.0,0.97,0.219,3.932,4.902
BC-10BE009,-0.0059106893197809615,17.82013903337691,0.9270538559329629,-0.0,38.0,-0.248,-0.04,6.123,5.875
BC-10CB001,0.003016273523301771,-3.754197325625082,0.9721171358417333,0.0,41.0,0.127,0.055,2.215,2.342
BC-10CD001,0.00706587645856137,-12.64857951077831,0.3950329766408669,0.0,41.0,0.297,0.194,1.335,1.632
BC-10CD004,-0.0002462239923682297,0.5109439005866071,0.30654284259023945,-0.0,36.0,-0.011,-0.169,0.024,0.013
BC-10CD005,-0.0031516320969299837,6.439771264608212,0.3341956312100631,-0.0,36.0,-0.133,-0.53,0.203,0.07
BC-12355000,0.012432938200428194,-22.562904840267777,0.470351418087696,0.0,37.0,0.522,0.217,2.042,2.564
CA-09423350,0.0,0.0,0.6823653771616764,0.0,39.0,0.0,0.0,0.0,0.0
CA-10258000,0.023826901875097124,-45.30556016201229,0.23011737495822127,0.0,41.0,1.001,0.161,1.848,2.849
CA-10258500,0.0,0.5767605137718086,0.8789432782414117,0.0,43.0,0.0,0.0,0.577,0.577
CA-10259000,0.1136698051363194,-218.40832505602006,0.11862192122260584,0.0,43.0,4.774,0.469,6.544,11.318
CA-10259200,-0.008432022064688724,16.93127922751935,0.2211942719822526,-0.0,41.0,-0.354,-0.05,0.244,-0.11
CA-10263500,0.05681408375427925,-109.25587275397497,0.2882065615900147,0.0,43.0,2.386,0.369,3.179,5.565
CA-10296000,-0.0034526209925582513,8.694727502409567,0.5439213911923737,-0.0,43.0,-0.145,-0.067,1.862,1.717
CA-10296500,-0.005014343478358379,12.129545234183773,0.5155350369501335,-0.0,43.0,-0.21,-0.087,2.206,1.996
CA-10308200,0.002356520957316603,-2.382508784951049,0.9827073827546051,0.0,43.0,0.099,0.029,2.281,2.38
CA-10310000,0.002687759515308053,-2.953547211737475,0.9136991092503179,0.0,43.0,0.112,0.031,2.366,2.478
CA-10336645,-0.013353450429875235,28.566375664576587,0.6874625535563468,-0.0,39.0,-0.561,-0.127,2.14,1.579
CA-10336660,-0.006481529445970883,14.727687310360626,0.9654228872862332,-0.0,43.0,-0.272,-0.06,1.901,1.629
CA-10336676,-0.007981665758414146,17.72414806863054,0.8248046168337546,-0.0,41.0,-0.335,-0.074,1.928,1.593
CA-10336780,0.025114885327572185,-44.567548539722196,0.7947886866284579,0.0,43.0,1.055,0.186,5.135,6.19
CA-10343500,0.021570605040328684,-39.379025733624374,0.8115533673850392,0.0,43.0,0.906,0.159,3.309,4.215
CA-11015000,-0.009974916337692263,21.667403268148657,0.5839675342063331,-0.0,41.0,-0.419,-0.068,1.927,1.508
CA-11025500,-0.019747235387045026,41.21891563652745,0.20096328781426642,-0.0,43.0,-0.829,-0.109,2.139,1.31
CA-11042400,-0.005413441566198543,18.810042328646993,0.9164874459935288,-0.0,41.0,-0.228,-0.024,8.097,7.869
CA-11055801,0.07039847290212836,-133.49943122102545,0.4517264720866896,0.0,42.0,2.957,0.288,5.819,8.776
CA-11058500,0.09291760869232094,-179.1772895824335,0.23011737495822127,0.0,41.0,3.902,0.377,4.707,8.609
CA-11075800,0.0,2.1031207598371333,1.0,0.0,43.0,0.0,0.0,2.103,2.103
CA-11098000,0.028961999694225193,-53.07563447478097,0.5730643403857183,0.0,43.0,1.217,0.119,4.24,5.457
CA-11111500,0.021552474371273892,-40.21143700543115,0.6928385117296678,0.0,37.0,0.905,0.104,2.441,3.346
CA-11124500,0.013999202396174979,-26.8064606546768,0.35132852409266,0.0,43.0,0.588,0.073,0.898,1.486
CA-11132500,-0.020285313143412198,43.15485869036875,0.5879084322109032,-0.0,43.0,-0.852,-0.1,3.01,2.158
CA-11138500,-0.0031078276137485286,7.781829000717936,0.47532023939393775,-0.0,32.0,-0.13,-0.027,1.631,1.501
CA-11141280,0.04759308239129474,-88.4329146253238,0.5296315348267777,0.0,43.0,1.999,0.212,5.754,7.753
CA-11143000,0.0177853583509882,-27.737170862344826,0.6029278873524366,0.0,43.0,0.747,0.068,7.46,8.207
CA-11148900,-0.02417096339969238,55.40686930674314,0.8796101413969479,-0.0,41.0,-1.016,-0.077,7.573,6.557
CA-11149900,0.0,4.740471999844425,0.913614849894415,0.0,43.0,0.0,0.0,4.74,4.74
CA-11151300,-0.02609530586153845,57.47154394723508,0.7354536181171747,-0.0,41.0,-1.096,-0.105,5.829,4.733
CA-11152000,0.0017421396360070007,4.042024331020384,0.9136991092503179,0.0,43.0,0.073,0.006,7.49,7.563
CA-11160000,0.027175924385928245,-46.236669371224174,0.648986688212116,0.0,43.0,1.142,0.079,7.544,8.686
CA-11160500,0.03019255539341111,-52.37288960343769,0.8115533673850392,0.0,43.0,1.268,0.096,7.378,8.646
