,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-08NH005,-0.0031092053770326255,7.656202243365977,0.9198876540782883,-0.0,39.0,-0.118,-0.075,1.503,1.385
BC-08NH016,-0.003387771626736813,10.02121117726621,0.5387479615505166,-0.0,38.0,-0.125,-0.037,3.313,3.188
BC-08NH084,-0.00244504769252238,7.100743545537675,0.7248282628697524,-0.0,39.0,-0.093,-0.038,2.262,2.169
BC-08NH130,0.00012236455455839367,0.7154821361223471,0.4403193881279295,0.0,38.0,0.004,0.004,0.958,0.962
BC-08NJ130,-0.006399077685841897,14.234632578630947,0.7248282628697524,-0.0,39.0,-0.243,-0.112,1.571,1.328
BC-08NL007,0.016017439422828093,-30.225947296792473,0.26990019525158404,0.0,37.0,0.576,0.253,1.473,2.049
BC-08NL070,-0.00044165862171657063,2.6506435766954124,0.8355864341125854,-0.0,35.0,-0.016,-0.007,1.777,1.761
BC-08NM174,-0.011696097478898423,24.37776073917299,0.23284204679391474,-0.0,34.0,-0.409,-0.322,1.231,0.822
BC-08NN015,-0.010327097238962201,21.406105755616604,0.1110156560699953,-0.0,37.0,-0.372,-0.382,0.969,0.597
BC-08OA002,-0.04539703996090234,100.85872278883272,0.470351418087696,-0.0,37.0,-1.725,-0.172,11.018,9.293
BC-09AA006,-0.024499171768793016,52.21648960771283,0.0016735043431463925,-3.0,35.0,-0.931,-0.277,3.733,2.802
BC-09AE003,0.013316204123782812,-24.663864661753664,0.1172543419784362,0.0,37.0,0.506,0.267,1.689,2.195
BC-10BE004,0.008379110421145959,-15.224923280878725,0.054530865275567386,1.0,38.0,0.31,0.197,1.357,1.667
BC-10BE007,0.028659443692076837,-54.188225594940015,0.018102342493310886,2.0,39.0,1.089,0.351,2.529,3.618
BC-10CB001,0.00727172084361525,-13.12226084420342,0.10545516969719615,0.0,36.0,0.255,0.175,1.268,1.523
BC-10CD001,0.008685537936431571,-16.523634211505197,0.015767922944395885,2.0,36.0,0.304,0.37,0.665,0.969
CA-09423350,0.0,3.893120472866297,1.0,0.0,38.0,0.0,0.0,3.893,3.893
CA-10258000,0.037257430271071264,-60.7182732883802,0.8649901175825423,0.0,38.0,1.453,0.104,13.014,14.467
CA-10258500,-0.30298090425261737,623.1754593459015,0.30956401229803676,-0.0,40.0,-11.816,-0.525,23.576,11.76
CA-10259000,-0.004067598955088463,20.11948862443309,0.30956401229803676,-0.0,40.0,-0.159,-0.012,12.07,11.911
CA-10259200,-0.11411430216046231,244.97547247920187,0.4829170444568125,-0.0,40.0,-4.45,-0.21,19.143,14.693
CA-10263500,0.04414959391358758,-75.56529840587503,0.961407429045934,0.0,40.0,1.722,0.125,11.807,13.529
CA-10308200,-0.0068361848038508985,17.550436457610665,0.7531271266832609,-0.0,40.0,-0.267,-0.06,4.022,3.755
CA-10336645,0.05289670466893669,-101.6827220079064,0.2776793977764225,0.0,38.0,1.957,0.345,3.106,5.063
CA-10336660,0.019055950573781594,-35.025297971327106,0.5293245899568817,0.0,40.0,0.744,0.152,2.686,3.43
CA-10336676,0.0265281758946748,-49.94483874293618,0.43881262153485934,0.0,40.0,1.035,0.215,2.554,3.589
CA-10343500,0.00045447472574150336,3.9211080468830737,0.7531271266832609,0.0,40.0,0.017,0.003,4.821,4.838
CA-11015000,-0.012668280511217232,46.63982031838073,0.9806980673807666,-0.0,40.0,-0.494,-0.025,21.569,21.075
CA-11098000,-0.06802942149975359,155.13102329132704,0.7166749729859458,-0.0,40.0,-2.653,-0.121,20.501,17.848
CA-11124500,-0.1078057247083927,236.03103262021853,0.8088286305084,-0.0,40.0,-4.205,-0.172,22.684,18.479
CA-11141280,-0.12385664718216674,261.8598781576183,0.357906094864779,-0.0,40.0,-4.831,-0.275,16.748,11.917
CA-11143000,-0.15412785736437473,326.044057397703,0.45325103254848376,-0.0,40.0,-6.011,-0.306,21.025,15.014
CA-11148900,-0.18382094198058826,393.86259967062955,0.6632086746173176,-0.0,40.0,-7.169,-0.25,30.081,22.912
CA-11151300,-0.054483053132758544,129.42103962467073,0.8240484528174716,-0.0,38.0,-2.125,-0.092,21.599,19.474
CA-11162500,-0.1854542723736407,393.86833465096396,0.5293245899568817,-0.0,40.0,-7.232,-0.296,26.854,19.622
CA-11176400,-0.3148092697203134,657.4089522455592,0.2554939683022921,-0.0,40.0,-12.277,-0.406,34.401,22.124
CA-11180500,-0.40706943693353115,837.4658272254784,0.2263989227367953,-0.0,40.0,-15.875,-0.539,31.875,16.0
CA-11180960,-0.39019708405741915,803.8169931172137,0.20836472630402936,-0.0,40.0,-15.218,-0.545,31.617,16.399
CA-11224500,-0.10821957088354861,234.02526091049197,0.9806980673807666,-0.0,40.0,-4.221,-0.188,19.859,15.638
CA-11230500,0.003912115441254936,-5.582552404314857,0.5778990721352786,0.0,40.0,0.152,0.065,2.16,2.312
CA-11237500,0.0008411010182997124,0.6764835487338701,0.7901381702817245,0.0,40.0,0.033,0.009,2.341,2.374
CA-11253310,-0.2119252782083778,440.22982843571515,0.4829170444568125,-0.0,40.0,-8.265,-0.451,20.83,12.565
CA-11264500,0.008579424539581462,-14.498672161960894,0.7901381702817245,0.0,40.0,0.335,0.114,2.48,2.815
CA-11266500,0.005810571982724035,-8.517152981919239,0.9421393594576422,0.0,40.0,0.227,0.061,2.982,3.209
CA-11274500,-0.12969765492500893,280.567562768472,0.8276288084144703,-0.0,40.0,-5.058,-0.166,23.896,18.838
CA-11274630,-0.1022862545270917,229.6497061098236,0.5945442759036266,-0.0,40.0,-3.989,-0.142,27.225,23.236
CA-11284400,-0.3399518012483062,698.9110166652227,0.20836472630402936,-0.0,40.0,-13.258,-0.521,26.146,12.888
CA-11299600,-0.5058002024525718,1032.5553610088973,0.1920457783931342,-0.0,35.0,-17.197,-0.613,29.048,11.851
CA-11315000,0.022931697653572784,-40.99867712765691,0.9806980673807666,0.0,40.0,0.894,0.135,4.383,5.277
CA-11381500,-0.04602101717421431,102.4801099439561,0.8088286305084,-0.0,40.0,-1.795,-0.146,11.405,9.61
CA-11383500,-0.05977995376395707,131.7724124474086,0.7901381702817245,-0.0,40.0,-2.332,-0.156,13.468,11.136
CA-11427700,0.058536593121474106,-109.89451130573767,0.8088286305084,0.0,40.0,2.283,0.232,5.949,8.232
CA-11451100,-0.11547662663962177,249.922172735023,0.8088286305084,-0.0,40.0,-4.504,-0.194,21.394,16.89
CA-11468500,-0.1831211746687952,383.1452241895642,0.3971171572571701,-0.0,40.0,-7.141,-0.337,20.748,13.607
CA-11473900,-0.10994706704763862,235.1448673905274,0.4829170444568125,-0.0,40.0,-4.288,-0.236,17.56,13.272
CA-11475560,-0.15588334411541804,326.9597601185597,0.4246421234065476,-0.0,40.0,-6.08,-0.317,18.467,12.387
CA-11476600,-0.06744627220928706,152.55333716386582,0.9398714539943918,-0.0,39.0,-2.563,-0.125,19.077,16.514
CA-11478500,-0.13251357407596637,280.4140288230751,0.4829170444568125,-0.0,40.0,-5.168,-0.281,18.17,13.002
CA-11480390,-0.12989367823966713,276.66063568263894,0.3952543278515894,-0.0,38.0,-4.806,-0.238,19.341,14.535
CA-11481200,-0.1282062885118278,272.4291151444637,0.3706969845683532,-0.0,40.0,-5.0,-0.299,18.709,13.709
CA-11482500,-0.10145230287895668,218.56029869620787,0.4246421234065476,-0.0,40.0,-3.956,-0.231,17.786,13.83
CA-11522500,-0.017471803876228414,46.28971221528204,0.4981364283916774,-0.0,40.0,-0.681,-0.053,11.713,11.032
CA-11523200,-0.0033826309249068813,14.957602032853835,0.5293245899568817,-0.0,40.0,-0.132,-0.012,8.263,8.131
CA-11528700,-0.07754349812040516,172.33371353477233,0.4981364283916774,-0.0,40.0,-3.024,-0.159,18.875,15.851
CA-11532500,-0.11366395188210207,240.68440885803048,0.28709103347587495,-0.0,40.0,-4.432,-0.298,15.743,11.311
CO-06614800,0.001342491577352927,-1.8535343942815032,0.8276288084144703,0.0,40.0,0.053,0.062,0.803,0.856
CO-06746095,0.00588250766311428,-11.206381530740625,0.12152609711609252,0.0,40.0,0.23,0.358,0.435,0.665
CO-07083000,0.003947304385025314,-6.869289730925662,0.5136072924876847,0.0,40.0,0.154,0.141,0.942,1.096
CO-07105945,0.04189604815821827,-81.80161292535755,0.30258950281847774,0.0,39.0,1.592,0.554,1.111,2.703
CO-09034900,0.0016151968656910117,-2.650649152877986,0.7348263750767032,0.0,40.0,0.063,0.099,0.546,0.609
CO-09035800,0.01998833101745772,-38.047296172811514,0.09578337281012361,1.0,32.0,0.619,0.327,1.51,2.129
CO-09035900,0.006584714355272846,-11.400474705033986,0.3971171572571701,0.0,40.0,0.256,0.133,1.631,1.887
CO-09047700,0.008286975960733637,-13.925968607571122,0.5293245899568817,0.0,40.0,0.323,0.11,2.474,2.797
CO-09065500,0.0005925337258272737,-0.3944017935032671,0.8655164609304618,0.0,40.0,0.023,0.026,0.778,0.801
CO-09066000,0.025543880886616327,-49.60695461074722,0.008977113959089733,3.0,40.0,0.997,0.59,0.944,1.941
CO-09066200,-0.001095051410610864,2.812416344106833,0.383767900437737,-0.0,40.0,-0.042,-0.062,0.645,0.603
CO-09066300,-0.0036035027936937945,7.668880545715944,0.2358223797536274,-0.0,40.0,-0.141,-0.262,0.538,0.397
CO-09081600,0.007689856788633204,-13.944004749566595,0.28709103347587495,0.0,40.0,0.3,0.217,1.274,1.574
CO-09107000,0.002213344226913827,-1.9288958623949206,0.4977975765265772,0.0,31.0,0.067,0.026,2.471,2.538
CO-09306242,0.004761201594519647,-4.261283911803812,0.9037158067879054,0.0,40.0,0.186,0.034,5.161,5.347
CO-09352900,0.014819524344181115,-28.4875417276476,0.0005914357054221941,3.0,40.0,0.578,0.47,0.84,1.418
CT-01118300,-2.9389219103361674e-05,10.491254209686096,1.0,-0.0,40.0,-0.001,-0.0,10.433,10.432
CT-01121000,-0.0034074557822968495,16.16207469300801,0.7531271266832609,-0.0,40.0,-0.133,-0.013,9.419,9.286
CT-01123000,-0.03093648502983411,71.54163657288214,0.6632086746173176,-0.0,40.0,-1.206,-0.121,10.318,9.112
CT-01195100,-0.009551600187120509,28.94317269931885,0.6142802922561135,-0.0,37.0,-0.344,-0.031,10.012,9.668
CT-01208990,0.008851439488510242,-8.918458997396002,0.961407429045934,0.0,40.0,0.345,0.034,8.599,8.944
DE-01484100,-0.002765833102919829,15.731218947895563,0.8276288084144703,-0.0,40.0,-0.108,-0.01,10.258,10.15
DE-01487000,-0.03475769248520956,79.59043075600567,0.7166749729859458,-0.0,40.0,-1.356,-0.121,10.805,9.449
FL-02231000,-0.06135499799979653,129.72233454055836,0.357906094864779,-0.0,40.0,-2.393,-0.188,8.301,5.908
FL-02231342,-0.057482736221272784,117.17045734455387,0.10502173077524635,-0.0,40.0,-2.242,-0.398,3.412,1.17
FL-02235200,-0.18935643432775168,386.4998581415413,0.5061307168657696,-0.0,33.0,-6.059,-0.604,10.438,4.379
FL-02236500,-0.06093186622286288,125.12071696890442,0.1274572747761462,-0.0,40.0,-2.377,-0.304,4.537,2.16
FL-02245500,-0.08925787349763624,186.94926361384842,0.2762780286051476,-0.0,40.0,-3.481,-0.342,10.308,6.827
FL-02246000,-0.04944906487918939,105.09135082882477,0.5614764462408652,-0.0,40.0,-1.929,-0.188,7.232,5.303
FL-02296500,-0.03514499813846379,72.60392281542035,0.18330223399258028,-0.0,40.0,-1.371,-0.264,3.052,1.681
FL-02297155,-0.030278418106696476,62.828431737454935,0.5738490427115428,-0.0,38.0,-1.18,-0.28,2.907,1.727
FL-02297310,-0.03332880010957398,68.77473572859272,0.45597179082236305,-0.0,38.0,-1.3,-0.309,2.817,1.517
FL-02298123,-0.03161958063466324,65.23056666138413,0.4246421234065476,-0.0,40.0,-1.233,-0.334,2.655,1.422
FL-02298608,-0.025951544399347354,54.54723177681088,0.30956401229803676,-0.0,40.0,-1.012,-0.243,3.189,2.177
FL-02299950,-0.04205434673328026,86.69666616103736,0.04726842777123719,-2.0,40.0,-1.64,-0.373,3.471,1.831
FL-02300700,-0.09500258412572163,194.30262344320602,0.008361368784575829,-3.0,40.0,-3.706,-0.624,6.293,2.587
FL-02310947,-0.02701220921524594,56.27813786087677,0.31389928595925776,-0.0,38.0,-1.054,-0.144,2.821,1.767
FL-02312200,-0.06804796636787303,139.6631204779509,0.21724725095772923,-0.0,40.0,-2.654,-0.307,4.996,2.342
FL-02315500,-0.12265684082410847,255.33132711099233,0.18330223399258028,-0.0,40.0,-4.783,-0.333,12.593,7.81
FL-02324000,-0.13586405638849078,280.6016399810962,0.30956401229803676,-0.0,40.0,-5.299,-0.455,11.727,6.428
FL-02324400,-0.14836822803897146,306.41274140724636,0.19139541400462035,-0.0,40.0,-5.786,-0.472,12.792,7.006
FL-02327100,-0.09985527786312301,209.65944364537216,0.4981364283916774,-0.0,40.0,-3.895,-0.276,12.046,8.151
GA-02177000,-0.04409364460666563,98.40621070462264,0.13999263656729632,-0.0,40.0,-1.72,-0.171,11.145,9.425
GA-02178400,-0.06918749432560505,148.64570010221902,0.13999263656729632,-0.0,40.0,-2.699,-0.252,11.724,9.025
GA-02193340,-0.07632555909813664,169.61950106608168,0.6833368087995224,-0.0,32.0,-2.366,-0.135,17.961,15.595
GA-02198100,0.1717250150431495,-328.77387056752866,0.2766963536434415,0.0,32.0,5.323,0.333,12.444,17.767
GA-02202600,-0.0005918522994363684,17.6764555474371,0.947859977968412,-0.0,38.0,-0.022,-0.001,16.504,16.482
GA-02212600,-0.1797902162273794,377.3647777423287,0.2762780286051476,-0.0,40.0,-7.012,-0.369,21.56,14.548
GA-02215100,0.06995398140646428,-122.65609585380545,0.8119200006410021,0.0,32.0,2.169,0.123,16.342,18.511
GA-02216180,0.15933381743733246,-297.97401427354373,0.39416640444789586,0.0,36.0,5.577,0.285,17.985,23.562
GA-02221525,-0.14460674758632241,304.6934573175519,0.2358223797536274,-0.0,40.0,-5.64,-0.335,18.517,12.877
GA-02314500,-0.1813292035290619,372.9776532589678,0.09504439020170485,-1.0,40.0,-7.072,-0.491,14.127,7.055
GA-02349900,-0.13563626069833623,289.45822836650746,0.383767900437737,-0.0,40.0,-5.29,-0.291,21.034,15.744
GA-02350900,-0.006892892017689167,28.14070268776471,0.8330324989520455,-0.0,33.0,-0.22,-0.016,14.451,14.231
GA-02381600,-0.043898972187572965,98.34257727310383,0.18330223399258028,-0.0,40.0,-1.713,-0.148,11.467,9.754
GA-02384540,-0.12984864068247412,270.75157626370657,0.42684260879570113,-0.0,33.0,-4.155,-0.334,12.872,8.717
GA-02395120,-0.13750503920152551,287.8460476178527,0.19538604457720776,-0.0,38.0,-5.088,-0.37,15.449,10.361
IA-05412500,-0.051868941704250104,108.46576488112069,0.09034851458293014,-1.0,40.0,-2.023,-0.352,5.817,3.794
IA-05454000,-0.030164369535610018,65.88460787050991,0.3453965562420982,-0.0,40.0,-1.176,-0.129,6.189,5.013
IA-05458000,-0.02060627730559593,44.69626439044915,0.29818612881587514,-0.0,40.0,-0.803,-0.189,3.916,3.113
IA-05487980,-0.03185929688924586,67.81871060485172,0.383767900437737,-0.0,40.0,-1.242,-0.197,4.769,3.527
IA-05488200,0.0001622379879063402,3.9036549512334178,0.6151681449180015,0.0,33.0,0.005,0.001,4.226,4.231
IA-05489000,-0.04682179975568194,97.96596498331364,0.4679538135260932,-0.0,40.0,-1.826,-0.275,5.306,3.48
IA-06903400,-0.013790498221706582,30.123082752835494,0.7901381702817245,-0.0,40.0,-0.538,-0.088,2.832,2.294
ID-12411000,-0.03819362832287311,81.4378300035339,0.546208417913761,-0.0,39.0,-1.49,-0.186,5.853,4.363
ID-12413000,0.005462421869554,-4.868098991219671,0.9421393594576422,0.0,40.0,0.213,0.023,5.942,6.155
