,mean,slp,chg,pvalue
01-01,0.825,-0.005,-0.218,0.064
01-02,0.874,-0.006,-0.235,0.061
01-03,0.845,-0.005,-0.22,0.1
01-04,0.814,-0.006,-0.263,0.127
01-05,0.874,-0.007,-0.277,0.044
01-06,0.873,-0.007,-0.292,0.093
01-07,0.844,-0.006,-0.242,0.087
01-08,0.846,-0.004,-0.157,0.121
01-09,0.906,-0.004,-0.174,0.139
01-10,0.906,-0.004,-0.17,0.152
01-11,0.905,-0.006,-0.235,0.037
01-12,0.844,-0.006,-0.244,0.053
01-13,0.814,-0.006,-0.252,0.025
01-14,0.874,-0.006,-0.233,0.056
01-15,0.814,-0.006,-0.256,0.028
01-16,0.876,-0.003,-0.145,0.096
01-17,0.866,-0.004,-0.174,0.071
01-18,0.864,-0.006,-0.25,0.1
01-19,0.866,-0.003,-0.133,0.322
01-20,0.899,-0.002,-0.071,0.316
01-21,0.869,-0.001,-0.042,0.376
01-22,0.879,-0.002,-0.071,0.345
01-23,0.818,-0.002,-0.095,0.23
01-24,0.789,-0.001,-0.05,0.311
01-25,0.848,-0.002,-0.086,0.152
01-26,0.856,-0.004,-0.158,0.173
01-27,0.856,-0.004,-0.168,0.061
01-28,0.878,-0.003,-0.119,0.096
01-29,0.845,-0.005,-0.192,0.022
01-30,0.846,-0.003,-0.131,0.11
01-31,0.867,-0.003,-0.14,0.091
02-01,0.898,-0.002,-0.091,0.188
02-02,0.818,-0.003,-0.105,0.658
02-03,0.848,-0.002,-0.08,0.357
02-04,0.91,-0.001,-0.029,0.507
02-05,0.877,-0.003,-0.14,0.254
02-06,0.849,-0.001,-0.031,0.552
02-07,0.879,-0.002,-0.063,0.442
02-08,0.818,-0.002,-0.084,0.328
02-09,0.879,-0.001,-0.057,0.395
02-10,0.858,-0.002,-0.072,0.435
02-11,0.849,-0.001,-0.042,0.435
02-12,0.877,-0.003,-0.13,0.268
02-13,0.907,-0.003,-0.116,0.311
02-14,0.906,-0.004,-0.168,0.139
02-15,0.956,-0.004,-0.158,0.408
02-16,0.936,-0.004,-0.159,0.435
02-17,0.986,-0.004,-0.166,0.18
02-18,0.957,-0.003,-0.116,0.258
02-19,0.996,-0.004,-0.161,0.213
02-20,0.956,-0.004,-0.154,0.382
02-21,0.906,-0.005,-0.201,0.083
02-22,0.928,-0.003,-0.121,0.529
02-23,0.926,-0.004,-0.179,0.279
02-24,0.928,-0.002,-0.084,0.492
02-25,0.905,-0.006,-0.235,0.069
02-26,0.944,-0.006,-0.256,0.173
02-27,0.924,-0.006,-0.273,0.204
02-28,0.974,-0.005,-0.227,0.188
03-01,0.924,-0.006,-0.242,0.064
03-02,0.954,-0.006,-0.265,0.096
03-03,0.984,-0.007,-0.283,0.1
03-04,0.986,-0.004,-0.185,0.136
03-05,1.016,-0.003,-0.133,0.3
03-06,1.024,-0.006,-0.233,0.204
03-07,1.035,-0.005,-0.195,0.279
03-08,1.026,-0.004,-0.147,0.683
03-09,1.093,-0.007,-0.28,0.345
03-10,1.102,-0.008,-0.354,0.188
03-11,1.118,-0.011,-0.467,0.075
03-12,1.156,-0.014,-0.567,0.075
03-13,1.208,-0.012,-0.49,0.159
03-14,1.2,-0.01,-0.435,0.1
