,mean,slp,chg,pvalue
0,171.714,2.123,89.153,0.173
1,141.477,1.531,64.288,0.044
2,139.598,2.045,85.885,0.105
3,145.59,1.856,77.938,0.083
4,133.061,1.349,56.654,0.164
5,134.066,0.947,39.795,0.379
6,122.56,0.248,10.435,0.629
7,113.99,0.307,12.905,0.478
8,107.37,0.356,14.94,0.41
9,105.206,0.183,7.685,0.589
10,98.834,0.1,4.181,0.57
11,103.612,0.373,15.68,0.46
12,107.47,1.031,43.323,0.268
13,109.81,1.457,61.202,0.307
14,106.705,1.42,59.642,0.125
15,95.053,1.284,53.909,0.191
16,86.889,1.255,52.719,0.182
17,91.517,1.445,60.688,0.156
18,102.48,1.303,54.713,0.094
19,123.304,1.107,46.488,0.379
20,132.334,-0.153,-6.43,0.755
21,132.309,-0.525,-22.03,0.977
22,159.452,-1.26,-52.899,0.776
23,141.2,-0.934,-39.231,0.82
24,126.136,-0.67,-28.13,0.977
25,143.585,-0.213,-8.942,0.65
26,144.65,0.617,25.913,0.426
27,135.086,0.998,41.901,0.307
28,129.542,1.152,48.391,0.191
29,119.393,0.879,36.934,0.105
30,117.301,1.01,42.43,0.053
31,113.575,0.47,19.74,0.32
32,101.807,0.019,0.808,0.609
33,104.696,-0.408,-17.152,0.65
34,115.231,-0.067,-2.808,0.82
35,131.378,0.181,7.598,0.82
36,140.523,1.338,56.192,0.094
37,130.909,2.31,97.012,0.05
38,128.856,2.411,101.283,0.029
39,134.212,2.243,94.22,0.061
40,120.176,2.357,99.015,0.053
41,115.872,1.895,79.579,0.112
42,112.022,1.563,65.66,0.112
43,110.563,1.551,65.136,0.164
44,117.211,0.903,37.93,0.776
45,148.033,0.452,19.0,0.91
46,157.359,-0.037,-1.568,0.977
47,158.058,-0.808,-33.929,0.755
48,141.486,-1.095,-46.006,0.67
49,131.749,-1.412,-59.29,0.41
50,130.178,-1.052,-44.191,0.32
51,135.1,-0.132,-5.524,0.691
52,158.483,0.931,39.102,0.57
53,160.971,1.56,65.529,0.191
54,183.038,2.974,124.903,0.164
55,166.376,3.349,140.651,0.14
56,160.0,3.547,148.983,0.164
57,146.483,2.718,114.147,0.147
58,133.553,2.055,86.316,0.094
59,142.898,1.694,71.134,0.191
60,142.462,2.175,91.34,0.088
61,170.79,4.447,186.789,0.006
62,169.361,4.766,200.173,0.005
63,172.848,4.065,170.743,0.015
64,150.59,2.153,90.413,0.173
65,144.884,0.927,38.93,0.478
66,133.236,0.429,18.003,0.629
67,131.02,0.806,33.845,0.67
68,138.788,0.721,30.272,0.57
69,135.797,1.079,45.326,0.334
70,144.362,1.545,64.884,0.182
71,139.306,1.435,60.259,0.061
72,158.441,1.243,52.21,0.173
73,145.116,1.437,60.373,0.164
74,133.995,0.849,35.644,0.65
75,124.126,0.656,27.559,0.91
76,124.628,1.122,47.129,0.712
77,127.979,1.108,46.546,1.0
78,113.02,0.878,36.895,0.776
79,120.601,0.255,10.692,0.733
80,121.938,0.071,2.981,1.0
81,126.804,-0.923,-38.774,0.609
82,126.717,-1.961,-82.358,0.495
83,116.723,-1.863,-78.26,0.363
84,108.189,-1.27,-53.352,0.755
85,103.42,-0.207,-8.707,0.67
86,97.779,0.041,1.726,0.609
87,102.137,0.681,28.581,0.28
88,96.36,0.566,23.769,0.349
89,98.222,0.106,4.462,0.589
90,98.209,0.043,1.795,0.776
91,135.706,-0.927,-38.923,0.977
92,137.12,-1.21,-50.813,0.691
93,127.733,-1.145,-48.077,0.589
94,123.08,-1.26,-52.925,0.514
95,132.514,-1.03,-43.267,0.514
96,145.196,-0.641,-26.933,0.57
97,143.588,0.274,11.503,0.91
98,141.898,0.275,11.553,0.733
99,125.238,0.124,5.205,0.691
100,125.662,0.044,1.831,0.691
101,121.017,0.132,5.539,0.589
102,112.798,0.411,17.249,0.426
103,116.322,0.205,8.597,0.712
104,111.198,0.399,16.778,0.589
105,108.556,0.856,35.949,0.268
106,113.703,0.224,9.401,0.551
107,105.849,0.043,1.792,0.514
108,97.9,0.237,9.965,0.589
109,97.44,0.227,9.537,0.349
110,87.006,0.439,18.423,0.222
111,96.102,1.301,54.624,0.053
112,104.06,1.714,71.998,0.125
113,116.209,1.103,46.315,0.67
114,111.782,1.941,81.502,0.955
115,98.527,1.751,73.526,0.57
116,93.067,1.282,53.842,0.099
117,92.336,1.599,67.156,0.013
118,82.92,1.456,61.147,0.28
119,86.122,1.158,48.619,0.32
120,97.899,1.531,64.301,0.478
121,94.605,1.196,50.22,0.977
122,109.27,1.586,66.591,0.443
123,109.174,1.235,51.888,0.268
124,107.972,1.499,62.973,0.244
125,115.626,1.663,69.847,0.222
126,100.79,1.387,58.26,0.147
127,108.672,1.052,44.175,0.233
128,108.804,0.482,20.259,0.67
129,105.608,0.297,12.463,0.67
130,97.654,0.613,25.731,0.426
131,90.428,0.689,28.945,0.379
132,84.202,0.689,28.944,0.334
133,76.918,0.792,33.276,0.156
134,73.277,0.843,35.42,0.394
135,68.278,0.749,31.469,0.256
136,62.912,0.672,28.228,0.222
137,64.128,0.292,12.278,0.629
138,63.758,-0.058,-2.433,0.755
139,62.108,-0.125,-5.255,0.609
140,61.736,-0.231,-9.706,0.532
141,60.174,-0.11,-4.634,0.755
142,56.81,-0.223,-9.362,0.629
143,58.01,-0.204,-8.578,0.82
144,53.027,-0.091,-3.816,0.865
145,50.655,0.0,0.0,0.57
146,56.494,-0.15,-6.315,0.712
147,56.604,-0.202,-8.475,0.67
148,51.252,-0.518,-21.747,0.349
149,51.077,-0.122,-5.14,0.776
150,48.965,-0.2,-8.398,0.755
151,47.766,-0.34,-14.271,0.629
152,48.3,-0.269,-11.28,0.776
153,54.734,-0.129,-5.409,0.932
154,52.742,-0.011,-0.452,0.712
155,56.695,0.149,6.251,0.394
156,59.07,0.139,5.823,0.532
157,53.424,0.062,2.621,0.609
158,55.866,0.276,11.592,0.349
159,51.356,0.241,10.103,0.495
160,50.0,0.136,5.7,0.532
161,49.462,0.265,11.12,0.67
162,48.708,0.292,12.278,0.426
163,49.3,0.38,15.965,0.426
164,46.504,0.27,11.324,0.514
165,43.481,0.254,10.688,0.65
166,41.755,0.166,6.962,0.776
167,39.972,0.021,0.873,0.977
168,38.544,0.017,0.711,0.977
169,40.752,0.041,1.711,0.932
170,39.166,0.113,4.741,0.865
171,37.989,0.06,2.508,0.82
172,37.684,0.053,2.213,0.691
173,37.174,-0.052,-2.172,0.82
174,38.63,0.0,0.0,0.887
175,38.416,0.182,7.634,0.394
176,43.955,0.39,16.382,0.222
177,44.051,0.376,15.79,0.222
178,40.904,0.447,18.761,0.118
179,42.688,0.514,21.578,0.112
180,42.698,0.475,19.963,0.222
181,42.567,0.519,21.811,0.244
182,40.696,0.469,19.699,0.182
183,39.604,0.441,18.528,0.32
184,36.19,0.394,16.56,0.41
185,38.586,0.553,23.239,0.244
186,42.736,0.688,28.875,0.038
187,46.28,0.69,28.983,0.025
188,43.923,0.664,27.88,0.044
189,45.884,0.658,27.639,0.029
190,41.768,0.654,27.451,0.021
191,43.714,0.604,25.368,0.057
192,39.761,0.769,32.298,0.016
193,43.572,0.725,30.437,0.009
194,38.695,0.586,24.602,0.013
195,43.184,0.817,34.308,0.006
196,44.698,0.925,38.85,0.004
197,46.363,0.754,31.656,0.018
198,40.444,0.558,23.441,0.029
199,39.54,0.583,24.473,0.033
200,36.207,0.602,25.286,0.009
201,34.47,0.551,23.157,0.008
202,35.935,0.483,20.284,0.012
203,33.809,0.443,18.59,0.053
204,34.912,0.433,18.195,0.029
205,35.784,0.298,12.528,0.293
206,35.764,0.11,4.603,0.478
207,37.904,0.117,4.913,0.443
208,36.146,0.14,5.887,0.435
209,34.606,0.265,11.119,0.118
210,32.415,0.247,10.373,0.088
211,30.7,0.281,11.813,0.061
212,29.676,0.28,11.769,0.074
213,28.485,0.303,12.722,0.029
214,27.956,0.334,14.049,0.047
215,27.641,0.342,14.352,0.031
216,28.398,0.357,14.979,0.017
217,29.511,0.313,13.155,0.029
218,30.464,0.334,14.033,0.023
219,28.966,0.345,14.476,0.011
220,28.148,0.312,13.118,0.005
221,28.655,0.311,13.078,0.012
222,28.845,0.249,10.438,0.029
223,28.548,0.14,5.865,0.28
224,28.616,0.196,8.239,0.256
225,27.985,0.33,13.858,0.036
226,27.429,0.354,14.87,0.053
227,25.376,0.296,12.425,0.118
228,25.738,0.121,5.071,0.349
229,29.651,0.265,11.112,0.379
230,30.202,0.418,17.535,0.164
231,29.867,0.532,22.342,0.053
232,30.541,0.649,27.25,0.006
233,29.801,0.636,26.712,0.006
234,28.095,0.52,21.838,0.005
235,27.037,0.534,22.415,0.007
236,27.124,0.529,22.239,0.011
237,26.524,0.46,19.303,0.008
238,26.133,0.444,18.634,0.005
239,27.262,0.402,16.886,0.011
240,25.968,0.359,15.091,0.018
241,25.74,0.274,11.511,0.038
242,26.71,0.318,13.376,0.061
243,27.065,0.44,18.482,0.088
244,25.968,0.425,17.854,0.044
245,25.358,0.383,16.107,0.083
246,27.094,0.323,13.555,0.05
247,25.718,0.241,10.107,0.201
248,25.161,0.21,8.834,0.156
249,25.174,0.271,11.384,0.094
250,24.154,0.251,10.545,0.088
251,23.842,0.266,11.177,0.118
252,23.389,0.263,11.03,0.069
253,24.422,0.416,17.489,0.027
254,23.804,0.324,13.613,0.065
255,23.365,0.252,10.563,0.088
256,23.559,0.214,8.99,0.099
257,23.162,0.194,8.131,0.132
258,22.515,0.183,7.676,0.078
259,22.252,0.156,6.568,0.105
260,23.621,0.263,11.057,0.021
261,22.873,0.276,11.611,0.025
262,22.108,0.192,8.072,0.018
263,22.944,0.221,9.283,0.088
264,24.752,0.241,10.111,0.041
265,25.632,0.354,14.855,0.016
266,26.129,0.395,16.604,0.008
267,26.918,0.37,15.521,0.017
268,27.626,0.378,15.856,0.061
269,29.546,0.332,13.928,0.083
