,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.025469999999999996,-48.138299999999994,0.233217008256964,0.0,43.0,1.07,0.174,2.267,3.337
01-02,0.022410540540540536,-42.27974108108107,0.08684001256551266,1.0,43.0,0.941,0.195,2.071,3.012
01-03,0.04328235294117646,-84.13090588235292,0.06865529995440767,1.0,43.0,1.818,0.396,1.525,3.343
01-04,0.034830769230769235,-67.42583846153848,0.20870397233082194,0.0,43.0,1.463,0.276,1.504,2.967
01-05,0.02977159999999999,-57.55653999999998,0.3187451826272518,0.0,43.0,1.251,0.195,1.361,2.612
01-06,0.024854782608695655,-47.898365217391316,0.21665846771152952,0.0,43.0,1.044,0.168,1.289,2.333
01-07,0.014149999999999996,-26.460499999999993,0.172092480590194,0.0,43.0,0.595,0.132,1.542,2.137
01-08,0.01662624999999998,-31.342249999999964,0.27848056798213805,0.0,43.0,0.698,0.199,1.561,2.259
01-09,0.017821351351351357,-33.77490270270272,0.34024045120657065,0.0,43.0,0.748,0.227,1.494,2.242
01-10,0.03679,-71.71220000000001,0.1238264440291208,0.0,43.0,1.545,0.458,1.095,2.64
01-11,0.04952500000000001,-96.95297000000002,0.07201763206645251,1.0,43.0,2.08,0.486,1.057,3.137
01-12,0.07159899999999997,-141.13209999999995,0.037454161891628646,2.0,43.0,3.007,0.603,0.562,3.569
01-13,0.06603333333333333,-130.08566666666667,0.0791469808907781,1.0,43.0,2.774,0.453,0.594,3.368
01-14,0.05659999999999999,-111.30389999999998,0.36264285850970546,0.0,43.0,2.378,0.408,0.707,3.085
01-15,0.04952499999999999,-97.18219999999998,0.39793422470267026,0.0,43.0,2.08,0.405,0.828,2.908
01-16,0.04244999999999999,-83.14539999999997,0.158876387923079,0.0,43.0,1.783,0.452,0.863,2.646
01-17,0.05391894736842106,-105.68709473684213,0.1934342049120681,0.0,43.0,2.264,0.594,1.019,3.283
01-18,0.07075000000000001,-139.46523,0.020384123086390593,2.0,43.0,2.972,0.738,0.549,3.521
01-19,0.06756625000000001,-132.92510000000001,0.010539001199870945,2.0,43.0,2.837,0.712,0.789,3.626
01-20,0.050286923076923076,-98.05514615384615,0.09512571219316368,1.0,43.0,2.112,0.547,1.463,3.575
01-21,0.024475675675675674,-46.41284135135135,0.15256341552303954,0.0,43.0,1.027,0.286,2.025,3.052
01-22,0.028299999999999992,-53.88319999999998,0.09090696836106038,1.0,43.0,1.188,0.285,2.123,3.311
01-23,0.034169629629629626,-65.93375925925925,0.172092480590194,0.0,43.0,1.435,0.263,1.688,3.123
01-24,0.028300000000000013,-54.415240000000026,0.1135904922785751,0.0,43.0,1.189,0.232,1.59,2.779
01-25,0.025574814814814825,-49.05542962962965,0.158876387923079,0.0,43.0,1.074,0.264,1.557,2.631
01-26,0.02716799999999999,-52.24745999999998,0.12920748707657004,0.0,43.0,1.141,0.323,1.518,2.659
01-27,0.0251304,-48.19207,0.13476842433139025,0.0,43.0,1.055,0.314,1.541,2.596
01-28,0.024272692307692315,-46.56438461538463,0.14644317557278397,0.0,43.0,1.02,0.301,1.471,2.491
01-29,0.028746842105263154,-55.54381421052631,0.0791469808907781,1.0,43.0,1.208,0.404,1.346,2.554
01-30,0.024009354838709675,-45.98110967741935,0.1135904922785751,0.0,43.0,1.009,0.322,1.533,2.542
01-31,0.026656774193548394,-51.38348838709678,0.1934342049120681,0.0,43.0,1.12,0.338,1.37,2.49
02-01,0.024191935483870972,-46.43117096774195,0.1861143787191537,0.0,43.0,1.016,0.294,1.445,2.461
02-02,0.015341578947368423,-28.362557894736845,0.8623384168158528,0.0,43.0,0.645,0.173,1.998,2.643
02-03,-0.006288888888888887,14.954977777777774,0.3741826491069973,-0.0,43.0,-0.264,-0.066,2.509,2.245
02-04,-0.00707499999999997,16.49040999999994,0.20870397233082194,-0.0,43.0,-0.297,-0.072,2.489,2.192
02-05,0.006831034482758618,-11.284868965517237,0.8965279189482995,0.0,43.0,0.287,0.071,2.234,2.521
02-06,0.011791666666666681,-21.32499333333336,0.5879084322109032,0.0,43.0,0.495,0.109,2.011,2.506
02-07,0.014251071428571429,-26.560762857142855,0.39793422470267026,0.0,43.0,0.599,0.129,1.642,2.241
