,mean,slp,chg,pvalue
01-01,0.155,0.0,0.0,0.637
01-02,0.16,0.0,0.0,0.561
01-03,0.16,0.0,0.0,0.654
01-04,0.155,0.0,0.0,0.498
01-05,0.15,0.0,0.0,0.553
01-06,0.155,0.0,0.0,0.432
01-07,0.155,0.0,0.0,0.303
01-08,0.155,0.0,0.0,0.628
01-09,0.15,0.0,0.0,0.628
01-10,0.15,0.0,0.0,0.446
01-11,0.155,0.0,0.0,0.255
01-12,0.15,0.0,0.0,0.637
01-13,0.15,0.0,0.0,0.698
01-14,0.15,0.0,0.0,0.799
01-15,0.15,0.0,0.0,0.885
01-16,0.15,0.0,0.0,0.717
01-17,0.15,0.0,0.0,0.818
01-18,0.15,0.0,0.0,0.726
01-19,0.15,0.0,0.0,0.837
01-20,0.15,0.0,0.0,0.744
01-21,0.15,0.0,0.0,0.699
01-22,0.15,0.0,0.0,0.594
01-23,0.15,0.0,0.0,0.753
01-24,0.15,0.0,0.0,0.637
01-25,0.155,0.0,0.0,0.603
01-26,0.155,0.0,0.0,0.537
01-27,0.15,0.0,0.013,0.431
01-28,0.15,0.0,0.015,0.287
01-29,0.15,0.0,0.015,0.208
01-30,0.15,0.0,0.013,0.321
01-31,0.14,0.0,0.0,0.39
02-01,0.14,0.0,0.0,0.404
02-02,0.14,0.0,0.0,0.453
02-03,0.14,0.0,0.0,0.475
02-04,0.14,0.0,0.0,0.645
02-05,0.14,0.0,0.0,0.521
02-06,0.14,0.0,0.0,0.338
02-07,0.14,0.0,0.0,0.403
02-08,0.14,0.0,0.0,0.363
02-09,0.14,0.0,0.0,0.364
02-10,0.146,0.0,0.021,0.212
02-11,0.151,0.001,0.026,0.146
02-12,0.14,0.0,0.0,0.333
02-13,0.14,0.0,0.0,0.315
02-14,0.141,0.001,0.024,0.092
02-15,0.146,0.0,0.013,0.195
02-16,0.15,0.0,0.011,0.276
02-17,0.15,0.0,0.013,0.213
02-18,0.145,0.0,0.0,0.49
02-19,0.15,0.0,0.0,0.439
02-20,0.15,0.0,0.0,0.708
02-21,0.15,0.0,0.0,0.708
02-22,0.15,0.0,0.0,0.561
02-23,0.15,0.0,0.0,0.699
02-24,0.15,0.0,0.0,0.818
02-25,0.15,0.0,0.0,0.529
02-26,0.15,0.0,0.0,0.545
02-27,0.15,0.0,0.0,0.506
02-28,0.15,0.0,0.0,0.483
03-01,0.15,0.0,0.0,0.483
03-02,0.15,0.0,0.0,0.875
03-03,0.15,0.0,0.0,0.681
03-04,0.15,0.0,0.0,0.69
03-05,0.15,0.0,0.013,0.417
03-06,0.15,0.0,0.0,0.537
03-07,0.15,0.0,0.0,0.475
03-08,0.15,0.0,0.0,0.961
03-09,0.15,0.0,0.0,0.69
03-10,0.15,-0.0,-0.019,0.468
03-11,0.159,-0.001,-0.028,0.418
03-12,0.159,-0.001,-0.025,0.49
03-13,0.16,-0.0,-0.019,0.57
03-14,0.16,0.0,0.0,1.0
03-15,0.165,0.0,0.013,0.545
03-16,0.165,0.0,0.015,0.358
03-17,0.172,0.001,0.031,0.2
03-18,0.161,0.001,0.029,0.113
03-19,0.161,0.001,0.024,0.046
03-20,0.161,0.001,0.041,0.086
03-21,0.166,0.001,0.031,0.113
03-22,0.167,0.001,0.062,0.059
03-23,0.192,0.001,0.058,0.255
03-24,0.201,0.001,0.04,0.358
03-25,0.207,0.001,0.051,0.226
03-26,0.212,0.001,0.058,0.07
03-27,0.2,0.0,0.019,0.122
03-28,0.217,0.001,0.035,0.134
03-29,0.2,0.0,0.015,0.11
03-30,0.2,0.0,0.0,0.14
03-31,0.201,0.001,0.024,0.09
04-01,0.211,0.001,0.026,0.039
04-02,0.231,0.001,0.028,0.068
04-03,0.241,0.0,0.016,0.213
04-04,0.262,0.002,0.071,0.208
04-05,0.277,0.002,0.077,0.241
04-06,0.287,0.001,0.058,0.276
04-07,0.329,0.003,0.114,0.31
04-08,0.314,0.003,0.107,0.553
04-09,0.329,0.003,0.116,0.384
04-10,0.344,0.003,0.135,0.333
04-11,0.377,0.005,0.21,0.066
04-12,0.444,0.007,0.273,0.029
04-13,0.487,0.008,0.334,0.035
04-14,0.568,0.008,0.349,0.134
04-15,0.647,0.005,0.202,0.31
04-16,0.673,0.005,0.22,0.529
04-17,0.639,0.002,0.097,0.699
04-18,0.806,0.001,0.034,0.753
04-19,0.85,0.0,0.0,0.904
04-20,0.89,0.0,0.0,0.847
04-21,0.98,0.003,0.131,0.772
04-22,1.128,0.005,0.207,0.595
04-23,1.186,0.007,0.312,0.498
04-24,1.448,-0.005,-0.209,0.753
04-25,1.44,-0.007,-0.301,0.545
04-26,1.374,-0.0,-0.009,0.866
04-27,1.503,0.002,0.082,0.981
04-28,1.568,0.003,0.107,0.923
04-29,1.812,0.005,0.195,0.866
04-30,1.678,-0.004,-0.175,0.79
05-01,1.742,-0.008,-0.356,0.809
05-02,1.753,-0.011,-0.472,0.717
05-03,1.972,-0.008,-0.349,0.717
05-04,2.377,-0.012,-0.502,0.79
05-05,2.939,-0.001,-0.022,1.0
05-06,2.993,0.005,0.224,0.425
05-07,2.875,0.03,1.268,0.31
05-08,2.948,0.032,1.355,1.0
05-09,2.878,0.032,1.337,0.866
05-10,2.888,0.019,0.777,0.79
05-11,2.892,0.022,0.907,0.942
05-12,2.898,0.016,0.657,0.904
05-13,2.494,0.012,0.515,0.904
05-14,2.718,0.009,0.372,0.866
05-15,3.036,0.007,0.297,0.753
05-16,3.338,-0.001,-0.06,0.847
05-17,3.828,-0.014,-0.597,0.772
05-18,4.114,-0.001,-0.041,1.0
05-19,4.205,0.023,0.972,0.498
05-20,4.237,0.025,1.044,0.287
05-21,3.976,0.031,1.297,0.321
05-22,4.138,0.022,0.928,0.411
05-23,4.146,0.021,0.866,0.561
05-24,3.872,0.031,1.309,0.345
05-25,3.552,0.031,1.318,0.453
05-26,3.404,0.023,0.959,0.772
05-27,3.267,0.018,0.754,0.735
05-28,2.92,0.013,0.562,0.885
05-29,2.657,0.014,0.595,0.735
05-30,2.442,0.008,0.325,0.847
05-31,2.364,0.013,0.541,0.847
06-01,2.176,0.017,0.728,0.753
06-02,1.989,0.016,0.657,0.79
06-03,1.862,0.015,0.612,0.699
06-04,1.716,0.011,0.444,0.595
06-05,1.62,0.007,0.288,0.708
06-06,1.624,0.006,0.239,0.847
06-07,1.559,0.009,0.394,0.611
06-08,1.504,0.003,0.108,0.885
06-09,1.342,-0.002,-0.088,0.981
06-10,1.252,-0.002,-0.067,0.981
06-11,1.16,0.0,0.006,0.933
06-12,1.184,-0.001,-0.029,0.961
06-13,1.094,-0.001,-0.041,0.923
06-14,1.188,-0.002,-0.075,0.885
06-15,1.086,-0.002,-0.093,0.875
06-16,1.058,-0.005,-0.198,0.717
06-17,1.026,-0.003,-0.11,0.828
06-18,0.998,-0.001,-0.045,0.828
06-19,0.922,-0.002,-0.067,0.79
06-20,0.922,-0.002,-0.073,0.847
06-21,0.825,-0.003,-0.132,0.628
06-22,0.763,-0.001,-0.054,0.923
06-23,0.704,-0.001,-0.03,0.828
06-24,0.67,0.0,0.0,0.981
06-25,0.603,-0.001,-0.056,0.753
06-26,0.612,-0.002,-0.084,0.744
06-27,0.654,-0.001,-0.043,0.772
06-28,0.557,-0.002,-0.084,0.681
06-29,0.514,-0.001,-0.049,0.772
06-30,0.5,0.0,0.0,0.981
07-01,0.52,0.0,0.0,1.0
07-02,0.48,0.0,0.0,0.961
07-03,0.435,0.0,0.0,0.904
07-04,0.436,0.0,0.009,1.0
07-05,0.436,0.001,0.032,1.0
07-06,0.412,0.001,0.031,0.866
07-07,0.42,0.0,0.0,0.866
07-08,0.4,0.0,0.0,0.809
07-09,0.42,0.0,0.0,0.981
07-10,0.4,-0.0,-0.009,0.672
07-11,0.4,-0.0,-0.007,0.744
07-12,0.37,0.0,0.0,0.79
07-13,0.34,0.0,0.0,0.753
07-14,0.335,0.0,0.0,0.79
07-15,0.33,0.0,0.0,0.809
07-16,0.34,0.0,0.0,0.942
07-17,0.318,-0.001,-0.043,0.628
07-18,0.309,-0.001,-0.04,0.498
07-19,0.304,-0.001,-0.032,0.595
07-20,0.294,-0.001,-0.041,0.595
07-21,0.284,-0.001,-0.04,0.514
07-22,0.273,-0.001,-0.052,0.545
07-23,0.277,-0.001,-0.059,0.411
07-24,0.263,-0.001,-0.046,0.461
07-25,0.263,-0.001,-0.054,0.397
07-26,0.263,-0.001,-0.052,0.364
07-27,0.258,-0.002,-0.069,0.358
07-28,0.254,-0.001,-0.037,0.578
07-29,0.26,0.0,0.0,0.699
07-30,0.259,-0.001,-0.028,0.69
07-31,0.25,0.0,0.0,0.735
08-01,0.24,0.0,0.0,0.856
08-02,0.23,0.0,0.0,0.828
08-03,0.235,0.0,0.0,0.847
08-04,0.25,-0.0,-0.013,0.828
08-05,0.235,0.0,0.0,0.885
08-06,0.225,0.0,0.0,0.942
08-07,0.22,0.0,0.0,0.885
08-08,0.22,0.0,0.0,0.99
08-09,0.214,-0.0,-0.015,0.672
08-10,0.22,0.0,0.0,0.69
