,mean,slp,chg,pvalue
0,116.6,1.637,68.734,0.146
1,104.99,1.327,55.74,0.109
2,104.99,1.638,68.79,0.114
3,119.71,3.379,141.936,0.069
4,123.39,3.115,130.83,0.054
5,127.63,2.075,87.168,0.109
6,134.99,1.646,69.148,0.201
7,119.99,1.002,42.064,0.298
8,106.12,0.755,31.702,0.26
9,90.84,0.743,31.212,0.34
10,87.73,1.181,49.614,0.26
11,98.2,2.021,84.9,0.135
12,106.41,2.61,109.62,0.079
13,105.28,2.92,122.64,0.059
14,101.6,2.48,104.16,0.036
15,98.48,1.998,83.902,0.03
16,101.6,1.775,74.57,0.022
17,114.619,2.137,89.733,0.209
18,112.07,2.452,102.99,0.186
19,121.12,1.757,73.81,0.386
20,121.69,1.419,59.588,0.461
21,113.2,1.357,56.984,0.26
22,103.3,0.668,28.056,0.516
23,116.88,0.983,41.292,0.423
24,122.54,0.613,25.76,0.488
25,140.37,0.962,40.404,0.308
26,126.78,0.824,34.592,0.201
27,120.56,0.515,21.61,0.68
28,112.07,0.549,23.076,0.68
29,106.69,0.589,24.73,0.558
30,91.13,0.437,18.366,0.618
31,101.31,0.825,34.668,0.41
32,110.65,0.402,16.888,0.745
33,120.56,0.468,19.644,0.948
34,132.44,-0.649,-27.25,0.104
35,133.01,-0.502,-21.076,0.076
36,119.14,0.588,24.684,0.696
37,107.54,0.834,35.026,0.633
38,114.9,1.16,48.72,0.363
39,111.5,1.273,53.48,0.179
40,116.31,1.85,77.7,0.141
41,132.16,2.207,92.712,0.141
42,119.99,2.113,88.76,0.308
43,123.95,1.769,74.288,0.288
44,127.35,1.474,61.916,0.363
45,121.12,1.284,53.91,0.398
46,125.65,0.13,5.46,0.914
47,135.27,-0.134,-5.608,1.0
48,149.14,-0.107,-4.504,0.897
49,145.74,0.071,2.976,0.845
50,164.99,-0.02,-0.855,0.68
51,177.16,-0.425,-17.829,0.502
52,202.06,-2.377,-99.848,0.225
53,212.25,-3.984,-167.322,0.141
