,mean,slp,chg,pvalue
0,88.297,0.566,23.777,0.205
1,88.377,0.58,24.34,0.148
2,88.298,0.566,23.787,0.153
3,86.954,0.579,24.321,0.187
4,86.307,0.611,25.67,0.164
5,85.466,0.566,23.772,0.129
6,85.634,0.594,24.948,0.148
7,85.49,0.57,23.94,0.143
8,83.55,0.53,22.26,0.159
9,83.55,0.53,22.26,0.169
10,83.11,0.503,21.14,0.193
11,82.446,0.534,22.447,0.125
12,82.495,0.543,22.786,0.125
13,82.134,0.482,20.253,0.153
14,82.721,0.485,20.38,0.175
15,82.636,0.566,23.775,0.169
16,82.791,0.592,24.856,0.225
17,82.274,0.506,21.24,0.225
18,81.301,0.344,14.43,0.225
19,80.375,0.236,9.904,0.175
20,78.554,0.357,15.01,0.199
21,78.532,0.354,14.857,0.239
22,79.004,0.337,14.167,0.335
23,77.876,0.339,14.252,0.354
24,75.902,0.245,10.304,0.498
25,74.372,0.132,5.544,0.592
26,74.638,0.176,7.403,0.422
27,74.435,0.143,5.986,0.509
28,74.144,0.094,3.948,0.708
29,73.454,-0.021,-0.887,0.957
30,75.28,0.0,0.0,0.972
31,72.306,-0.117,-4.925,0.789
32,71.218,-0.157,-6.596,0.735
33,71.092,-0.226,-9.506,0.695
34,71.179,-0.163,-6.865,0.695
35,69.688,-0.177,-7.429,0.643
36,69.688,-0.177,-7.429,0.643
37,69.459,-0.215,-9.04,0.568
38,69.444,-0.218,-9.143,0.592
39,69.478,-0.212,-8.904,0.432
40,69.533,-0.203,-8.52,0.568
41,69.936,-0.041,-1.71,0.708
42,69.657,-0.04,-1.7,0.682
43,67.191,-0.121,-5.1,0.605
44,67.264,-0.109,-4.587,0.656
45,65.864,-0.013,-0.535,0.735
46,65.09,0.0,0.0,0.63
47,65.37,0.0,0.0,0.682
48,65.37,0.0,0.0,0.872
49,64.81,0.0,0.0,0.986
50,63.96,0.0,0.0,0.943
51,62.942,0.019,0.784,1.0
52,62.26,0.0,0.0,0.957
