,mean,slp,chg,pvalue
0,2.262,0.003,0.105,0.598
1,2.412,0.004,0.168,0.363
2,2.336,0.002,0.105,0.425
3,2.335,0.0,0.0,0.375
4,2.12,0.001,0.033,0.387
5,2.123,0.006,0.24,0.317
6,2.048,0.007,0.315,0.238
7,2.153,0.006,0.24,0.493
8,2.221,0.002,0.094,0.493
9,2.15,0.0,0.0,0.613
10,2.242,0.004,0.175,0.247
11,2.181,0.002,0.074,0.406
12,2.19,0.0,0.0,0.345
13,2.12,0.0,0.0,0.598
14,2.122,0.004,0.177,0.479
15,2.124,0.008,0.336,0.144
16,2.138,0.004,0.175,0.317
17,2.123,0.005,0.21,0.393
18,2.117,0.005,0.209,0.301
19,2.106,0.002,0.07,0.34
20,2.056,0.002,0.076,0.381
21,2.081,0.002,0.07,0.369
22,2.08,0.0,0.0,0.381
23,2.136,0.002,0.074,0.357
24,2.121,0.001,0.058,0.552
25,2.122,0.003,0.123,0.266
26,2.136,0.002,0.092,0.458
27,2.106,0.001,0.039,0.522
28,2.096,0.003,0.115,0.296
29,2.04,0.0,0.0,0.728
30,1.996,0.003,0.12,0.508
31,2.027,0.004,0.15,0.369
32,1.964,0.007,0.308,0.229
33,1.984,0.007,0.289,0.164
34,1.984,0.007,0.308,0.212
35,2.015,0.011,0.453,0.094
36,1.984,0.009,0.364,0.129
37,2.093,0.005,0.211,0.225
38,2.074,0.007,0.315,0.204
39,2.043,0.007,0.311,0.101
40,1.984,0.007,0.289,0.16
41,1.936,0.003,0.111,0.307
42,1.981,0.002,0.078,0.387
43,2.082,0.004,0.168,0.141
44,2.01,0.0,0.0,0.425
45,1.98,0.0,0.0,0.381
46,2.08,-0.001,-0.031,0.438
47,1.979,-0.001,-0.062,0.393
48,1.98,0.0,0.0,0.465
49,1.995,0.0,0.0,0.307
50,2.026,0.002,0.097,0.234
51,2.035,-0.001,-0.022,0.686
52,1.98,0.0,0.0,0.849
53,1.98,0.0,0.0,0.753
54,1.98,0.0,0.0,0.629
55,1.988,-0.002,-0.097,0.762
56,2.09,0.0,0.0,0.728
57,2.091,0.002,0.08,0.552
58,2.08,0.0,0.0,0.637
59,2.065,0.0,0.0,0.762
60,1.968,-0.005,-0.209,0.982
61,2.16,-0.001,-0.043,0.59
62,2.163,-0.004,-0.178,0.753
63,2.117,-0.006,-0.252,0.902
64,2.049,-0.002,-0.07,0.831
65,2.078,-0.003,-0.105,0.613
66,2.019,-0.002,-0.088,0.486
67,2.21,0.0,0.0,0.544
68,2.135,0.0,0.0,0.753
69,2.134,-0.001,-0.057,0.857
70,2.116,0.002,0.096,0.412
71,2.146,0.003,0.105,0.507
72,2.176,0.002,0.078,0.452
73,2.226,0.002,0.097,0.621
74,2.209,0.008,0.35,0.328
75,2.264,0.009,0.373,0.234
76,2.251,0.002,0.07,0.613
77,2.196,0.002,0.065,0.686
78,2.208,0.006,0.235,0.4
79,2.263,0.006,0.252,0.296
80,2.261,0.002,0.096,0.728
81,2.262,0.005,0.193,0.831
82,2.248,0.006,0.269,0.582
83,2.294,0.007,0.275,0.387
84,2.357,0.004,0.158,0.552
85,2.396,0.0,0.017,0.728
86,2.396,0.002,0.07,0.694
87,2.376,0.004,0.149,0.522
88,2.411,0.001,0.058,0.678
89,2.476,0.003,0.127,0.694
90,2.536,0.002,0.084,0.796
91,2.636,0.001,0.041,0.884
92,2.83,0.0,0.0,0.991
93,2.856,0.002,0.099,0.745
94,2.832,0.006,0.243,0.745
95,2.96,-0.001,-0.045,0.937
96,2.97,0.0,0.0,0.866
97,3.256,0.01,0.437,0.629
98,3.535,0.02,0.84,0.286
99,3.355,0.03,1.26,0.247
100,3.41,0.02,0.84,0.465
101,3.302,0.013,0.531,0.567
102,3.47,0.01,0.439,0.849
103,3.886,0.013,0.525,0.762
104,3.912,0.003,0.145,0.991
105,3.971,-0.008,-0.35,0.884
106,4.291,-0.018,-0.764,0.762
107,4.38,-0.02,-0.84,0.479
108,4.667,-0.007,-0.28,0.613
109,4.824,-0.003,-0.116,0.762
110,5.097,0.005,0.204,0.884
111,6.055,0.0,0.0,0.849
112,6.049,-0.013,-0.54,0.661
113,6.778,-0.026,-1.087,0.613
114,5.999,-0.021,-0.893,0.34
115,6.082,-0.006,-0.271,0.831
116,6.497,0.005,0.21,0.973
117,7.305,0.011,0.446,0.991
118,7.308,0.017,0.731,0.991
119,7.836,0.001,0.041,1.0
120,8.682,-0.035,-1.486,0.779
121,8.634,-0.052,-2.184,0.552
122,8.832,-0.057,-2.397,0.567
123,9.149,-0.062,-2.59,0.937
124,9.782,-0.047,-1.963,0.762
125,10.767,-0.026,-1.11,0.678
126,11.352,-0.025,-1.041,0.661
127,11.458,-0.013,-0.553,0.814
128,12.607,-0.006,-0.262,0.849
129,13.021,0.002,0.078,0.973
130,12.884,0.019,0.807,0.955
131,14.406,0.052,2.189,0.937
132,13.223,0.075,3.16,0.991
133,13.89,0.08,3.36,0.694
134,14.676,0.061,2.565,0.694
135,18.171,0.112,4.706,0.465
136,18.483,0.067,2.8,0.493
137,18.298,0.087,3.651,0.537
138,18.054,0.019,0.801,0.598
139,19.678,0.016,0.682,0.955
140,19.407,-0.067,-2.8,0.796
141,21.248,-0.175,-7.334,0.438
142,23.502,-0.205,-8.629,0.363
143,24.978,-0.244,-10.23,0.286
144,26.203,-0.295,-12.39,0.307
145,27.735,-0.34,-14.28,0.167
146,26.028,-0.333,-13.983,0.181
147,23.096,-0.22,-9.223,0.307
148,23.336,-0.138,-5.78,0.363
149,24.094,-0.093,-3.897,0.598
150,23.721,-0.017,-0.72,0.902
151,24.988,0.057,2.38,0.973
152,26.893,0.076,3.202,0.849
153,30.049,0.098,4.116,0.661
154,27.761,0.142,5.95,0.522
155,29.808,0.186,7.796,0.412
156,30.071,0.141,5.94,0.425
157,26.681,0.163,6.846,0.317
158,29.388,0.197,8.273,0.537
159,28.076,0.152,6.405,0.711
160,29.165,0.03,1.276,0.991
161,29.826,-0.058,-2.45,0.678
162,29.93,-0.14,-5.88,0.34
163,26.895,-0.12,-5.04,0.425
164,26.26,-0.109,-4.567,0.537
165,28.05,-0.101,-4.23,0.678
166,27.27,-0.081,-3.39,0.629
167,28.662,-0.095,-4.001,0.598
168,27.752,-0.077,-3.22,0.567
169,25.841,-0.188,-7.91,0.328
170,28.299,-0.172,-7.24,0.247
171,28.745,-0.159,-6.694,0.276
172,28.026,-0.119,-4.987,0.387
173,27.55,-0.11,-4.603,0.493
174,25.138,-0.093,-3.92,0.387
175,25.368,-0.094,-3.948,0.508
176,25.81,-0.109,-4.569,0.522
177,24.667,-0.106,-4.462,0.537
178,22.336,-0.098,-4.12,0.613
179,20.66,-0.088,-3.715,0.552
180,19.14,-0.041,-1.71,0.438
181,19.224,-0.031,-1.293,0.522
182,19.36,-0.079,-3.321,0.613
183,19.998,-0.084,-3.513,0.465
184,18.644,-0.093,-3.895,0.4
185,17.527,-0.066,-2.79,0.387
186,17.38,-0.081,-3.393,0.4
187,16.362,-0.076,-3.18,0.351
188,16.4,-0.058,-2.455,0.465
189,15.881,-0.047,-1.98,0.537
190,14.974,-0.053,-2.225,0.425
191,14.152,-0.056,-2.338,0.425
192,12.605,-0.06,-2.539,0.387
193,11.816,-0.059,-2.473,0.351
194,11.36,-0.061,-2.55,0.452
195,11.76,-0.052,-2.175,0.452
196,10.955,-0.049,-2.07,0.4
197,9.9,-0.041,-1.719,0.452
198,9.872,-0.066,-2.792,0.296
199,9.036,-0.068,-2.862,0.317
200,8.646,-0.078,-3.272,0.257
201,8.648,-0.085,-3.571,0.266
