,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.04386499999999991,110.87161749999981,0.4251795087510768,-0.0,42.0,-1.843,-0.075,24.063,22.22
01-02,-0.008085714285714347,39.429985714285834,0.8485702914543127,-0.0,42.0,-0.339,-0.014,23.428,23.089
01-03,0.028299999999999933,-32.99779999999987,0.8485702914543127,0.0,42.0,1.188,0.048,23.008,24.196
01-04,0.03396000000000001,-44.484770000000026,0.9373320419227238,0.0,42.0,1.426,0.058,22.722,24.148
01-05,0.030321428571428704,-37.09624642857169,0.7961487032320338,0.0,42.0,1.273,0.052,22.91,24.183
01-06,0.04750357142857136,-71.29629107142844,0.919481045938793,0.0,42.0,1.995,0.083,22.713,24.708
01-07,0.052557142857142684,-82.4763071428568,0.8135330043961142,0.0,42.0,2.208,0.092,21.534,23.742
01-08,0.06313076923076913,-103.54752307692289,0.6942324524938992,0.0,42.0,2.652,0.109,21.388,24.04
01-09,0.032342857142857215,-41.90219285714301,0.9731197167307599,0.0,42.0,1.359,0.056,22.104,23.463
01-10,0.002653125000000034,17.83032656249993,0.9731197167307599,0.0,42.0,0.111,0.005,23.081,23.192
01-11,-0.022639999999999993,68.38977999999999,0.919481045938793,-0.0,42.0,-0.951,-0.04,23.585,22.634
01-12,-0.01886666666666675,60.406350000000174,0.883909392651155,-0.0,42.0,-0.792,-0.034,23.069,22.277
01-13,-0.004353846153846119,31.303065384615312,0.9552145926892925,-0.0,42.0,-0.183,-0.008,22.687,22.504
01-14,-0.029647619047619145,82.23171428571447,0.9016705385876072,-0.0,42.0,-1.245,-0.053,23.559,22.314
01-15,-0.0049941176470586785,32.85213823529382,0.9731197167307599,-0.0,42.0,-0.21,-0.009,22.969,22.759
01-16,0.022639999999999993,-22.600379999999987,0.8310096580691151,0.0,42.0,0.951,0.041,22.204,23.155
01-17,-0.0012304347826087628,25.227604347826222,0.9552145926892925,-0.0,42.0,-0.052,-0.002,22.793,22.741
01-18,0.01336388888888883,-3.9820458333332134,0.883909392651155,0.0,42.0,0.561,0.024,22.465,23.026
01-19,0.011915789473684301,-0.9733710526317658,0.919481045938793,0.0,42.0,0.5,0.021,22.608,23.108
01-20,0.01697999999999998,-11.410559999999961,0.9731197167307599,0.0,42.0,0.713,0.03,22.193,22.906
01-21,0.019363157894736964,-16.557734210526558,0.9552145926892925,0.0,42.0,0.813,0.035,21.762,22.575
01-22,0.010612500000000136,1.0382562499997299,0.9283975353875022,0.0,42.0,0.446,0.019,22.04,22.486
01-23,0.015848000000000015,-9.387676000000031,0.9731197167307599,0.0,42.0,0.665,0.028,21.976,22.641
01-24,0.009758620689655216,2.9153879310343953,0.9910383984121822,0.0,42.0,0.41,0.017,22.228,22.638
