,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-26,-0.005394687499999995,11.989427656249989,0.9731197167307599,-0.0,42.0,-0.226,-0.051,1.313,1.087
01-27,-0.010996571428571422,23.196054571428558,0.7276974359007813,-0.0,42.0,-0.462,-0.128,1.434,0.972
01-28,-0.012940818181818175,27.22366095454544,0.5667605869699317,-0.0,42.0,-0.544,-0.173,1.614,1.07
01-29,-0.008489999999999975,18.25915999999995,0.6451505807102356,-0.0,42.0,-0.356,-0.098,1.457,1.101
01-30,-0.008065500000000001,17.598567250000002,0.5975679869340738,-0.0,42.0,-0.339,-0.066,1.637,1.298
01-31,-0.0045715384615384515,10.612391153846133,0.6942324524938992,-0.0,42.0,-0.192,-0.034,1.565,1.373
02-01,-0.007898272727272728,17.13826131818182,0.507532735474822,-0.0,42.0,-0.332,-0.063,1.508,1.176
02-02,-0.008442833333333328,18.17617024999999,0.5975679869340738,-0.0,42.0,-0.355,-0.077,1.468,1.113
02-03,-0.02946529411764706,60.303970588235295,0.18880018541004562,-0.0,42.0,-1.237,-0.311,1.992,0.755
02-04,-0.030306727272727266,61.96094618181817,0.11846727616685726,-0.0,42.0,-1.273,-0.275,1.984,0.711
02-05,-0.022511363636363635,46.49156159090909,0.23825744188756026,-0.0,42.0,-0.946,-0.24,1.942,0.996
02-06,-0.016208181818181816,33.83457954545454,0.153736718174466,-0.0,42.0,-0.681,-0.174,1.759,1.078
02-07,-0.0020941999999999975,5.814602899999994,0.507532735474822,-0.0,42.0,-0.088,-0.023,1.67,1.582
02-08,-0.02425714285714286,50.03177214285715,0.16711655519767832,-0.0,42.0,-1.019,-0.283,2.027,1.008
02-09,-0.022307058823529412,46.01796411764706,0.14735992016656674,-0.0,42.0,-0.937,-0.279,1.872,0.935
02-10,-0.019810000000000032,40.94019500000006,0.1603211528324091,-0.0,42.0,-0.832,-0.255,1.736,0.904
02-11,-0.028299999999999992,58.416859999999986,0.27593433728642713,-0.0,42.0,-1.188,-0.343,2.411,1.223
02-12,-0.02867733333333334,59.576028000000015,0.4251795087510768,-0.0,42.0,-1.205,-0.313,2.824,1.619
02-13,-0.029861379310344834,61.96475293103449,0.2808846928695412,-0.0,42.0,-1.254,-0.307,2.869,1.615
02-14,-0.024526666666666676,51.24847000000002,0.37490496599151024,-0.0,42.0,-1.03,-0.27,2.71,1.68
02-15,-0.017206400000000014,36.58046680000003,0.6451505807102356,-0.0,42.0,-0.723,-0.128,2.529,1.806
02-16,-0.02021428571428574,42.33861928571434,0.36293485816471427,-0.0,42.0,-0.849,-0.144,2.335,1.486
02-17,-0.017323030303030302,36.21936909090908,0.25661600271303886,-0.0,42.0,-0.727,-0.133,1.937,1.21
02-18,-0.02163737142857143,44.657699171428575,0.07783064222038116,-1.0,42.0,-0.908,-0.198,1.837,0.929
02-19,-0.021561904761904754,44.44312857142856,0.4517264720866896,-0.0,42.0,-0.905,-0.208,1.772,0.867
02-20,-0.013856892857142854,29.065257267857138,0.5220292746208863,-0.0,42.0,-0.582,-0.112,1.642,1.06
02-21,-0.004622333333333332,11.296935499999996,0.6942324524938992,-0.0,42.0,-0.194,-0.026,2.149,1.955
02-22,-0.006530769230769223,15.313783076923063,0.8310096580691151,-0.0,42.0,-0.274,-0.041,2.389,2.115
02-23,-0.005269655172413793,13.13178551724138,0.5820690716517367,-0.0,42.0,-0.221,-0.032,2.703,2.482
02-24,0.0,2.37437,0.9552145926892925,0.0,42.0,0.0,0.0,2.374,2.374
02-25,-0.0010780952380952378,4.380031428571428,0.9016705385876072,-0.0,42.0,-0.045,-0.006,2.246,2.201
02-26,-0.010081875000000004,22.15668906250001,0.9731197167307599,-0.0,42.0,-0.424,-0.074,2.205,1.781
02-27,-0.024257142857142866,50.851057142857165,0.5220292746208863,-0.0,42.0,-1.019,-0.174,2.846,1.827
02-28,-0.05818480000000001,118.64129760000002,0.07411898766808678,-1.0,42.0,-2.444,-0.421,3.494,1.05
03-01,-0.04511352941176471,92.40199705882355,0.07055328302873853,-1.0,42.0,-1.894,-0.303,3.122,1.228
03-02,-0.04244999999999993,87.23474999999988,0.18135303115367463,-0.0,42.0,-1.783,-0.294,3.226,1.443
03-03,-0.039903,82.2481485,0.3995666898442778,-0.0,42.0,-1.676,-0.241,3.28,1.604
03-04,-0.1169236842105263,237.00095657894735,0.03569609241623639,-2.0,42.0,-4.911,-0.776,5.609,0.698
03-05,-0.0929857142857143,188.82568571428573,0.03569609241623639,-2.0,42.0,-3.905,-0.649,4.807,0.902
03-06,-0.06603333333333333,134.66555,0.1352154124488678,-0.0,42.0,-2.774,-0.659,3.986,1.212
03-07,-0.05889230000000001,120.34743385000002,0.07055328302873853,-1.0,42.0,-2.474,-0.677,3.8,1.326
03-08,-0.05543897435897435,113.49627923076922,0.16711655519767832,-0.0,42.0,-2.329,-0.518,3.783,1.454
03-09,-0.026000625,54.378184687499996,0.5220292746208863,-0.0,42.0,-1.092,-0.191,2.923,1.831
03-10,-0.0005390476190476189,3.3984257142857146,0.9373320419227238,-0.0,42.0,-0.023,-0.004,2.332,2.309
03-11,-0.0014778888888888888,5.146873833333334,0.9016705385876072,-0.0,42.0,-0.062,-0.013,2.222,2.16
03-12,-0.01788045454545455,37.85890386363637,0.7108952874500365,-0.0,42.0,-0.75,-0.125,2.473,1.723
03-13,-0.019809999999999998,41.613735,0.33972197352938505,-0.0,42.0,-0.832,-0.137,2.41,1.578
03-14,-0.015918750000000002,34.028450625000005,0.5516478210183582,-0.0,42.0,-0.668,-0.101,2.525,1.857
03-15,0.0,2.04326,0.9910383984121822,0.0,42.0,0.0,0.0,2.043,2.043
03-16,-0.0007447368421052688,3.356901315789485,0.8662064065863087,-0.0,42.0,-0.031,-0.004,1.883,1.852
03-17,-0.01643576923076923,34.770740576923075,0.919481045938793,-0.0,42.0,-0.69,-0.103,2.244,1.554
03-18,-0.015672809523809523,33.62442264285714,0.5516478210183582,-0.0,42.0,-0.658,-0.084,2.608,1.95
03-19,-0.026104310344827585,54.57135353448275,0.661353237644444,-0.0,42.0,-1.096,-0.084,2.911,1.815
03-20,-0.03993444444444445,83.30152166666669,0.761689952058004,-0.0,42.0,-1.677,-0.115,4.271,2.594
03-21,-0.015209228571428568,34.00495252857142,0.6291146665070553,-0.0,42.0,-0.639,-0.061,3.906,3.267
03-22,-0.010089565217391306,23.004085652173917,0.4383374552726653,-0.0,42.0,-0.424,-0.055,3.037,2.613
03-23,-0.004898076923076922,12.001104807692304,0.36293485816471427,-0.0,42.0,-0.206,-0.03,2.308,2.102
03-24,-0.013206666666666663,28.925429999999995,0.8135330043961142,-0.0,42.0,-0.554,-0.086,2.789,2.235
03-25,-0.0055056363636363645,13.48618490909091,0.5516478210183582,-0.0,42.0,-0.232,-0.039,2.591,2.359
03-26,-0.007401538461538459,17.32090615384615,0.37490496599151024,-0.0,42.0,-0.311,-0.054,2.673,2.362
03-27,0.021868181818181842,-41.28455454545459,0.042054462810222626,2.0,42.0,0.918,0.183,1.993,2.911
03-28,0.003258787878787878,-4.268926363636362,0.507532735474822,0.0,42.0,0.137,0.02,2.18,2.317
03-29,-0.02006727272727273,43.02526181818182,0.5367357981091128,-0.0,42.0,-0.843,-0.13,3.312,2.469
03-30,-0.051991142857142854,106.63771514285713,0.2043665291857466,-0.0,42.0,-2.183,-0.361,3.747,1.564
03-31,-0.016980000000000016,36.83811000000003,0.761689952058004,-0.0,42.0,-0.713,-0.124,3.235,2.522
04-01,0.003601818181818181,-4.780770454545452,0.6451505807102356,0.0,42.0,0.152,0.029,2.347,2.499
04-02,-0.024513190476190484,51.300764357142874,0.7108952874500365,-0.0,42.0,-1.029,-0.221,2.789,1.76
04-03,-0.014025147058823531,30.01154654411765,0.9731197167307599,-0.0,42.0,-0.589,-0.104,2.256,1.667
04-04,-0.01792333333333334,38.24320500000001,0.8485702914543127,-0.0,42.0,-0.753,-0.099,2.773,2.02
04-05,-0.014149999999999996,31.02387499999999,0.761689952058004,-0.0,42.0,-0.594,-0.078,3.021,2.427
04-06,-0.009843478260869565,22.384684782608694,0.919481045938793,-0.0,42.0,-0.413,-0.073,2.904,2.491
04-07,0.003638571428571433,-4.99292857142858,0.32848073232961217,0.0,42.0,0.153,0.027,2.208,2.361
04-08,-0.0007619230769230767,3.384190192307692,0.6942324524938992,-0.0,42.0,-0.032,-0.005,1.876,1.844
04-09,-0.00037733333333336285,2.3619180000000584,0.9373320419227238,-0.0,42.0,-0.016,-0.004,1.615,1.599
04-10,0.006508999999999998,-11.486545499999997,0.7961487032320338,0.0,42.0,0.273,0.045,1.395,1.668
04-11,0.0034364285714285625,-4.61987392857141,0.8662064065863087,0.0,42.0,0.144,0.021,2.181,2.325
04-12,0.008787894736842107,-15.321545526315793,0.5975679869340738,0.0,42.0,0.369,0.056,2.07,2.439
04-13,0.013038214285714281,-23.735159464285704,0.4251795087510768,0.0,42.0,0.548,0.085,2.067,2.615
04-14,0.04423736842105263,-84.70286815789473,0.1603211528324091,0.0,42.0,1.858,0.214,2.843,4.701
04-15,0.06872857142857138,-134.01262857142845,0.049346085963436925,2.0,42.0,2.887,0.373,2.001,4.888
04-16,0.053770000000000026,-104.73971500000005,0.06069186057338816,1.0,42.0,2.258,0.392,1.671,3.929
04-17,0.02405500000000001,-45.53116250000002,0.3067305590248952,0.0,42.0,1.01,0.228,2.074,3.084
04-18,0.0566,-110.71526,0.05477440655616661,1.0,42.0,2.377,0.476,1.296,3.673
04-19,0.025716086956521743,-49.197765869565224,0.5820690716517367,0.0,42.0,1.08,0.174,1.694,2.774
04-20,0.010046500000000003,-18.292341750000006,0.6291146665070553,0.0,42.0,0.422,0.057,1.59,2.012
04-21,0.00943333333333333,-16.788974999999994,0.4517264720866896,0.0,42.0,0.396,0.059,1.88,2.276
04-22,0.010753999999999996,-19.159382999999995,0.6132517855744677,0.0,42.0,0.451,0.066,2.123,2.574
04-23,-0.019810000000000005,41.71844500000001,0.6451505807102356,-0.0,42.0,-0.832,-0.115,2.514,1.682
04-24,-0.00485142857142857,12.154041428571425,0.883909392651155,-0.0,42.0,-0.204,-0.032,2.553,2.349
04-25,0.022983030303030304,-43.31417909090909,0.33972197352938505,0.0,42.0,0.966,0.109,2.169,3.135
04-26,0.0137078125,-25.30466609375,0.5220292746208863,0.0,42.0,0.576,0.068,1.823,2.399
04-27,0.02910857142857143,-55.43909357142857,0.47220907580440175,0.0,42.0,1.222,0.164,2.167,3.389
04-28,0.04023316666666668,-78.39871175000003,0.23825744188756026,0.0,42.0,1.69,0.295,1.223,2.913
04-29,0.0907191875,-178.86016540625,0.41225516799167616,0.0,42.0,3.81,0.442,0.673,4.483
04-30,0.06367499999999998,-124.84191249999996,0.12385910748901896,0.0,42.0,2.674,0.273,1.171,3.845
05-01,0.07600571428571429,-148.9877757142857,0.12385910748901896,0.0,42.0,3.192,0.347,1.428,4.62
05-02,0.035928695652173916,-68.88490695652175,0.6942324524938992,0.0,42.0,1.509,0.128,2.218,3.727
05-03,0.029943225806451614,-56.92120500000001,0.6132517855744677,0.0,42.0,1.258,0.09,2.336,3.594
05-04,0.030443939393939395,-58.48696681818182,0.32848073232961217,0.0,42.0,1.278,0.133,1.762,3.04
05-05,0.02054032258064516,-38.976175,0.36293485816471427,0.0,42.0,0.863,0.115,1.673,2.536
05-06,0.016508333333333337,-31.36701250000001,0.24731745742367428,0.0,42.0,0.693,0.112,1.303,1.996
05-07,0.01698,-32.308695,0.317483551310608,0.0,42.0,0.713,0.108,1.295,2.008
05-08,0.036706764705882355,-71.46794602941176,0.4932503912028541,0.0,42.0,1.541,0.184,1.175,2.716
05-09,0.036436249999999996,-70.477081875,0.3067305590248952,0.0,42.0,1.531,0.17,1.63,3.161
05-10,0.016980000000000002,-32.02286500000001,0.4791861756075628,0.0,42.0,0.713,0.065,1.581,2.294
05-11,0.004293793103448273,-6.1544693103448225,0.7446315154396081,0.0,42.0,0.18,0.017,2.343,2.523
05-12,0.0013625925925925921,0.26114611111111197,0.7961487032320338,0.0,42.0,0.057,0.007,2.958,3.015
05-13,0.0019724242424242434,-1.3176222727272746,0.761689952058004,0.0,42.0,0.083,0.011,2.586,2.669
05-14,-0.003112999999999999,9.034633499999998,0.8662064065863087,-0.0,42.0,-0.131,-0.017,2.874,2.743
05-15,-0.019535843749999997,41.12074457812499,0.6942324524938992,-0.0,42.0,-0.82,-0.11,2.459,1.639
05-16,-0.028300000000000002,58.629110000000004,0.29622163753056174,-0.0,42.0,-1.188,-0.148,2.623,1.435
05-17,-0.018727941176470586,39.32846838235294,0.37490496599151024,-0.0,42.0,-0.787,-0.109,2.266,1.479
05-18,-0.0111785,24.049410749999996,0.3512068945263751,-0.0,42.0,-0.469,-0.059,1.927,1.458
05-19,-0.0006468571428571422,2.6956558571428557,0.9016705385876072,-0.0,42.0,-0.028,-0.004,1.416,1.388
05-20,0.008961666666666665,-16.580262499999996,0.6451505807102356,0.0,42.0,0.376,0.041,1.155,1.531
05-21,0.010376666666666671,-19.19872000000001,0.12944056809503612,0.0,42.0,0.436,0.038,1.337,1.773
05-22,-0.0025762758620689655,7.283668586206897,0.3512068945263751,-0.0,42.0,-0.108,-0.011,2.185,2.077
05-23,-0.0012128571428571425,4.107542857142857,0.38711605416916584,-0.0,42.0,-0.051,-0.007,1.707,1.656
05-24,-0.008560749999999999,18.898704624999997,0.9552145926892925,-0.0,42.0,-0.36,-0.042,1.957,1.597
05-25,-0.0021224999999999994,5.698558749999998,0.36293485816471427,-0.0,42.0,-0.089,-0.009,1.498,1.409
05-26,-0.010884615384615381,23.706583461538457,0.6291146665070553,-0.0,42.0,-0.457,-0.051,2.166,1.709
05-27,-0.016171428571428566,34.13748142857141,0.7276974359007813,-0.0,42.0,-0.679,-0.091,2.134,1.455
05-28,-0.03360252631578947,69.06312636842105,0.9731197167307599,-0.0,42.0,-1.412,-0.134,2.564,1.152
05-29,-0.04683649999999999,95.27117174999998,0.24731745742367428,-0.0,42.0,-1.967,-0.19,2.582,0.615
05-30,-0.047166666666666655,95.80964999999998,0.2043665291857466,-0.0,42.0,-1.981,-0.232,2.467,0.486
05-31,-0.026177500000000006,53.72012125000001,0.37490496599151024,-0.0,42.0,-1.1,-0.16,1.915,0.815
06-01,-0.013128055555555553,27.473522083333325,0.41225516799167616,-0.0,42.0,-0.551,-0.087,1.493,0.942
06-02,-0.008707692307692305,18.472280769230764,0.507532735474822,-0.0,42.0,-0.366,-0.053,1.24,0.874
06-03,-0.005659999999999998,14.062269999999996,0.4932503912028541,-0.0,42.0,-0.238,-0.032,2.861,2.623
06-04,-0.012027500000000002,26.284686250000004,0.5516478210183582,-0.0,42.0,-0.505,-0.069,2.482,1.977
06-05,-0.009268249999999971,20.20439587499994,0.5975679869340738,-0.0,42.0,-0.39,-0.056,1.863,1.473
06-06,-0.0177724,36.9367638,0.4791861756075628,-0.0,42.0,-0.746,-0.098,1.765,1.019
06-07,-0.016153639999999997,33.64628318,0.21249096477133422,-0.0,42.0,-0.678,-0.094,1.678,1.0
06-08,-0.010963173913043477,23.059941239130435,0.4517264720866896,-0.0,42.0,-0.461,-0.074,1.364,0.903
06-09,-0.009315416666666671,19.635070625000008,0.4383374552726653,-0.0,42.0,-0.391,-0.079,1.2,0.809
06-10,-0.013496923076923073,28.005897692307684,0.8310096580691151,-0.0,42.0,-0.566,-0.143,1.295,0.729
06-11,-0.01903818181818182,39.115359545454545,0.266154543300259,-0.0,42.0,-0.8,-0.202,1.439,0.639
06-12,-0.017156875000000016,35.22067656250003,0.0942173452500632,-1.0,42.0,-0.72,-0.22,1.267,0.547
06-13,-0.008490000000000001,17.797870000000003,0.27593433728642713,-0.0,42.0,-0.356,-0.143,0.996,0.64
06-14,-0.008489999999999998,17.628069999999997,0.3067305590248952,-0.0,42.0,-0.356,-0.139,0.826,0.47
06-15,-0.004042857142857146,8.873262857142862,0.5975679869340738,-0.0,42.0,-0.169,-0.066,0.872,0.703
06-16,-0.013018,26.911036,0.026918900421698533,-2.0,42.0,-0.546,-0.201,1.148,0.602
06-17,-0.0011472972972972975,3.4826209459459463,0.4251795087510768,-0.0,42.0,-0.048,-0.013,1.212,1.164
06-18,-0.0008725833333333332,2.5130753749999997,0.9910383984121822,-0.0,42.0,-0.036,-0.011,0.786,0.75
06-19,-0.015423500000000001,31.525563250000005,0.19647045178774425,-0.0,42.0,-0.647,-0.199,1.002,0.355
06-20,-0.0114615,23.53279425,0.33972197352938505,-0.0,42.0,-0.481,-0.172,0.85,0.369
06-21,-0.007474529411764705,15.473116558823527,0.3995666898442778,-0.0,42.0,-0.314,-0.117,0.681,0.367
06-22,-0.0077353333333333345,15.946484000000003,0.33972197352938505,-0.0,42.0,-0.325,-0.164,0.638,0.313
06-23,-0.00436152941176471,9.367533058823538,0.8310096580691151,-0.0,42.0,-0.183,-0.085,0.736,0.553
06-24,-0.0025469999999999994,5.5271314999999985,0.919481045938793,-0.0,42.0,-0.107,-0.035,0.487,0.38
06-25,-0.0015693636363636363,3.6473425909090906,0.9910383984121822,-0.0,42.0,-0.066,-0.031,0.542,0.476
06-26,-0.0017345161290322612,3.9209650000000065,0.8135330043961142,-0.0,42.0,-0.072,-0.041,0.488,0.416
06-27,-0.0029545199999999995,6.383002739999999,0.9731197167307599,-0.0,42.0,-0.124,-0.063,0.536,0.412
06-28,-0.0037355999999999978,7.895247199999996,0.7276974359007813,-0.0,42.0,-0.156,-0.078,0.502,0.346
06-29,-0.003183750000000006,6.736638125000011,0.8662064065863087,-0.0,42.0,-0.134,-0.06,0.436,0.302
06-30,-0.004439562500000001,9.213675218750002,0.33972197352938505,-0.0,42.0,-0.187,-0.079,0.428,0.241
07-01,-0.0035632272727272774,7.363807931818191,0.25661600271303886,-0.0,42.0,-0.149,-0.066,0.312,0.163
07-02,-0.0008489999999999953,2.0088754999999905,0.883909392651155,-0.0,42.0,-0.036,-0.016,0.329,0.293
07-03,9.84347826086913e-05,0.0383526521739217,0.5667605869699317,0.0,42.0,0.004,0.001,0.233,0.237
07-04,0.0014064242424242427,-2.5673502727272735,0.9731197167307599,0.0,42.0,0.059,0.026,0.216,0.275
07-05,0.0016272500000000124,-3.004646375000025,0.36293485816471427,0.0,42.0,0.068,0.038,0.216,0.284
07-06,0.0,0.19951499999999994,0.9373320419227238,0.0,42.0,0.0,0.0,0.2,0.2
07-07,-0.00113199999999999,2.43139449999998,0.9731197167307599,-0.0,42.0,-0.047,-0.037,0.191,0.144
07-08,-0.0011392564102564128,2.397086192307697,0.9552145926892925,-0.0,42.0,-0.047,-0.039,0.142,0.095
07-09,-3.6913043478260885e-05,0.18842263043478263,0.8662064065863087,-0.0,42.0,-0.001,-0.001,0.115,0.114
07-10,9.433333333334166e-05,-0.06466550000001667,0.3512068945263751,0.0,42.0,0.004,0.003,0.122,0.126
07-11,0.00036554166666666663,-0.5981735625,0.266154543300259,0.0,42.0,0.016,0.014,0.125,0.141
07-12,2.35833333333335e-05,0.08090262499999962,0.5367357981091128,0.0,42.0,0.001,0.001,0.128,0.129
07-13,-9.796153846153875e-05,0.3171395961538466,0.5667605869699317,-0.0,42.0,-0.004,-0.004,0.123,0.119
07-14,-6.390322580644837e-05,0.2791794999999934,0.883909392651155,-0.0,42.0,-0.003,-0.003,0.153,0.15
07-15,0.00069335,-1.235514325,0.5820690716517367,0.0,42.0,0.029,0.03,0.137,0.166
07-16,-0.0008822941176470589,1.9042320882352943,0.9016705385876072,-0.0,42.0,-0.037,-0.062,0.158,0.121
07-17,-0.0013405263157894737,2.7949973684210523,0.33972197352938505,-0.0,42.0,-0.056,-0.095,0.142,0.086
07-18,-0.001485750000000001,3.079287625000002,0.36293485816471427,-0.0,42.0,-0.062,-0.145,0.139,0.077
07-19,-0.0016432258064516128,3.3805764999999997,0.22084614564234606,-0.0,42.0,-0.069,-0.207,0.129,0.06
07-20,-0.0019809999999999862,4.039117499999972,0.33972197352938505,-0.0,42.0,-0.083,-0.155,0.119,0.036
07-21,-0.0015673846153846155,3.2180365384615386,0.266154543300259,-0.0,42.0,-0.066,-0.167,0.116,0.05
07-22,-0.0013973125000000032,2.8699118437500064,0.19647045178774425,-0.0,42.0,-0.059,-0.204,0.105,0.046
07-23,-0.00116973333333333,2.418121799999993,0.23825744188756026,-0.0,42.0,-0.049,-0.245,0.103,0.054
07-24,-0.001024190476190476,2.128523857142857,0.4791861756075628,-0.0,42.0,-0.043,-0.184,0.102,0.059
07-25,-0.000927611111111114,1.9362624166666724,0.6942324524938992,-0.0,42.0,-0.039,-0.129,0.101,0.062
07-26,-0.0008642972972973001,1.8057044459459515,0.41225516799167616,-0.0,42.0,-0.036,-0.085,0.095,0.059
07-27,-0.0009578461538461462,1.9926138846153691,0.4251795087510768,-0.0,42.0,-0.04,-0.037,0.097,0.057
07-28,-0.0007605625000000069,1.6001262187500138,0.5975679869340738,-0.0,42.0,-0.032,-0.027,0.095,0.063
07-29,-0.0010795925925925923,2.240290888888888,0.4383374552726653,-0.0,42.0,-0.046,-0.064,0.104,0.058
07-30,-0.0011005555555555556,2.2812158333333334,0.4932503912028541,-0.0,42.0,-0.046,-0.057,0.103,0.057
07-31,-0.0002600540540540541,0.6077080810810812,0.9731197167307599,-0.0,42.0,-0.011,-0.017,0.093,0.082
08-01,-0.00019810000000000338,0.4785954500000068,0.9910383984121822,-0.0,42.0,-0.009,-0.019,0.087,0.078
08-02,-0.0002410740740740777,0.5513626111111184,0.8135330043961142,-0.0,42.0,-0.01,-0.038,0.074,0.064
08-03,-0.000370076923076923,0.8032193076923075,0.5516478210183582,-0.0,42.0,-0.016,-0.057,0.071,0.055
08-04,-0.00032653846153846144,0.7102211538461536,0.919481045938793,-0.0,42.0,-0.014,-0.077,0.064,0.05
08-05,-0.0002829999999999965,0.621609499999993,0.6291146665070553,-0.0,42.0,-0.012,-0.023,0.062,0.05
08-06,-0.0001362592592592556,0.32622038888888155,0.9462665489546707,-0.0,42.0,-0.006,-0.006,0.057,0.051
08-07,-0.00015436363636363635,0.3600145909090908,0.9552145926892925,-0.0,42.0,-0.007,-0.008,0.055,0.048
08-08,-0.00038096153846153846,0.8252660961538462,0.7446315154396081,-0.0,42.0,-0.016,-0.033,0.071,0.055
08-09,-0.0009055999999999949,1.87272419999999,0.317483551310608,-0.0,42.0,-0.038,-0.113,0.081,0.043
08-10,-0.00018311764705882381,0.4370352352941182,0.9910383984121822,-0.0,42.0,-0.008,-0.024,0.075,0.067
08-11,-0.0003441891891891919,0.7615032837837892,0.5975679869340738,-0.0,42.0,-0.014,-0.015,0.08,0.066
08-12,-0.0001850384615384615,0.45049790384615374,0.919481045938793,-0.0,42.0,-0.007,-0.003,0.084,0.077
08-13,0.0006225999999999899,-1.1614036999999797,0.4932503912028541,0.0,42.0,0.026,0.021,0.071,0.097
08-14,0.0014715999999999998,-2.8520456999999992,0.12944056809503612,0.0,42.0,0.062,0.043,0.06,0.122
08-15,0.00170684375,-3.317887578125,0.6777161122500928,0.0,42.0,0.072,0.058,0.06,0.132
08-16,0.001331764705882353,-2.5724450294117647,0.6291146665070553,0.0,42.0,0.056,0.077,0.063,0.119
08-17,0.000995064516129029,-1.9089764999999934,0.7276974359007813,0.0,42.0,0.042,0.102,0.06,0.102
08-18,0.0007641000000000002,-1.4548039500000003,0.5975679869340738,0.0,42.0,0.032,0.088,0.057,0.089
08-19,0.0007298421052631578,-1.387578789473684,0.6777161122500928,0.0,42.0,0.03,0.107,0.057,0.087
08-20,0.0011566086956521784,-2.2433040869565306,0.5516478210183582,0.0,42.0,0.048,0.181,0.046,0.094
08-21,0.001024190476190476,-1.961412357142857,0.6777161122500928,0.0,42.0,0.043,0.201,0.065,0.108
08-22,0.0007589545454545463,-1.4496096136363654,0.4791861756075628,0.0,42.0,0.032,0.17,0.052,0.084
08-23,0.0010471,-2.01839845,0.07783064222038116,1.0,42.0,0.044,0.072,0.054,0.098
08-24,0.0007546666666666666,-1.446413,0.153736718174466,0.0,42.0,0.032,0.077,0.047,0.079
08-25,0.0005213157894736841,-0.9815259210526313,0.4517264720866896,0.0,42.0,0.022,0.082,0.05,0.072
08-26,0.0005188333333333334,-0.9735907500000002,0.6370901379646674,0.0,42.0,0.022,0.083,0.053,0.075
08-27,0.0003773333333333278,-0.6895294999999889,0.5820690716517367,0.0,42.0,0.016,0.038,0.057,0.073
08-28,0.00026885000000000033,-0.4767205750000007,0.317483551310608,0.0,42.0,0.012,0.039,0.055,0.067
08-29,0.00031129999999999494,-0.56541984999999,0.507532735474822,0.0,42.0,0.013,0.062,0.051,0.064
08-30,0.0004775625000000062,-0.9069177187500124,0.36293485816471427,0.0,42.0,0.02,0.113,0.038,0.058
08-31,0.00053204,-1.01287398,0.25661600271303886,0.0,42.0,0.022,0.137,0.04,0.062
09-01,0.0011143124999999999,-2.1720338437499995,0.026918900421698533,2.0,42.0,0.047,0.029,0.033,0.08
09-02,0.001334142857142864,-2.5984251428571565,0.046805823382091605,2.0,42.0,0.056,0.064,0.042,0.098
