,mean,slp,chg,pvalue
01-01,0.48,-0.001,-0.06,0.745
01-02,0.42,-0.002,-0.076,0.737
01-03,0.37,-0.002,-0.09,0.665
01-04,0.37,-0.002,-0.07,0.618
01-05,0.37,-0.001,-0.035,0.931
01-06,0.35,-0.0,-0.018,0.812
01-07,0.34,0.001,0.024,0.558
01-08,0.45,0.001,0.032,0.544
01-09,0.67,0.004,0.166,0.288
01-10,0.88,0.011,0.466,0.159
01-11,0.76,0.011,0.472,0.278
01-12,0.68,0.011,0.454,0.172
01-13,0.87,0.008,0.344,0.179
01-14,0.74,0.009,0.38,0.069
01-15,0.53,0.004,0.148,0.269
01-16,0.45,0.001,0.06,0.762
01-17,0.81,0.004,0.174,0.603
01-18,0.82,-0.004,-0.158,0.897
01-19,0.81,-0.004,-0.152,0.713
01-20,0.87,-0.01,-0.438,0.795
01-21,0.93,-0.029,-1.228,0.386
01-22,0.85,-0.029,-1.216,0.363
01-23,0.87,-0.013,-0.536,0.269
01-24,0.8,-0.007,-0.286,0.34
01-25,0.88,-0.002,-0.092,0.983
01-26,0.96,-0.003,-0.108,0.965
01-27,0.82,-0.005,-0.225,0.713
01-28,0.62,-0.003,-0.146,0.845
01-29,1.05,-0.003,-0.14,0.488
01-30,0.96,-0.006,-0.24,0.588
01-31,0.85,-0.01,-0.406,0.461
02-01,0.71,-0.013,-0.556,0.288
02-02,0.68,-0.012,-0.525,0.488
02-03,0.71,-0.014,-0.576,0.374
02-04,0.82,-0.017,-0.736,0.193
02-05,0.8,-0.028,-1.155,0.083
02-06,0.87,-0.026,-1.08,0.729
02-07,0.82,-0.027,-1.144,0.53
02-08,0.79,-0.02,-0.854,0.474
02-09,0.79,-0.018,-0.756,0.149
02-10,0.7,-0.023,-0.98,0.423
02-11,0.79,-0.028,-1.168,0.186
02-12,0.88,-0.031,-1.312,0.03
02-13,1.18,-0.029,-1.222,0.129
02-14,0.91,-0.018,-0.754,0.34
02-15,0.89,-0.01,-0.405,0.386
02-16,0.82,-0.008,-0.33,0.696
02-17,0.76,-0.003,-0.118,0.897
02-18,0.66,-0.002,-0.078,0.762
02-19,0.59,-0.002,-0.096,0.618
02-20,0.96,-0.0,-0.02,0.242
02-21,1.41,0.001,0.026,0.713
02-22,1.33,0.0,0.0,0.879
02-23,1.25,-0.007,-0.315,0.41
02-24,1.28,-0.008,-0.326,0.26
02-25,1.36,-0.01,-0.436,0.225
02-26,1.16,-0.012,-0.514,0.172
02-27,0.97,-0.007,-0.28,0.897
02-28,1.06,-0.011,-0.48,0.242
03-01,0.91,-0.015,-0.61,0.072
03-02,0.79,-0.014,-0.602,0.046
03-03,1.1,-0.009,-0.368,0.278
03-04,1.43,-0.018,-0.748,0.179
03-05,1.13,-0.016,-0.672,0.087
03-06,0.88,-0.017,-0.718,0.069
03-07,0.7,-0.016,-0.69,0.544
03-08,0.65,-0.01,-0.42,0.603
03-09,0.91,0.0,0.018,0.713
03-10,0.79,0.01,0.438,0.618
03-11,0.76,0.008,0.336,0.53
03-12,0.98,0.034,1.446,0.26
03-13,0.99,0.029,1.198,0.41
03-14,0.84,0.01,0.42,0.079
03-15,0.74,0.006,0.24,0.124
03-16,0.74,0.008,0.352,0.056
03-17,0.79,0.004,0.175,0.34
03-18,0.85,-0.001,-0.056,0.965
