,mean,slp,chg,pvalue
01-01,0.077,-0.003,-0.13,0.0
01-02,0.077,-0.003,-0.14,0.0
01-03,0.076,-0.004,-0.153,0.0
01-04,0.076,-0.004,-0.147,0.0
01-05,0.085,-0.005,-0.202,0.0
01-06,0.114,-0.006,-0.246,0.006
01-07,0.115,-0.005,-0.226,0.002
01-08,0.104,-0.005,-0.219,0.001
01-09,0.115,-0.005,-0.226,0.0
01-10,0.095,-0.005,-0.21,0.002
01-11,0.084,-0.006,-0.237,0.0
01-12,0.084,-0.005,-0.229,0.0
01-13,0.085,-0.005,-0.189,0.001
01-14,0.105,-0.005,-0.21,0.0
01-15,0.105,-0.005,-0.21,0.0
01-16,0.095,-0.005,-0.21,0.0
01-17,0.094,-0.006,-0.239,0.0
01-18,0.105,-0.005,-0.214,0.001
01-19,0.115,-0.005,-0.21,0.002
01-20,0.104,-0.005,-0.221,0.015
01-21,0.105,-0.005,-0.22,0.01
01-22,0.115,-0.005,-0.21,0.02
01-23,0.105,-0.005,-0.21,0.034
01-24,0.126,-0.005,-0.195,0.026
01-25,0.125,-0.005,-0.21,0.005
01-26,0.115,-0.005,-0.195,0.004
01-27,0.115,-0.005,-0.199,0.02
01-28,0.104,-0.006,-0.246,0.003
01-29,0.104,-0.006,-0.262,0.0
01-30,0.133,-0.007,-0.28,0.002
01-31,0.143,-0.007,-0.28,0.345
02-01,0.134,-0.006,-0.252,0.363
02-02,0.143,-0.007,-0.288,0.244
02-03,0.174,-0.006,-0.27,0.005
02-04,0.154,-0.006,-0.244,0.007
02-05,0.174,-0.006,-0.233,0.015
02-06,0.164,-0.005,-0.221,0.023
02-07,0.165,-0.005,-0.21,0.011
02-08,0.164,-0.006,-0.241,0.139
02-09,0.174,-0.006,-0.262,0.008
02-10,0.162,-0.008,-0.338,0.2
02-11,0.154,-0.007,-0.287,0.006
02-12,0.142,-0.007,-0.311,0.001
02-13,0.142,-0.008,-0.336,0.005
02-14,0.173,-0.007,-0.306,0.019
02-15,0.172,-0.008,-0.338,0.002
02-16,0.173,-0.007,-0.313,0.003
02-17,0.183,-0.007,-0.3,0.002
02-18,0.204,-0.006,-0.267,0.002
02-19,0.204,-0.006,-0.25,0.005
02-20,0.194,-0.006,-0.238,0.009
02-21,0.184,-0.006,-0.239,0.009
02-22,0.154,-0.005,-0.227,0.011
02-23,0.155,-0.005,-0.21,0.02
02-24,0.154,-0.005,-0.223,0.031
02-25,0.184,-0.006,-0.239,0.035
02-26,0.194,-0.006,-0.248,0.039
02-27,0.194,-0.005,-0.229,0.3
02-28,0.234,-0.005,-0.227,0.204
03-01,0.215,-0.005,-0.222,0.041
03-02,0.204,-0.006,-0.263,0.016
03-03,0.183,-0.007,-0.288,0.011
03-04,0.184,-0.006,-0.271,0.005
03-05,0.174,-0.006,-0.25,0.002
03-06,0.174,-0.006,-0.269,0.002
03-07,0.173,-0.007,-0.28,0.006
03-08,0.164,-0.006,-0.269,0.011
03-09,0.154,-0.006,-0.26,0.009
03-10,0.154,-0.006,-0.252,0.007
03-11,0.164,-0.005,-0.227,0.007
03-12,0.155,-0.005,-0.21,0.014
03-13,0.145,-0.005,-0.227,0.395
03-14,0.134,-0.005,-0.223,0.127
03-15,0.164,-0.006,-0.254,0.139
03-16,0.154,-0.005,-0.227,0.003
03-17,0.143,-0.007,-0.28,0.011
03-18,0.164,-0.006,-0.25,0.507
03-19,0.17,-0.01,-0.42,0.196
03-20,0.189,-0.011,-0.48,0.006
03-21,0.188,-0.011,-0.483,0.038
03-22,0.188,-0.011,-0.463,0.056
03-23,0.182,-0.009,-0.375,0.004
03-24,0.171,-0.009,-0.37,0.008
03-25,0.161,-0.009,-0.374,0.014
03-26,0.17,-0.009,-0.391,0.028
03-27,0.16,-0.01,-0.42,0.001
03-28,0.15,-0.01,-0.42,0.003
03-29,0.14,-0.01,-0.401,0.017
03-30,0.13,-0.009,-0.391,0.038
03-31,0.131,-0.009,-0.368,0.075
04-01,0.131,-0.009,-0.368,0.049
04-02,0.121,-0.009,-0.368,0.091
04-03,0.121,-0.009,-0.362,0.083
04-04,0.131,-0.009,-0.36,0.083
04-05,0.122,-0.008,-0.32,0.002
04-06,0.122,-0.008,-0.327,0.025
04-07,0.123,-0.008,-0.315,0.003
04-08,0.122,-0.008,-0.318,0.008
04-09,0.113,-0.008,-0.321,0.014
04-10,0.112,-0.007,-0.309,0.004
04-11,0.113,-0.007,-0.294,0.002
04-12,0.123,-0.007,-0.28,0.017
04-13,0.114,-0.006,-0.262,0.096
04-14,0.113,-0.007,-0.28,0.108
04-15,0.145,-0.006,-0.237,0.013
04-16,0.124,-0.006,-0.252,0.028
04-17,0.124,-0.006,-0.242,0.022
04-18,0.114,-0.006,-0.269,0.025
04-19,0.114,-0.006,-0.262,0.043
04-20,0.133,-0.007,-0.298,0.017
04-21,0.144,-0.007,-0.289,0.001
