,mean,slp,chg,pvalue
0,28.58,0.223,9.38,0.68
1,28.3,0.278,11.69,0.68
2,23.77,0.3,12.6,0.474
3,22.75,0.377,15.828,0.41
4,24.99,0.387,16.248,0.41
5,23.15,0.331,13.888,0.588
6,24.42,0.272,11.44,0.713
7,23.35,0.283,11.9,0.633
8,26.01,0.344,14.43,0.502
9,21.96,0.418,17.556,0.386
10,21.42,0.443,18.585,0.319
11,21.56,0.395,16.57,0.363
12,25.27,0.37,15.54,0.488
13,24.42,0.319,13.388,0.423
14,22.75,0.393,16.49,0.398
15,23.01,0.326,13.672,0.588
16,23.97,0.302,12.676,0.558
17,21.06,0.174,7.316,0.983
18,20.74,0.126,5.274,0.812
19,20.49,0.077,3.252,0.713
20,22.64,0.044,1.844,1.0
21,23.77,0.094,3.928,0.845
22,24.2,0.205,8.631,0.845
23,25.47,0.319,13.402,0.795
24,25.3,0.36,15.12,0.812
25,23.15,0.377,15.838,0.713
26,23.32,0.34,14.28,0.603
27,23.29,0.298,12.532,0.729
28,23.18,0.372,15.624,0.633
29,23.06,0.43,18.044,0.386
30,22.89,0.34,14.266,0.423
31,23.89,0.319,13.388,0.41
32,25.5,0.284,11.934,0.233
33,26.23,0.231,9.692,0.363
34,27.2,0.217,9.1,0.488
35,26.77,0.201,8.44,0.502
36,28.58,0.203,8.516,0.488
37,28.58,0.195,8.198,0.603
38,28.87,0.195,8.198,0.696
39,28.579,0.236,9.905,0.474
40,31.98,0.192,8.064,0.558
41,34.24,0.161,6.78,0.618
42,35.94,0.154,6.478,0.588
43,38.49,0.093,3.92,0.762
44,35.66,0.031,1.306,1.0
45,33.68,0.12,5.04,0.914
46,37.07,0.059,2.46,1.0
47,37.64,0.046,1.92,0.914
48,39.62,0.0,0.0,0.696
49,45.28,-0.045,-1.878,0.649
50,48.96,0.012,0.49,0.696
51,50.94,-0.198,-8.322,0.516
52,56.6,-0.59,-24.762,0.242
53,65.09,-0.498,-20.895,0.201
54,58.86,-0.113,-4.76,0.558
55,60.84,-0.13,-5.46,0.516
56,68.2,-0.186,-7.824,0.448
57,81.5,-0.283,-11.892,0.516
58,76.13,-0.192,-8.074,0.386
59,63.11,-0.075,-3.164,0.53
60,55.47,-0.414,-17.4,0.404
61,63.39,-0.566,-23.788,0.544
62,58.58,-0.693,-29.12,0.68
63,61.98,-0.7,-29.4,0.53
64,63.68,-0.723,-30.368,0.573
65,73.86,-0.584,-24.536,0.795
66,78.39,-0.558,-23.44,0.879
67,92.54,-0.089,-3.736,0.828
68,91.69,0.44,18.492,0.649
69,80.09,0.707,29.694,0.53
70,101.6,0.434,18.228,0.588
71,112.63,0.506,21.242,0.573
72,112.07,1.235,51.864,0.351
73,104.43,1.273,53.446,0.269
74,100.18,1.076,45.192,0.233
75,97.35,0.93,39.06,0.233
76,93.96,0.621,26.068,0.319
77,89.99,0.401,16.844,0.516
78,80.09,0.802,33.67,0.288
79,75.28,1.091,45.84,0.087
80,73.58,1.252,52.574,0.062
81,69.9,1.109,46.584,0.34
82,75.84,1.132,47.54,0.288
83,84.62,0.994,41.732,0.159
84,87.73,0.849,35.664,0.159
85,89.99,0.745,31.304,0.209
86,89.71,0.441,18.526,0.288
87,90.56,0.369,15.518,0.423
88,97.07,0.481,20.184,0.363
89,101.03,0.592,24.854,0.308
90,101.03,0.424,17.82,0.34
91,87.45,0.197,8.26,0.448
92,87.73,0.34,14.28,0.423
93,79.81,0.849,35.66,0.225
94,76.98,0.784,32.924,0.225
95,79.52,0.614,25.772,0.26
96,71.88,0.445,18.71,0.34
97,72.16,0.419,17.612,0.363
98,73.86,0.311,13.062,0.448
99,78.96,0.481,20.198,0.233
100,78.96,0.417,17.508,0.251
101,79.24,0.422,17.724,0.319
102,79.81,0.421,17.686,0.386
103,80.37,0.396,16.632,0.386
104,84.9,0.622,26.124,0.179
105,76.69,0.549,23.05,0.217
106,78.11,0.746,31.334,0.179
107,78.11,0.983,41.27,0.124
108,86.88,0.792,33.276,0.217
