,mean,slp,chg,pvalue
0,6.335,0.105,4.412,0.311
1,6.026,0.086,3.623,0.435
2,6.161,0.08,3.377,0.449
3,6.324,0.094,3.959,0.522
4,5.73,0.069,2.917,0.633
5,5.732,0.073,3.059,0.568
6,5.436,0.056,2.337,0.701
7,5.139,0.049,2.041,0.735
8,5.133,0.043,1.802,0.807
9,4.438,0.048,2.011,0.65
10,5.09,0.079,3.333,0.382
11,5.334,0.154,6.466,0.096
12,4.876,0.146,6.151,0.079
13,4.698,0.118,4.967,0.1
14,4.34,0.1,4.2,0.116
15,4.48,0.09,3.786,0.127
16,4.825,0.095,3.976,0.133
17,4.765,0.095,3.99,0.096
18,4.614,0.084,3.53,0.145
19,4.318,0.078,3.268,0.23
20,4.536,0.066,2.776,0.268
21,5.499,0.119,5.012,0.18
22,5.738,0.219,9.181,0.023
23,4.966,0.215,9.041,0.008
24,4.62,0.209,8.799,0.006
25,4.767,0.207,8.686,0.013
26,5.264,0.175,7.331,0.012
27,5.047,0.147,6.174,0.075
28,4.67,0.141,5.909,0.087
29,5.1,0.15,6.313,0.075
30,5.822,0.162,6.815,0.064
31,5.792,0.132,5.544,0.11
32,6.032,0.092,3.85,0.382
33,6.191,0.081,3.394,0.477
34,6.52,0.01,0.436,0.807
35,6.368,0.029,1.209,0.935
36,5.972,0.032,1.323,0.991
37,6.154,0.044,1.866,0.771
38,6.764,0.115,4.813,0.311
39,5.719,0.119,4.979,0.133
40,5.051,0.101,4.236,0.204
41,4.926,0.086,3.612,0.279
42,5.064,0.114,4.78,0.1
43,4.914,0.103,4.337,0.37
44,5.042,0.091,3.841,0.415
45,5.597,0.077,3.244,0.6
46,7.339,0.039,1.628,0.916
47,7.871,-0.049,-2.041,0.279
48,7.678,-0.102,-4.305,0.133
49,8.422,-0.098,-4.127,0.11
50,11.918,-0.053,-2.209,0.279
51,10.254,0.063,2.663,0.843
52,10.224,-0.016,-0.658,0.916
53,9.424,-0.116,-4.889,0.357
54,7.556,-0.054,-2.261,0.37
55,7.73,-0.019,-0.819,0.522
56,7.06,0.01,0.412,0.88
57,7.471,0.031,1.316,0.88
58,7.6,0.07,2.955,0.449
59,7.368,0.067,2.831,0.221
60,9.109,0.049,2.056,0.268
61,8.252,0.012,0.501,0.954
62,7.687,-0.043,-1.802,0.65
63,8.754,-0.077,-3.223,0.537
64,9.918,-0.102,-4.295,0.311
65,9.62,-0.12,-5.04,0.357
66,10.544,-0.097,-4.057,0.861
67,13.602,-0.098,-4.133,0.789
68,16.476,0.066,2.764,0.477
69,15.752,0.041,1.735,0.825
70,12.856,0.006,0.245,0.843
71,15.35,-0.02,-0.844,0.954
72,14.342,0.052,2.177,0.522
73,13.729,0.089,3.726,0.492
74,12.9,0.02,0.827,0.807
75,12.092,-0.078,-3.292,0.37
76,11.209,-0.111,-4.654,0.239
77,10.942,-0.318,-13.377,0.067
78,10.135,-0.255,-10.694,0.152
79,10.538,-0.242,-10.157,0.071
80,9.848,-0.222,-9.335,0.091
81,8.599,-0.171,-7.178,0.1
82,8.002,-0.148,-6.233,0.033
83,8.15,-0.14,-5.861,0.058
84,7.704,-0.106,-4.452,0.139
85,8.12,-0.091,-3.805,0.395
86,8.176,-0.065,-2.711,0.807
87,11.976,-0.024,-1.002,0.683
88,12.012,-0.017,-0.729,0.718
89,13.051,0.061,2.556,0.395
90,11.898,0.068,2.862,0.477
91,10.334,0.005,0.193,0.843
92,10.842,0.002,0.084,0.771
93,12.257,0.027,1.148,0.65
94,12.067,0.007,0.296,0.753
95,10.195,0.005,0.21,0.916
96,10.49,0.02,0.821,0.65
97,10.125,-0.005,-0.197,0.718
98,10.928,-0.022,-0.914,0.954
99,9.906,-0.085,-3.555,0.735
100,13.453,-0.157,-6.579,0.701
101,14.72,-0.22,-9.232,0.408
102,12.728,-0.202,-8.473,0.37
103,12.862,-0.238,-9.981,0.477
104,16.752,-0.287,-12.061,0.88
105,15.765,-0.225,-9.438,0.898
106,13.503,-0.167,-7.0,0.435
107,11.433,-0.197,-8.268,0.334
108,12.298,-0.102,-4.294,0.633
109,11.317,-0.033,-1.382,0.584
110,11.038,-0.002,-0.074,0.382
111,11.726,-0.044,-1.844,0.825
112,11.194,-0.066,-2.755,0.507
113,9.872,-0.118,-4.95,0.408
114,9.713,-0.077,-3.232,0.507
115,9.128,-0.013,-0.537,0.807
116,8.986,-0.014,-0.571,0.666
117,8.742,-0.027,-1.145,0.753
118,8.386,-0.025,-1.035,1.0
119,9.08,0.02,0.825,0.537
120,8.553,0.033,1.382,0.449
121,8.341,0.021,0.876,0.492
122,8.476,0.065,2.747,0.421
123,9.156,0.076,3.173,0.279
124,9.747,0.036,1.519,0.435
125,9.005,0.005,0.196,0.843
126,9.424,0.004,0.164,1.0
127,8.652,0.022,0.93,0.701
128,8.584,0.094,3.927,0.173
129,9.76,0.17,7.159,0.091
130,10.996,0.215,9.035,0.055
131,10.575,0.275,11.554,0.037
132,12.055,0.255,10.706,0.071
133,12.557,0.187,7.844,0.188
134,14.334,0.155,6.489,0.239
135,11.526,0.146,6.142,0.221
136,11.69,0.17,7.157,0.18
137,10.616,0.116,4.864,0.279
138,10.601,0.021,0.874,0.916
139,12.3,-0.12,-5.048,0.127
140,10.491,-0.069,-2.902,0.382
141,8.98,-0.019,-0.817,0.666
142,9.312,0.032,1.34,0.88
143,8.71,0.02,0.849,0.843
144,8.965,0.025,1.042,0.972
145,8.038,-0.001,-0.057,0.552
146,8.385,0.035,1.456,0.991
147,10.868,0.028,1.161,0.898
148,10.298,0.028,1.173,0.935
149,9.342,0.062,2.599,0.88
150,9.002,0.092,3.857,0.322
151,8.731,0.101,4.234,0.23
152,10.256,0.036,1.501,0.954
153,10.242,0.002,0.079,0.357
154,9.097,-0.013,-0.542,0.345
155,8.388,0.008,0.336,0.357
156,8.016,0.006,0.252,0.258
157,7.794,-0.015,-0.641,0.159
158,7.909,-0.041,-1.71,0.568
159,7.798,-0.072,-3.043,0.807
160,9.33,-0.011,-0.455,0.88
161,9.272,0.101,4.259,0.382
162,8.259,0.169,7.09,0.064
163,7.582,0.172,7.218,0.322
164,7.652,0.212,8.902,0.345
165,7.844,0.204,8.554,0.055
166,6.933,0.173,7.28,0.064
167,7.034,0.124,5.202,0.091
168,5.984,0.093,3.923,0.058
169,5.52,0.09,3.772,0.035
170,6.259,0.119,4.988,0.067
171,5.98,0.15,6.286,0.026
172,6.382,0.152,6.393,0.067
173,7.062,0.272,11.407,0.017
174,8.548,0.308,12.925,0.028
175,7.721,0.281,11.808,0.02
176,8.004,0.224,9.419,0.121
177,7.38,0.219,9.203,0.133
178,6.455,0.145,6.096,0.139
179,5.518,0.087,3.661,0.279
180,5.258,0.078,3.262,0.568
181,5.463,0.083,3.48,0.477
182,5.582,0.092,3.852,0.584
183,5.602,0.051,2.157,0.843
184,5.675,-0.015,-0.64,0.935
185,4.983,-0.027,-1.142,0.492
186,4.595,0.015,0.638,0.807
187,5.148,0.057,2.409,0.584
188,4.352,0.052,2.199,0.249
189,3.716,0.036,1.514,0.249
190,4.03,0.01,0.406,0.537
191,3.883,0.003,0.113,0.718
192,3.452,0.003,0.115,0.683
193,3.593,0.003,0.115,0.666
194,3.272,0.023,0.947,0.537
195,2.729,0.009,0.382,0.334
196,3.002,0.001,0.061,0.522
197,2.572,0.002,0.078,0.568
198,2.374,0.014,0.594,0.477
199,2.297,0.007,0.3,0.88
200,2.57,-0.011,-0.449,0.991
201,2.178,-0.003,-0.117,0.753
202,2.728,0.009,0.367,0.771
203,2.352,0.012,0.51,0.718
204,2.14,0.01,0.403,0.683
205,1.959,0.01,0.413,0.666
206,1.639,-0.001,-0.046,0.552
207,1.699,-0.001,-0.028,0.382
208,1.794,-0.006,-0.237,0.477
209,1.53,0.0,0.0,0.463
210,1.7,0.0,0.0,0.522
211,1.551,-0.009,-0.38,0.807
212,1.563,-0.017,-0.7,0.753
213,1.389,-0.011,-0.446,0.935
214,1.318,-0.003,-0.109,0.861
215,1.214,0.004,0.16,0.568
216,1.1,0.0,0.0,0.753
217,1.082,-0.008,-0.317,0.935
218,1.212,-0.018,-0.75,0.37
219,1.106,-0.025,-1.039,0.807
220,1.034,-0.016,-0.663,0.807
221,0.988,-0.013,-0.525,0.807
222,1.0,-0.011,-0.447,0.633
223,0.922,-0.009,-0.357,0.6
224,0.953,-0.007,-0.282,0.568
225,0.94,-0.01,-0.42,0.395
226,0.871,-0.008,-0.353,0.289
227,0.676,-0.005,-0.191,0.408
228,0.734,-0.006,-0.266,0.415
229,0.984,-0.016,-0.691,0.382
230,0.932,-0.018,-0.75,0.463
231,0.863,-0.007,-0.28,0.735
232,0.81,0.0,0.0,0.954
233,0.78,-0.0,-0.009,0.789
234,0.78,0.0,0.021,0.861
235,0.672,0.003,0.111,0.584
236,0.792,0.002,0.101,0.771
237,0.742,0.002,0.078,0.825
238,0.845,0.005,0.21,0.421
239,0.812,0.002,0.079,0.718
240,0.74,-0.0,-0.021,0.861
241,0.682,0.003,0.123,0.463
242,0.652,0.002,0.073,0.735
243,0.682,0.002,0.092,0.916
244,0.681,0.001,0.058,0.701
245,0.681,0.001,0.048,0.616
246,0.652,0.002,0.102,0.537
247,0.624,0.004,0.187,0.463
248,0.594,0.004,0.177,0.357
249,0.574,0.004,0.181,0.395
250,0.595,0.005,0.214,0.449
251,0.627,0.007,0.296,0.435
252,0.575,0.005,0.204,0.683
253,0.546,0.006,0.257,0.402
254,0.516,0.006,0.254,0.449
255,0.515,0.005,0.206,0.334
256,0.485,0.005,0.206,0.221
257,0.454,0.004,0.17,0.204
258,0.464,0.004,0.172,0.357
259,0.482,0.002,0.073,0.552
260,0.452,0.001,0.061,0.633
261,0.432,0.003,0.109,0.753
262,0.484,0.004,0.156,0.701
263,0.516,0.006,0.262,0.935
264,0.506,0.006,0.252,0.935
265,0.485,0.005,0.21,0.683
266,0.514,0.004,0.15,0.522
267,0.454,0.004,0.172,0.334
268,0.466,0.006,0.242,0.159
269,0.457,0.007,0.28,0.159
270,0.47,0.011,0.449,0.133
271,0.458,0.009,0.377,0.152
272,0.457,0.007,0.288,0.421
273,0.405,0.005,0.21,0.552
274,0.456,0.006,0.235,0.449
275,0.477,0.007,0.277,0.279
276,0.496,0.006,0.269,0.311
277,0.528,0.008,0.353,0.159
278,0.52,0.01,0.42,0.096
279,0.52,0.01,0.401,0.116
280,0.549,0.009,0.372,0.204
281,0.657,0.007,0.28,0.522
282,0.578,0.008,0.325,0.507
283,0.47,0.011,0.441,0.249
284,0.53,0.01,0.42,0.322
285,0.578,0.008,0.334,0.507
286,0.631,0.011,0.472,0.3
287,0.667,0.017,0.7,0.279
288,0.633,0.013,0.55,0.23
289,0.59,0.01,0.401,0.435
290,0.576,0.006,0.273,0.65
291,0.556,0.007,0.287,0.963
292,0.596,0.006,0.261,0.926
293,0.865,0.005,0.231,0.771
294,0.714,0.004,0.153,0.492
295,1.156,0.006,0.231,0.735
296,0.859,0.009,0.388,0.584
297,0.688,0.008,0.355,0.408
298,1.058,0.008,0.353,0.56
299,1.115,0.015,0.616,0.428
300,1.208,0.018,0.764,0.357
301,1.117,0.017,0.714,0.279
302,1.07,0.02,0.851,0.196
303,1.231,0.021,0.874,0.23
304,1.914,0.014,0.609,0.357
305,1.744,0.013,0.561,0.421
306,1.693,0.013,0.536,0.537
307,1.678,0.008,0.336,0.65
308,1.98,0.0,0.006,0.935
309,1.772,0.002,0.074,0.991
310,1.668,0.007,0.313,0.843
