,mean,slp,chg,pvalue
0,4.39,0.074,3.104,0.713
1,4.5,0.047,1.96,0.386
2,4.36,0.034,1.42,0.573
3,4.87,0.035,1.476,0.778
4,5.38,0.028,1.196,0.795
5,4.7,0.006,0.248,0.795
6,5.04,0.01,0.42,0.696
7,5.18,0.041,1.714,0.618
8,5.01,0.042,1.77,0.502
9,4.24,0.039,1.648,0.502
10,4.24,0.04,1.7,0.351
11,4.53,0.042,1.78,0.448
12,4.44,0.043,1.794,0.423
13,4.53,0.062,2.625,0.386
14,4.81,0.075,3.164,0.308
15,4.81,0.069,2.894,0.633
16,4.58,0.052,2.176,0.573
17,5.46,0.037,1.54,0.68
18,4.87,0.021,0.882,0.965
19,5.66,-0.001,-0.06,0.845
20,5.66,0.005,0.19,0.914
21,5.89,0.027,1.132,0.665
22,5.83,0.023,0.98,0.423
23,5.74,0.057,2.416,0.242
24,5.55,0.073,3.08,0.233
25,5.94,0.05,2.1,0.398
26,5.35,0.053,2.246,0.351
27,5.49,0.043,1.792,0.665
28,5.94,0.034,1.428,0.618
29,8.32,0.02,0.854,0.474
30,7.07,0.06,2.534,0.41
31,7.64,0.057,2.38,0.544
32,7.22,0.073,3.052,0.474
33,8.49,0.115,4.83,0.879
34,8.66,0.136,5.712,0.862
35,8.41,0.112,4.714,0.26
36,8.09,0.128,5.384,0.233
37,8.04,0.116,4.854,0.141
38,10.5,0.102,4.296,0.193
39,9.9,0.122,5.11,0.153
40,8.12,0.126,5.312,0.186
41,7.78,0.118,4.952,0.278
42,7.64,0.105,4.41,0.363
43,7.07,0.098,4.104,0.329
44,6.79,0.078,3.266,0.435
45,7.73,0.078,3.255,0.398
46,9.31,0.02,0.856,0.778
47,10.07,0.031,1.306,0.931
48,9.9,0.023,0.952,0.862
49,10.87,-0.006,-0.24,0.931
50,14.15,-0.059,-2.496,0.53
51,15.25,-0.118,-4.966,0.516
52,17.66,-0.361,-15.146,0.029
53,22.27,-0.399,-16.746,0.069
54,19.81,-0.225,-9.436,0.41
55,19.5,-0.162,-6.818,0.778
56,15.51,-0.007,-0.31,0.965
57,16.98,0.008,0.324,0.948
58,16.39,0.002,0.088,0.948
59,17.43,0.008,0.346,0.795
60,16.81,-0.033,-1.366,0.948
61,17.4,-0.059,-2.46,0.914
62,16.98,-0.16,-6.72,0.665
63,16.98,-0.203,-8.518,0.983
64,15.56,-0.238,-10.01,0.812
65,15.96,-0.203,-8.52,0.665
66,14.57,-0.109,-4.59,0.778
67,15.25,0.028,1.162,0.983
68,15.23,0.137,5.768,0.649
69,16.95,0.1,4.2,0.948
70,22.1,0.0,0.0,0.897
71,21.73,0.003,0.114,0.762
72,20.69,0.036,1.51,0.729
73,20.38,0.077,3.226,0.633
74,22.07,-0.093,-3.9,0.488
75,21.25,-0.126,-5.298,0.398
76,21.06,-0.247,-10.36,0.242
77,19.33,-0.326,-13.698,0.374
78,19.84,-0.23,-9.68,0.251
79,21.62,-0.104,-4.376,0.649
80,20.55,-0.079,-3.316,0.649
81,19.56,-0.081,-3.404,0.665
82,19.5,0.018,0.744,0.713
83,18.99,0.079,3.318,0.225
84,24.99,0.176,7.372,0.201
85,26.86,0.014,0.6,0.374
86,23.94,0.034,1.436,0.461
87,23.32,0.056,2.356,0.516
88,24.42,0.058,2.446,0.374
89,22.36,0.031,1.3,0.649
90,21.25,-0.024,-1.002,0.965
91,22.39,-0.051,-2.138,0.845
92,21.88,-0.297,-12.48,0.812
93,20.74,-0.138,-5.786,0.729
94,19.73,-0.065,-2.73,0.965
95,17.15,-0.077,-3.213,0.68
96,16.27,-0.052,-2.184,0.713
97,18.2,-0.057,-2.394,0.965
98,19.47,0.059,2.468,0.862
99,21.22,0.104,4.384,0.474
100,22.13,0.164,6.904,0.351
101,27.17,0.0,0.0,0.845
102,26.52,-0.122,-5.124,0.897
103,35.38,-0.589,-24.752,0.242
104,35.38,-0.392,-16.47,0.435
105,26.15,-0.224,-9.415,0.665
106,24.2,-0.093,-3.92,0.983
107,22.07,0.017,0.714,0.618
108,21.03,-0.037,-1.566,0.713
109,19.92,-0.026,-1.072,0.778
110,28.58,0.018,0.746,0.965
111,28.87,-0.028,-1.19,0.948
112,23.38,-0.024,-1.008,0.745
113,22.3,0.011,0.452,0.795
114,20.91,0.222,9.316,0.242
115,19.47,0.268,11.258,0.828
116,25.92,0.263,11.044,0.558
117,24.76,0.208,8.746,0.41
118,27.93,0.142,5.95,0.618
119,33.68,0.319,13.388,0.217
120,28.27,0.327,13.73,0.172
121,24.06,0.189,7.93,0.374
122,24.62,0.321,13.468,0.233
123,38.49,0.394,16.548,0.095
124,32.26,0.298,12.5,0.225
125,35.94,0.147,6.182,0.53
