,mean,slp,chg,pvalue
0,2.39,0.028,1.176,0.037
1,2.26,0.027,1.128,0.027
2,2.53,0.025,1.07,0.029
3,2.46,0.023,0.945,0.056
4,2.41,0.017,0.692,0.114
5,2.38,0.014,0.568,0.076
6,2.38,0.016,0.66,0.083
7,2.45,0.008,0.354,0.288
8,2.35,0.009,0.388,0.278
9,2.35,0.009,0.399,0.225
10,2.31,0.005,0.228,0.386
11,2.43,0.013,0.534,0.217
12,2.49,0.016,0.654,0.087
13,2.46,0.016,0.682,0.104
14,2.43,0.015,0.616,0.129
15,2.489,0.012,0.525,0.159
16,2.47,0.013,0.534,0.132
17,2.39,0.014,0.588,0.159
18,2.41,0.016,0.678,0.146
19,2.39,0.012,0.524,0.251
20,2.35,0.006,0.256,0.242
21,2.32,0.005,0.19,0.374
22,2.32,0.004,0.15,0.516
23,2.52,0.005,0.23,0.398
24,2.49,0.011,0.47,0.251
25,2.41,0.007,0.306,0.34
26,2.43,0.007,0.286,0.298
27,2.52,0.008,0.328,0.278
28,2.45,0.008,0.328,0.179
29,2.29,0.01,0.406,0.172
30,2.25,0.005,0.21,0.237
31,2.28,0.007,0.284,0.251
32,2.29,0.011,0.482,0.129
33,2.41,0.013,0.55,0.172
34,2.6,0.011,0.474,0.159
35,2.63,0.013,0.56,0.209
36,2.6,0.017,0.714,0.124
37,2.46,0.024,1.012,0.024
38,2.46,0.024,1.006,0.007
39,2.37,0.021,0.872,0.011
40,2.31,0.02,0.84,0.012
41,2.3,0.025,1.036,0.006
42,2.26,0.015,0.63,0.059
43,2.32,0.017,0.706,0.186
44,2.35,0.027,1.14,0.083
45,2.49,0.026,1.085,0.109
46,2.43,0.023,0.96,0.083
47,2.41,0.021,0.874,0.069
48,2.43,0.021,0.872,0.027
49,2.42,0.018,0.77,0.079
50,2.61,0.009,0.374,0.363
51,2.45,0.002,0.07,0.618
52,2.57,0.0,0.0,0.762
53,2.7,-0.002,-0.08,0.812
54,2.72,0.0,0.0,0.862
55,2.59,0.006,0.258,0.41
56,2.49,0.007,0.306,0.269
57,2.46,0.011,0.478,0.146
58,2.35,0.01,0.44,0.242
59,2.38,0.011,0.462,0.319
60,2.55,0.015,0.63,0.209
61,2.38,0.015,0.642,0.233
62,2.29,0.013,0.532,0.201
63,2.58,0.007,0.288,0.329
64,2.57,0.003,0.114,0.53
65,2.91,0.002,0.104,0.745
66,2.97,0.002,0.1,0.713
67,2.97,0.001,0.024,0.58
68,2.83,0.004,0.18,0.502
69,2.69,0.004,0.16,0.603
70,2.46,0.0,0.0,0.448
71,2.42,-0.004,-0.162,0.558
72,2.67,-0.003,-0.144,1.0
73,2.8,-0.001,-0.056,0.862
74,2.89,0.001,0.06,0.573
75,2.91,0.001,0.04,0.633
76,2.8,-0.007,-0.302,0.862
77,2.8,-0.003,-0.12,0.897
78,2.72,-0.001,-0.028,0.812
79,2.71,0.008,0.32,0.573
80,2.66,0.004,0.178,0.745
81,2.63,0.009,0.392,0.618
82,2.97,0.011,0.472,0.448
83,2.76,0.006,0.252,0.488
84,2.63,0.001,0.052,0.696
85,2.48,-0.001,-0.042,0.828
86,2.61,-0.003,-0.114,0.948
87,2.73,-0.004,-0.168,0.948
88,2.55,-0.004,-0.168,0.812
89,2.77,-0.009,-0.364,0.633
90,2.77,-0.01,-0.42,0.696
91,2.63,-0.007,-0.308,0.713
92,2.83,-0.004,-0.158,0.862
93,3.14,-0.009,-0.386,0.828
94,3.03,-0.016,-0.654,0.242
95,2.91,-0.016,-0.682,0.201
96,2.97,0.0,0.0,0.762
97,3.25,-0.005,-0.228,0.351
98,2.83,-0.013,-0.536,0.398
99,3.08,-0.017,-0.716,0.217
100,2.89,-0.023,-0.98,0.308
101,2.91,-0.017,-0.708,0.386
102,3.11,-0.007,-0.296,0.696
103,3.06,-0.008,-0.315,0.948
104,2.97,-0.007,-0.308,0.914
105,3.11,-0.005,-0.2,0.897
106,3.2,-0.021,-0.876,0.41
107,3.0,-0.021,-0.878,0.329
108,2.69,-0.019,-0.805,0.386
109,2.69,-0.008,-0.356,0.696
110,2.7,-0.009,-0.362,0.745
111,2.73,-0.012,-0.492,0.435
112,2.72,-0.005,-0.194,0.745
113,2.65,-0.001,-0.042,0.914
114,2.54,-0.001,-0.046,0.914
115,2.48,-0.002,-0.084,0.983
116,2.49,-0.009,-0.364,0.879
117,2.58,-0.009,-0.358,0.931
118,2.37,-0.009,-0.36,0.948
119,2.43,-0.004,-0.186,0.983
120,2.24,-0.008,-0.332,0.914
121,2.26,-0.012,-0.514,0.516
122,2.13,-0.013,-0.534,0.217
123,2.14,-0.012,-0.49,0.319
124,2.32,-0.008,-0.315,0.53
125,2.29,-0.003,-0.105,1.0
126,2.3,-0.006,-0.252,0.762
127,2.18,-0.004,-0.158,0.845
128,2.22,-0.007,-0.294,0.665
129,2.28,-0.014,-0.568,0.461
130,2.45,-0.021,-0.882,0.363
131,2.32,-0.027,-1.146,0.217
132,2.35,-0.022,-0.934,0.374
133,2.25,-0.022,-0.903,0.374
134,2.36,-0.023,-0.956,0.26
135,2.4,-0.015,-0.65,0.558
136,2.25,-0.012,-0.504,0.812
137,2.3,-0.008,-0.322,0.778
138,2.26,-0.016,-0.69,0.474
139,2.27,-0.021,-0.878,0.329
140,2.07,-0.02,-0.84,0.351
141,2.06,-0.013,-0.534,0.673
142,2.04,-0.007,-0.294,0.897
143,2.02,-0.01,-0.42,0.713
144,2.01,-0.011,-0.454,0.633
145,1.93,-0.015,-0.63,0.461
146,1.89,-0.012,-0.514,0.558
147,1.84,-0.014,-0.58,0.351
148,1.93,-0.003,-0.114,0.931
149,1.81,-0.003,-0.124,0.862
150,1.7,-0.004,-0.158,0.948
151,1.68,-0.003,-0.14,0.897
152,1.59,-0.003,-0.14,0.828
153,1.65,-0.001,-0.035,0.696
154,1.86,0.002,0.078,0.544
155,1.95,-0.002,-0.104,0.845
156,1.97,-0.004,-0.18,0.983
157,1.84,-0.001,-0.062,0.812
158,1.9,-0.002,-0.07,0.812
159,1.7,-0.001,-0.034,0.713
160,1.71,-0.001,-0.044,0.745
161,1.63,0.002,0.084,0.461
162,1.53,0.0,0.0,0.713
163,1.58,-0.001,-0.022,0.745
164,1.5,-0.004,-0.184,0.762
165,1.47,-0.005,-0.216,0.68
166,1.44,-0.008,-0.315,0.386
167,1.46,-0.007,-0.3,0.308
168,1.38,-0.006,-0.268,0.461
169,1.39,-0.006,-0.252,0.544
170,1.44,-0.007,-0.28,0.516
171,1.47,-0.005,-0.222,0.544
172,1.4,-0.004,-0.175,0.745
173,1.34,-0.004,-0.175,0.862
174,1.33,-0.005,-0.228,0.828
175,1.36,-0.005,-0.198,0.558
176,1.33,-0.008,-0.336,0.26
177,1.34,-0.009,-0.364,0.217
178,1.3,-0.007,-0.288,0.633
179,1.46,-0.008,-0.326,0.745
180,1.44,-0.01,-0.4,0.53
181,1.35,-0.01,-0.42,0.298
182,1.36,-0.013,-0.544,0.058
183,1.53,-0.011,-0.472,0.085
184,1.4,-0.009,-0.396,0.106
185,1.44,-0.013,-0.54,0.024
186,1.44,-0.008,-0.344,0.308
187,1.42,-0.005,-0.198,0.423
188,1.25,-0.002,-0.064,0.729
189,1.3,-0.001,-0.046,0.931
190,1.19,0.001,0.048,0.879
191,1.19,0.002,0.076,0.558
192,1.25,0.003,0.12,0.363
193,1.22,-0.002,-0.084,0.948
194,1.25,-0.002,-0.088,0.745
195,1.25,0.001,0.036,0.897
196,1.24,0.001,0.022,0.845
197,1.34,0.0,0.0,0.795
198,1.3,-0.003,-0.14,0.53
199,1.31,-0.004,-0.15,0.435
200,1.33,-0.004,-0.174,0.448
201,1.33,-0.005,-0.21,0.398
202,1.33,-0.005,-0.204,0.461
203,1.31,-0.0,-0.016,0.948
204,1.36,0.003,0.114,0.696
205,1.33,0.003,0.128,0.329
206,1.34,0.0,0.0,0.509
207,1.3,-0.002,-0.094,0.68
208,1.2,-0.001,-0.036,0.633
209,1.24,-0.003,-0.105,0.745
210,1.3,-0.005,-0.23,0.398
211,1.25,-0.007,-0.294,0.502
212,1.22,-0.008,-0.326,0.435
213,1.27,-0.007,-0.286,0.566
214,1.27,-0.005,-0.22,0.53
215,1.25,-0.005,-0.194,0.633
216,1.27,-0.004,-0.188,0.53
217,1.27,-0.009,-0.366,0.34
218,1.25,-0.004,-0.18,0.745
219,1.33,-0.003,-0.116,0.845
220,1.32,-0.003,-0.114,0.828
221,1.27,0.0,0.0,0.931
222,1.27,0.0,0.0,0.745
223,1.23,-0.005,-0.226,0.879
224,1.38,0.003,0.105,0.558
225,1.67,0.007,0.28,0.34
226,1.57,0.004,0.182,0.374
227,1.47,0.001,0.052,0.812
228,1.39,0.0,0.0,0.845
229,1.36,0.0,0.0,0.665
230,1.34,0.0,0.0,0.588
231,1.44,-0.001,-0.046,0.696
232,1.37,-0.004,-0.164,0.965
233,1.36,0.001,0.032,0.778
234,1.44,0.004,0.158,0.573
235,1.42,0.002,0.1,0.618
236,1.35,0.001,0.032,0.713
237,1.29,0.002,0.07,0.502
238,1.21,0.003,0.106,0.474
239,1.22,0.001,0.03,0.53
240,1.34,0.001,0.06,0.516
241,1.21,0.005,0.196,0.217
242,1.22,0.003,0.146,0.298
243,1.26,0.006,0.234,0.159
244,1.22,0.008,0.315,0.091
245,1.26,0.009,0.382,0.062
246,1.32,0.009,0.368,0.099
247,1.42,0.006,0.266,0.099
248,1.25,0.006,0.236,0.129
249,1.19,0.009,0.362,0.056
250,1.27,0.008,0.324,0.072
251,1.27,0.011,0.46,0.069
252,1.26,0.013,0.552,0.049
253,1.27,0.018,0.774,0.046
254,1.19,0.015,0.65,0.042
255,1.22,0.017,0.7,0.018
256,1.22,0.011,0.48,0.027
257,1.27,0.01,0.42,0.062
258,1.19,0.005,0.194,0.209
259,1.18,0.005,0.22,0.186
260,1.16,0.003,0.112,0.319
261,1.27,0.008,0.35,0.055
262,1.16,0.008,0.328,0.129
263,1.1,0.006,0.252,0.179
264,1.25,0.003,0.114,0.363
265,1.14,0.003,0.132,0.398
266,1.17,0.006,0.236,0.217
267,1.1,0.005,0.222,0.233
268,1.25,0.005,0.202,0.34
269,1.31,0.0,0.0,0.795
270,1.33,0.001,0.036,0.762
