,mean,slp,chg,pvalue
0,1.78,0.032,1.338,0.329
1,1.84,0.029,1.226,0.448
2,1.73,0.028,1.172,0.308
3,1.67,0.023,0.98,0.374
4,1.66,0.025,1.044,0.34
5,1.64,0.021,0.864,0.448
6,1.84,0.025,1.036,0.435
7,1.7,0.025,1.032,0.386
8,1.64,0.026,1.11,0.319
9,1.64,0.025,1.064,0.319
10,1.6,0.045,1.89,0.165
11,1.78,0.052,2.182,0.076
12,1.78,0.058,2.428,0.006
13,1.9,0.053,2.24,0.009
14,1.981,0.043,1.785,0.032
15,1.61,0.04,1.68,0.099
16,1.92,0.036,1.528,0.079
17,1.87,0.032,1.356,0.217
18,1.75,0.024,1.015,0.26
19,1.73,0.018,0.77,0.665
20,1.67,0.018,0.76,0.374
21,1.7,0.023,0.96,0.448
22,1.75,0.033,1.384,0.109
23,1.77,0.038,1.578,0.046
24,1.64,0.035,1.49,0.072
25,1.58,0.037,1.54,0.119
26,1.56,0.035,1.49,0.091
27,1.7,0.042,1.754,0.054
28,1.73,0.037,1.554,0.083
29,1.78,0.046,1.942,0.011
30,1.84,0.041,1.73,0.029
31,1.78,0.033,1.366,0.091
32,1.7,0.032,1.36,0.363
33,1.7,0.031,1.282,0.474
34,1.91,0.031,1.302,0.319
35,1.84,0.031,1.294,0.217
36,1.95,0.027,1.12,0.308
37,1.84,0.034,1.436,0.201
38,1.75,0.028,1.192,0.159
39,1.81,0.024,1.008,0.34
40,1.73,0.024,1.008,0.448
41,1.81,0.022,0.945,0.558
42,1.67,0.02,0.826,0.713
43,1.7,0.017,0.694,0.573
44,1.7,0.017,0.7,0.53
45,1.83,0.016,0.656,0.558
46,1.95,0.01,0.42,0.778
47,2.15,-0.006,-0.244,0.795
48,2.58,-0.015,-0.608,0.488
49,2.83,-0.005,-0.202,0.329
50,3.37,0.013,0.546,0.603
51,3.28,0.0,0.0,0.795
52,3.31,-0.004,-0.168,0.392
53,3.57,-0.013,-0.56,0.319
54,3.4,0.016,0.66,1.0
55,3.17,0.013,0.56,0.603
56,3.08,0.025,1.05,0.633
57,3.08,0.023,0.954,0.488
58,2.89,0.025,1.05,0.544
59,2.83,0.026,1.1,0.435
60,3.11,0.026,1.098,0.914
61,3.11,-0.008,-0.326,0.879
62,3.23,-0.011,-0.464,0.948
63,3.25,0.001,0.028,0.649
64,3.03,-0.004,-0.15,0.558
65,3.0,0.001,0.04,0.269
66,3.11,0.006,0.27,0.588
67,3.17,0.057,2.38,0.135
68,3.51,0.071,2.992,0.319
69,3.79,0.033,1.4,0.363
70,4.13,0.051,2.136,0.124
71,3.85,0.042,1.776,0.119
72,3.74,0.046,1.938,0.044
73,3.48,0.04,1.666,0.056
74,3.51,0.021,0.872,0.474
75,3.31,0.02,0.84,0.618
76,3.14,0.024,1.02,0.329
77,3.25,0.021,0.876,0.931
78,3.11,0.012,0.502,0.931
79,3.11,0.011,0.444,0.897
80,2.83,0.006,0.252,0.914
81,2.66,0.009,0.358,1.0
82,2.72,0.011,0.462,0.77
83,2.77,0.009,0.385,0.53
84,2.97,0.016,0.66,0.374
85,3.03,0.022,0.914,0.398
86,3.76,0.018,0.742,0.474
87,3.71,0.012,0.514,0.795
88,3.76,0.024,0.992,0.448
