,mean,slp,chg,pvalue
0,9.98,0.18,7.544,0.257
1,9.912,0.154,6.45,0.4
2,9.165,0.16,6.738,0.438
3,9.125,0.17,7.14,0.4
4,8.571,0.161,6.78,0.351
5,8.677,0.174,7.3,0.425
6,8.155,0.18,7.56,0.465
7,8.519,0.169,7.082,0.493
8,8.474,0.167,7.035,0.296
9,8.768,0.125,5.25,0.375
10,8.273,0.127,5.32,0.34
11,7.694,0.107,4.493,0.286
12,7.905,0.11,4.602,0.34
13,7.978,0.118,4.935,0.452
14,8.056,0.093,3.915,0.598
15,7.626,0.083,3.483,0.582
16,8.077,0.083,3.5,0.567
17,7.473,0.096,4.016,0.522
18,8.426,0.073,3.063,0.567
19,8.576,0.063,2.631,0.552
20,8.63,0.08,3.36,0.537
21,9.566,0.113,4.74,0.493
22,9.522,0.164,6.9,0.317
23,9.313,0.166,6.956,0.229
24,9.137,0.164,6.888,0.16
25,9.06,0.18,7.542,0.196
26,8.716,0.173,7.255,0.196
27,8.186,0.151,6.356,0.196
28,8.615,0.159,6.69,0.276
29,8.727,0.165,6.93,0.118
30,9.605,0.191,8.002,0.108
31,9.751,0.203,8.52,0.094
32,9.687,0.183,7.7,0.129
33,9.629,0.188,7.89,0.113
34,9.112,0.162,6.825,0.141
35,10.596,0.143,5.996,0.257
36,11.898,0.155,6.495,0.307
37,11.925,0.17,7.14,0.238
38,11.988,0.175,7.369,0.307
39,12.924,0.119,4.995,0.34
40,12.934,0.138,5.796,0.286
41,11.72,0.151,6.328,0.266
42,11.107,0.144,6.03,0.317
43,11.168,0.126,5.304,0.296
44,10.682,0.135,5.651,0.351
45,10.772,0.124,5.204,0.508
46,10.282,0.134,5.628,0.645
47,10.573,0.126,5.306,0.567
48,12.026,0.081,3.403,0.661
49,14.044,0.069,2.903,0.973
50,14.749,0.118,4.976,0.919
51,18.786,-0.068,-2.87,0.779
52,20.47,-0.089,-3.733,0.552
53,17.803,-0.055,-2.303,0.567
54,19.406,-0.008,-0.35,0.465
55,19.363,0.037,1.54,0.582
56,18.777,0.054,2.278,0.661
57,17.974,0.038,1.586,0.728
58,18.152,0.025,1.069,0.849
59,17.512,0.043,1.82,0.991
60,17.61,0.051,2.145,0.796
61,21.158,0.005,0.21,0.629
62,22.447,-0.106,-4.462,0.711
63,22.909,-0.142,-5.95,0.522
64,21.712,-0.097,-4.069,0.745
65,21.457,-0.047,-1.96,0.937
66,25.839,-0.022,-0.92,0.866
67,24.302,0.094,3.933,0.884
68,26.644,0.088,3.71,0.937
69,28.053,0.247,10.36,0.902
70,33.112,0.283,11.9,0.537
