,mean,slp,chg,pvalue
0,2.455,0.025,1.044,0.18
1,2.138,0.018,0.746,0.204
2,2.318,0.028,1.192,0.075
3,2.287,0.027,1.138,0.087
4,2.285,0.025,1.058,0.139
5,2.296,0.036,1.502,0.052
6,2.348,0.028,1.186,0.152
7,2.09,0.03,1.249,0.026
8,2.013,0.033,1.4,0.017
9,1.74,0.039,1.643,0.007
10,2.092,0.051,2.161,0.029
11,2.244,0.094,3.959,0.058
12,2.064,0.084,3.539,0.345
13,2.043,0.064,2.673,0.145
14,2.306,0.045,1.903,0.071
15,1.794,0.044,1.837,0.064
16,1.85,0.04,1.68,0.139
17,1.908,0.038,1.587,0.083
18,1.783,0.033,1.377,0.105
19,1.651,0.021,0.89,0.477
20,1.548,0.018,0.763,0.537
21,1.603,0.023,0.964,0.456
22,1.757,0.028,1.157,0.334
23,2.017,0.037,1.536,0.039
24,2.013,0.033,1.382,0.033
25,2.006,0.026,1.097,0.028
26,2.253,0.013,0.53,0.118
27,2.022,0.012,0.521,0.116
28,1.906,0.015,0.649,0.064
29,2.0,0.02,0.84,0.133
30,1.989,0.009,0.384,0.382
31,2.046,0.006,0.271,0.6
32,1.946,0.006,0.266,0.633
33,1.956,0.005,0.227,0.633
34,1.996,0.016,0.651,0.345
35,1.723,0.023,0.97,0.152
36,1.664,0.024,0.987,0.1
37,1.584,0.024,0.991,0.133
38,1.723,0.033,1.398,0.043
39,1.887,0.027,1.132,0.096
40,1.614,0.024,0.993,0.049
41,1.689,0.009,0.378,0.492
42,1.583,0.003,0.112,0.529
43,1.53,0.0,0.0,0.771
44,1.659,-0.001,-0.044,0.843
45,1.824,0.014,0.592,0.507
46,2.046,0.006,0.24,0.981
47,2.09,0.0,0.0,0.825
48,2.045,0.005,0.216,0.954
49,2.256,-0.005,-0.197,0.861
50,2.572,-0.008,-0.328,0.492
51,2.656,-0.004,-0.174,0.935
52,2.534,-0.016,-0.686,0.552
53,3.064,-0.046,-1.943,0.096
54,2.819,-0.011,-0.445,0.683
55,2.836,0.006,0.263,0.584
56,2.264,0.004,0.16,0.683
57,2.311,0.012,0.485,0.408
58,2.566,0.016,0.687,0.3
59,2.602,0.012,0.523,0.357
60,2.514,0.004,0.168,0.568
61,2.564,0.014,0.584,0.37
62,2.548,0.008,0.342,0.522
63,2.279,-0.011,-0.451,0.825
64,2.54,-0.009,-0.395,0.771
65,2.83,0.0,0.019,0.991
66,2.926,-0.014,-0.586,0.916
67,3.106,-0.004,-0.17,0.666
68,3.847,-0.003,-0.142,0.843
69,3.891,0.01,0.421,0.552
70,3.848,0.029,1.201,0.258
71,3.564,0.023,0.979,0.268
72,3.792,0.033,1.373,0.18
73,4.832,0.053,2.217,0.091
74,4.032,0.042,1.772,0.105
75,3.758,0.019,0.787,0.421
76,3.687,0.007,0.308,0.825
77,3.696,0.015,0.641,0.463
78,4.003,0.013,0.552,0.552
79,4.432,-0.009,-0.367,0.771
80,4.578,-0.002,-0.092,0.916
81,3.507,-0.003,-0.122,0.991
82,3.49,-0.02,-0.857,0.463
83,3.558,-0.032,-1.326,0.449
84,4.706,-0.043,-1.823,0.552
85,5.202,-0.038,-1.596,0.435
86,5.125,-0.025,-1.052,0.37
87,4.658,-0.012,-0.502,0.88
88,4.298,-0.002,-0.072,0.683
89,4.733,0.003,0.122,0.843
90,4.414,0.004,0.151,0.898
91,4.489,-0.011,-0.482,0.972
92,5.922,-0.017,-0.725,0.771
93,7.477,0.007,0.296,0.88
94,5.89,0.001,0.025,0.861
95,5.124,0.004,0.189,0.916
96,4.553,0.023,0.968,0.584
97,4.384,0.023,0.983,0.954
98,4.406,-0.004,-0.18,1.0
99,4.562,-0.018,-0.773,0.954
100,4.226,-0.014,-0.595,0.935
101,4.406,-0.004,-0.163,0.753
102,4.692,-0.008,-0.326,0.972
103,4.26,-0.009,-0.385,0.935
104,4.508,-0.022,-0.928,0.666
105,4.664,-0.006,-0.239,0.825
106,4.574,0.013,0.563,0.345
