,mean,slp,chg,pvalue
0,3.99,0.064,2.698,0.233
1,3.0,0.054,2.275,0.242
2,3.45,0.076,3.19,0.026
3,4.16,0.067,2.816,0.165
4,3.11,0.054,2.28,0.209
5,3.06,0.04,1.68,0.179
6,2.86,0.042,1.764,0.165
7,2.83,0.026,1.1,0.278
8,2.81,0.033,1.374,0.242
9,2.45,0.053,2.244,0.037
10,2.16,0.071,3.002,0.03
11,3.11,0.121,5.062,0.006
12,2.63,0.124,5.19,0.007
13,2.26,0.09,3.794,0.018
14,2.26,0.07,2.94,0.017
15,2.32,0.064,2.708,0.026
16,2.41,0.067,2.808,0.069
17,3.11,0.104,4.362,0.018
18,2.74,0.075,3.15,0.023
19,2.37,0.071,3.0,0.179
20,2.83,0.059,2.484,0.251
21,2.83,0.061,2.574,0.095
22,2.83,0.05,2.1,0.233
23,2.43,0.04,1.68,0.278
24,3.08,0.035,1.47,0.544
25,2.63,0.032,1.334,0.474
26,2.7,0.019,0.806,0.53
27,2.74,0.02,0.856,0.618
28,2.26,0.025,1.05,0.423
29,2.29,0.018,0.764,0.762
30,2.04,0.018,0.752,0.573
31,2.07,0.009,0.396,0.745
32,2.94,-0.016,-0.69,0.41
33,2.59,-0.012,-0.49,0.474
34,3.34,0.0,0.0,0.745
35,3.03,0.022,0.93,0.603
36,2.52,0.031,1.302,0.41
37,2.94,0.033,1.38,0.209
38,3.4,0.082,3.45,0.076
39,2.71,0.074,3.122,0.172
40,2.83,0.07,2.94,0.072
41,3.34,0.046,1.948,0.193
42,2.71,0.037,1.572,0.319
43,2.73,0.026,1.108,0.474
44,2.89,0.018,0.764,0.965
45,3.25,0.032,1.344,0.516
46,3.68,0.0,0.0,0.68
47,5.6,-0.029,-1.204,0.423
48,4.9,-0.038,-1.582,0.278
49,4.81,-0.046,-1.948,0.186
50,4.75,-0.042,-1.754,0.104
51,5.58,-0.081,-3.42,0.114
52,5.18,-0.149,-6.246,0.03
53,5.83,-0.243,-10.22,0.011
54,6.2,-0.151,-6.35,0.26
55,5.09,-0.042,-1.786,0.879
56,4.9,0.001,0.044,0.544
57,4.98,0.055,2.32,0.288
58,4.22,0.038,1.606,0.146
59,5.01,0.115,4.844,0.013
60,4.67,0.12,5.04,0.013
61,4.75,0.119,4.998,0.201
62,4.73,0.07,2.958,0.135
63,5.24,0.005,0.23,0.795
64,7.33,-0.07,-2.94,0.488
65,7.75,-0.066,-2.78,0.618
66,6.0,-0.068,-2.874,0.633
67,5.91,-0.044,-1.848,0.544
68,6.71,0.057,2.386,0.201
69,9.45,0.036,1.53,0.665
70,7.44,0.096,4.014,0.251
71,6.0,0.077,3.248,0.233
72,6.48,0.067,2.8,0.083
73,6.03,0.069,2.88,0.502
74,5.69,0.056,2.37,0.474
75,7.22,0.017,0.734,0.603
76,6.2,0.031,1.298,0.729
77,5.43,0.028,1.186,0.603
78,5.15,0.043,1.815,0.374
79,5.77,-0.006,-0.252,0.558
80,5.66,-0.001,-0.04,0.488
81,4.58,0.001,0.056,0.34
82,4.78,0.008,0.35,0.665
83,4.44,0.038,1.59,0.558
84,4.5,0.064,2.698,0.488
85,3.96,0.084,3.53,0.141
86,3.57,0.151,6.336,0.004
87,4.47,0.146,6.12,0.011
88,6.06,0.102,4.294,0.225
89,5.6,0.1,4.2,0.225
90,6.23,0.052,2.17,0.879
91,5.69,-0.015,-0.642,0.603
92,6.03,0.022,0.938,0.795
93,6.96,0.005,0.194,0.603
94,6.06,-0.033,-1.374,0.618
95,5.6,-0.037,-1.562,0.778
96,6.0,-0.007,-0.31,0.931
97,6.4,0.07,2.94,0.193
98,6.62,0.009,0.36,0.573
99,5.52,-0.057,-2.38,0.488
100,5.83,0.004,0.18,0.879
101,6.59,-0.016,-0.662,0.931
102,5.46,-0.048,-2.004,0.845
103,5.32,-0.061,-2.564,0.713
104,6.59,-0.057,-2.38,0.665
105,7.02,-0.108,-4.544,0.269
106,7.13,-0.116,-4.878,0.217
107,5.38,-0.098,-4.126,0.159
108,5.43,-0.065,-2.742,0.288
109,5.46,-0.038,-1.576,0.845
110,4.33,-0.026,-1.104,1.0
111,3.85,-0.035,-1.464,0.386
112,3.79,-0.033,-1.396,0.186
113,3.4,-0.023,-0.964,0.386
114,3.17,-0.015,-0.65,0.762
115,3.34,-0.003,-0.135,0.729
116,2.58,0.003,0.11,0.374
117,2.77,0.003,0.126,0.095
118,3.65,0.028,1.166,0.032
119,3.23,0.03,1.24,0.095
120,3.03,0.023,0.952,0.329
121,3.76,0.014,0.6,0.778
122,3.4,0.024,0.986,0.914
123,3.42,0.019,0.784,0.516
124,2.97,0.018,0.756,0.474
125,2.63,0.014,0.588,0.762
126,2.46,0.012,0.49,0.68
127,2.42,0.016,0.664,0.778
128,2.21,0.022,0.93,0.374
129,2.15,0.026,1.074,0.255
130,2.46,0.039,1.642,0.109
131,2.91,0.065,2.73,0.042
132,2.39,0.043,1.792,0.165
133,2.33,0.034,1.444,0.209
134,2.15,0.023,0.98,0.351
135,2.75,0.033,1.368,0.435
136,2.61,0.044,1.848,0.065
137,2.64,0.05,2.1,0.242
138,3.08,0.038,1.584,0.474
139,3.34,0.055,2.296,0.603
140,3.25,0.052,2.184,0.588
141,2.75,0.061,2.57,0.319
142,2.35,0.031,1.294,0.588
143,2.69,0.004,0.186,0.897
144,2.45,-0.015,-0.63,0.68
145,2.01,-0.007,-0.28,0.649
146,2.52,-0.013,-0.552,0.897
147,2.46,-0.004,-0.189,0.588
148,3.11,-0.001,-0.038,0.461
149,2.4,-0.014,-0.604,0.897
150,2.94,-0.03,-1.26,0.351
151,2.63,-0.022,-0.914,0.386
152,2.58,-0.012,-0.494,0.544
153,2.76,-0.015,-0.642,0.114
154,2.6,-0.006,-0.252,0.209
155,2.72,0.002,0.074,0.435
156,3.0,-0.042,-1.744,0.288
157,2.83,-0.043,-1.796,0.201
158,2.42,-0.026,-1.076,0.165
159,2.15,-0.014,-0.59,0.374
160,2.12,-0.007,-0.274,0.745
161,2.01,0.009,0.396,0.897
162,2.18,0.006,0.252,0.914
163,2.23,0.011,0.462,0.931
164,2.35,0.008,0.348,0.931
165,2.46,0.014,0.578,0.762
166,2.25,0.008,0.354,0.435
167,2.19,0.008,0.346,0.34
168,1.73,0.01,0.42,0.251
169,1.87,0.016,0.654,0.795
170,2.18,0.021,0.874,0.729
171,2.03,0.008,0.32,1.0
172,2.04,0.012,0.526,0.948
173,2.2,0.019,0.814,0.502
174,1.58,0.008,0.35,0.745
175,1.5,0.002,0.096,0.828
176,1.39,0.012,0.495,0.795
177,1.36,0.015,0.614,0.435
178,1.44,0.01,0.404,0.618
179,1.64,-0.003,-0.126,0.828
180,1.52,0.005,0.21,0.965
181,1.81,0.003,0.118,0.762
182,1.33,0.002,0.084,0.931
183,1.44,-0.005,-0.21,0.374
184,1.1,-0.007,-0.3,0.186
185,1.47,-0.014,-0.588,0.051
186,1.48,-0.021,-0.884,0.013
187,1.16,-0.014,-0.568,0.119
188,0.99,-0.006,-0.256,0.53
189,0.82,-0.002,-0.086,0.931
190,0.93,0.001,0.03,0.795
191,0.91,0.005,0.19,0.351
192,0.89,0.004,0.178,0.931
193,0.96,0.006,0.262,0.778
194,0.91,0.008,0.326,0.398
195,0.85,0.003,0.116,0.502
196,0.79,-0.0,-0.012,0.762
197,0.65,0.001,0.024,0.251
198,0.71,0.003,0.114,0.179
199,0.76,0.001,0.044,0.914
200,0.76,0.002,0.07,0.948
201,0.76,0.003,0.132,0.983
202,0.76,0.008,0.326,0.448
203,1.1,0.008,0.315,0.573
204,0.99,0.007,0.29,0.474
205,0.99,0.008,0.336,0.448
206,0.81,0.005,0.21,0.68
207,0.82,0.001,0.032,0.828
208,1.05,0.007,0.314,0.665
209,0.82,0.003,0.116,0.603
210,0.88,-0.004,-0.172,0.931
211,0.77,-0.006,-0.268,0.618
212,0.8,-0.003,-0.114,0.862
213,0.85,-0.002,-0.088,0.862
214,0.74,-0.002,-0.088,0.618
215,0.59,-0.002,-0.075,0.461
216,0.68,-0.0,-0.014,0.573
217,0.74,-0.005,-0.224,0.474
218,0.74,-0.004,-0.15,0.363
219,0.65,-0.001,-0.05,0.965
220,0.59,0.0,0.0,0.931
221,0.59,0.0,0.018,0.729
222,0.65,0.0,0.0,0.795
223,0.61,-0.001,-0.06,0.828
224,0.63,-0.002,-0.07,0.423
225,0.58,-0.004,-0.168,0.845
226,0.55,-0.004,-0.174,0.983
227,0.51,0.0,0.0,0.68
228,0.57,-0.001,-0.052,0.983
229,0.501,-0.002,-0.105,0.423
230,0.48,-0.001,-0.06,0.448
231,0.48,0.0,0.0,0.897
232,0.54,0.001,0.06,0.495
233,0.64,0.001,0.06,0.488
234,0.59,0.002,0.084,0.423
235,0.57,0.0,0.0,0.633
236,0.54,-0.003,-0.126,0.965
237,0.5,-0.005,-0.21,0.38
238,0.51,-0.008,-0.357,0.172
239,0.47,-0.006,-0.266,0.319
240,0.57,-0.004,-0.175,0.423
241,0.5,-0.004,-0.172,0.573
242,0.42,-0.002,-0.074,0.603
243,0.45,-0.003,-0.124,0.828
244,0.4,-0.002,-0.088,0.862
245,0.42,-0.003,-0.126,0.762
246,0.4,-0.006,-0.245,0.329
247,0.42,-0.003,-0.146,0.558
248,0.42,-0.001,-0.062,0.931
249,0.34,-0.001,-0.046,0.879
250,0.37,0.002,0.064,0.032
251,0.41,0.004,0.158,0.029
252,0.41,0.002,0.094,0.065
253,0.4,0.002,0.086,0.165
254,0.34,0.002,0.072,0.251
255,0.37,0.002,0.07,0.242
256,0.38,0.001,0.046,0.573
257,0.37,0.0,0.0,0.603
258,0.4,0.001,0.026,0.423
259,0.35,0.0,0.0,0.61
260,0.34,0.0,0.0,0.795
261,0.37,0.0,0.0,0.812
262,0.37,0.0,0.0,0.948
263,0.38,0.002,0.09,0.374
264,0.43,0.004,0.18,0.225
265,0.42,0.004,0.158,0.172
266,0.4,0.004,0.152,0.251
267,0.32,0.003,0.124,0.423
268,0.31,0.003,0.14,0.132
269,0.33,0.003,0.13,0.179
270,0.51,0.005,0.19,0.076
271,0.46,0.007,0.28,0.124
272,0.44,0.005,0.198,0.095
273,0.4,0.004,0.168,0.278
274,0.4,0.004,0.154,0.225
275,0.41,0.003,0.14,0.329
276,0.32,0.002,0.094,0.488
277,0.35,0.003,0.124,0.573
278,0.45,0.003,0.14,0.329
279,0.37,0.003,0.124,0.278
280,0.31,0.003,0.134,0.153
281,0.45,0.002,0.092,0.618
282,0.48,0.001,0.058,0.68
283,0.44,0.002,0.1,0.633
284,0.42,0.001,0.038,0.914
285,0.31,-0.001,-0.06,0.618
286,0.31,0.001,0.052,1.0
287,0.37,0.001,0.022,0.897
288,0.37,0.0,0.0,0.762
289,0.37,-0.0,-0.012,0.68
290,0.37,-0.002,-0.09,0.186
291,0.45,-0.002,-0.084,0.329
292,0.45,0.002,0.09,0.665
293,0.42,0.001,0.038,0.351
294,0.44,0.003,0.134,0.488
295,0.481,0.002,0.105,0.603
296,0.79,0.006,0.264,0.386
297,0.74,0.011,0.472,0.076
298,0.57,0.007,0.3,0.119
299,0.65,0.008,0.344,0.165
300,0.68,0.014,0.588,0.029
301,0.58,0.013,0.54,0.124
302,0.57,0.017,0.714,0.165
303,0.57,0.022,0.906,0.089
304,0.68,0.04,1.662,0.074
305,0.76,0.028,1.19,0.034
306,0.68,0.018,0.744,0.065
307,0.61,0.01,0.42,0.141
308,0.53,0.007,0.28,0.351
309,0.68,0.007,0.28,0.351
310,0.68,0.008,0.344,0.351
311,0.74,0.007,0.274,0.251
312,0.79,0.004,0.154,0.303
313,0.89,-0.002,-0.105,0.897
314,0.83,-0.021,-0.876,0.201
315,1.02,-0.014,-0.584,0.186
316,0.96,-0.01,-0.42,0.948
317,0.82,-0.002,-0.084,0.897
318,0.91,-0.0,-0.016,0.931
319,0.96,0.003,0.116,0.837
320,1.23,0.006,0.26,0.386
321,0.92,0.007,0.276,0.298
322,1.15,0.007,0.312,0.209
323,0.91,0.004,0.168,0.558
324,0.96,0.001,0.024,0.745
325,1.23,0.003,0.114,0.649
326,1.04,0.002,0.064,0.914
327,1.26,0.01,0.42,0.502
328,1.16,0.011,0.472,0.324
329,1.78,0.003,0.118,0.745
330,1.65,0.005,0.22,0.778
331,2.5,-0.004,-0.148,0.795
332,2.51,-0.012,-0.52,0.745
333,2.26,-0.005,-0.19,0.983
334,1.67,0.01,0.42,0.828
335,1.77,0.011,0.48,0.329
336,1.99,0.012,0.484,0.558
337,1.87,0.001,0.038,0.879
338,1.59,0.002,0.092,0.862
339,1.78,0.017,0.735,0.255
340,1.3,0.023,0.96,0.193
341,1.61,0.019,0.814,0.288
342,1.67,0.014,0.574,0.298
343,1.42,0.02,0.856,0.308
344,2.34,0.012,0.492,0.603
345,2.07,0.008,0.33,0.762
346,2.23,0.012,0.484,0.558
347,2.22,0.014,0.595,0.308
348,2.18,0.019,0.798,0.474
349,2.24,0.002,0.094,0.879
350,1.95,0.006,0.244,0.948
351,1.87,0.016,0.692,0.488
352,1.92,0.022,0.916,0.544
353,2.75,0.037,1.54,0.329
354,2.63,0.036,1.494,0.269
355,2.41,0.028,1.16,0.201
356,2.41,0.01,0.42,0.573
357,2.69,0.019,0.818,0.319
358,3.23,0.05,2.1,0.119
359,3.62,0.056,2.352,0.135
360,3.65,0.082,3.424,0.034
361,3.45,0.079,3.314,0.062
362,3.59,0.09,3.78,0.109
363,3.82,0.07,2.94,0.135
364,4.41,0.095,3.98,0.146
