,mean,slp,chg,pvalue
01-01,0.4,0.0,0.0,0.955
01-02,0.42,0.0,0.0,0.964
01-03,0.395,0.0,0.0,1.0
01-04,0.37,-0.001,-0.026,0.728
01-05,0.37,-0.0,-0.014,0.849
01-06,0.4,0.0,0.0,0.857
01-07,0.4,0.0,0.0,0.719
01-08,0.4,-0.0,-0.016,0.582
01-09,0.4,-0.0,-0.011,0.779
01-10,0.399,-0.001,-0.045,0.598
01-11,0.385,-0.001,-0.042,0.522
01-12,0.384,-0.002,-0.088,0.412
01-13,0.399,-0.002,-0.065,0.493
01-14,0.405,-0.001,-0.026,0.613
01-15,0.41,-0.002,-0.067,0.357
01-16,0.409,-0.002,-0.076,0.266
01-17,0.42,-0.001,-0.036,0.328
01-18,0.42,0.0,0.0,0.645
01-19,0.42,-0.001,-0.039,0.351
01-20,0.42,0.0,0.0,0.406
01-21,0.42,0.0,0.0,0.762
01-22,0.419,-0.001,-0.048,0.605
01-23,0.4,-0.001,-0.042,0.645
01-24,0.4,0.0,0.0,0.84
01-25,0.399,-0.001,-0.033,0.567
01-26,0.4,0.0,0.0,0.736
01-27,0.4,0.0,0.0,0.694
01-28,0.37,0.0,0.0,0.77
01-29,0.37,0.0,0.0,0.831
01-30,0.4,0.0,0.0,0.669
01-31,0.385,0.0,0.0,0.762
02-01,0.38,0.0,0.0,0.964
02-02,0.37,0.0,0.0,0.77
02-03,0.37,0.0,0.0,0.866
02-04,0.39,0.0,0.0,1.0
02-05,0.4,0.0,0.0,0.84
02-06,0.4,0.0,0.0,0.831
02-07,0.37,0.0,0.0,0.964
02-08,0.37,-0.001,-0.047,0.814
02-09,0.37,-0.001,-0.041,0.686
02-10,0.369,-0.002,-0.07,0.486
02-11,0.369,-0.003,-0.12,0.157
02-12,0.368,-0.003,-0.105,0.286
02-13,0.384,-0.002,-0.094,0.393
02-14,0.379,-0.003,-0.12,0.257
02-15,0.404,-0.003,-0.125,0.2
02-16,0.418,-0.003,-0.14,0.108
02-17,0.408,-0.004,-0.177,0.039
02-18,0.418,-0.005,-0.194,0.021
02-19,0.418,-0.004,-0.174,0.024
02-20,0.397,-0.005,-0.21,0.025
02-21,0.397,-0.005,-0.217,0.017
02-22,0.398,-0.005,-0.196,0.027
02-23,0.418,-0.006,-0.235,0.015
02-24,0.418,-0.005,-0.211,0.017
02-25,0.418,-0.006,-0.231,0.009
02-26,0.407,-0.005,-0.21,0.023
02-27,0.408,-0.005,-0.21,0.028
02-28,0.397,-0.004,-0.175,0.03
03-01,0.397,-0.005,-0.217,0.017
03-02,0.398,-0.006,-0.233,0.022
03-03,0.418,-0.005,-0.201,0.029
03-04,0.418,-0.006,-0.233,0.015
03-05,0.418,-0.005,-0.191,0.025
03-06,0.418,-0.005,-0.194,0.044
03-07,0.447,-0.006,-0.236,0.031
03-08,0.448,-0.005,-0.227,0.043
03-09,0.448,-0.005,-0.211,0.101
03-10,0.447,-0.005,-0.226,0.046
03-11,0.478,-0.004,-0.172,0.124
03-12,0.479,-0.003,-0.135,0.185
03-13,0.509,-0.002,-0.097,0.266
03-14,0.524,-0.002,-0.07,0.465
03-15,0.514,-0.002,-0.094,0.465
03-16,0.524,-0.002,-0.101,0.582
03-17,0.53,0.0,0.0,0.973
03-18,0.556,0.001,0.06,1.0
03-19,0.57,0.0,0.012,0.849
03-20,0.571,0.002,0.078,0.857
03-21,0.582,0.003,0.125,0.831
03-22,0.613,0.006,0.242,0.567
03-23,0.629,0.008,0.344,0.661
03-24,0.634,0.008,0.315,0.582
03-25,0.639,0.007,0.308,0.567
03-26,0.654,0.006,0.265,0.694
03-27,0.663,0.005,0.211,0.412
03-28,0.639,0.007,0.295,0.412
03-29,0.668,0.006,0.27,0.351
03-30,0.698,0.007,0.28,0.276
03-31,0.709,0.007,0.312,0.234
04-01,0.754,0.009,0.373,0.229
04-02,0.871,0.012,0.504,0.252
04-03,1.069,0.008,0.33,0.438
04-04,1.13,0.009,0.392,0.363
04-05,1.181,0.012,0.518,0.196
04-06,1.276,0.014,0.571,0.167
04-07,1.553,0.016,0.676,0.086
04-08,1.662,0.015,0.649,0.113
04-09,1.708,0.014,0.595,0.257
04-10,1.617,0.015,0.614,0.312
04-11,1.664,0.017,0.728,0.276
04-12,1.772,0.013,0.543,0.522
04-13,2.093,0.017,0.711,0.537
04-14,2.452,0.014,0.588,0.493
04-15,2.268,0.005,0.219,0.779
04-16,2.243,0.005,0.21,0.779
04-17,2.47,0.01,0.439,0.508
04-18,2.555,0.01,0.42,0.598
04-19,2.462,0.005,0.231,0.849
04-20,2.673,0.026,1.096,0.452
04-21,2.944,0.029,1.213,0.363
04-22,3.278,0.044,1.867,0.229
04-23,3.644,0.037,1.553,0.363
04-24,3.71,0.03,1.248,0.598
04-25,3.957,0.023,0.98,0.465
04-26,4.302,0.034,1.418,0.452
04-27,4.164,0.039,1.641,0.189
04-28,4.634,0.039,1.637,0.212
04-29,4.78,0.019,0.799,0.552
04-30,4.918,-0.004,-0.158,1.0
05-01,5.284,-0.012,-0.512,1.0
05-02,5.051,-0.028,-1.176,0.728
05-03,5.419,-0.032,-1.354,0.629
05-04,5.386,-0.007,-0.301,0.465
05-05,5.652,0.013,0.56,0.328
05-06,5.876,0.034,1.413,0.317
05-07,7.158,0.075,3.167,0.221
05-08,7.706,0.072,3.034,0.34
05-09,7.521,0.072,3.01,0.375
05-10,7.257,0.072,3.037,0.387
05-11,7.405,0.07,2.94,0.351
05-12,7.864,0.046,1.947,0.779
05-13,8.33,0.049,2.073,0.479
05-14,8.681,0.042,1.77,0.493
05-15,8.642,0.044,1.854,0.567
05-16,9.069,0.058,2.44,0.307
05-17,9.414,0.059,2.473,0.351
05-18,9.802,0.013,0.535,0.711
05-19,9.402,0.013,0.56,0.814
05-20,9.615,0.009,0.392,0.991
05-21,10.473,-0.024,-0.988,0.711
05-22,10.828,-0.055,-2.294,0.328
05-23,11.226,-0.107,-4.5,0.189
05-24,10.271,-0.117,-4.92,0.229
05-25,10.426,-0.117,-4.914,0.296
05-26,10.795,-0.15,-6.282,0.286
05-27,10.406,-0.129,-5.413,0.4
05-28,10.54,-0.12,-5.04,0.479
05-29,10.448,-0.074,-3.108,0.645
05-30,10.591,-0.038,-1.596,0.645
05-31,10.303,-0.023,-0.986,0.902
06-01,10.144,-0.002,-0.084,0.955
06-02,10.849,-0.003,-0.135,0.884
06-03,10.771,-0.019,-0.784,0.678
06-04,12.67,-0.021,-0.868,0.613
06-05,12.483,-0.024,-0.988,0.661
06-06,11.752,-0.017,-0.695,0.745
06-07,11.993,-0.005,-0.21,1.0
06-08,11.178,-0.004,-0.184,0.991
06-09,9.984,-0.012,-0.49,0.902
06-10,9.908,-0.022,-0.941,0.745
06-11,9.727,-0.025,-1.05,0.745
06-12,9.096,-0.039,-1.635,0.645
06-13,8.906,-0.049,-2.04,0.537
06-14,8.802,-0.047,-1.964,0.613
06-15,8.32,-0.059,-2.485,0.493
06-16,8.05,-0.06,-2.506,0.522
06-17,7.446,-0.048,-1.995,0.493
06-18,6.855,-0.039,-1.638,0.613
06-19,6.349,-0.031,-1.302,0.567
06-20,5.944,-0.033,-1.385,0.582
06-21,5.6,-0.029,-1.209,0.508
06-22,5.226,-0.029,-1.213,0.493
06-23,4.992,-0.038,-1.583,0.425
06-24,4.777,-0.037,-1.54,0.412
06-25,4.688,-0.044,-1.86,0.375
06-26,4.467,-0.037,-1.54,0.412
06-27,4.107,-0.047,-1.96,0.452
06-28,3.692,-0.035,-1.476,0.425
06-29,3.452,-0.034,-1.447,0.438
06-30,3.312,-0.027,-1.127,0.438
07-01,3.368,-0.025,-1.036,0.438
07-02,3.042,-0.026,-1.085,0.479
07-03,2.855,-0.03,-1.26,0.438
07-04,2.702,-0.025,-1.05,0.452
07-05,2.578,-0.023,-0.971,0.425
07-06,2.54,-0.019,-0.791,0.537
07-07,2.421,-0.017,-0.72,0.598
