,mean,slp,chg,pvalue
01-01,0.03,0.0,0.0,0.385
01-02,0.03,0.0,0.0,0.166
01-03,0.03,0.0,0.0,0.33
01-04,0.03,0.0,0.0,0.348
01-05,0.03,0.0,0.0,0.404
01-06,0.03,0.0,0.0,0.324
01-07,0.03,0.0,0.0,0.475
01-08,0.03,0.0,0.0,0.336
01-09,0.03,0.0,0.0,0.473
01-10,0.03,0.0,0.0,0.503
01-11,0.03,0.0,0.0,0.329
01-12,0.03,0.0,0.0,0.209
01-13,0.03,0.0,0.0,0.209
01-14,0.03,0.0,0.0,0.209
01-15,0.03,0.0,0.0,0.214
01-16,0.03,0.0,0.0,0.209
01-17,0.03,0.0,0.0,0.209
01-18,0.03,0.0,0.0,0.23
01-19,0.03,0.0,0.0,0.244
01-20,0.03,0.0,0.0,0.243
01-21,0.03,0.0,0.0,0.244
01-22,0.03,0.0,0.0,0.235
01-23,0.03,0.0,0.0,0.315
01-24,0.03,0.0,0.0,0.315
01-25,0.03,0.0,0.0,0.197
01-26,0.03,0.0,0.0,0.189
01-27,0.03,0.0,0.0,0.222
01-28,0.03,0.0,0.0,0.314
01-29,0.03,0.0,0.0,0.314
01-30,0.03,0.0,0.0,0.28
01-31,0.03,0.0,0.0,0.28
02-01,0.03,0.0,0.0,0.27
02-02,0.03,0.0,0.0,0.577
02-03,0.03,0.0,0.0,0.381
02-04,0.03,0.0,0.0,0.375
02-05,0.03,0.0,0.0,0.374
02-06,0.02,0.0,0.0,0.382
02-07,0.02,0.0,0.0,0.382
02-08,0.02,0.0,0.0,0.382
02-09,0.03,0.0,0.0,0.54
02-10,0.03,0.0,0.0,0.51
02-11,0.03,0.0,0.0,0.39
02-12,0.03,0.0,0.0,0.388
02-13,0.03,0.0,0.0,0.401
02-14,0.03,0.0,0.0,0.401
02-15,0.03,0.0,0.0,0.388
02-16,0.03,0.0,0.0,0.479
02-17,0.03,0.0,0.0,0.436
02-18,0.03,0.0,0.0,0.479
02-19,0.03,0.0,0.0,0.416
02-20,0.03,0.0,0.0,0.301
02-21,0.03,0.0,0.0,0.28
02-22,0.02,0.0,0.0,0.306
02-23,0.02,0.0,0.0,0.159
02-24,0.02,0.0,0.0,0.054
02-25,0.02,0.0,0.0,0.08
02-26,0.02,0.0,0.0,0.098
02-27,0.02,0.0,0.0,0.076
02-28,0.02,0.0,0.0,0.089
03-01,0.03,0.0,0.0,0.079
03-02,0.03,0.0,0.0,0.09
03-03,0.03,0.0,0.0,0.098
03-04,0.03,0.0,0.0,0.097
03-05,0.03,0.0,0.0,0.196
03-06,0.03,0.0,0.0,0.222
03-07,0.03,0.0,0.0,0.286
03-08,0.03,0.0,0.0,0.419
03-09,0.03,0.0,0.0,0.418
03-10,0.03,0.0,0.0,0.681
03-11,0.03,0.0,0.0,0.752
03-12,0.03,0.0,0.0,0.752
03-13,0.03,0.0,0.0,0.779
03-14,0.03,0.0,0.0,0.935
03-15,0.04,0.0,0.0,0.683
03-16,0.04,0.0,0.0,0.529
03-17,0.04,0.0,0.013,0.491
03-18,0.04,0.0,0.0,0.491
03-19,0.04,0.0,0.011,0.191
03-20,0.04,0.0,0.0,0.268
03-21,0.04,0.0,0.0,0.477
03-22,0.04,0.0,0.0,0.258
03-23,0.04,0.0,0.013,0.244
03-24,0.04,0.0,0.0,0.339
03-25,0.04,0.0,0.0,0.395
03-26,0.05,0.0,0.0,0.435
03-27,0.04,0.0,0.0,0.592
03-28,0.05,0.0,0.0,0.807
03-29,0.05,0.0,0.015,0.395
03-30,0.04,0.0,0.015,0.173
03-31,0.05,0.0,0.015,0.225
