,mean,slp,chg,pvalue
01-01,1.44,-0.024,-1.006,0.001
01-02,1.44,-0.024,-1.016,0.002
01-03,1.42,-0.023,-0.98,0.002
01-04,1.42,-0.021,-0.902,0.003
01-05,1.42,-0.022,-0.928,0.004
01-06,1.4,-0.023,-0.948,0.002
01-07,1.39,-0.023,-0.952,0.004
01-08,1.42,-0.024,-1.0,0.002
01-09,1.44,-0.022,-0.904,0.004
01-10,1.38,-0.02,-0.85,0.008
01-11,1.4,-0.02,-0.826,0.014
01-12,1.4,-0.02,-0.854,0.009
01-13,1.39,-0.022,-0.914,0.008
01-14,1.4,-0.023,-0.945,0.009
01-15,1.41,-0.022,-0.932,0.009
01-16,1.44,-0.019,-0.78,0.014
01-17,1.47,-0.019,-0.794,0.029
01-18,1.5,-0.022,-0.942,0.029
01-19,1.44,-0.024,-0.998,0.009
01-20,1.39,-0.026,-1.11,0.005
01-21,1.47,-0.026,-1.084,0.004
01-22,1.42,-0.024,-0.994,0.002
01-23,1.41,-0.022,-0.924,0.002
01-24,1.39,-0.021,-0.875,0.003
01-25,1.39,-0.019,-0.814,0.006
01-26,1.39,-0.021,-0.884,0.005
01-27,1.36,-0.021,-0.9,0.004
01-28,1.36,-0.022,-0.904,0.01
01-29,1.41,-0.021,-0.88,0.023
01-30,1.41,-0.019,-0.814,0.022
01-31,1.39,-0.019,-0.796,0.026
02-01,1.39,-0.021,-0.882,0.007
02-02,1.38,-0.024,-0.99,0.01
02-03,1.33,-0.024,-0.992,0.009
02-04,1.36,-0.024,-0.998,0.002
02-05,1.42,-0.026,-1.078,0.002
02-06,1.42,-0.028,-1.176,0.006
02-07,1.39,-0.026,-1.092,0.006
02-08,1.36,-0.026,-1.084,0.006
02-09,1.37,-0.025,-1.06,0.007
02-10,1.37,-0.027,-1.13,0.005
02-11,1.37,-0.024,-1.016,0.004
02-12,1.38,-0.022,-0.932,0.014
02-13,1.37,-0.022,-0.936,0.016
02-14,1.39,-0.02,-0.858,0.008
02-15,1.39,-0.023,-0.984,0.012
02-16,1.38,-0.025,-1.058,0.011
02-17,1.33,-0.024,-0.994,0.017
02-18,1.33,-0.021,-0.888,0.044
02-19,1.36,-0.022,-0.904,0.03
02-20,1.33,-0.022,-0.91,0.006
02-21,1.33,-0.023,-0.948,0.004
02-22,1.44,-0.024,-1.012,0.017
02-23,1.44,-0.026,-1.1,0.0
02-24,1.33,-0.023,-0.948,0.004
02-25,1.36,-0.024,-1.004,0.003
02-26,1.42,-0.026,-1.078,0.006
02-27,1.33,-0.025,-1.032,0.007
02-28,1.39,-0.025,-1.042,0.006
03-01,1.39,-0.026,-1.082,0.006
03-02,1.36,-0.025,-1.05,0.004
03-03,1.36,-0.028,-1.168,0.003
03-04,1.42,-0.033,-1.37,0.0
03-05,1.43,-0.03,-1.26,0.001
03-06,1.37,-0.026,-1.092,0.002
03-07,1.41,-0.027,-1.136,0.002
03-08,1.39,-0.024,-1.015,0.002
03-09,1.36,-0.024,-1.008,0.002
03-10,1.33,-0.022,-0.942,0.003
03-11,1.43,-0.022,-0.91,0.004
03-12,1.5,-0.022,-0.934,0.008
03-13,1.49,-0.023,-0.974,0.003
03-14,1.37,-0.024,-0.99,0.004
