,mean,slp,chg,pvalue
0,19.61,0.165,6.95,0.573
1,18.56,0.145,6.078,0.649
2,17.57,0.085,3.57,0.948
3,19.02,-0.069,-2.88,0.713
4,17.83,-0.121,-5.1,0.374
5,18.9,-0.058,-2.446,0.649
6,17.66,0.045,1.91,0.729
7,18.82,0.266,11.16,0.363
8,22.39,0.141,5.932,0.879
9,22.39,-0.113,-4.728,0.931
10,22.84,-0.162,-6.824,0.729
11,24.28,-0.072,-3.04,0.778
12,21.08,0.122,5.11,0.713
13,18.96,0.082,3.454,0.845
14,18.4,-0.042,-1.785,0.778
15,18.65,0.013,0.54,0.914
16,19.1,-0.006,-0.252,0.931
17,23.15,0.278,11.69,0.34
18,20.72,0.557,23.415,0.119
19,18.25,0.446,18.714,0.056
20,20.01,0.382,16.046,0.056
21,17.06,0.318,13.36,0.114
22,19.36,0.125,5.238,0.544
23,20.74,0.102,4.294,0.573
24,18.56,0.129,5.402,0.544
25,18.0,0.061,2.582,0.665
26,20.94,0.017,0.736,0.778
27,18.48,0.062,2.614,0.461
28,20.91,0.147,6.156,0.217
29,18.28,0.155,6.516,0.319
30,14.83,0.102,4.284,0.558
31,16.92,0.14,5.88,0.374
32,16.22,0.138,5.778,0.423
33,17.04,0.156,6.572,0.386
34,16.78,0.202,8.464,0.159
35,18.34,0.083,3.492,0.386
36,17.43,0.102,4.296,0.242
37,17.32,0.089,3.748,0.278
38,16.1,0.113,4.756,0.233
39,13.47,0.075,3.166,0.398
40,11.4,0.044,1.834,0.398
41,13.92,0.012,0.5,0.812
42,12.96,0.016,0.654,0.649
43,17.04,-0.134,-5.608,0.762
44,17.49,-0.248,-10.43,0.308
45,17.83,-0.092,-3.858,1.0
46,23.94,-0.049,-2.062,0.795
47,26.12,-0.18,-7.56,0.879
48,23.319,-0.176,-7.385,0.713
49,23.01,-0.275,-11.55,0.351
50,28.87,-0.342,-14.344,0.269
51,25.5,-0.336,-14.112,0.186
52,24.85,-0.402,-16.882,0.044
53,23.09,-0.345,-14.49,0.034
54,21.65,-0.223,-9.345,0.153
55,19.81,-0.131,-5.514,0.308
56,20.04,-0.092,-3.874,0.696
57,17.29,-0.042,-1.77,1.0
58,19.53,-0.073,-3.08,0.862
59,20.21,-0.005,-0.202,0.713
60,21.31,0.037,1.54,0.897
61,20.63,-0.075,-3.14,0.762
62,21.28,-0.079,-3.332,0.862
63,20.4,-0.098,-4.116,0.762
64,21.99,-0.016,-0.688,0.845
65,22.44,0.003,0.126,0.588
66,20.38,0.089,3.736,0.488
67,21.06,0.111,4.652,0.502
68,21.51,0.055,2.32,0.423
69,20.63,0.049,2.07,0.665
70,19.95,0.096,4.042,0.633
71,20.97,0.085,3.57,0.649
72,22.75,-0.03,-1.244,0.745
73,22.75,-0.042,-1.746,0.828
74,22.13,-0.021,-0.892,1.0
75,20.15,0.044,1.866,0.745
76,19.05,0.019,0.805,0.812
77,18.68,0.077,3.244,0.745
78,19.87,0.137,5.75,0.308
79,18.65,0.153,6.424,0.53
80,21.73,0.273,11.468,0.159
81,19.84,0.278,11.664,0.165
82,22.16,0.282,11.836,0.269
83,23.72,0.171,7.182,0.516
84,21.51,0.157,6.598,0.713
85,23.97,0.229,9.638,0.34
86,21.39,0.266,11.19,0.065
87,22.3,0.265,11.12,0.056
88,20.09,0.276,11.58,0.083
89,19.67,0.254,10.676,0.288
90,20.23,0.173,7.248,0.386
91,20.86,0.172,7.242,0.423
92,20.55,0.078,3.26,0.34
93,19.75,0.081,3.381,0.603
94,19.81,0.06,2.52,0.544
95,22.61,0.076,3.184,0.398
96,22.87,0.093,3.884,0.603
97,22.07,0.082,3.462,0.948
98,23.29,-0.125,-5.25,0.558
99,23.83,-0.229,-9.618,0.461
100,25.22,-0.266,-11.192,0.502
101,24.42,-0.301,-12.66,0.351
102,24.51,-0.271,-11.368,0.351
103,24.08,-0.215,-9.022,0.423
104,25.3,-0.035,-1.484,0.931
105,22.19,0.065,2.738,0.461
106,22.56,0.02,0.84,0.516
107,22.78,0.029,1.202,0.588
108,21.65,0.023,0.976,0.649
109,21.31,0.03,1.26,0.633
110,21.51,-0.04,-1.66,0.983
111,19.33,-0.122,-5.142,0.502
112,19.36,-0.135,-5.676,0.544
113,18.88,-0.053,-2.24,0.897
114,19.36,-0.009,-0.357,0.974
115,17.74,0.008,0.316,0.897
116,16.75,-0.061,-2.574,0.729
117,16.24,-0.095,-4.01,0.618
118,16.02,-0.097,-4.082,0.423
119,15.25,-0.111,-4.656,0.386
120,14.63,-0.101,-4.248,0.298
121,13.24,-0.095,-3.972,0.225
122,12.68,-0.099,-4.158,0.201
123,12.14,-0.061,-2.546,0.225
124,11.77,-0.057,-2.38,0.618
125,10.61,-0.063,-2.66,0.363
126,10.92,-0.077,-3.24,0.153
127,10.81,-0.086,-3.616,0.083
128,9.96,-0.088,-3.692,0.141
129,9.88,-0.105,-4.426,0.193
130,10.39,-0.109,-4.56,0.186
131,10.47,-0.079,-3.308,0.217
132,9.68,-0.062,-2.616,0.278
133,9.85,-0.06,-2.52,0.374
134,10.24,-0.084,-3.507,0.386
135,9.59,-0.079,-3.328,0.448
136,10.13,-0.064,-2.678,0.386
137,10.41,-0.071,-2.964,0.461
138,9.57,-0.063,-2.654,0.435
139,9.74,-0.05,-2.1,0.588
140,8.69,-0.038,-1.604,0.474
141,8.52,0.0,0.0,0.68
142,8.74,0.009,0.396,0.862
143,9.23,-0.009,-0.396,0.795
144,9.0,-0.056,-2.34,0.288
145,8.12,-0.031,-1.302,0.558
146,7.9,-0.028,-1.19,0.665
147,8.26,-0.022,-0.945,0.665
148,7.7,-0.036,-1.53,0.502
149,6.76,-0.014,-0.592,0.729
150,7.19,-0.047,-1.96,0.288
151,7.84,-0.069,-2.896,0.087
152,6.28,-0.061,-2.578,0.153
153,6.45,-0.054,-2.284,0.201
154,6.37,-0.057,-2.4,0.193
155,5.86,-0.066,-2.76,0.179
156,6.2,-0.088,-3.71,0.129
157,6.2,-0.106,-4.444,0.201
158,6.0,-0.1,-4.2,0.278
159,5.38,-0.086,-3.604,0.114
160,5.77,-0.074,-3.122,0.141
