,mean,slp,chg,pvalue
01-01,20.26,-0.232,-9.744,0.146
01-02,22.89,-0.3,-12.6,0.153
01-03,21.79,-0.326,-13.68,0.217
01-04,23.15,-0.22,-9.24,0.288
01-05,26.69,-0.154,-6.474,0.516
01-06,27.22,-0.299,-12.565,0.26
01-07,28.05,-0.4,-16.8,0.159
01-08,26.86,-0.294,-12.338,0.135
01-09,31.98,-0.155,-6.49,0.573
01-10,37.07,-0.122,-5.132,0.649
01-11,35.38,-0.376,-15.806,0.618
01-12,35.38,-0.321,-13.498,0.153
01-13,33.68,-0.161,-6.78,0.319
01-14,31.13,-0.057,-2.39,0.448
01-15,32.26,-0.282,-11.826,0.141
01-16,38.2,-0.322,-13.516,0.099
01-17,37.36,-0.126,-5.288,0.435
01-18,40.19,0.057,2.4,0.845
01-19,42.17,0.183,7.695,0.862
01-20,48.11,0.188,7.914,1.0
01-21,48.39,0.22,9.24,0.696
01-22,52.64,0.0,0.0,0.665
01-23,54.9,-0.418,-17.57,0.319
01-24,56.03,-0.27,-11.34,0.544
01-25,57.45,0.101,4.26,0.778
01-26,59.43,0.425,17.85,0.633
01-27,59.15,0.157,6.604,0.965
01-28,60.84,-0.097,-4.082,0.713
01-29,57.45,-0.328,-13.76,0.461
01-30,57.45,-0.346,-14.514,0.374
01-31,50.94,-0.323,-13.58,0.386
02-01,49.81,-0.217,-9.1,0.516
02-02,50.37,-0.134,-5.649,0.53
02-03,49.52,-0.235,-9.87,0.435
02-04,46.7,-0.23,-9.66,0.423
02-05,40.47,-0.139,-5.85,0.435
02-06,47.54,0.0,0.0,0.812
02-07,45.56,-0.091,-3.808,0.516
02-08,48.39,-0.26,-10.938,0.319
02-09,43.58,-0.208,-8.754,0.488
02-10,43.86,-0.198,-8.316,0.488
02-11,44.15,-0.205,-8.59,0.448
02-12,46.7,-0.268,-11.27,0.386
02-13,58.3,-1.658,-69.63,0.065
02-14,61.98,-1.5,-63.0,0.129
02-15,60.0,-0.881,-37.006,0.146
02-16,57.45,-0.757,-31.794,0.209
02-17,58.02,-1.122,-47.114,0.049
02-18,56.6,-1.348,-56.6,0.017
02-19,62.54,-1.631,-68.522,0.007
02-20,64.81,-1.697,-71.26,0.009
02-21,61.13,-1.505,-63.21,0.011
02-22,60.84,-1.227,-51.52,0.023
02-23,56.03,-0.991,-41.604,0.051
02-24,54.62,-0.875,-36.75,0.124
02-25,49.24,-0.563,-23.66,0.251
02-26,49.52,-0.576,-24.204,0.633
02-27,52.07,-0.522,-21.906,0.812
02-28,57.45,-0.736,-30.898,0.233
03-01,56.03,-0.705,-29.61,0.398
03-02,55.75,-0.541,-22.734,0.474
03-03,64.81,-0.789,-33.134,0.201
03-04,71.88,-0.849,-35.648,0.135
03-05,67.07,-1.112,-46.696,0.037
03-06,77.26,-0.85,-35.7,0.209
03-07,61.41,-0.772,-32.416,0.308
03-08,57.73,-0.796,-33.416,0.124
03-09,53.2,-0.792,-33.264,0.201
03-10,63.39,-0.481,-20.206,0.269
03-11,69.05,-0.566,-23.76,0.186
03-12,56.88,-0.757,-31.78,0.26
03-13,75.56,-0.631,-26.492,0.165
03-14,70.18,-0.869,-36.51,0.087
03-15,78.11,-0.905,-38.01,0.087
03-16,78.39,-0.863,-36.238,0.193
03-17,74.43,-0.759,-31.898,0.153
03-18,62.54,-0.717,-30.1,0.129
03-19,62.54,-0.617,-25.926,0.114
03-20,63.68,-0.495,-20.79,0.159
03-21,60.0,-0.316,-13.28,0.516
03-22,60.84,-0.223,-9.372,0.68
03-23,59.15,-0.189,-7.924,0.633
03-24,56.03,-0.237,-9.962,0.53
03-25,61.13,-0.265,-11.13,0.398
03-26,58.02,-0.239,-10.02,0.461
03-27,54.34,-0.299,-12.554,0.633
03-28,52.36,-0.257,-10.806,0.713
03-29,52.36,0.06,2.534,0.729
03-30,54.34,0.223,9.384,0.729
03-31,53.2,0.017,0.726,0.983
04-01,53.77,-0.014,-0.58,0.812
04-02,47.54,-0.081,-3.422,0.68
04-03,45.85,-0.058,-2.446,0.633
04-04,44.71,-0.125,-5.238,0.68
04-05,43.86,-0.15,-6.314,0.558
04-06,42.73,0.025,1.05,0.931
04-07,41.32,0.116,4.886,0.879
04-08,40.19,0.148,6.208,0.762
04-09,39.05,0.126,5.274,0.845
04-10,37.92,-0.004,-0.154,0.845
04-11,36.51,0.0,0.0,0.983
04-12,36.22,0.023,0.98,0.983
04-13,36.79,0.0,0.0,0.965
04-14,36.51,0.014,0.588,0.948
04-15,36.79,0.0,0.0,0.879
04-16,34.81,0.028,1.186,0.948
04-17,34.53,-0.016,-0.692,0.948
04-18,33.11,-0.085,-3.57,0.828
04-19,32.83,-0.134,-5.612,0.649
04-20,36.51,-0.104,-4.376,0.588
04-21,40.19,-0.111,-4.68,0.573
04-22,35.939,-0.102,-4.305,0.502
04-23,32.83,-0.104,-4.376,0.588
04-24,30.28,-0.18,-7.56,0.448
04-25,27.0,-0.167,-7.026,0.435
04-26,28.87,-0.188,-7.878,0.386
04-27,30.0,-0.207,-8.68,0.474
04-28,29.15,-0.159,-6.694,0.423
04-29,28.3,-0.19,-7.98,0.435
04-30,27.34,-0.194,-8.132,0.41
05-01,25.87,-0.201,-8.44,0.363
05-02,25.64,-0.163,-6.844,0.502
05-03,25.02,-0.132,-5.53,0.502
05-04,24.31,-0.118,-4.976,0.53
05-05,24.03,-0.167,-7.0,0.435
05-06,23.21,-0.172,-7.242,0.351
05-07,24.14,-0.214,-9.009,0.351
05-08,23.57,-0.222,-9.31,0.423
05-09,22.95,-0.199,-8.376,0.423
05-10,22.95,-0.191,-8.015,0.423
05-11,23.35,-0.186,-7.794,0.363
05-12,22.3,-0.181,-7.622,0.423
05-13,21.51,-0.17,-7.14,0.386
05-14,20.999,-0.161,-6.755,0.319
05-15,20.52,-0.148,-6.208,0.41
05-16,19.87,-0.116,-4.878,0.374
05-17,19.02,-0.097,-4.06,0.386
05-18,20.18,-0.097,-4.068,0.398
05-19,19.7,-0.083,-3.472,0.516
05-20,17.321,-0.087,-3.675,0.319
05-21,16.9,-0.102,-4.272,0.288
05-22,17.63,-0.102,-4.305,0.288
05-23,18.54,-0.12,-5.04,0.242
05-24,17.89,-0.108,-4.518,0.288
05-25,16.13,-0.113,-4.728,0.298
05-26,15.51,-0.107,-4.5,0.308
05-27,16.41,-0.126,-5.274,0.233
05-28,15.651,-0.127,-5.355,0.269
05-29,14.69,-0.12,-5.056,0.288
05-30,14.18,-0.119,-4.996,0.26
05-31,13.75,-0.099,-4.158,0.242
06-01,13.39,-0.099,-4.164,0.251
06-02,12.93,-0.095,-3.99,0.209
06-03,12.65,-0.096,-4.032,0.269
06-04,12.59,-0.093,-3.92,0.363
06-05,12.11,-0.092,-3.858,0.363
06-06,12.2,-0.104,-4.384,0.298
06-07,12.08,-0.106,-4.45,0.242
06-08,11.66,-0.102,-4.302,0.233
06-09,11.12,-0.101,-4.245,0.233
06-10,10.5,-0.094,-3.932,0.251
06-11,9.85,-0.085,-3.57,0.288
06-12,9.68,-0.07,-2.958,0.278
06-13,9.401,-0.077,-3.255,0.242
06-14,9.17,-0.075,-3.164,0.201
06-15,8.83,-0.08,-3.344,0.201
06-16,8.63,-0.076,-3.198,0.193
06-17,8.66,-0.075,-3.15,0.209
06-18,8.689,-0.069,-2.919,0.217
06-19,8.12,-0.066,-2.786,0.233
06-20,7.75,-0.067,-2.8,0.201
06-21,7.5,-0.063,-2.638,0.193
06-22,7.16,-0.063,-2.664,0.217
06-23,6.99,-0.06,-2.52,0.278
06-24,6.68,-0.06,-2.52,0.278
06-25,6.37,-0.058,-2.418,0.251
06-26,6.17,-0.05,-2.1,0.308
06-27,6.2,-0.05,-2.1,0.233
06-28,5.74,-0.05,-2.1,0.217
06-29,5.6,-0.05,-2.1,0.159
06-30,5.46,-0.063,-2.638,0.141
07-01,5.29,-0.062,-2.604,0.159
07-02,5.21,-0.054,-2.272,0.141
