,mean,slp,chg,pvalue
01-01,7.35,0.017,0.7,0.722
01-02,5.854,-0.012,-0.499,0.553
01-03,7.178,-0.031,-1.292,0.573
01-04,7.234,-0.032,-1.353,0.657
01-05,7.208,-0.107,-4.515,0.573
01-06,11.65,-0.04,-1.68,0.678
01-07,8.622,-0.013,-0.534,0.79
01-08,9.084,0.002,0.063,0.678
01-09,11.626,-0.001,-0.056,0.657
01-10,11.554,0.001,0.051,0.553
01-11,8.86,0.01,0.42,0.813
01-12,10.517,0.026,1.08,0.882
01-13,9.974,0.041,1.74,1.0
01-14,11.84,0.106,4.471,0.614
01-15,10.88,0.193,8.12,0.236
01-16,10.391,0.247,10.376,0.213
01-17,8.68,0.187,7.84,0.146
01-18,8.414,0.171,7.2,0.109
01-19,8.506,0.195,8.209,0.054
01-20,9.296,0.192,8.064,0.085
01-21,8.612,0.181,7.595,0.224
01-22,8.562,0.158,6.615,0.248
01-23,10.13,0.187,7.84,0.273
01-24,10.072,0.167,7.035,0.248
01-25,8.985,0.145,6.09,0.173
01-26,8.65,0.08,3.36,0.495
01-27,8.725,0.135,5.67,0.514
01-28,8.891,0.2,8.418,0.614
01-29,12.824,0.171,7.2,0.553
01-30,12.894,0.195,8.171,0.514
01-31,14.455,0.158,6.65,0.441
02-01,14.155,0.152,6.37,0.343
02-02,12.869,0.073,3.06,0.906
02-03,12.67,0.033,1.393,0.813
02-04,12.601,0.004,0.158,0.635
02-05,10.618,-0.008,-0.315,0.495
02-06,10.57,-0.003,-0.14,0.594
02-07,11.9,-0.07,-2.94,0.459
02-08,11.61,-0.11,-4.62,0.406
02-09,10.482,-0.026,-1.092,0.343
02-10,10.48,-0.177,-7.413,0.224
02-11,10.872,-0.282,-11.865,0.248
02-12,15.328,-0.288,-12.079,0.155
02-13,13.424,-0.335,-14.086,0.123
02-14,15.348,-0.354,-14.875,0.182
02-15,12.78,-0.353,-14.84,0.138
02-16,13.835,-0.285,-11.97,0.192
02-17,12.196,-0.285,-11.959,0.313
02-18,14.266,-0.281,-11.813,0.477
02-19,15.034,-0.242,-10.173,0.744
02-20,15.308,-0.284,-11.924,0.722
02-21,15.328,-0.248,-10.395,0.79
02-22,15.514,-0.185,-7.789,0.813
02-23,19.412,-0.246,-10.336,0.744
02-24,17.36,-0.213,-8.967,0.722
02-25,15.612,-0.183,-7.674,0.657
02-26,17.552,-0.073,-3.052,0.836
02-27,15.99,-0.047,-1.96,0.813
02-28,16.046,-0.001,-0.063,0.906
03-01,20.744,0.001,0.06,0.813
03-02,17.664,0.031,1.323,0.906
03-03,18.248,0.139,5.843,0.929
03-04,20.383,0.191,8.031,1.0
03-05,29.897,0.156,6.536,1.0
03-06,28.061,0.157,6.598,0.929
03-07,27.159,0.176,7.408,0.882
03-08,26.964,0.121,5.1,0.953
03-09,24.485,0.142,5.95,0.976
03-10,18.712,0.2,8.419,0.929
03-11,17.875,0.205,8.61,0.79
03-12,17.602,0.151,6.335,0.813
03-13,17.253,0.044,1.86,0.953
03-14,16.86,-0.04,-1.68,0.929
03-15,18.03,0.17,7.14,0.836
03-16,21.428,0.236,9.912,0.678
03-17,22.674,0.135,5.66,0.836
03-18,29.246,0.222,9.313,0.573
03-19,30.67,0.223,9.387,0.635
03-20,34.718,0.159,6.69,0.534
03-21,35.847,0.156,6.54,0.495
03-22,29.996,0.092,3.877,0.534
03-23,28.776,0.065,2.746,0.614
03-24,28.665,0.028,1.19,0.614
03-25,22.184,0.055,2.299,0.477
03-26,17.659,0.113,4.746,0.553
03-27,17.55,0.17,7.14,0.573
03-28,17.188,0.203,8.514,0.594
03-29,17.025,0.165,6.93,0.534
03-30,17.021,0.164,6.87,0.7
03-31,17.104,0.181,7.611,0.635
04-01,17.588,0.126,5.289,0.678
04-02,17.0,0.13,5.46,0.594
04-03,17.075,0.192,8.057,0.441
04-04,16.738,0.223,9.345,0.313
04-05,16.087,0.202,8.505,0.343
04-06,15.785,0.252,10.57,0.313
04-07,14.824,0.251,10.553,0.26
04-08,12.798,0.209,8.792,0.155
04-09,14.668,0.229,9.638,0.163
04-10,13.387,0.256,10.74,0.155
04-11,10.958,0.353,14.805,0.091
04-12,11.36,0.38,15.96,0.085
04-13,10.875,0.275,11.55,0.085
04-14,10.025,0.295,12.39,0.058
04-15,9.22,0.177,7.413,0.058
04-16,9.23,0.143,6.02,0.091
04-17,9.42,0.12,5.04,0.097
04-18,10.074,0.131,5.52,0.192
04-19,9.972,0.128,5.355,0.182
04-20,10.13,0.17,7.14,0.236
04-21,9.844,0.101,4.26,0.163
04-22,9.798,0.086,3.612,0.273
04-23,7.133,0.141,5.924,0.182
04-24,7.082,0.124,5.208,0.39
04-25,7.145,0.145,6.09,0.299
04-26,6.962,0.084,3.528,0.146
04-27,6.328,0.062,2.625,0.182
04-28,6.582,0.071,2.975,0.202
04-29,6.95,0.12,5.04,0.091
04-30,9.494,0.128,5.367,0.192
05-01,7.533,0.098,4.095,0.26
05-02,5.779,0.086,3.626,0.236
05-03,5.833,0.124,5.224,0.075
05-04,5.737,0.139,5.842,0.054
