,mean,slp,chg,pvalue
03-20,1.854,-0.026,-1.113,0.311
03-21,1.634,-0.037,-1.537,0.258
03-22,1.56,-0.04,-1.67,0.105
03-23,1.967,-0.033,-1.374,0.289
03-24,1.801,-0.029,-1.216,0.258
03-25,1.77,-0.03,-1.243,0.188
03-26,1.914,-0.026,-1.086,0.213
03-27,1.778,-0.022,-0.933,0.173
03-28,1.778,-0.032,-1.342,0.052
03-29,2.024,-0.035,-1.477,0.049
03-30,2.208,-0.033,-1.369,0.083
03-31,2.37,-0.03,-1.276,0.139
04-01,2.056,-0.034,-1.43,0.152
04-02,2.227,-0.023,-0.954,0.382
04-03,2.094,-0.026,-1.084,0.37
04-04,2.588,-0.021,-0.899,0.492
04-05,3.29,-0.01,-0.435,0.65
04-06,3.828,-0.002,-0.084,0.861
04-07,3.643,0.003,0.132,0.861
04-08,3.222,0.001,0.045,0.843
04-09,3.444,0.013,0.553,0.935
04-10,3.728,0.018,0.762,0.633
04-11,3.928,0.008,0.343,0.898
04-12,4.318,0.008,0.334,0.991
04-13,4.132,0.012,0.489,0.991
04-14,4.222,0.002,0.078,0.954
04-15,4.524,0.004,0.168,0.807
04-16,4.812,0.001,0.053,0.753
04-17,4.067,0.007,0.282,0.616
04-18,4.653,0.003,0.112,0.88
04-19,4.741,0.001,0.032,0.683
04-20,5.112,-0.008,-0.323,0.537
04-21,4.54,-0.01,-0.426,0.537
04-22,4.44,-0.04,-1.691,0.23
04-23,4.029,-0.051,-2.13,0.022
04-24,4.068,-0.062,-2.583,0.033
04-25,4.028,-0.042,-1.747,0.105
04-26,3.932,-0.028,-1.164,0.289
04-27,3.919,-0.001,-0.052,0.616
04-28,3.904,0.014,0.601,0.935
04-29,3.96,0.019,0.811,0.916
04-30,3.958,0.018,0.775,0.916
05-01,3.953,0.003,0.116,0.718
05-02,3.792,-0.018,-0.749,0.258
05-03,3.809,-0.051,-2.161,0.064
05-04,3.674,-0.076,-3.194,0.105
05-05,3.38,-0.09,-3.78,0.091
05-06,3.256,-0.095,-3.979,0.075
05-07,2.982,-0.087,-3.671,0.408
05-08,2.787,-0.073,-3.076,0.449
05-09,2.724,-0.065,-2.751,0.345
05-10,2.846,-0.054,-2.266,0.064
05-11,2.811,-0.049,-2.048,0.075
05-12,2.666,-0.044,-1.859,0.087
05-13,2.682,-0.027,-1.149,0.196
05-14,2.231,-0.029,-1.2,0.188
05-15,2.05,-0.039,-1.651,0.087
05-16,2.138,-0.031,-1.319,0.121
05-17,1.89,-0.03,-1.26,0.133
05-18,1.628,-0.023,-0.949,0.116
05-19,1.516,-0.014,-0.572,0.537
05-20,1.43,-0.011,-0.441,0.537
05-21,1.314,-0.006,-0.266,0.507
05-22,1.408,-0.003,-0.109,0.789
05-23,1.498,-0.002,-0.073,0.666
05-24,1.562,0.002,0.065,0.701
05-25,1.412,0.002,0.072,0.753
05-26,1.314,0.005,0.189,0.843
05-27,1.242,0.002,0.082,0.735
05-28,1.172,0.003,0.107,0.972
05-29,1.094,0.004,0.181,0.898
05-30,0.997,0.007,0.309,0.507
05-31,0.922,0.012,0.493,0.124
06-01,0.889,0.009,0.382,0.23
06-02,0.985,0.005,0.206,0.616
06-03,0.96,0.0,0.01,0.666
06-04,0.878,-0.002,-0.103,0.345
06-05,0.857,-0.003,-0.126,0.382
06-06,0.778,-0.002,-0.093,0.268
06-07,0.888,-0.002,-0.102,0.357
06-08,0.858,-0.012,-0.491,0.083
06-09,0.986,-0.014,-0.603,0.044
06-10,0.963,-0.017,-0.71,0.01
06-11,0.88,-0.02,-0.84,0.002
06-12,0.817,-0.022,-0.935,0.001
06-13,0.75,-0.02,-0.84,0.005
06-14,0.809,-0.011,-0.464,0.067
06-15,0.839,-0.011,-0.456,0.159
06-16,0.772,-0.008,-0.353,0.188
06-17,0.763,-0.007,-0.282,0.221
06-18,0.722,-0.007,-0.315,0.196
06-19,0.674,-0.007,-0.285,0.127
06-20,0.654,-0.007,-0.275,0.121
06-21,0.611,-0.009,-0.372,0.052
06-22,0.543,-0.007,-0.294,0.067
06-23,0.534,-0.006,-0.268,0.166
06-24,0.454,-0.006,-0.273,0.091
06-25,0.433,-0.007,-0.28,0.105
06-26,0.496,-0.004,-0.176,0.23
06-27,0.459,-0.001,-0.06,0.507
06-28,0.48,0.0,0.0,0.735
06-29,0.47,-0.001,-0.029,0.735
06-30,0.577,-0.003,-0.13,0.334
07-01,0.636,-0.004,-0.174,0.152
07-02,0.624,-0.006,-0.252,0.071
07-03,0.592,-0.008,-0.321,0.075
07-04,0.534,-0.006,-0.248,0.087
07-05,0.472,-0.008,-0.336,0.127
07-06,0.435,-0.005,-0.21,0.217
07-07,0.446,-0.004,-0.16,0.65
07-08,0.425,-0.005,-0.206,0.6
07-09,0.444,-0.006,-0.24,0.552
07-10,0.426,-0.004,-0.149,0.522
07-11,0.426,-0.004,-0.172,0.499
07-12,0.398,-0.002,-0.078,0.718
07-13,0.389,-0.001,-0.036,0.421
07-14,0.328,-0.003,-0.105,0.537
07-15,0.346,-0.004,-0.168,0.37
07-16,0.366,-0.004,-0.183,0.449
07-17,0.335,-0.005,-0.21,0.395
07-18,0.304,-0.005,-0.229,0.334
07-19,0.304,-0.006,-0.252,0.188
07-20,0.375,-0.005,-0.21,0.477
07-21,0.355,-0.005,-0.218,0.3
07-22,0.324,-0.006,-0.237,0.258
07-23,0.356,-0.004,-0.158,0.395
07-24,0.426,-0.004,-0.154,0.395
07-25,0.367,-0.003,-0.126,0.807
07-26,0.339,-0.001,-0.036,0.88
07-27,0.279,-0.001,-0.044,0.991
07-28,0.288,-0.002,-0.07,0.954
07-29,0.317,-0.003,-0.122,0.718
07-30,0.317,-0.003,-0.112,0.789
07-31,0.338,-0.002,-0.09,0.718
08-01,0.31,-0.0,-0.012,0.701
08-02,0.329,-0.001,-0.05,0.718
08-03,0.34,0.0,0.006,0.898
08-04,0.32,0.0,0.0,0.683
08-05,0.35,0.0,0.0,0.616
08-06,0.321,0.001,0.032,0.807
08-07,0.311,0.001,0.028,0.861
08-08,0.29,0.001,0.027,0.825
08-09,0.29,0.0,0.0,0.789
08-10,0.302,0.002,0.071,0.916
08-11,0.302,0.002,0.086,0.6
08-12,0.271,0.001,0.03,0.753
08-13,0.263,0.003,0.12,0.435
08-14,0.26,0.0,0.0,0.935
08-15,0.229,-0.001,-0.029,0.616
08-16,0.218,-0.001,-0.051,0.88
08-17,0.219,-0.001,-0.031,0.825
08-18,0.208,-0.002,-0.088,0.382
08-19,0.238,-0.002,-0.084,0.514
08-20,0.238,-0.002,-0.074,0.735
08-21,0.259,-0.001,-0.04,0.88
08-22,0.278,-0.001,-0.059,1.0
08-23,0.308,-0.002,-0.09,0.954
08-24,0.278,-0.002,-0.091,0.825
08-25,0.287,-0.003,-0.14,0.916
08-26,0.298,-0.003,-0.107,0.935
08-27,0.288,-0.001,-0.059,1.0
08-28,0.349,-0.001,-0.057,0.991
08-29,0.328,-0.001,-0.063,0.807
08-30,0.35,0.0,0.0,0.935
08-31,0.422,0.001,0.045,0.807
09-01,0.442,0.002,0.09,0.666
09-02,0.43,0.0,0.0,1.0
09-03,0.37,0.0,0.007,1.0
09-04,0.541,0.001,0.034,1.0
09-05,0.521,0.001,0.036,0.954
09-06,0.481,0.001,0.044,0.972
09-07,0.432,0.002,0.099,0.861
09-08,0.43,-0.0,-0.017,0.616
09-09,0.399,-0.001,-0.054,0.6
09-10,0.531,0.001,0.044,0.963
09-11,0.53,-0.0,-0.013,0.666
09-12,0.69,0.0,0.0,0.552
09-13,0.719,-0.001,-0.052,0.492
09-14,0.719,-0.001,-0.054,0.522
09-15,0.799,-0.001,-0.042,0.507
09-16,0.768,-0.002,-0.063,0.6
09-17,0.74,-0.0,-0.011,0.616
09-18,0.804,0.004,0.151,0.991
09-19,0.864,0.004,0.179,0.861
09-20,0.813,0.003,0.138,0.843
09-21,0.832,0.002,0.091,0.88
09-22,0.769,-0.001,-0.042,0.6
09-23,0.726,-0.004,-0.159,0.537
09-24,0.834,-0.006,-0.238,0.37
09-25,0.783,-0.007,-0.304,0.37
09-26,0.768,-0.001,-0.061,0.633
09-27,0.8,-0.001,-0.025,0.584
09-28,0.88,-0.0,-0.009,0.701
09-29,0.87,0.0,0.008,0.954
09-30,0.82,0.0,0.0,0.898
10-01,0.859,-0.001,-0.042,0.771
10-02,0.96,-0.001,-0.029,0.683
10-03,0.98,0.001,0.027,0.807
10-04,0.925,-0.006,-0.239,0.334
10-05,0.992,-0.008,-0.327,0.3
10-06,1.052,-0.018,-0.747,0.075
10-07,1.177,-0.023,-0.974,0.079
10-08,1.234,-0.026,-1.111,0.091
10-09,1.226,-0.025,-1.041,0.204
10-10,1.273,-0.027,-1.115,0.18
10-11,1.228,-0.022,-0.945,0.226
10-12,1.251,-0.029,-1.22,0.121
10-13,1.152,-0.028,-1.195,0.052
10-14,1.26,-0.031,-1.283,0.079
10-15,1.324,-0.027,-1.113,0.152
10-16,1.349,-0.021,-0.888,0.221
10-17,1.23,-0.021,-0.879,0.382
10-18,1.13,-0.02,-0.84,0.311
10-19,1.336,-0.014,-0.569,0.395
10-20,1.338,-0.013,-0.537,0.37
10-21,1.346,-0.005,-0.205,0.633
10-22,1.548,0.008,0.355,0.65
10-23,1.418,0.017,0.733,0.279
10-24,1.332,0.033,1.377,0.022
10-25,1.305,0.025,1.04,0.033
10-26,1.447,0.036,1.531,0.041
10-27,1.462,0.023,0.955,0.268
10-28,1.608,0.018,0.772,0.139
10-29,1.624,0.015,0.617,0.239
10-30,2.07,0.03,1.275,0.029
10-31,2.351,0.021,0.895,0.121
11-01,2.335,0.015,0.611,0.221
11-02,2.159,0.029,1.218,0.052
11-03,2.264,0.044,1.846,0.049
11-04,2.442,0.053,2.217,0.061
11-05,2.055,0.035,1.478,0.11
11-06,1.981,0.021,0.877,0.311
11-07,1.951,0.011,0.468,0.6
11-08,2.063,0.013,0.552,0.552
11-09,2.014,0.014,0.596,0.357
11-10,2.032,0.012,0.509,0.477
11-11,1.864,0.015,0.615,0.449
11-12,1.743,0.013,0.544,0.492
11-13,1.71,-0.0,-0.013,0.954
11-14,1.746,-0.004,-0.156,0.789
11-15,1.68,-0.01,-0.441,0.861
11-16,1.768,-0.001,-0.057,0.861
11-17,1.622,0.002,0.095,0.537
11-18,1.613,0.003,0.116,0.584
11-19,1.984,0.004,0.18,0.916
11-20,1.94,-0.009,-0.397,0.771
11-21,2.303,-0.006,-0.273,0.954
11-22,2.27,0.021,0.867,0.279
11-23,2.615,0.035,1.468,0.239
11-24,2.754,0.024,1.017,0.633
11-25,2.674,0.014,0.602,0.616
11-26,2.457,0.007,0.296,0.825
11-27,2.39,0.0,0.0,0.771
11-28,2.412,0.012,0.5,0.735
11-29,2.305,0.025,1.034,0.408
11-30,2.098,0.028,1.184,0.382
12-01,1.98,0.03,1.26,0.268
12-02,1.973,0.032,1.359,0.133
12-03,2.256,0.045,1.899,0.075
12-04,2.442,0.042,1.775,0.033
12-05,2.144,0.044,1.865,0.016
12-06,2.243,0.033,1.382,0.133
12-07,2.12,0.019,0.813,0.861
12-08,2.114,0.013,0.557,0.718
12-09,1.994,0.004,0.153,0.735
12-10,1.932,0.002,0.075,0.954
12-11,1.943,0.003,0.138,0.916
12-12,1.802,0.012,0.5,0.522
12-13,1.83,0.01,0.431,0.568
12-14,1.784,0.014,0.605,0.289
12-15,1.985,0.024,1.027,0.188
12-16,1.926,0.026,1.078,0.289
12-17,1.943,0.023,0.958,0.23
12-18,1.818,0.017,0.723,0.221
12-19,1.716,0.016,0.67,0.23
12-20,1.678,0.017,0.719,0.213
12-21,1.688,0.017,0.735,0.463
12-22,1.765,0.015,0.647,0.268
12-23,1.818,0.017,0.731,0.616
12-24,1.65,0.019,0.817,0.408
12-25,1.62,0.021,0.871,0.196
12-26,1.626,0.026,1.104,0.116
12-27,2.063,0.023,0.964,0.322
12-28,1.868,0.019,0.781,0.152
12-29,1.654,0.015,0.611,0.127
12-30,1.615,0.015,0.634,0.096
12-31,1.546,0.007,0.281,0.334
