,mean,slp,chg,pvalue
01-01,0.03,0.001,0.025,0.047
01-02,0.03,0.001,0.025,0.047
01-03,0.03,0.001,0.025,0.047
01-04,0.03,0.001,0.025,0.047
01-05,0.03,0.001,0.023,0.035
01-06,0.03,0.001,0.023,0.07
01-07,0.03,0.001,0.021,0.025
01-08,0.03,0.001,0.021,0.022
01-09,0.03,0.001,0.023,0.04
01-10,0.03,0.0,0.021,0.057
01-11,0.03,0.0,0.021,0.07
01-12,0.03,0.0,0.021,0.062
01-13,0.02,0.0,0.018,0.082
01-14,0.02,0.0,0.017,0.06
01-15,0.02,0.0,0.017,0.039
01-16,0.02,0.0,0.016,0.04
01-17,0.02,0.0,0.016,0.04
01-18,0.02,0.0,0.015,0.046
01-19,0.02,0.0,0.015,0.046
01-20,0.02,0.0,0.015,0.046
01-21,0.02,0.0,0.014,0.077
01-22,0.02,0.0,0.014,0.077
01-23,0.02,0.0,0.015,0.046
01-24,0.02,0.0,0.006,0.171
01-25,0.02,0.0,0.006,0.178
01-26,0.02,0.0,0.0,0.271
01-27,0.02,0.0,0.0,0.271
01-28,0.02,0.0,0.006,0.178
01-29,0.02,0.0,0.006,0.178
01-30,0.02,0.0,0.011,0.137
01-31,0.02,0.0,0.011,0.137
02-01,0.02,0.0,0.0,0.276
02-02,0.02,0.0,0.0,0.281
02-03,0.02,0.0,0.0,0.219
02-04,0.02,0.0,0.0,0.202
02-05,0.02,0.0,0.0,0.202
02-06,0.02,0.0,0.0,0.202
02-07,0.02,0.0,0.0,0.202
02-08,0.02,0.0,0.0,0.202
02-09,0.02,0.0,0.0,0.232
02-10,0.02,0.0,0.0,0.232
02-11,0.02,0.0,0.0,0.232
02-12,0.02,0.0,0.0,0.246
02-13,0.02,0.0,0.0,0.246
02-14,0.02,0.0,0.0,0.246
02-15,0.02,0.0,0.0,0.246
02-16,0.02,0.0,0.0,0.266
02-17,0.02,0.0,0.0,0.255
02-18,0.02,0.0,0.0,0.342
02-19,0.02,0.0,0.0,0.398
02-20,0.02,0.0,0.0,0.18
02-21,0.02,0.0,0.0,0.18
02-22,0.02,0.0,0.0,0.183
02-23,0.02,0.0,0.0,0.193
02-24,0.02,0.0,0.0,0.193
02-25,0.02,0.0,0.0,0.193
02-26,0.02,0.0,0.0,0.193
02-27,0.02,0.0,0.0,0.193
02-28,0.02,0.0,0.0,0.193
03-01,0.02,0.0,0.0,0.09
03-02,0.02,0.0,0.0,0.229
03-03,0.02,0.0,0.0,0.208
03-04,0.02,0.0,0.0,0.208
03-05,0.02,0.0,0.0,0.158
03-06,0.02,0.0,0.0,0.109
03-07,0.02,0.0,0.0,0.114
03-08,0.02,0.0,0.0,0.114
03-09,0.02,0.0,0.0,0.114
03-10,0.02,0.0,0.0,0.194
03-11,0.02,0.0,0.0,0.263
03-12,0.02,0.0,0.0,0.179
03-13,0.02,0.0,0.0,0.179
03-14,0.02,0.0,0.0,0.182
03-15,0.02,0.0,0.0,0.089
03-16,0.02,0.0,0.0,0.097
03-17,0.02,0.0,0.0,0.127
03-18,0.02,0.0,0.0,0.127
03-19,0.02,0.0,0.0,0.088
03-20,0.02,0.0,0.0,0.052
03-21,0.02,0.0,0.0,0.088
03-22,0.02,0.0,0.0,0.088
03-23,0.02,0.0,0.0,0.102
03-24,0.02,0.0,0.0,0.067
03-25,0.02,0.0,0.0,0.13
03-26,0.02,0.0,0.0,0.127
03-27,0.02,0.0,0.0,0.098
03-28,0.02,0.0,0.0,0.205
03-29,0.02,0.0,0.0,0.214
03-30,0.02,0.0,0.0,0.122
03-31,0.02,0.0,0.0,0.122
04-01,0.02,0.0,0.013,0.05
04-02,0.02,0.0,0.012,0.069
04-03,0.02,0.0,0.012,0.069
04-04,0.02,0.0,0.0,0.139
04-05,0.02,0.0,0.0,0.17
04-06,0.02,0.0,0.0,0.174
04-07,0.02,0.0,0.0,0.174
04-08,0.02,0.0,0.0,0.245
04-09,0.02,0.0,0.012,0.097
04-10,0.02,0.0,0.012,0.138
04-11,0.02,0.0,0.019,0.046
04-12,0.02,0.0,0.015,0.088
04-13,0.02,0.0,0.02,0.018
04-14,0.03,0.001,0.021,0.019
04-15,0.03,0.001,0.021,0.041
04-16,0.03,0.0,0.021,0.069
04-17,0.03,0.0,0.017,0.096
04-18,0.03,0.0,0.017,0.099
04-19,0.03,0.001,0.023,0.165
04-20,0.03,0.0,0.017,0.039
04-21,0.03,0.0,0.011,0.041
04-22,0.03,0.0,0.0,0.148
04-23,0.04,0.0,0.015,0.208
04-24,0.03,0.0,0.013,0.158
04-25,0.03,0.0,0.0,0.263
04-26,0.03,0.0,0.0,0.31
04-27,0.04,0.0,0.0,0.753
04-28,0.04,0.0,0.0,0.701
