,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0032342857142857134,8.061861428571428,0.6029278873524366,-0.0,43.0,-0.136,-0.08,1.661,1.525
01-02,0.0,1.6414,0.9827073827546051,0.0,43.0,0.0,0.0,1.641,1.641
01-03,0.0,1.63857,0.7781182480506512,0.0,43.0,0.0,0.0,1.639,1.639
01-04,-0.00015722222222222835,1.9275444444444567,0.8031483824959964,-0.0,43.0,-0.006,-0.003,1.616,1.61
01-05,-0.0032073333333333324,8.053236666666665,0.5439213911923737,-0.0,43.0,-0.135,-0.078,1.706,1.571
01-06,-0.004386500000000004,10.414400000000008,0.34024045120657065,-0.0,43.0,-0.185,-0.108,1.734,1.549
01-07,-0.003395999999999999,8.376799999999998,0.46115733267686343,-0.0,43.0,-0.143,-0.083,1.656,1.513
01-08,-0.002712083333333337,7.008966666666675,0.46115733267686343,-0.0,43.0,-0.114,-0.066,1.642,1.528
01-09,-0.002829999999999999,7.273099999999999,0.448081548716583,-0.0,43.0,-0.119,-0.068,1.673,1.554
01-10,-0.0033294117647058815,8.300223529411763,0.5584004547635599,-0.0,43.0,-0.14,-0.079,1.711,1.571
01-11,-0.004339333333333324,10.26346666666665,0.36264285850970546,-0.0,43.0,-0.182,-0.096,1.676,1.494
01-12,-0.003183749999999985,7.952299999999971,0.448081548716583,-0.0,43.0,-0.134,-0.074,1.652,1.518
01-13,-0.002146896551724145,5.850293103448289,0.8965279189482995,-0.0,43.0,-0.091,-0.052,1.602,1.511
01-14,-0.0022639999999999995,6.112799999999999,0.7947886866284579,-0.0,43.0,-0.095,-0.055,1.632,1.537
01-15,-0.002927586206896551,7.411672413793102,0.5730643403857183,-0.0,43.0,-0.123,-0.072,1.618,1.495
01-16,-0.0023583333333333325,6.273166666666665,0.7615493074182684,-0.0,43.0,-0.099,-0.058,1.606,1.507
01-17,-0.003395999999999999,8.376799999999998,0.6804707785321866,-0.0,43.0,-0.143,-0.084,1.656,1.513
01-18,-0.003773333333333332,9.103166666666665,0.5085356330851274,-0.0,43.0,-0.159,-0.093,1.636,1.477
01-19,-0.003900810810810813,9.358121621621626,0.5879084322109032,-0.0,43.0,-0.163,-0.096,1.638,1.475
01-20,-0.001835675675675675,5.22785135135135,0.7947886866284579,-0.0,43.0,-0.077,-0.046,1.595,1.518
01-21,-0.002330588235294117,6.234656470588234,0.5439213911923737,-0.0,43.0,-0.097,-0.058,1.622,1.525
01-22,-0.0027013636363636307,6.9592272727272615,0.8965279189482995,-0.0,43.0,-0.113,-0.068,1.613,1.5
01-23,-0.0013721212121212117,4.300742424242424,0.8879534171072156,-0.0,43.0,-0.057,-0.035,1.585,1.528
01-24,-0.003557714285714278,8.688908571428556,0.4101432374855567,-0.0,43.0,-0.149,-0.089,1.648,1.499
01-25,-0.005942999999999994,13.49060999999999,0.35132852409266,-0.0,43.0,-0.249,-0.148,1.729,1.48
01-26,-0.005943000000000002,13.499100000000004,0.448081548716583,-0.0,43.0,-0.25,-0.147,1.738,1.488
01-27,-0.005417428571428567,12.447957142857133,0.32937921868675035,-0.0,43.0,-0.228,-0.135,1.727,1.499
01-28,-0.004775624999999999,11.192649999999997,0.3741826491069973,-0.0,43.0,-0.201,-0.119,1.742,1.541
01-29,-0.004150666666666665,9.942733333333331,0.48793753671895557,-0.0,43.0,-0.175,-0.104,1.729,1.554
01-30,-0.004353846153846153,10.354752307692305,0.4744436456632575,-0.0,43.0,-0.182,-0.108,1.738,1.556
01-31,-0.0023154545454545346,6.289289090909069,0.8453357931297272,-0.0,43.0,-0.097,-0.057,1.707,1.61
02-01,-0.0031444444444444436,7.873688888888887,0.5439213911923737,-0.0,43.0,-0.132,-0.079,1.651,1.519
02-02,-0.004468421052631577,10.521642105263155,0.46115733267686343,-0.0,43.0,-0.188,-0.112,1.679,1.491
02-03,-0.0022639999999999995,6.14676,0.8115533673850392,-0.0,43.0,-0.095,-0.054,1.666,1.571
02-04,-0.001886666666666666,5.4147333333333325,0.8115533673850392,-0.0,43.0,-0.079,-0.046,1.681,1.602
02-05,-0.001886666666666666,5.372283333333332,0.9481546239300995,-0.0,43.0,-0.08,-0.048,1.639,1.559
02-06,0.0,1.56216,0.8965279189482995,0.0,43.0,0.0,0.0,1.562,1.562
02-07,9.758620689655552e-05,1.417927586206889,0.9654228872862332,0.0,43.0,0.004,0.002,1.611,1.615
02-08,-0.001886666666666666,5.403413333333332,0.6567830089918951,-0.0,43.0,-0.08,-0.047,1.67,1.59
02-09,-0.0003691304347826134,2.376830869565227,0.7125218881022106,-0.0,43.0,-0.015,-0.009,1.646,1.631
02-10,0.0,1.6414,0.7864289921136629,0.0,43.0,0.0,0.0,1.641,1.641
02-11,0.0,1.6781899999999998,0.7781182480506512,0.0,43.0,0.0,0.0,1.678,1.678
02-12,0.0007619230769230809,0.11755384615383813,0.8115533673850392,0.0,43.0,0.032,0.019,1.625,1.657
02-13,0.0,1.67253,0.8794050603461727,0.0,43.0,0.0,0.0,1.673,1.673
02-14,0.0,1.698,0.7532911109438927,0.0,43.0,0.0,0.0,1.698,1.698
02-15,-0.0031444444444444436,7.947268888888887,0.5584004547635599,-0.0,43.0,-0.132,-0.075,1.724,1.592
02-16,-0.003961999999999992,9.616339999999983,0.5296315348267777,-0.0,43.0,-0.167,-0.095,1.776,1.609
02-17,-0.0033221739130434723,8.294237826086945,0.3187451826272518,-0.0,43.0,-0.14,-0.078,1.72,1.58
02-18,-0.0022147826086956514,6.099265217391302,0.48793753671895557,-0.0,43.0,-0.093,-0.052,1.716,1.623
02-19,-0.0027069565217391297,7.08361304347826,0.27848056798213805,-0.0,43.0,-0.114,-0.06,1.727,1.613
02-20,-0.002927586206896551,7.553172413793102,0.27848056798213805,-0.0,43.0,-0.122,-0.068,1.759,1.637
02-21,-0.004447142857142872,10.592285714285744,0.3187451826272518,-0.0,43.0,-0.186,-0.105,1.791,1.605
02-22,-0.004716666666666665,11.103033333333329,0.2506536089538405,-0.0,43.0,-0.198,-0.111,1.769,1.571
02-23,-0.0049941176470588225,11.646615294117645,0.2882065615900147,-0.0,43.0,-0.209,-0.117,1.763,1.554
02-24,-0.005571562500000002,12.756225000000004,0.35692921350710494,-0.0,43.0,-0.234,-0.132,1.73,1.496
02-25,-0.005660000000000016,12.961400000000031,0.3187451826272518,-0.0,43.0,-0.237,-0.133,1.76,1.523
02-26,-0.008747272727272744,19.13594545454549,0.158876387923079,-0.0,43.0,-0.367,-0.205,1.825,1.458
02-27,-0.006225999999999991,14.096229999999982,0.233217008256964,-0.0,43.0,-0.262,-0.146,1.775,1.513
02-28,-0.006492352941176462,14.682705882352924,0.20096328781426642,-0.0,43.0,-0.272,-0.146,1.834,1.562
03-01,-0.007923999999999997,17.602599999999995,0.172092480590194,-0.0,43.0,-0.333,-0.177,1.921,1.588
03-02,-0.007923999999999997,17.602599999999995,0.2506536089538405,-0.0,43.0,-0.333,-0.18,1.921,1.588
03-03,-0.006872857142857141,15.545594285714282,0.2506536089538405,-0.0,43.0,-0.288,-0.154,1.944,1.656
03-04,-0.004716666666666665,11.38603333333333,0.29815903554581213,-0.0,43.0,-0.198,-0.105,2.052,1.854
03-05,-0.007923999999999997,17.659199999999995,0.172092480590194,-0.0,43.0,-0.333,-0.175,1.978,1.645
03-06,-0.005581388888888884,12.973977777777767,0.16538510374217363,-0.0,43.0,-0.234,-0.117,1.928,1.694
03-07,-0.0052971794871794825,12.374428974358965,0.22482884061570196,-0.0,43.0,-0.222,-0.112,1.891,1.669
03-08,-0.004143928571428567,10.155657142857134,0.29815903554581213,-0.0,43.0,-0.174,-0.089,1.955,1.781
03-09,-0.009004545454545461,19.871230909090922,0.24182473164655205,-0.0,43.0,-0.378,-0.191,2.051,1.673
03-10,-0.011036999999999996,23.998399999999993,0.1934342049120681,-0.0,43.0,-0.463,-0.235,2.156,1.693
03-11,-0.013206666666666663,28.224533333333326,0.15256341552303954,-0.0,43.0,-0.555,-0.273,2.089,1.534
03-12,-0.012481025641025637,26.790231282051273,0.10872868488501819,-0.0,43.0,-0.524,-0.254,2.09,1.566
03-13,-0.008490000000000001,18.876100000000005,0.158876387923079,-0.0,43.0,-0.356,-0.175,2.074,1.718
03-14,-0.007460909090909086,16.81791818181817,0.16538510374217363,-0.0,43.0,-0.314,-0.155,2.053,1.739
03-15,-0.006991764705882351,15.8230294117647,0.17900133567214382,-0.0,43.0,-0.293,-0.144,1.986,1.693
03-16,-0.005188333333333328,12.131266666666656,0.2289682464847076,-0.0,43.0,-0.218,-0.108,1.864,1.646
03-17,-0.004353846153846153,10.518892307692305,0.22482884061570196,-0.0,43.0,-0.183,-0.091,1.903,1.72
03-18,-0.005376999999999988,12.593499999999974,0.2597050690029892,-0.0,43.0,-0.225,-0.112,1.952,1.727
03-19,-0.0032203448275862022,8.308489655172405,0.36264285850970546,-0.0,43.0,-0.135,-0.067,1.935,1.8
03-20,-0.0035919230769230715,9.023346153846143,0.448081548716583,-0.0,43.0,-0.151,-0.074,1.915,1.764
03-21,-0.001814102564102572,5.498835128205144,0.5225344433037287,-0.0,43.0,-0.076,-0.037,1.909,1.833
03-22,-0.003809615384615388,9.520990769230774,0.3741826491069973,-0.0,43.0,-0.16,-0.077,1.982,1.822
03-23,-0.000202142857142865,2.30038571428573,0.48793753671895557,-0.0,43.0,-0.008,-0.004,1.9,1.892
03-24,-0.003537499999999985,8.94279999999997,0.34024045120657065,-0.0,43.0,-0.148,-0.071,1.942,1.794
03-25,-0.0054935294117646975,12.854858823529394,0.21665846771152952,-0.0,43.0,-0.231,-0.111,1.983,1.752
03-26,-0.006508999999999995,14.97069999999999,0.172092480590194,-0.0,43.0,-0.273,-0.131,2.089,1.816
03-27,-0.004716666666666665,11.40301333333333,0.2506536089538405,-0.0,43.0,-0.198,-0.097,2.069,1.871
03-28,-0.005660000000000043,13.216100000000084,0.32937921868675035,-0.0,43.0,-0.238,-0.116,2.015,1.777
03-29,-0.00485142857142857,11.62725714285714,0.29815903554581213,-0.0,43.0,-0.203,-0.097,2.026,1.823
03-30,-0.006288888888888887,14.502177777777774,0.233217008256964,-0.0,43.0,-0.264,-0.128,2.056,1.792
03-31,-0.0066890909090909076,15.350691818181815,0.27848056798213805,-0.0,43.0,-0.281,-0.135,2.113,1.832
04-01,-0.008341052631578933,18.609335263157867,0.1135904922785751,-0.0,43.0,-0.35,-0.164,2.102,1.752
