,mean,slp,chg,pvalue
01-01,10.506,0.182,7.65,0.2
01-02,14.267,0.237,9.94,0.138
01-03,15.406,0.292,12.285,0.175
01-04,15.262,0.249,10.453,0.152
01-05,14.654,0.243,10.185,0.175
01-06,13.893,0.199,8.34,0.131
01-07,14.214,0.208,8.743,0.138
01-08,15.918,0.151,6.347,0.291
01-09,17.126,0.097,4.091,0.352
01-10,16.792,0.024,0.997,0.763
01-11,16.392,-0.001,-0.057,0.98
01-12,15.76,0.0,0.0,0.725
01-13,15.201,0.024,1.02,0.763
01-14,14.66,0.03,1.26,0.841
01-15,14.455,0.032,1.36,0.782
01-16,14.48,0.005,0.21,0.841
01-17,15.234,-0.032,-1.353,0.9
01-18,14.717,-0.028,-1.19,0.92
01-19,14.488,-0.054,-2.263,0.94
01-20,14.378,-0.074,-3.108,0.725
01-21,14.637,-0.103,-4.34,0.563
01-22,16.629,-0.134,-5.635,0.597
01-23,17.86,-0.17,-7.14,0.597
01-24,18.493,-0.161,-6.78,0.744
01-25,18.37,-0.17,-7.14,0.687
01-26,18.149,-0.159,-6.692,0.687
01-27,17.379,-0.16,-6.702,0.563
01-28,18.329,-0.095,-3.974,0.706
01-29,18.121,-0.191,-8.017,0.669
01-30,17.584,-0.202,-8.49,0.669
01-31,18.296,-0.333,-13.986,0.481
02-01,19.701,-0.301,-12.626,0.481
02-02,18.914,-0.317,-13.335,0.421
02-03,20.9,-0.305,-12.81,0.379
02-04,22.012,-0.266,-11.172,0.379
02-05,21.952,-0.221,-9.297,0.513
02-06,22.884,-0.322,-13.526,0.315
02-07,22.38,-0.325,-13.631,0.393
02-08,21.589,-0.265,-11.11,0.327
02-09,21.916,-0.248,-10.413,0.379
02-10,20.425,-0.292,-12.273,0.258
02-11,20.952,-0.301,-12.635,0.303
02-12,21.851,-0.146,-6.12,0.841
02-13,22.45,0.01,0.42,0.841
02-14,23.504,-0.021,-0.903,0.86
02-15,23.459,0.016,0.654,0.651
02-16,23.366,0.032,1.347,0.53
02-17,24.039,0.066,2.754,0.393
02-18,23.842,-0.021,-0.882,0.481
02-19,23.343,-0.066,-2.792,0.725
02-20,22.842,-0.156,-6.545,0.96
02-21,24.449,-0.294,-12.362,0.86
02-22,22.936,-0.318,-13.36,0.633
02-23,22.79,-0.33,-13.86,0.58
02-24,20.848,-0.164,-6.886,0.725
02-25,21.943,-0.107,-4.48,0.96
02-26,23.648,-0.094,-3.937,0.96
02-27,25.02,-0.115,-4.82,0.96
02-28,25.772,-0.136,-5.727,0.841
03-01,25.758,-0.159,-6.68,0.651
03-02,26.522,-0.156,-6.545,0.597
03-03,28.202,-0.236,-9.905,0.365
03-04,27.48,-0.325,-13.65,0.327
03-05,29.733,-0.292,-12.246,0.513
03-06,28.467,-0.408,-17.154,0.58
03-07,30.63,-0.6,-25.2,0.597
03-08,28.304,-0.512,-21.504,0.96
03-09,26.587,-0.458,-19.25,0.218
03-10,24.086,-0.368,-15.452,0.218
03-11,23.402,-0.296,-12.445,0.2
03-12,21.856,-0.273,-11.466,0.167
03-13,20.721,-0.216,-9.054,0.183
03-14,20.189,-0.19,-7.964,0.28
03-15,21.294,-0.177,-7.434,0.339
03-16,20.467,-0.228,-9.596,0.28
03-17,22.228,-0.234,-9.817,0.145
03-18,21.676,-0.283,-11.889,0.087
03-19,21.609,-0.389,-16.354,0.131
03-20,21.114,-0.397,-16.678,0.102
03-21,20.624,-0.422,-17.717,0.092
03-22,20.194,-0.402,-16.884,0.087
03-23,20.372,-0.421,-17.669,0.029
03-24,21.739,-0.44,-18.464,0.004
03-25,21.132,-0.451,-18.933,0.004
03-26,21.707,-0.424,-17.794,0.013
03-27,20.724,-0.418,-17.535,0.027
03-28,19.689,-0.504,-21.18,0.029
03-29,18.815,-0.408,-17.114,0.05
03-30,18.43,-0.415,-17.43,0.092
03-31,18.06,-0.385,-16.189,0.125
04-01,17.348,-0.339,-14.251,0.078
04-02,16.718,-0.309,-12.967,0.218
04-03,16.52,-0.28,-11.76,0.421
04-04,16.957,-0.273,-11.48,0.327
04-05,16.76,-0.26,-10.92,0.258
04-06,16.1,-0.195,-8.19,0.191
04-07,15.718,-0.189,-7.947,0.209
04-08,15.882,-0.161,-6.775,0.421
04-09,15.759,-0.18,-7.542,0.633
04-10,15.114,-0.172,-7.218,0.546
04-11,14.99,-0.135,-5.67,0.563
04-12,14.767,-0.154,-6.463,0.365
04-13,15.676,-0.183,-7.689,0.258
04-14,16.025,-0.203,-8.506,0.365
04-15,16.186,-0.168,-7.043,0.352
04-16,15.47,-0.15,-6.3,0.53
04-17,14.654,-0.097,-4.091,0.782
04-18,14.558,-0.089,-3.747,0.94
04-19,15.892,-0.081,-3.413,0.92
04-20,15.488,-0.059,-2.482,0.821
04-21,14.373,-0.072,-3.006,0.841
04-22,13.482,-0.076,-3.183,0.782
04-23,11.849,-0.08,-3.345,0.821
04-24,12.967,-0.033,-1.4,0.841
04-25,12.335,0.032,1.364,0.407
04-26,12.131,0.035,1.454,0.393
04-27,11.622,0.049,2.062,0.421
04-28,10.982,0.054,2.261,0.327
04-29,10.277,0.041,1.736,0.2
04-30,10.256,0.066,2.793,0.303
05-01,10.034,0.063,2.637,0.497
05-02,9.572,0.039,1.623,0.58
05-03,9.074,0.033,1.382,0.597
05-04,10.422,0.039,1.64,0.58
05-05,10.23,0.05,2.1,0.436
05-06,10.221,0.055,2.29,0.421
05-07,9.782,0.049,2.069,0.481
05-08,9.122,0.039,1.623,0.563
05-09,8.122,0.044,1.848,0.513
05-10,8.044,0.023,0.973,0.633
05-11,7.77,0.005,0.21,0.763
05-12,7.432,-0.011,-0.464,0.841
05-13,7.04,-0.04,-1.68,0.9
05-14,7.203,-0.052,-2.17,0.744
05-15,7.373,-0.067,-2.794,0.624
05-16,6.697,-0.053,-2.24,0.763
05-17,6.28,-0.04,-1.667,0.88
05-18,5.488,-0.039,-1.642,1.0
05-19,5.262,-0.041,-1.727,1.0
05-20,5.094,-0.027,-1.155,0.94
05-21,4.714,-0.022,-0.941,1.0
05-22,4.704,-0.017,-0.735,0.841
05-23,4.571,-0.006,-0.238,0.86
05-24,4.579,-0.025,-1.034,0.96
05-25,4.551,-0.026,-1.074,0.841
05-26,4.476,-0.033,-1.365,0.513
05-27,4.329,-0.029,-1.238,0.563
05-28,4.228,-0.034,-1.439,0.725
05-29,4.349,-0.024,-1.02,0.669
05-30,4.093,-0.037,-1.54,0.615
05-31,4.117,-0.048,-2.034,0.633
06-01,3.876,-0.028,-1.183,0.744
06-02,3.52,-0.02,-0.827,0.94
06-03,3.576,-0.018,-0.754,0.94
06-04,3.45,-0.015,-0.63,1.0
06-05,4.093,-0.006,-0.272,1.0
06-06,4.373,-0.006,-0.259,0.96
06-07,4.646,-0.003,-0.115,0.92
06-08,4.334,-0.002,-0.093,0.88
06-09,5.187,-0.018,-0.77,1.0
06-10,4.455,-0.032,-1.366,1.0
06-11,4.876,-0.018,-0.765,0.92
06-12,4.774,-0.012,-0.504,0.96
06-13,4.605,0.003,0.106,0.94
06-14,4.23,-0.005,-0.21,0.98
06-15,4.013,-0.012,-0.49,0.98
06-16,3.848,-0.029,-1.207,0.9
06-17,4.119,-0.034,-1.446,0.821
06-18,3.512,-0.031,-1.293,0.58
06-19,3.64,-0.035,-1.48,0.303
06-20,3.369,-0.044,-1.866,0.269
06-21,3.026,-0.043,-1.795,0.327
06-22,2.988,-0.039,-1.642,0.303
06-23,3.104,-0.037,-1.56,0.315
06-24,2.748,-0.034,-1.445,0.466
06-25,2.812,-0.031,-1.302,0.466
06-26,2.75,-0.03,-1.277,0.291
06-27,2.676,-0.038,-1.575,0.247
06-28,2.651,-0.036,-1.494,0.175
06-29,2.88,-0.035,-1.47,0.191
06-30,2.672,-0.041,-1.727,0.119
07-01,2.76,-0.05,-2.1,0.167
07-02,2.96,-0.05,-2.1,0.152
07-03,2.932,-0.036,-1.523,0.247
07-04,3.198,-0.044,-1.863,0.2
07-05,3.299,-0.049,-2.074,0.138
07-06,4.032,-0.061,-2.573,0.138
07-07,4.144,-0.062,-2.6,0.28
07-08,3.771,-0.061,-2.544,0.28
07-09,4.647,-0.043,-1.82,0.466
07-10,4.91,-0.02,-0.84,0.669
07-11,4.352,-0.011,-0.471,0.782
07-12,3.928,-0.009,-0.399,0.92
07-13,3.599,-0.004,-0.19,1.0
07-14,3.278,-0.014,-0.588,0.88
07-15,3.14,-0.015,-0.63,0.841
07-16,3.213,-0.022,-0.906,0.763
07-17,3.54,-0.015,-0.63,0.821
07-18,3.353,-0.007,-0.28,0.841
07-19,3.437,-0.018,-0.77,0.687
07-20,2.858,-0.029,-1.207,0.291
07-21,2.797,-0.023,-0.98,0.466
07-22,2.747,-0.034,-1.408,0.269
07-23,2.967,-0.029,-1.204,0.436
