,mean,slp,chg,pvalue
01-01,243.38,-0.54,-22.7,0.502
01-02,238.57,-0.566,-23.772,0.795
01-03,241.96,-0.066,-2.792,0.778
01-04,240.55,-0.163,-6.856,0.965
01-05,239.7,-0.463,-19.454,0.965
01-06,249.89,-0.914,-38.376,0.713
01-07,241.12,-1.415,-59.418,0.588
01-08,241.68,-1.192,-50.046,0.544
01-09,231.21,-0.943,-39.62,0.502
01-10,233.19,-1.009,-42.366,0.618
01-11,243.1,-0.765,-32.142,0.862
01-12,252.72,-0.85,-35.7,0.931
01-13,279.6,-0.629,-26.414,0.983
01-14,268.0,-0.25,-10.488,0.914
01-15,260.93,-0.247,-10.395,0.948
01-16,283.0,0.0,0.0,0.948
01-17,291.49,-0.295,-12.4,0.879
01-18,291.49,0.049,2.076,1.0
01-19,345.26,0.0,0.0,0.983
01-20,328.28,0.255,10.696,0.931
01-21,322.62,-0.118,-4.952,0.914
01-22,376.39,-0.829,-34.8,0.713
01-23,401.86,-1.076,-45.192,0.665
01-24,404.69,-1.175,-49.344,0.588
01-25,404.69,-1.657,-69.576,0.588
01-26,401.86,-1.907,-80.11,0.713
01-27,399.03,-2.136,-89.733,0.641
01-28,387.71,-2.83,-118.86,0.41
01-29,396.2,-2.653,-111.432,0.398
01-30,401.86,-2.468,-103.634,0.386
01-31,387.71,-2.979,-125.116,0.474
02-01,370.73,-3.509,-147.392,0.558
02-02,325.45,-4.168,-175.05,0.288
02-03,314.13,-5.138,-215.784,0.095
02-04,322.62,-4.68,-196.576,0.054
02-05,269.13,-3.826,-160.674,0.069
02-06,253.281,-4.316,-181.265,0.059
02-07,276.77,-4.889,-205.336,0.049
02-08,291.49,-4.799,-201.546,0.091
02-09,319.79,-4.374,-183.692,0.091
02-10,314.13,-4.42,-185.66,0.087
02-11,247.91,-4.858,-204.05,0.049
02-12,242.53,-5.276,-221.58,0.062
02-13,297.15,-5.344,-224.428,0.099
02-14,382.05,-5.074,-213.09,0.26
02-15,407.52,-6.019,-252.784,0.179
02-16,401.86,-6.261,-262.972,0.201
02-17,393.37,-5.837,-245.148,0.076
02-18,404.69,-6.501,-273.024,0.024
02-19,373.56,-6.121,-257.086,0.018
02-20,373.56,-5.66,-237.72,0.019
02-21,401.86,-5.256,-220.74,0.032
02-22,387.71,-5.062,-212.614,0.069
02-23,390.54,-4.528,-190.176,0.141
02-24,376.39,-3.396,-142.632,0.278
02-25,407.52,-4.447,-186.78,0.225
02-26,427.33,-6.132,-257.53,0.124
02-27,430.16,-6.721,-282.292,0.114
02-28,427.33,-7.718,-324.164,0.069
03-01,432.99,-7.728,-324.58,0.054
03-02,421.67,-7.641,-320.922,0.039
03-03,410.35,-7.547,-316.96,0.062
03-04,424.5,-6.873,-288.66,0.083
03-05,432.99,-6.735,-282.87,0.099
03-06,444.31,-6.81,-286.006,0.099
03-07,430.16,-6.368,-267.435,0.095
03-08,416.01,-6.456,-271.15,0.079
03-09,427.33,-5.388,-226.312,0.087
03-10,387.71,-3.714,-156.004,0.062
03-11,404.69,-2.681,-112.604,0.193
03-12,407.52,-1.653,-69.432,0.502
03-13,407.52,-1.341,-56.302,0.649
03-14,407.52,-1.213,-50.94,0.812
03-15,404.69,-1.078,-45.28,0.948
03-16,399.03,-0.683,-28.69,0.914
03-17,399.03,-0.386,-16.208,0.762
03-18,399.03,-0.643,-27.014,0.778
03-19,396.2,-0.884,-37.144,0.897
03-20,396.2,-1.153,-48.424,0.812
03-21,393.37,-1.592,-66.858,0.762
03-22,401.86,-1.33,-55.86,0.778
03-23,401.86,-1.169,-49.112,0.897
03-24,399.03,-0.809,-33.96,0.845
03-25,396.2,-1.132,-47.544,0.931
03-26,399.03,-1.192,-50.046,0.795
03-27,390.54,-0.515,-21.61,0.965
03-28,390.54,-0.792,-33.28,1.0
03-29,396.2,-0.943,-39.62,0.862
03-30,399.03,-1.327,-55.716,0.983
03-31,401.86,-1.073,-45.084,0.812
04-01,390.54,-1.238,-52.002,0.618
04-02,393.37,-1.327,-55.716,0.573
04-03,387.71,-0.927,-38.93,0.603
04-04,384.88,-0.943,-39.592,0.713
04-05,407.52,-1.019,-42.79,0.812
04-06,407.52,-0.202,-8.49,0.812
04-07,401.86,0.547,22.988,0.665
04-08,396.2,0.399,16.776,0.68
04-09,390.54,0.071,2.972,0.696
04-10,376.39,-0.059,-2.468,0.696
04-11,333.94,-0.037,-1.544,0.812
04-12,319.79,-0.038,-1.582,0.897
04-13,336.77,0.246,10.336,0.931
04-14,342.43,0.233,9.764,0.745
04-15,350.92,0.293,12.315,0.595
04-16,272.53,0.566,23.772,0.603
04-17,256.4,0.141,5.926,0.665
04-18,248.76,-0.034,-1.428,0.649
04-19,246.78,0.057,2.372,0.68
04-20,254.42,0.102,4.284,0.649
04-21,238.57,0.0,0.0,0.762
04-22,202.34,-0.076,-3.178,0.778
04-23,203.76,-0.263,-11.064,0.812
04-24,230.93,-0.283,-11.892,0.828
04-25,184.23,-0.526,-22.08,1.0
04-26,181.69,-0.377,-15.848,0.879
04-27,166.4,-0.01,-0.406,0.544
04-28,160.74,0.196,8.238,0.374
04-29,162.16,0.46,19.32,0.308
04-30,155.37,0.045,1.898,0.516
05-01,129.9,0.312,13.122,0.516
05-02,117.16,0.575,24.136,0.474
05-03,157.35,0.865,36.33,0.209
05-04,170.08,1.814,76.192,0.095
05-05,150.84,2.479,104.116,0.104
05-06,160.46,2.504,105.189,0.172
05-07,151.97,2.442,102.564,0.251
05-08,131.03,2.039,85.656,0.269
05-09,152.82,1.896,79.632,0.298
05-10,125.94,1.994,83.752,0.153
05-11,134.71,2.653,111.432,0.069
05-12,146.88,2.42,101.619,0.104
05-13,154.8,2.486,104.398,0.083
05-14,150.56,1.796,75.412,0.146
05-15,129.05,0.966,40.568,0.398
05-16,104.99,0.629,26.414,0.329
05-17,116.88,1.037,43.576,0.34
05-18,154.8,0.651,27.342,0.558
05-19,152.82,0.141,5.922,0.68
05-20,168.1,-0.143,-5.984,0.897
05-21,168.38,-0.676,-28.384,0.914
05-22,169.23,-0.873,-36.686,0.68
05-23,157.06,-1.415,-59.418,0.618
05-24,172.06,-1.0,-42.0,0.812
05-25,176.31,-0.321,-13.468,0.948
05-26,173.2,-0.199,-8.376,0.762
05-27,160.18,-0.148,-6.208,0.502
05-28,171.78,-0.475,-19.93,0.795
05-29,172.06,-1.258,-52.826,0.795
05-30,166.12,-2.003,-84.13,0.558
05-31,168.38,-1.856,-77.936,0.588
06-01,156.78,-1.574,-66.124,0.931
06-02,140.65,-0.561,-23.564,0.778
06-03,127.92,-0.076,-3.212,0.53
06-04,132.73,0.46,19.32,0.298
06-05,128.2,0.21,8.802,0.153
06-06,141.78,0.195,8.198,0.298
06-07,146.88,-0.306,-12.836,0.298
06-08,142.07,0.606,25.47,0.159
06-09,148.29,1.017,42.7,0.153
06-10,133.29,0.081,3.39,0.398
06-11,148.29,-0.755,-31.696,0.762
06-12,140.08,-1.145,-48.11,0.862
06-13,145.74,-1.289,-54.134,0.965
06-14,145.74,-0.934,-39.228,0.897
06-15,145.74,-0.334,-14.038,0.745
06-16,145.18,-0.637,-26.74,0.573
06-17,131.6,-0.197,-8.272,0.745
06-18,116.88,-0.471,-19.8,0.965
06-19,116.88,-0.086,-3.628,0.862
06-20,123.1,-0.308,-12.934,0.948
06-21,123.95,-0.762,-32.006,0.762
06-22,141.5,-0.916,-38.468,0.729
06-23,131.6,-0.682,-28.636,0.931
06-24,121.97,-0.615,-25.85,0.879
06-25,119.14,-0.596,-25.036,0.795
06-26,113.77,-0.292,-12.258,0.862
06-27,128.76,-0.284,-11.918,0.795
06-28,131.03,-0.56,-23.534,0.845
06-29,139.8,-0.695,-29.17,0.762
06-30,129.9,-0.22,-9.256,0.713
07-01,121.69,-0.431,-18.1,0.398
07-02,122.82,-0.882,-37.038,0.308
07-03,128.2,-0.758,-31.852,0.278
07-04,123.67,-0.496,-20.825,0.398
07-05,122.54,-0.683,-28.69,0.34
07-06,114.05,-0.651,-27.342,0.386
07-07,92.26,-1.592,-66.85,0.146
07-08,119.71,-1.678,-70.47,0.119
07-09,130.75,-1.556,-65.37,0.201
07-10,143.48,-1.118,-46.956,0.209
07-11,134.99,-0.85,-35.7,0.179
07-12,132.44,-1.116,-46.86,0.124
07-13,145.74,-1.32,-55.458,0.179
07-14,151.12,-0.912,-38.314,0.41
07-15,153.39,0.076,3.198,0.983
07-16,138.1,0.485,20.37,0.68
07-17,148.29,0.531,22.286,0.573
07-18,150.27,0.397,16.66,0.696
07-19,140.93,-0.321,-13.468,0.862
07-20,130.75,-0.237,-9.94,0.68
07-21,150.56,-0.344,-14.43,1.0
07-22,147.16,-0.184,-7.728,0.778
07-23,147.44,0.174,7.302,0.812
07-24,157.06,-0.063,-2.636,0.845
07-25,142.63,-0.687,-28.86,0.729
07-26,138.1,-1.254,-52.68,0.488
07-27,130.46,-0.384,-16.11,0.931
07-28,142.92,-0.557,-23.402,0.696
07-29,131.31,-0.943,-39.62,0.386
07-30,140.65,-1.046,-43.918,0.618
07-31,144.61,-1.119,-47.002,0.53
08-01,137.54,-1.022,-42.934,0.53
08-02,129.9,-0.609,-25.57,0.68
08-03,136.41,-0.489,-20.542,0.713
08-04,133.01,-0.54,-22.68,0.713
08-05,123.1,-0.202,-8.5,0.879
08-06,142.35,-0.437,-18.366,0.713
08-07,142.63,-0.517,-21.71,0.588
08-08,146.59,-0.387,-16.24,0.423
08-09,140.37,-0.188,-7.91,0.603
08-10,140.08,-0.044,-1.83,0.965
08-11,128.76,-0.229,-9.62,0.879
08-12,123.67,-0.264,-11.088,0.983
08-13,144.05,-0.472,-19.804,0.665
08-14,149.71,-0.71,-29.82,0.474
08-15,159.33,-0.696,-29.23,0.329
08-16,151.4,-0.517,-21.712,0.544
08-17,121.41,-0.442,-18.548,0.762
08-18,114.9,-0.37,-15.556,0.795
08-19,138.67,-0.22,-9.24,0.914
08-20,149.71,-0.166,-6.992,0.914
08-21,148.86,0.059,2.468,0.603
08-22,152.25,-0.141,-5.94,0.618
