,mean,slp,chg,pvalue
0,5.04,0.051,2.162,0.233
1,5.29,0.025,1.044,0.374
2,4.75,0.025,1.05,0.474
3,5.18,0.024,1.02,0.845
4,5.41,0.008,0.326,0.931
5,5.04,0.013,0.55,0.812
6,4.92,0.019,0.78,0.618
7,4.73,0.017,0.706,0.795
8,4.75,0.01,0.42,0.618
9,4.95,0.01,0.42,0.423
10,4.92,0.019,0.81,0.278
11,5.49,0.031,1.3,0.129
12,5.38,0.058,2.426,0.076
13,5.09,0.044,1.83,0.079
14,5.09,0.035,1.482,0.099
15,5.07,0.049,2.05,0.083
16,4.95,0.054,2.25,0.059
17,5.15,0.05,2.118,0.029
18,5.38,0.045,1.884,0.037
19,5.18,0.038,1.614,0.046
20,4.98,0.028,1.17,0.119
21,4.64,0.021,0.862,0.233
22,4.64,0.006,0.252,0.461
23,4.67,0.002,0.074,0.461
24,5.21,0.008,0.326,0.558
25,5.43,0.004,0.172,0.488
26,5.18,-0.016,-0.654,1.0
27,5.07,-0.009,-0.36,0.745
28,5.32,-0.006,-0.268,0.649
29,4.9,-0.007,-0.312,0.897
30,5.43,-0.012,-0.5,1.0
31,5.49,-0.028,-1.176,0.435
32,4.92,-0.02,-0.84,0.474
33,4.78,-0.032,-1.35,0.386
34,4.98,-0.038,-1.592,0.374
35,4.87,-0.036,-1.496,0.474
36,4.92,-0.014,-0.588,0.696
37,4.84,-0.011,-0.47,0.931
38,4.78,-0.007,-0.28,0.948
39,4.78,-0.005,-0.222,0.845
40,4.9,-0.004,-0.18,0.845
41,4.75,0.005,0.19,0.713
42,4.56,0.003,0.126,0.778
43,5.04,-0.003,-0.14,0.948
44,5.07,0.006,0.252,0.828
45,5.21,0.007,0.276,0.897
46,5.58,0.002,0.064,0.931
47,5.46,0.006,0.252,0.828
48,5.24,-0.007,-0.284,0.862
49,5.24,-0.003,-0.124,0.948
50,5.35,-0.006,-0.244,0.795
51,5.91,-0.036,-1.522,0.129
52,5.89,-0.057,-2.38,0.051
53,6.17,-0.036,-1.528,0.124
54,6.57,-0.04,-1.68,0.34
55,6.31,0.005,0.21,0.845
56,5.91,0.011,0.452,0.363
57,5.58,0.022,0.92,0.374
58,5.66,0.031,1.302,0.135
