,mean,slp,chg,pvalue
0,6.344,0.171,7.185,0.041
1,5.736,0.139,5.838,0.05
2,6.379,0.11,4.607,0.019
3,5.953,0.108,4.55,0.028
4,5.945,0.106,4.46,0.05
5,5.691,0.113,4.74,0.05
6,5.342,0.11,4.638,0.03
7,5.026,0.104,4.372,0.058
8,4.803,0.103,4.34,0.116
9,4.723,0.121,5.072,0.155
10,5.173,0.111,4.652,0.044
11,5.093,0.128,5.39,0.012
12,5.397,0.167,7.0,0.041
13,5.638,0.179,7.537,0.011
14,5.566,0.189,7.933,0.024
15,5.29,0.178,7.46,0.014
16,5.063,0.163,6.86,0.002
17,4.921,0.148,6.206,0.003
18,5.087,0.174,7.32,0.002
19,5.403,0.148,6.226,0.004
20,5.06,0.133,5.565,0.002
21,4.726,0.121,5.1,0.002
22,4.512,0.115,4.847,0.003
23,4.872,0.12,5.055,0.005
24,4.864,0.156,6.552,0.003
25,5.152,0.156,6.531,0.005
26,4.882,0.13,5.481,0.015
27,4.7,0.115,4.83,0.018
28,4.669,0.108,4.515,0.014
29,4.486,0.096,4.049,0.013
30,4.96,0.108,4.515,0.008
31,4.784,0.098,4.133,0.006
32,4.604,0.091,3.827,0.003
33,4.607,0.062,2.59,0.248
34,4.864,0.041,1.722,0.459
35,4.74,0.04,1.68,0.441
36,4.823,0.038,1.604,0.573
37,4.596,0.039,1.642,0.553
38,4.403,0.033,1.4,0.39
39,4.369,0.037,1.56,0.358
40,4.284,0.046,1.932,0.26
41,4.19,0.042,1.786,0.343
42,4.25,0.03,1.26,0.79
43,4.222,0.008,0.336,0.79
44,4.15,0.013,0.531,1.0
45,4.022,0.008,0.336,0.953
46,3.95,0.01,0.42,0.477
47,4.194,0.036,1.505,0.906
48,4.69,0.04,1.68,0.929
49,4.911,0.025,1.062,0.79
50,4.911,0.025,1.062,0.929
51,4.839,0.007,0.309,0.744
52,5.226,0.046,1.947,0.976
53,5.21,0.03,1.26,1.0
54,5.06,0.04,1.68,0.836
55,5.045,0.059,2.464,0.534
56,4.768,0.059,2.497,0.441
57,4.639,0.062,2.61,0.328
58,4.562,0.066,2.753,0.477
59,4.407,0.062,2.59,0.459
60,4.386,0.036,1.532,0.635
61,4.465,0.034,1.418,0.836
62,4.268,0.042,1.764,0.79
63,4.525,0.034,1.42,0.594
64,4.85,0.03,1.26,0.553
65,4.803,0.013,0.56,0.635
66,5.406,0.022,0.904,0.678
67,7.237,0.047,1.96,0.406
68,7.489,0.067,2.82,0.248
69,7.438,0.054,2.287,0.594
70,7.898,0.037,1.551,0.657
71,7.578,0.054,2.288,0.678
72,7.28,0.052,2.197,0.514
73,8.654,0.056,2.352,0.441
74,9.003,0.066,2.755,0.343
75,8.982,0.073,3.062,0.343
76,9.648,-0.016,-0.657,0.767
77,9.699,-0.038,-1.582,0.744
78,8.212,-0.07,-2.921,0.882
79,7.7,-0.105,-4.41,1.0
80,7.726,-0.121,-5.082,0.657
81,9.23,-0.127,-5.354,0.767
82,9.492,-0.144,-6.067,0.573
83,9.79,-0.135,-5.67,0.495
84,9.63,-0.167,-7.035,0.224
85,11.878,-0.305,-12.825,0.091
86,12.373,-0.359,-15.088,0.155
87,14.606,-0.311,-13.067,0.213
88,19.739,-0.265,-11.141,0.343
89,18.363,-0.129,-5.43,0.722
90,20.572,-0.037,-1.554,0.813
91,19.92,0.0,0.0,0.678
92,21.819,-0.063,-2.636,0.836
93,21.79,-0.107,-4.515,0.744
94,22.978,-0.113,-4.746,0.635
95,22.169,-0.125,-5.26,0.495
96,19.806,-0.021,-0.878,0.813
97,21.638,0.105,4.393,0.614
98,18.96,0.163,6.825,0.202
99,20.742,0.105,4.429,0.423
100,22.568,0.024,1.023,1.0
101,21.172,0.071,2.967,0.678
102,19.62,0.173,7.249,0.224
103,21.928,0.425,17.831,0.066
104,22.71,0.378,15.86,0.066
105,22.761,0.405,17.021,0.109
106,24.557,0.422,17.716,0.109
107,22.344,0.201,8.447,0.406
108,21.17,0.235,9.87,0.495
109,20.166,0.279,11.723,0.192
110,19.08,0.312,13.121,0.085
111,20.5,0.315,13.23,0.123
112,17.617,0.264,11.095,0.097
113,17.537,0.209,8.79,0.109
114,16.407,0.062,2.594,0.534
115,16.5,0.07,2.94,0.722
116,18.288,0.172,7.224,0.26
117,16.711,0.223,9.352,0.155
118,15.53,0.14,5.88,0.248
119,13.392,-0.02,-0.825,0.7
120,14.526,-0.049,-2.04,0.929
121,13.066,-0.031,-1.299,0.906
122,12.516,0.066,2.793,0.495
123,13.339,0.072,3.034,0.343
124,12.42,0.112,4.724,0.248
125,11.918,0.057,2.396,0.534
126,11.087,0.027,1.126,0.79
127,10.186,-0.056,-2.359,0.678
128,10.463,-0.052,-2.17,0.39
129,9.207,-0.033,-1.4,0.836
130,8.978,0.002,0.084,0.906
131,8.561,0.025,1.058,0.953
132,8.34,-0.01,-0.42,0.7
133,8.245,-0.041,-1.736,0.495
134,7.386,-0.006,-0.243,0.976
135,7.43,0.017,0.735,0.657
136,7.71,0.06,2.52,0.534
137,8.076,0.051,2.16,0.343
138,7.362,0.023,0.966,0.79
139,6.808,0.032,1.351,0.744
140,6.804,0.031,1.298,0.635
141,6.772,0.046,1.913,0.635
142,7.09,0.04,1.68,0.553
143,7.132,0.021,0.862,0.767
144,6.446,-0.001,-0.039,0.553
145,6.291,0.003,0.118,0.553
146,5.816,0.012,0.487,0.406
147,5.437,0.014,0.591,0.441
148,6.558,0.012,0.504,0.553
149,6.876,0.014,0.588,0.406
150,7.02,0.0,0.0,0.722
151,6.134,-0.001,-0.06,0.79
152,6.48,-0.035,-1.47,1.0
153,6.3,-0.025,-1.05,0.976
154,6.159,-0.038,-1.586,0.929
155,5.327,-0.048,-2.026,0.836
156,6.335,-0.016,-0.68,0.635
157,5.719,-0.013,-0.534,0.495
158,6.0,0.022,0.944,0.534
159,5.072,0.008,0.34,0.657
160,4.92,0.0,0.0,0.882
161,4.624,0.031,1.298,0.534
162,4.871,0.058,2.426,0.248
163,4.129,0.055,2.293,0.173
164,4.373,0.046,1.915,0.441
165,5.025,0.046,1.947,0.495
166,3.871,0.013,0.536,0.678
167,3.53,-0.01,-0.42,0.813
168,3.97,-0.005,-0.21,1.0
169,3.365,-0.001,-0.05,0.906
170,3.047,0.012,0.49,0.813
171,3.364,0.014,0.57,0.744
172,3.367,-0.001,-0.03,0.976
173,3.244,-0.001,-0.063,0.906
174,3.612,0.026,1.072,0.722
175,3.631,0.023,0.96,0.7
176,3.657,0.052,2.176,0.441
177,3.45,0.05,2.1,0.39
178,3.454,0.056,2.352,0.374
179,3.418,0.104,4.383,0.192
180,3.514,0.079,3.305,0.26
181,3.255,0.064,2.68,0.202
182,3.277,0.062,2.594,0.054
183,3.282,0.063,2.649,0.03
184,3.313,0.043,1.82,0.103
185,3.254,0.036,1.512,0.328
186,3.19,0.02,0.84,0.79
187,2.716,0.022,0.904,0.722
188,2.655,0.019,0.788,0.39
189,2.41,0.032,1.365,0.236
190,2.215,0.031,1.312,0.192
191,2.184,0.024,0.991,0.313
192,2.01,0.015,0.63,0.343
193,1.951,0.013,0.534,0.423
194,1.792,0.016,0.653,0.299
195,1.703,0.016,0.66,0.286
196,1.636,0.019,0.793,0.514
197,1.536,0.009,0.378,0.534
198,1.577,0.012,0.496,0.495
199,1.533,0.013,0.56,0.236
200,1.638,0.017,0.714,0.123
201,1.763,0.008,0.341,0.594
202,1.653,0.003,0.14,0.976
203,1.74,0.003,0.105,0.882
204,1.64,0.01,0.42,0.7
205,1.666,0.012,0.484,0.657
206,1.594,0.008,0.353,0.744
207,1.676,0.002,0.073,0.859
208,1.52,0.008,0.32,0.534
209,1.536,0.004,0.168,0.813
210,1.487,-0.003,-0.14,0.953
211,1.523,-0.007,-0.28,0.657
212,1.557,-0.013,-0.554,0.534
213,1.412,-0.014,-0.603,0.594
214,1.508,-0.011,-0.442,0.882
215,1.415,-0.014,-0.58,0.635
216,1.344,-0.011,-0.477,0.79
217,1.498,-0.008,-0.336,0.859
218,1.482,-0.005,-0.199,0.744
219,1.36,-0.01,-0.42,0.553
220,1.35,-0.005,-0.21,0.495
221,1.355,-0.009,-0.368,0.313
222,1.332,-0.007,-0.291,0.722
223,1.574,-0.009,-0.378,0.678
224,1.64,-0.008,-0.321,0.953
225,1.75,0.0,0.0,0.953
226,1.583,-0.007,-0.28,0.906
227,1.735,-0.004,-0.158,0.722
228,1.53,0.0,0.0,0.594
229,1.577,0.002,0.07,0.836
230,1.605,0.001,0.052,0.767
231,1.586,-0.001,-0.047,0.906
232,1.42,0.0,0.0,0.929
233,1.376,0.004,0.173,0.459
234,1.234,0.011,0.462,0.248
235,1.257,0.009,0.388,0.328
236,1.225,0.001,0.055,0.882
237,1.316,-0.001,-0.049,0.836
238,1.207,-0.003,-0.14,0.953
239,1.435,-0.004,-0.16,0.813
240,1.206,-0.001,-0.04,0.859
241,1.07,0.005,0.21,0.657
242,1.141,-0.002,-0.09,0.767
243,1.253,-0.004,-0.18,0.906
244,1.312,-0.005,-0.199,1.0
245,1.277,-0.006,-0.237,0.678
246,1.42,0.0,0.0,1.0
247,1.411,0.013,0.538,0.635
248,1.387,0.019,0.81,0.313
249,1.309,0.015,0.618,0.213
250,1.152,0.013,0.551,0.192
251,1.019,0.007,0.3,0.495
252,1.098,0.005,0.193,0.534
253,1.136,0.009,0.385,0.358
254,1.174,0.011,0.464,0.286
255,1.12,0.01,0.42,0.26
256,1.195,0.009,0.368,0.423
257,1.137,-0.001,-0.028,0.79
258,1.096,-0.009,-0.36,0.836
259,1.114,-0.012,-0.487,0.678
260,1.084,-0.012,-0.486,0.534
261,1.062,-0.007,-0.289,0.678
262,1.164,-0.006,-0.272,0.614
263,1.155,-0.009,-0.368,0.635
264,1.213,-0.017,-0.706,0.406
265,1.266,-0.031,-1.302,0.058
266,1.535,-0.034,-1.418,0.026
267,1.446,-0.031,-1.305,0.024
268,1.316,-0.031,-1.302,0.024
269,1.343,-0.024,-1.018,0.047
270,1.335,-0.024,-0.998,0.047
271,1.363,-0.024,-1.02,0.097
272,1.626,-0.011,-0.462,0.573
273,1.699,-0.008,-0.322,0.953
274,1.596,0.004,0.168,0.594
275,2.08,0.003,0.106,0.744
276,2.18,-0.01,-0.42,0.79
277,2.103,-0.024,-1.02,0.573
278,1.92,-0.023,-0.945,0.657
279,1.818,-0.018,-0.753,0.722
280,2.195,-0.016,-0.686,0.859
281,2.157,-0.021,-0.863,0.813
282,2.132,-0.012,-0.509,0.906
283,1.959,-0.015,-0.642,0.859
284,2.179,-0.008,-0.326,0.7
285,2.639,-0.028,-1.166,0.836
286,2.419,-0.033,-1.376,0.744
287,2.492,-0.027,-1.138,0.859
288,3.324,0.011,0.462,0.594
289,4.04,0.075,3.141,0.08
290,3.93,0.085,3.57,0.062
291,4.071,0.035,1.48,0.236
292,3.498,0.025,1.033,0.573
293,3.008,0.009,0.397,0.657
294,4.035,0.046,1.942,0.358
295,4.148,0.059,2.498,0.163
296,3.824,0.051,2.14,0.358
297,4.07,0.04,1.68,0.553
298,5.598,0.047,1.965,0.299
299,5.039,0.035,1.46,0.374
300,5.76,0.06,2.52,0.299
301,6.358,0.117,4.914,0.26
302,7.242,0.191,8.007,0.033
303,6.166,0.176,7.412,0.008
304,6.036,0.157,6.574,0.002
305,6.57,0.15,6.3,0.041
306,7.395,0.144,6.038,0.054
307,6.88,0.128,5.356,0.062
308,7.232,0.06,2.538,0.358
309,6.996,-0.041,-1.729,0.313
310,6.559,-0.045,-1.902,0.155
311,5.97,0.008,0.315,0.767
312,6.24,0.025,1.05,0.953
313,6.65,0.0,0.0,1.0
314,6.087,0.002,0.074,0.906
315,5.826,-0.036,-1.512,0.882
316,5.874,-0.046,-1.947,0.657
317,6.992,-0.062,-2.604,0.594
318,6.93,-0.03,-1.26,0.744
319,7.046,0.014,0.595,0.882
320,7.962,0.03,1.279,0.906
321,7.431,0.033,1.38,0.976
322,7.126,0.026,1.11,0.635
323,7.166,0.071,2.997,0.553
324,7.52,0.07,2.94,0.906
325,6.65,0.02,0.84,0.495
326,7.058,0.002,0.084,0.657
327,7.63,-0.01,-0.42,0.836
328,7.932,0.03,1.275,0.929
329,7.397,0.002,0.07,0.882
330,9.393,-0.029,-1.228,0.79
331,9.636,0.059,2.482,0.39
332,10.689,0.047,1.989,0.477
333,9.454,0.009,0.363,0.678
334,9.016,0.019,0.8,0.882
335,9.266,0.067,2.794,0.7
336,9.033,0.078,3.29,0.722
337,10.561,0.073,3.06,0.7
338,9.274,0.054,2.255,0.635
339,9.39,0.077,3.255,0.423
340,8.613,0.093,3.92,0.477
341,7.365,0.059,2.468,0.657
342,6.57,0.038,1.58,0.635
343,6.517,0.102,4.27,0.109
344,6.667,0.109,4.588,0.116
345,6.198,0.085,3.553,0.163
346,5.894,0.086,3.615,0.213
347,5.213,0.073,3.08,0.26
348,5.582,0.086,3.593,0.26
349,5.67,0.08,3.36,0.173
350,5.66,0.07,2.94,0.163
351,5.221,0.075,3.164,0.131
352,5.31,0.103,4.311,0.058
353,5.132,0.115,4.847,0.029
354,6.008,0.129,5.433,0.013
355,6.367,0.177,7.42,0.001
356,6.441,0.195,8.202,0.0
357,6.947,0.217,9.1,0.003
358,6.828,0.187,7.854,0.008
359,7.015,0.149,6.248,0.028
360,7.135,0.129,5.408,0.054
361,7.308,0.165,6.911,0.024
362,6.852,0.155,6.53,0.033
363,6.473,0.133,5.6,0.033
364,6.3,0.133,5.571,0.066
