,mean,slp,chg,pvalue
01-01,0.649,-0.001,-0.042,0.916
01-02,0.678,-0.002,-0.101,0.916
01-03,0.879,-0.001,-0.044,0.898
01-04,0.818,-0.001,-0.061,0.701
01-05,0.877,-0.003,-0.126,0.701
01-06,0.82,-0.0,-0.019,0.898
01-07,0.76,0.0,0.0,0.395
01-08,0.739,-0.001,-0.036,0.568
01-09,0.739,-0.001,-0.05,0.683
01-10,0.759,-0.001,-0.038,0.552
01-11,0.881,0.001,0.052,0.88
01-12,0.855,0.005,0.21,0.666
01-13,0.887,0.007,0.294,0.217
01-14,0.824,0.005,0.197,0.221
01-15,0.795,0.005,0.194,0.235
01-16,0.828,0.008,0.339,0.152
01-17,0.776,0.005,0.231,0.173
01-18,0.92,0.01,0.427,0.079
01-19,0.896,0.006,0.233,0.435
01-20,0.881,0.001,0.042,0.807
01-21,0.826,-0.003,-0.147,0.861
01-22,0.778,-0.002,-0.082,0.843
01-23,0.879,-0.001,-0.038,0.807
01-24,0.933,0.003,0.126,0.435
01-25,0.91,0.0,0.0,0.718
01-26,0.881,0.001,0.023,0.718
01-27,0.852,0.002,0.093,0.735
01-28,0.822,0.002,0.089,0.633
01-29,0.805,0.005,0.21,0.3
01-30,0.795,0.005,0.224,0.37
01-31,0.822,0.002,0.082,0.499
02-01,0.93,-0.0,-0.015,0.753
02-02,0.924,0.004,0.185,0.435
02-03,1.1,0.0,0.0,0.641
02-04,0.956,-0.004,-0.153,0.916
02-05,0.96,0.0,0.009,0.991
02-06,0.911,0.001,0.021,0.65
02-07,0.858,-0.002,-0.082,0.88
02-08,0.85,0.0,0.017,0.666
02-09,0.85,0.0,0.0,0.972
02-10,0.79,0.0,0.0,0.753
02-11,0.802,0.002,0.073,0.861
02-12,0.964,-0.006,-0.267,0.204
02-13,1.018,-0.002,-0.082,0.552
02-14,1.01,0.0,0.017,1.0
02-15,0.958,-0.001,-0.053,0.771
02-16,0.908,-0.002,-0.07,0.718
02-17,0.997,-0.003,-0.115,0.807
02-18,0.967,-0.003,-0.128,0.537
02-19,0.876,-0.004,-0.158,0.435
02-20,0.956,-0.003,-0.147,0.492
