,mean,slp,chg,pvalue
0,10.24,0.189,7.934,0.024
1,10.47,0.188,7.89,0.022
2,9.62,0.162,6.795,0.024
3,10.61,0.208,8.756,0.011
4,11.29,0.185,7.76,0.023
5,10.84,0.17,7.14,0.017
6,10.53,0.161,6.762,0.026
7,9.57,0.143,5.988,0.007
8,9.06,0.164,6.884,0.002
9,8.38,0.163,6.86,0.034
10,8.49,0.142,5.95,0.055
11,8.91,0.263,11.046,0.006
12,8.69,0.299,12.554,0.008
13,8.49,0.218,9.168,0.065
14,7.92,0.173,7.264,0.172
15,8.04,0.17,7.14,0.023
16,7.75,0.157,6.58,0.023
17,7.53,0.142,5.95,0.036
18,8.21,0.16,6.72,0.011
19,7.92,0.108,4.55,0.044
20,7.07,0.085,3.57,0.104
21,6.51,0.089,3.746,0.019
22,6.51,0.096,4.032,0.054
23,6.79,0.093,3.92,0.049
24,7.64,0.093,3.92,0.104
25,7.36,0.075,3.15,0.153
26,6.79,0.069,2.898,0.141
27,7.07,0.058,2.424,0.153
28,7.07,0.042,1.77,0.374
29,7.07,0.064,2.692,0.193
30,7.75,0.053,2.22,0.319
31,7.24,0.044,1.86,0.618
32,7.07,-0.005,-0.192,0.828
33,6.79,-0.045,-1.904,0.879
34,7.64,-0.051,-2.138,0.762
35,7.78,-0.019,-0.805,0.665
36,7.36,-0.019,-0.812,1.0
37,6.79,0.006,0.246,0.812
38,7.36,0.036,1.496,0.558
39,7.92,0.041,1.71,0.649
40,7.07,0.041,1.728,0.461
41,7.07,0.051,2.138,0.665
42,6.79,0.044,1.858,0.68
43,7.07,0.034,1.408,0.713
44,7.36,0.043,1.804,0.618
45,7.64,0.015,0.644,0.845
46,7.78,0.03,1.26,0.948
47,8.21,0.071,2.966,0.68
48,8.21,0.059,2.494,0.488
49,8.21,0.052,2.164,0.713
50,8.07,0.0,0.0,0.363
51,8.21,-0.054,-2.252,0.095
52,8.97,-0.075,-3.16,0.233
53,9.2,-0.067,-2.826,0.351
54,9.62,-0.073,-3.06,0.298
55,9.08,-0.018,-0.744,0.795
56,8.69,-0.001,-0.03,0.897
57,8.77,0.041,1.74,0.488
58,10.24,0.061,2.55,0.308
59,9.9,0.058,2.454,0.278
60,9.9,0.005,0.194,0.795
61,10.47,0.009,0.366,0.649
62,10.47,0.033,1.372,0.488
63,10.22,-0.007,-0.28,0.931
64,9.9,0.0,0.0,0.931
65,10.02,-0.034,-1.442,0.879
66,11.32,-0.085,-3.558,0.828
67,11.55,-0.12,-5.056,0.914
68,11.83,-0.126,-5.28,0.474
69,12.74,-0.083,-3.507,0.633
70,13.58,-0.038,-1.596,0.965
71,13.87,0.027,1.14,0.948
72,16.39,0.008,0.32,0.68
73,14.15,0.045,1.87,0.502
74,13.84,0.1,4.2,0.225
75,12.99,0.037,1.55,0.544
76,11.89,-0.038,-1.606,0.897
77,13.53,-0.023,-0.952,0.778
78,13.87,-0.03,-1.244,0.745
79,12.51,-0.088,-3.702,0.129
80,13.44,-0.144,-6.048,0.165
81,15.62,-0.15,-6.3,0.374
82,13.13,-0.215,-9.03,0.329
83,13.95,-0.24,-10.096,0.363
84,15.71,-0.278,-11.69,0.135
85,20.26,-0.288,-12.094,0.242
86,22.84,-0.196,-8.242,0.34
87,25.19,-0.024,-0.992,0.762
88,24.0,0.022,0.932,0.461
89,25.36,0.016,0.692,0.649
90,25.67,0.054,2.262,0.603
91,24.71,0.014,0.588,0.696
92,24.37,0.03,1.24,0.713
93,27.14,0.032,1.33,0.983
94,25.92,0.028,1.18,0.516
95,21.59,-0.058,-2.45,0.269
96,19.7,0.036,1.512,0.633
97,19.73,0.024,1.018,0.573
98,21.9,-0.043,-1.796,0.329
99,20.01,-0.042,-1.746,0.435
100,20.06,-0.038,-1.596,0.729
101,18.03,-0.014,-0.606,0.983
102,21.56,0.09,3.78,0.68
103,21.31,0.044,1.828,0.696
104,22.05,0.09,3.78,0.329
105,21.99,0.076,3.21,0.665
106,22.89,0.0,0.0,0.983
107,21.0,-0.11,-4.62,0.573
108,18.4,-0.123,-5.156,0.423
109,17.35,-0.026,-1.076,0.983
110,18.03,0.008,0.35,0.897
111,17.69,0.029,1.234,0.696
112,18.0,0.085,3.562,0.762
113,17.57,0.065,2.74,0.778
114,17.09,-0.019,-0.786,1.0
115,17.94,0.038,1.578,0.696
116,19.22,0.041,1.71,0.34
117,16.16,-0.039,-1.628,0.897
118,16.53,-0.066,-2.768,0.812
119,14.86,-0.041,-1.722,0.948
120,16.61,0.012,0.51,0.762
121,16.16,0.023,0.964,0.983
122,15.79,0.061,2.554,0.649
123,15.37,0.034,1.44,0.68
124,13.73,0.047,1.96,0.558
125,13.05,0.025,1.062,0.845
126,11.91,0.014,0.59,0.713
127,10.7,0.046,1.948,0.423
128,10.58,0.074,3.108,0.34
129,10.58,0.078,3.29,0.41
130,9.76,0.03,1.26,0.544
131,10.7,0.055,2.298,0.879
132,10.33,0.037,1.54,1.0
133,10.64,0.043,1.8,0.931
134,10.19,0.083,3.465,0.461
135,10.73,0.103,4.346,0.26
136,9.76,0.074,3.104,0.308
137,9.96,0.034,1.446,0.729
138,10.05,0.036,1.524,0.812
139,11.12,-0.01,-0.43,0.897
140,9.85,-0.055,-2.325,0.374
141,9.31,-0.031,-1.312,0.448
142,8.63,-0.026,-1.112,0.423
143,8.8,-0.111,-4.666,0.374
144,9.23,-0.06,-2.52,0.762
145,9.08,-0.026,-1.098,0.795
146,9.59,-0.031,-1.294,0.965
147,9.34,-0.08,-3.36,0.603
148,8.29,-0.004,-0.148,0.696
149,8.01,0.006,0.244,0.762
150,7.19,-0.013,-0.53,0.983
151,6.62,-0.04,-1.68,0.762
152,7.73,-0.016,-0.682,0.879
153,6.99,-0.02,-0.84,0.965
154,6.23,-0.016,-0.674,0.965
155,5.86,-0.028,-1.162,0.897
156,6.45,-0.004,-0.172,0.633
157,5.66,-0.024,-0.992,0.461
158,5.09,-0.011,-0.466,0.618
159,5.26,0.003,0.132,0.965
160,4.92,0.001,0.036,0.812
161,4.7,0.031,1.322,0.34
162,5.01,0.016,0.676,0.665
163,5.89,0.04,1.68,0.278
164,5.12,0.03,1.274,0.363
165,5.26,0.045,1.89,0.386
166,4.47,0.025,1.036,0.423
167,5.24,0.021,0.892,0.603
168,4.61,0.023,0.945,0.398
169,3.96,0.028,1.164,0.159
170,3.42,0.035,1.47,0.165
171,3.42,0.041,1.722,0.059
172,3.08,0.038,1.596,0.054
173,3.91,0.024,1.012,0.193
174,3.57,0.022,0.918,0.201
175,3.37,0.043,1.82,0.054
176,3.0,0.044,1.86,0.065
177,2.67,0.031,1.294,0.083
178,3.03,0.028,1.196,0.109
179,3.11,0.016,0.665,0.242
180,3.51,0.004,0.186,0.965
181,3.2,0.003,0.105,0.696
182,3.4,-0.005,-0.2,0.649
183,3.06,-0.012,-0.514,0.696
184,2.91,0.002,0.105,0.53
185,2.63,-0.007,-0.308,0.931
186,2.67,-0.015,-0.63,0.68
187,2.69,-0.018,-0.74,0.502
188,2.4,-0.003,-0.14,0.965
