,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,1.698,-3299.214,0.14644317557278397,0.0,43.0,71.316,0.454,61.128,132.444
01-02,1.0713571428571436,-2054.701285714287,0.22482884061570196,0.0,43.0,44.998,0.277,65.514,110.512
01-03,0.8376800000000003,-1569.5180000000007,0.4101432374855567,0.0,43.0,35.182,0.208,88.251,123.433
01-04,-0.09758620689655166,323.37141379310333,0.8965279189482995,-0.0,43.0,-4.098,-0.023,130.248,126.15
01-05,-0.1886666666666656,529.3043333333312,0.8115533673850392,-0.0,43.0,-7.924,-0.041,155.933,148.009
01-06,-0.2627857142857139,653.2044285714278,0.8115533673850392,-0.0,43.0,-11.036,-0.06,133.151,122.115
01-07,0.20852631578947312,-295.92863157894624,0.7781182480506512,0.0,43.0,8.758,0.049,116.745,125.503
01-08,-0.20852631578947312,541.8556315789463,0.8965279189482995,-0.0,43.0,-8.758,-0.048,129.182,120.424
01-09,-0.6839166666666673,1477.9203333333346,0.7287442378062505,-0.0,43.0,-28.724,-0.147,124.449,95.725
01-10,-0.6313076923076923,1392.7953846153846,0.9654228872862332,-0.0,43.0,-26.514,-0.138,143.437,116.923
01-11,-0.6141100000000002,1353.5890000000004,0.7615493074182684,-0.0,43.0,-25.792,-0.134,138.265,112.473
01-12,-0.5872250000000001,1293.3100000000002,0.7125218881022106,-0.0,43.0,-24.664,-0.126,131.192,106.528
01-13,-0.20852631578947312,517.5176315789462,0.7615493074182684,-0.0,43.0,-8.758,-0.044,104.844,96.086
01-14,-0.06883783783783795,246.34767567567587,0.8453357931297272,-0.0,43.0,-2.892,-0.014,110.118,107.226
01-15,0.20214285714285601,-284.010714285712,0.6646547813082151,0.0,43.0,8.49,0.042,116.03,124.52
01-16,0.17818518518518545,-235.8123703703709,0.7287442378062505,0.0,43.0,7.484,0.037,116.816,124.3
01-17,0.1268620689655173,-145.9011379310346,0.6804707785321866,0.0,43.0,5.328,0.028,105.159,110.487
01-18,0.2075333333333333,-295.3576666666666,0.5439213911923737,0.0,43.0,8.716,0.047,115.351,124.067
01-19,-0.037733333333331606,201.6846666666632,0.8794050603461727,-0.0,43.0,-1.584,-0.009,127.01,125.426
01-20,-0.9390454545454542,2028.3639090909082,0.3741826491069973,-0.0,43.0,-39.44,-0.19,169.993,130.553
01-21,-0.761923076923077,1691.6651538461542,0.2597050690029892,-0.0,43.0,-32.0,-0.148,183.819,151.819
01-22,-1.6575714285714278,3480.414857142856,0.24182473164655205,-0.0,43.0,-69.618,-0.321,200.081,130.463
01-23,-2.99326923076923,6149.82946153846,0.0791469808907781,-1.0,43.0,-125.718,-0.565,226.15,100.432
01-24,-3.032142857142856,6245.405714285713,0.09949985377978687,-1.0,43.0,-127.35,-0.544,244.795,117.445
01-25,-2.183142857142857,4560.423714285714,0.5016358122745783,-0.0,43.0,-91.692,-0.375,239.984,148.292
01-26,-0.8692142857142855,1928.038571428571,0.6334724060856933,-0.0,43.0,-36.506,-0.154,207.863,171.357
01-27,-0.6702631578947361,1536.6453157894723,0.7947886866284579,-0.0,43.0,-28.152,-0.123,210.195,182.043
01-28,-0.6367499999999993,1454.9029999999987,0.8623384168158528,-0.0,43.0,-26.744,-0.123,194.775,168.031
01-29,-0.2263999999999987,624.8639999999974,0.8623384168158528,-0.0,43.0,-9.508,-0.047,176.818,167.31
01-30,0.5929523809523802,-1022.6137619047606,0.36264285850970546,0.0,43.0,24.904,0.132,150.839,175.743
01-31,0.8489999999999999,-1546.5949999999998,0.2882065615900147,0.0,43.0,35.658,0.2,133.576,169.234
02-01,0.1414999999999996,-143.7639999999992,0.5584004547635599,0.0,43.0,5.943,0.034,136.264,142.207
02-02,-0.2829999999999984,696.4629999999968,0.8453357931297272,-0.0,43.0,-11.886,-0.069,136.406,124.52
02-03,-0.7358000000000005,1601.780000000001,0.7947886866284579,-0.0,43.0,-30.904,-0.18,145.632,114.728
02-04,-1.0548181818181825,2234.722363636365,0.4352190017892559,-0.0,43.0,-44.302,-0.234,147.237,102.935
02-05,-0.7850967741935482,1704.3355483870964,0.6804707785321866,-0.0,43.0,-32.974,-0.167,150.629,117.655
02-06,-0.4116363636363635,952.8867272727271,0.8965279189482995,-0.0,43.0,-17.288,-0.086,138.258,120.97
02-07,-0.07075000000000031,266.02000000000066,1.0,-0.0,43.0,-2.972,-0.014,126.006,123.034
02-08,-0.06288888888888916,242.6567777777783,0.930910680164664,-0.0,43.0,-2.642,-0.012,118.2,115.558
02-09,-0.3537499999999998,830.6049999999996,0.7615493074182684,-0.0,43.0,-14.858,-0.07,130.534,115.676
