,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0015722222222222342,9.596844444444468,0.9827073827546051,-0.0,43.0,-0.066,-0.006,6.485,6.419
01-02,-0.0049941176470588355,16.440635294117673,0.7287442378062505,-0.0,43.0,-0.209,-0.019,6.557,6.348
01-03,-0.02612307692307671,59.632453846153425,0.9654228872862332,-0.0,43.0,-1.097,-0.101,7.935,6.838
01-04,-0.02943200000000001,66.61820000000002,0.828404904759906,-0.0,43.0,-1.236,-0.078,8.372,7.136
01-05,-0.029798235294117646,67.32237058823529,0.7615493074182684,-0.0,43.0,-1.252,-0.118,8.352,7.1
01-06,-0.007382608695652191,22.038317391304382,0.9827073827546051,-0.0,43.0,-0.31,-0.035,7.428,7.118
01-07,0.0009758620689655705,5.604375862068859,0.7287442378062505,0.0,43.0,0.041,0.005,7.536,7.577
01-08,-0.023448571428571416,54.25514285714283,0.828404904759906,-0.0,43.0,-0.984,-0.08,7.85,6.866
01-09,-0.019886486486486492,46.904572972972986,0.930910680164664,-0.0,43.0,-0.835,-0.077,7.549,6.714
01-10,0.0,7.3014,0.7781182480506512,0.0,43.0,0.0,0.0,7.301,7.301
01-11,0.011791666666666681,-16.338533333333363,0.648986688212116,0.0,43.0,0.495,0.051,6.997,7.492
01-12,0.07136521739130439,-135.23093478260876,0.27848056798213805,0.0,43.0,2.997,0.222,6.001,8.998
01-13,0.07975454545454548,-152.23599090909096,0.20096328781426642,0.0,43.0,3.35,0.302,5.598,8.948
01-14,0.06708148148148149,-127.22946296296298,0.5879084322109032,0.0,43.0,2.817,0.236,5.525,8.342
01-15,0.09096428571428573,-174.11777142857144,0.2506536089538405,0.0,43.0,3.82,0.233,5.901,9.721
01-16,0.10942666666666666,-211.0991333333333,0.21665846771152952,0.0,43.0,4.596,0.328,5.456,10.052
01-17,0.10187999999999989,-196.68499999999977,0.2597050690029892,0.0,43.0,4.278,0.381,4.936,9.214
01-18,0.0813625,-155.2255,0.30833848049191515,0.0,43.0,3.417,0.273,5.791,9.208
01-19,0.0499411764705882,-91.6753529411764,0.7287442378062505,0.0,43.0,2.098,0.115,7.158,9.256
01-20,0.024257142857142786,-39.599785714285574,0.7287442378062505,0.0,43.0,1.019,0.07,8.405,9.424
01-21,-0.028300000000000016,65.71260000000004,0.8623384168158528,-0.0,43.0,-1.189,-0.088,9.707,8.518
01-22,-0.05457857142857143,118.66594285714285,0.9481546239300995,-0.0,43.0,-2.292,-0.18,10.655,8.363
01-23,-0.029964705882352945,69.18351176470588,0.5439213911923737,-0.0,43.0,-1.258,-0.085,9.883,8.625
01-24,0.011319999999999997,-13.527399999999993,0.35132852409266,0.0,43.0,0.475,0.033,8.875,9.35
01-25,0.02201111111111113,-33.21162222222226,0.22482884061570196,0.0,43.0,0.925,0.056,10.348,11.273
01-26,0.04617368421052631,-81.98956842105262,0.39793422470267026,0.0,43.0,1.939,0.13,9.388,11.327
01-27,0.07546666666666672,-142.18863333333346,0.2597050690029892,0.0,43.0,3.169,0.241,7.16,10.329
01-28,0.07546666666666664,-142.55653333333328,0.35132852409266,0.0,43.0,3.17,0.234,6.792,9.962
01-29,0.07176071428571427,-135.71062857142857,0.4101432374855567,0.0,43.0,3.014,0.242,6.304,9.318
01-30,0.08175555555555558,-154.70981111111118,0.30833848049191515,0.0,43.0,3.434,0.297,7.084,10.518
01-31,0.07074999999999994,-133.4061999999999,0.20096328781426642,0.0,43.0,2.972,0.181,6.608,9.58
02-01,0.0385909090909091,-69.2012181818182,0.5155350369501335,0.0,43.0,1.621,0.147,7.17,8.791
02-02,0.004468421052631589,-1.3524421052631785,0.7781182480506512,0.0,43.0,0.187,0.017,7.491,7.678
02-03,-0.02515555555555555,58.17851111111109,0.5439213911923737,-0.0,43.0,-1.057,-0.069,8.396,7.339
02-04,-0.023154545454545455,55.449990909090914,0.6964285776954346,-0.0,43.0,-0.972,-0.049,9.627,8.655
02-05,0.0,9.056,0.7781182480506512,0.0,43.0,0.0,0.0,9.056,9.056
02-06,0.05558928571428571,-101.49997142857143,0.6646547813082151,0.0,43.0,2.335,0.155,8.511,10.846
02-07,0.06603333333333339,-122.61446666666679,0.30833848049191515,0.0,43.0,2.773,0.155,8.066,10.839
02-08,0.09474347826086955,-180.7139565217391,0.27848056798213805,0.0,43.0,3.98,0.288,6.783,10.763
02-09,0.08323529411764706,-157.5277882352941,0.24182473164655205,0.0,43.0,3.496,0.269,7.195,10.691
02-10,0.08085714285714284,-152.85638571428566,0.34024045120657065,0.0,43.0,3.396,0.29,7.16,10.556
02-11,0.07861111111111106,-148.90202222222214,0.448081548716583,0.0,43.0,3.302,0.235,6.669,9.971
02-12,0.06064285714285716,-112.48441428571432,0.6029278873524366,0.0,43.0,2.547,0.176,7.528,10.075
02-13,0.07924000000000006,-149.65040000000013,0.36264285850970546,0.0,43.0,3.328,0.259,7.166,10.494
02-14,0.08578437499999997,-162.85234999999994,0.35132852409266,0.0,43.0,3.603,0.228,6.915,10.518
02-15,0.11555833333333333,-221.97576666666666,0.2882065615900147,0.0,43.0,4.854,0.362,6.714,11.568
02-16,0.06872857142857138,-126.13714285714275,0.448081548716583,0.0,43.0,2.886,0.191,9.877,12.763
02-17,-0.019456250000000008,49.77970000000002,0.8623384168158528,-0.0,43.0,-0.817,-0.045,11.276,10.459
02-18,-0.022640000000000028,55.89250000000006,0.7125218881022106,-0.0,43.0,-0.951,-0.053,11.088,10.137
02-19,-0.010734482758620694,31.71356551724139,0.7125218881022106,-0.0,43.0,-0.451,-0.028,10.47,10.019
02-20,-0.03840714285714286,87.31358571428572,0.7947886866284579,-0.0,43.0,-1.613,-0.099,11.306,9.693
02-21,-0.02476250000000002,59.854500000000044,0.7125218881022106,-0.0,43.0,-1.041,-0.061,10.85,9.809
02-22,-0.05848666666666664,129.14233333333328,0.7287442378062505,-0.0,43.0,-2.456,-0.104,13.397,10.941
02-23,-0.08232727272727279,178.29514545454558,0.8794050603461727,-0.0,43.0,-3.457,-0.128,15.369,11.912
02-24,-0.10349714285714287,218.31428571428575,0.8453357931297272,-0.0,43.0,-4.346,-0.167,13.493,9.147
02-25,-0.08713421052631579,186.97512105263155,0.7287442378062505,-0.0,43.0,-3.66,-0.156,14.537,10.877
02-26,-0.09056,193.0626,0.6964285776954346,-0.0,43.0,-3.803,-0.187,13.844,10.041
02-27,-0.07332272727272732,158.5031545454546,0.7947886866284579,-0.0,43.0,-3.079,-0.19,13.397,10.318
02-28,-0.05992941176470586,131.17882352941172,0.7615493074182684,-0.0,43.0,-2.518,-0.167,12.579,10.061
03-01,0.0058551724137931175,-0.24884482758623605,0.828404904759906,0.0,43.0,0.245,0.012,11.339,11.584
03-02,0.00943333333333332,-5.424166666666638,0.7125218881022106,0.0,43.0,0.397,0.022,13.244,13.641
03-03,0.04462692307692306,-76.97164615384611,0.4352190017892559,0.0,43.0,1.874,0.104,11.345,13.219
03-04,0.011454761904761896,-11.617823809523792,0.7125218881022106,0.0,43.0,0.481,0.021,11.051,11.532
03-05,-0.017294444444444453,45.286288888888905,0.7781182480506512,-0.0,43.0,-0.727,-0.035,11.061,10.334
03-06,-0.020852631578947387,53.84596315789477,0.8623384168158528,-0.0,43.0,-0.876,-0.047,12.579,11.703
03-07,-0.08755312499999998,188.88834999999997,0.8453357931297272,-0.0,43.0,-3.678,-0.209,15.621,11.943
03-08,-0.07584399999999995,165.7813999999999,0.7947886866284579,-0.0,43.0,-3.185,-0.207,15.686,12.501
03-09,-0.0937437499999999,201.5242999999998,0.8115533673850392,-0.0,43.0,-3.937,-0.264,16.005,12.068
03-10,-0.052948387096774165,118.82987419354833,0.8794050603461727,-0.0,43.0,-2.224,-0.151,14.045,11.821
03-11,-0.06928620689655171,150.43011379310343,0.9654228872862332,-0.0,43.0,-2.91,-0.204,13.313,10.403
03-12,-0.03395999999999996,80.88139999999993,0.828404904759906,-0.0,43.0,-1.427,-0.111,13.675,12.248
03-13,-0.020753333333333283,54.835966666666565,1.0,-0.0,43.0,-0.872,-0.059,13.765,12.893
03-14,-0.01886666666666666,50.97773333333332,1.0,-0.0,43.0,-0.793,-0.058,13.641,12.848
03-15,-0.01886666666666666,51.23243333333332,1.0,-0.0,43.0,-0.792,-0.053,13.895,13.103
03-16,0.00943333333333334,-5.707166666666682,0.8623384168158528,0.0,43.0,0.397,0.027,12.961,13.358
03-17,-0.015093333333333387,43.26126666666677,0.8623384168158528,-0.0,43.0,-0.634,-0.043,13.392,12.758
03-18,-0.03918461538461548,91.67023076923095,0.448081548716583,-0.0,43.0,-1.646,-0.082,14.124,12.478
03-19,-0.04373636363636366,101.1699272727273,0.3859468605971168,-0.0,43.0,-1.837,-0.092,14.616,12.779
03-20,0.002829999999999977,8.546600000000046,0.9827073827546051,0.0,43.0,0.119,0.006,14.147,14.266
03-21,-0.09395600000000001,201.9771,0.39793422470267026,-0.0,43.0,-3.946,-0.151,16.038,12.092
03-22,-0.10154705882352937,216.90451764705873,0.39793422470267026,-0.0,43.0,-4.265,-0.204,15.943,11.678
03-23,-0.0891878787878787,191.6201575757574,0.24182473164655205,-0.0,43.0,-3.746,-0.215,15.117,11.371
03-24,-0.1320666666666667,277.5475333333334,0.3187451826272518,-0.0,43.0,-5.547,-0.261,16.188,10.641
03-25,-0.08018333333333356,173.32806666666713,0.6029278873524366,-0.0,43.0,-3.367,-0.179,14.645,11.278
03-26,-0.06639615384615381,144.96130769230763,0.7947886866284579,-0.0,43.0,-2.788,-0.167,13.563,10.775
03-27,-0.02010789473684208,52.78098947368416,0.8794050603461727,-0.0,43.0,-0.844,-0.052,12.987,12.143
03-28,0.003265384615384623,5.326930769230754,0.8623384168158528,0.0,43.0,0.137,0.007,11.789,11.926
