,mean,slp,chg,pvalue
01-01,39.34,-0.041,-1.706,0.729
01-02,39.62,0.119,4.996,0.278
01-03,39.05,-0.108,-4.556,0.948
01-04,41.6,-0.034,-1.428,0.603
01-05,37.64,-0.076,-3.208,0.618
01-06,37.36,0.071,2.992,0.845
01-07,40.75,0.019,0.798,0.778
01-08,38.77,0.051,2.152,0.588
01-09,37.07,0.093,3.92,0.516
01-10,36.22,-0.083,-3.48,0.516
01-11,37.64,-0.282,-11.834,0.778
01-12,38.77,-0.205,-8.63,0.778
01-13,35.38,-0.176,-7.392,0.713
01-14,37.92,0.13,5.46,0.828
01-15,36.79,0.238,10.006,0.845
01-16,35.09,0.284,11.928,0.53
01-17,39.62,0.226,9.492,0.544
01-18,45.56,0.033,1.404,0.948
01-19,46.13,0.057,2.38,1.0
01-20,50.94,0.118,4.952,0.713
01-21,46.7,-0.37,-15.558,0.588
01-22,47.54,-0.081,-3.42,0.897
01-23,50.94,-0.103,-4.314,0.879
01-24,54.34,-0.311,-13.07,0.828
01-25,58.86,-0.318,-13.362,0.633
01-26,56.6,-0.384,-16.14,0.448
01-27,52.92,-0.129,-5.422,0.862
01-28,53.77,-0.031,-1.298,0.914
01-29,49.81,-0.167,-7.006,0.713
01-30,46.13,0.103,4.346,0.713
01-31,43.58,-0.155,-6.518,0.845
02-01,46.41,-0.304,-12.772,0.618
02-02,45.56,-0.475,-19.97,0.179
02-03,39.62,-0.36,-15.12,0.573
02-04,43.02,-0.192,-8.062,0.603
02-05,43.3,-0.022,-0.94,0.713
02-06,43.58,0.067,2.82,0.914
02-07,45.85,-0.032,-1.33,1.0
02-08,42.45,0.076,3.206,0.603
02-09,40.75,-0.126,-5.274,0.965
02-10,43.86,-0.274,-11.518,0.649
02-11,47.26,-0.183,-7.668,0.665
02-12,46.98,-0.005,-0.202,0.879
02-13,45.56,0.141,5.932,0.828
02-14,43.58,0.202,8.49,0.931
02-15,47.26,0.173,7.25,1.0
02-16,49.52,0.212,8.924,0.828
02-17,53.77,0.257,10.806,0.762
02-18,55.75,-0.163,-6.86,0.897
02-19,52.07,-0.193,-8.094,0.745
02-20,46.7,-0.307,-12.912,0.729
02-21,48.39,-0.327,-13.714,0.544
02-22,47.26,-0.033,-1.384,0.983
02-23,53.49,0.022,0.94,0.762
02-24,56.03,-0.195,-8.176,0.812
02-25,56.88,-0.094,-3.966,0.573
02-26,58.58,-0.132,-5.544,0.862
02-27,65.09,-0.466,-19.58,0.665
02-28,53.2,-0.546,-22.92,0.618
03-01,52.36,-0.37,-15.54,0.879
03-02,55.18,-0.298,-12.512,0.897
03-03,56.88,0.04,1.696,0.914
03-04,58.86,-0.325,-13.658,0.812
03-05,64.81,-0.778,-32.682,0.386
03-06,70.47,-0.606,-25.47,0.948
03-07,68.49,-0.613,-25.746,0.745
03-08,66.22,-0.849,-35.662,0.696
03-09,66.22,-0.649,-27.276,0.778
03-10,65.09,-0.44,-18.48,0.879
03-11,60.84,-0.547,-22.99,0.516
03-12,54.9,-0.453,-19.012,0.53
03-13,53.2,-0.489,-20.542,0.386
03-14,54.34,-0.419,-17.608,0.488
03-15,53.49,-0.333,-13.984,0.448
03-16,59.15,-0.14,-5.88,0.729
03-17,55.18,0.022,0.904,0.696
03-18,50.94,-0.066,-2.792,0.795
03-19,48.68,-0.167,-7.0,0.948
03-20,56.03,-0.102,-4.302,0.879
03-21,57.73,-0.098,-4.098,0.879
03-22,51.79,-0.283,-11.865,0.544
03-23,48.68,-0.151,-6.328,0.713
03-24,51.22,-0.074,-3.104,0.897
03-25,53.201,-0.101,-4.245,0.965
03-26,53.2,-0.208,-8.736,0.897
03-27,50.09,-0.11,-4.606,0.948
03-28,50.37,-0.186,-7.796,0.948
03-29,51.79,-0.354,-14.858,0.745
03-30,60.0,-0.448,-18.812,0.665
03-31,58.02,-0.457,-19.19,0.745
04-01,56.32,-0.099,-4.14,0.795
04-02,54.34,-0.194,-8.164,0.914
04-03,55.18,-0.312,-13.12,0.897
04-04,54.34,-0.424,-17.814,0.879
04-05,58.58,-0.446,-18.72,0.649
04-06,62.54,-0.708,-29.736,0.308
04-07,60.561,-0.627,-26.325,0.165
04-08,55.75,-0.472,-19.834,0.398
04-09,50.94,-0.455,-19.13,0.26
04-10,47.54,-0.506,-21.24,0.633
04-11,45.0,-0.208,-8.722,0.762
04-12,47.83,-0.28,-11.76,0.603
04-13,50.66,-0.478,-20.055,0.713
04-14,48.68,-0.378,-15.866,0.649
04-15,47.54,-0.43,-18.06,0.665
04-16,46.98,-0.202,-8.48,0.762
04-17,44.43,-0.149,-6.276,0.914
04-18,42.73,-0.186,-7.796,0.828
04-19,45.28,-0.129,-5.436,0.931
04-20,43.3,-0.075,-3.138,0.778
04-21,44.71,-0.036,-1.522,0.762
04-22,44.15,-0.013,-0.56,0.713
04-23,46.98,0.216,9.092,0.34
04-24,46.7,0.202,8.49,0.68
04-25,51.51,0.0,0.0,0.713
04-26,51.51,-0.263,-11.04,0.879
04-27,46.41,-0.181,-7.61,0.965
04-28,49.24,-0.242,-10.18,0.948
04-29,46.7,-0.13,-5.46,0.914
04-30,46.98,0.113,4.76,0.649
05-01,46.98,0.086,3.62,0.795
05-02,42.17,-0.134,-5.636,0.879
05-03,41.32,-0.054,-2.26,0.965
05-04,44.71,0.09,3.8,0.461
05-05,45.28,0.321,13.472,0.269
05-06,46.41,0.244,10.252,0.488
05-07,37.92,0.193,8.12,0.53
05-08,41.32,-0.018,-0.735,0.983
05-09,40.19,-0.047,-1.972,0.897
05-10,35.94,-0.058,-2.418,0.862
05-11,39.05,0.024,1.022,0.879
05-12,38.49,-0.087,-3.65,0.983
05-13,37.64,-0.316,-13.265,0.474
05-14,35.66,-0.149,-6.256,0.618
05-15,36.22,-0.04,-1.696,0.965
05-16,37.07,-0.081,-3.39,0.862
05-17,33.96,-0.081,-3.39,0.812
05-18,30.0,0.017,0.7,0.862
05-19,33.68,0.111,4.655,0.828
05-20,30.28,0.106,4.462,0.603
05-21,31.13,-0.015,-0.63,0.713
05-22,27.9,-0.036,-1.532,0.778
05-23,26.72,-0.011,-0.456,0.778
05-24,32.54,-0.03,-1.275,0.914
05-25,33.39,-0.04,-1.68,0.965
05-26,33.11,-0.205,-8.63,0.778
05-27,32.54,-0.11,-4.62,0.488
05-28,31.13,0.046,1.948,0.983
05-29,31.13,-0.124,-5.198,0.931
05-30,28.3,-0.053,-2.232,0.828
05-31,26.4,-0.01,-0.42,0.618
06-01,30.28,-0.246,-10.35,0.618
06-02,28.58,-0.243,-10.2,0.588
06-03,29.43,-0.061,-2.55,0.948
06-04,30.56,-0.221,-9.264,0.665
06-05,30.85,-0.168,-7.046,0.713
06-06,26.6,-0.138,-5.81,0.845
06-07,26.35,-0.202,-8.472,0.461
06-08,28.58,-0.273,-11.476,0.488
06-09,32.26,-0.222,-9.33,0.828
06-10,30.28,-0.017,-0.714,0.745
06-11,27.39,0.012,0.525,0.573
06-12,29.43,-0.08,-3.36,0.983
06-13,26.77,-0.025,-1.07,0.762
06-14,26.09,-0.066,-2.76,0.983
06-15,24.28,-0.18,-7.572,0.423
06-16,24.96,-0.196,-8.252,0.153
06-17,26.04,-0.136,-5.712,0.374
06-18,23.21,-0.069,-2.884,0.461
06-19,22.87,-0.237,-9.962,0.217
06-20,22.39,-0.074,-3.124,0.729
06-21,22.02,-0.04,-1.68,0.68
06-22,23.6,-0.01,-0.432,0.812
06-23,23.38,-0.071,-2.978,0.696
06-24,24.0,-0.052,-2.182,0.845
06-25,23.8,-0.039,-1.62,0.948
