,mean,slp,chg,pvalue
01-01,6.735,0.0,0.0,0.745
01-02,6.75,0.0,0.0,0.779
01-03,6.79,0.0,0.0,0.937
01-04,6.79,0.0,0.0,0.982
01-05,6.45,0.0,0.0,0.753
01-06,6.454,-0.002,-0.09,0.736
01-07,6.085,0.0,0.0,0.711
01-08,6.23,0.0,0.0,0.669
01-09,6.322,-0.006,-0.262,0.678
01-10,6.364,-0.001,-0.039,0.719
01-11,6.424,-0.003,-0.135,0.686
01-12,6.37,-0.002,-0.063,0.77
01-13,6.463,-0.004,-0.158,0.831
01-14,6.225,-0.01,-0.42,0.645
01-15,6.237,-0.007,-0.284,0.574
01-16,6.365,-0.01,-0.42,0.522
01-17,6.234,-0.012,-0.488,0.479
01-18,6.224,-0.011,-0.476,0.465
01-19,6.331,-0.018,-0.752,0.291
01-20,6.232,-0.015,-0.619,0.493
01-21,6.122,-0.014,-0.593,0.465
01-22,5.934,-0.012,-0.514,0.452
01-23,5.934,-0.012,-0.508,0.425
01-24,5.934,-0.013,-0.525,0.375
01-25,5.934,-0.012,-0.504,0.34
01-26,5.934,-0.013,-0.537,0.307
01-27,5.961,-0.019,-0.784,0.419
01-28,5.93,-0.022,-0.905,0.465
01-29,6.078,-0.015,-0.619,0.645
01-30,6.222,-0.015,-0.65,0.452
01-31,6.224,-0.013,-0.553,0.323
02-01,6.207,-0.016,-0.676,0.393
02-02,6.208,-0.015,-0.629,0.323
02-03,6.082,-0.008,-0.315,0.537
02-04,6.085,0.0,0.0,0.805
02-05,6.085,0.0,0.0,0.991
02-06,6.085,0.0,0.0,0.805
02-07,6.01,0.0,0.0,0.669
02-08,5.936,-0.007,-0.285,0.472
02-09,6.006,-0.007,-0.3,0.406
02-10,6.155,0.0,0.0,0.711
02-11,6.23,0.0,0.0,0.703
02-12,6.44,0.0,0.0,0.736
02-13,6.395,0.0,0.0,0.653
02-14,6.35,0.0,0.0,0.928
02-15,6.297,-0.006,-0.258,0.537
02-16,6.226,-0.008,-0.356,0.515
02-17,6.364,-0.012,-0.521,0.438
02-18,6.571,-0.017,-0.732,0.082
02-19,6.555,-0.03,-1.244,0.204
02-20,6.547,-0.034,-1.447,0.196
02-21,6.488,-0.042,-1.769,0.036
02-22,6.539,-0.052,-2.17,0.044
02-23,6.671,-0.039,-1.647,0.174
02-24,6.728,-0.043,-1.785,0.34
02-25,6.768,-0.045,-1.89,0.479
02-26,7.05,-0.041,-1.706,0.09
02-27,6.968,-0.044,-1.838,0.111
02-28,7.047,-0.045,-1.904,0.074
03-01,7.038,-0.045,-1.873,0.103
03-02,7.047,-0.044,-1.855,0.328
03-03,7.051,-0.037,-1.572,0.307
03-04,6.774,-0.032,-1.333,0.375
03-05,6.912,-0.037,-1.54,0.266
03-06,7.029,-0.033,-1.386,0.189
03-07,7.15,-0.01,-0.42,0.465
03-08,7.355,0.0,0.0,0.745
03-09,7.776,0.012,0.485,0.613
03-10,7.919,0.019,0.785,0.831
