,mean,slp,chg,pvalue
0,3.515,0.005,0.2,0.807
1,3.556,0.016,0.676,0.683
2,3.405,0.005,0.226,0.898
3,2.83,0.0,0.0,0.88
4,2.977,0.007,0.296,0.735
5,2.843,0.014,0.573,0.6
6,2.992,0.022,0.916,0.633
7,3.142,0.032,1.357,0.522
8,2.858,0.028,1.159,0.492
9,2.72,0.03,1.26,0.435
10,3.526,0.046,1.925,0.221
11,3.292,0.062,2.618,0.11
12,3.201,0.061,2.543,0.096
13,3.14,0.06,2.52,0.121
14,3.027,0.057,2.376,0.152
15,3.17,0.059,2.485,0.18
16,3.764,0.084,3.512,0.067
17,4.022,0.062,2.596,0.166
18,3.439,0.039,1.644,0.408
19,3.437,0.037,1.556,0.753
20,3.278,0.029,1.209,0.65
21,3.292,0.042,1.76,0.382
22,4.106,0.056,2.362,0.311
23,4.024,0.064,2.677,0.221
24,3.881,0.061,2.578,0.152
25,3.163,0.053,2.212,0.159
26,3.157,0.048,2.003,0.23
27,3.145,0.035,1.476,0.345
28,3.998,0.038,1.6,0.568
29,3.96,0.049,2.073,0.683
30,3.992,0.033,1.365,0.683
31,3.694,0.014,0.588,0.718
32,3.964,0.004,0.162,0.916
33,3.859,0.009,0.387,0.991
34,3.6,0.009,0.397,0.701
35,3.801,0.011,0.458,0.753
36,3.714,0.034,1.428,0.861
37,3.752,0.042,1.743,0.701
38,4.025,0.065,2.716,0.552
39,4.38,0.08,3.367,0.289
40,3.601,0.062,2.587,0.345
41,4.04,0.08,3.352,0.421
42,3.763,0.083,3.497,0.435
43,3.614,0.074,3.106,0.345
44,3.446,0.045,1.905,0.395
45,3.548,0.038,1.596,0.522
46,4.41,0.02,0.849,0.972
47,4.825,0.015,0.632,0.991
48,5.64,-0.02,-0.834,0.616
49,6.6,-0.14,-5.884,0.083
50,9.347,-0.073,-3.068,0.477
51,8.266,-0.023,-0.973,0.789
52,9.612,-0.008,-0.328,0.935
53,9.19,-0.041,-1.709,0.916
54,10.118,-0.123,-5.155,0.65
55,10.92,-0.12,-5.026,0.633
56,9.862,-0.038,-1.617,0.972
57,10.293,-0.037,-1.558,0.771
58,9.59,-0.03,-1.275,1.0
59,8.469,-0.021,-0.878,0.88
60,8.98,-0.051,-2.121,0.954
