,mean,slp,chg,pvalue
0,7.22,0.02,0.84,0.972
1,7.054,0.084,3.525,0.199
2,6.69,0.09,3.78,0.318
3,6.524,0.074,3.103,0.301
4,6.19,0.095,3.99,0.212
5,5.971,0.065,2.72,0.412
6,5.734,0.051,2.16,0.775
7,5.486,0.044,1.833,0.915
8,5.37,0.03,1.26,0.972
9,5.41,0.02,0.84,0.943
10,5.49,-0.027,-1.147,0.775
11,5.203,-0.013,-0.549,0.748
12,4.954,0.014,0.583,0.721
13,5.581,0.097,4.08,0.335
14,5.264,0.156,6.565,0.164
15,5.275,0.159,6.664,0.225
16,6.258,0.148,6.216,0.454
17,6.632,0.109,4.593,0.392
18,6.819,0.093,3.896,0.544
19,6.633,0.027,1.12,0.943
20,8.45,-0.01,-0.42,0.669
21,7.272,0.03,1.242,0.83
22,6.89,0.045,1.899,0.748
23,6.79,0.085,3.561,0.915
24,6.117,0.118,4.97,0.568
25,5.797,0.101,4.23,0.521
26,5.435,0.056,2.362,0.475
27,5.49,0.05,2.1,0.695
28,5.182,0.085,3.553,0.568
29,5.09,0.085,3.57,0.521
30,6.127,0.038,1.605,0.748
31,6.186,0.046,1.939,0.269
32,6.094,0.069,2.893,0.301
33,6.038,0.06,2.541,0.521
34,5.635,0.041,1.736,0.748
35,5.361,0.005,0.193,0.858
36,5.58,-0.015,-0.63,0.669
37,5.614,-0.031,-1.298,0.592
38,5.305,-0.016,-0.68,0.695
39,4.926,-0.002,-0.066,0.83
40,4.382,0.007,0.289,0.803
41,5.361,0.012,0.514,0.617
42,5.088,0.023,0.971,0.887
43,5.141,0.087,3.666,0.592
44,6.008,0.133,5.586,0.284
45,6.23,0.12,5.04,0.269
46,6.35,0.09,3.78,0.392
47,5.734,0.124,5.208,0.143
48,5.405,0.121,5.092,0.101
49,5.456,0.101,4.244,0.08
50,5.292,0.092,3.864,0.108
51,5.32,0.1,4.2,0.175
52,4.957,0.063,2.66,0.498
53,4.861,0.03,1.243,0.972
54,4.884,-0.018,-0.767,0.475
55,4.97,-0.04,-1.68,0.392
56,5.253,-0.088,-3.71,0.212
57,5.604,-0.121,-5.078,0.101
58,5.65,-0.11,-4.62,0.08
59,5.615,-0.124,-5.198,0.032
60,5.896,-0.151,-6.36,0.019
61,5.658,-0.147,-6.174,0.011
62,5.461,-0.135,-5.679,0.007
63,5.124,-0.114,-4.773,0.009
64,4.8,-0.103,-4.304,0.009
65,4.544,-0.111,-4.662,0.01
66,4.437,-0.119,-5.008,0.015
67,4.92,-0.12,-5.04,0.005
68,4.676,-0.122,-5.104,0.008
69,4.538,-0.109,-4.593,0.012
70,4.493,-0.098,-4.13,0.012
71,4.429,-0.087,-3.662,0.008
72,4.416,-0.079,-3.318,0.015
73,4.884,-0.081,-3.407,0.009
74,4.916,-0.069,-2.893,0.02
75,4.947,-0.062,-2.596,0.074
76,4.872,-0.073,-3.066,0.087
