,mean,slp,chg,pvalue
0,11.52,0.062,2.6,0.516
1,12.9,0.017,0.7,0.558
2,13.92,0.014,0.58,0.573
3,15.37,0.012,0.51,0.812
4,14.32,-0.019,-0.802,0.879
5,14.07,0.021,0.886,0.729
6,14.09,0.027,1.126,0.665
7,13.39,-0.029,-1.23,0.862
8,13.44,-0.009,-0.392,0.795
9,12.68,0.021,0.882,0.588
10,13.75,-0.036,-1.512,0.965
11,13.27,0.057,2.385,0.516
12,12.51,0.127,5.326,0.193
13,13.07,0.097,4.08,0.225
14,14.12,0.074,3.104,0.573
15,13.36,0.083,3.5,0.461
16,13.84,0.104,4.38,0.386
17,13.47,0.048,2.004,0.745
18,14.04,0.024,1.006,1.0
19,14.8,0.0,0.0,0.965
20,13.92,-0.028,-1.19,0.983
21,12.99,-0.022,-0.922,0.897
22,13.44,0.009,0.358,0.649
23,15.03,0.04,1.68,0.573
24,16.19,0.166,6.988,0.099
25,16.3,0.078,3.266,0.242
26,17.18,0.11,4.62,0.186
27,15.11,0.12,5.04,0.146
28,13.7,0.089,3.734,0.209
29,12.85,0.075,3.15,0.217
30,12.42,0.117,4.928,0.233
31,14.43,0.023,0.98,0.845
32,15.37,0.056,2.336,0.633
33,17.4,-0.025,-1.05,0.812
34,17.55,-0.082,-3.444,0.502
35,17.29,-0.007,-0.3,0.931
36,16.53,0.013,0.55,0.862
37,15.25,0.067,2.81,0.298
38,14.83,0.141,5.908,0.179
39,14.74,0.094,3.952,0.288
40,14.07,0.082,3.438,0.474
41,13.53,0.042,1.785,0.68
42,15.03,0.045,1.89,0.745
43,15.25,0.05,2.084,0.762
44,15.31,0.058,2.424,0.573
45,15.14,0.078,3.27,0.665
46,14.72,0.067,2.8,0.696
47,15.25,-0.011,-0.458,0.845
48,14.23,-0.008,-0.33,0.696
49,15.28,-0.043,-1.806,0.696
50,15.23,-0.145,-6.09,0.209
51,14.18,-0.115,-4.848,0.558
52,13.75,-0.076,-3.198,0.729
53,14.52,-0.141,-5.932,0.502
54,14.91,-0.212,-8.914,0.474
55,14.18,-0.2,-8.4,0.319
56,17.63,-0.19,-7.98,0.242
57,17.01,-0.042,-1.746,0.879
58,16.61,-0.056,-2.373,0.931
59,16.53,-0.013,-0.566,0.948
60,15.54,0.011,0.452,0.351
61,15.03,-0.047,-1.988,0.778
62,15.06,-0.059,-2.482,0.68
63,16.3,-0.07,-2.954,0.845
64,18.88,-0.049,-2.04,0.862
65,21.39,-0.061,-2.576,0.914
66,21.2,-0.088,-3.674,0.845
67,19.95,-0.043,-1.82,0.931
68,18.96,-0.029,-1.197,0.897
69,17.49,-0.009,-0.384,0.862
70,16.87,0.011,0.465,0.812
71,16.58,0.011,0.464,0.845
72,16.75,-0.034,-1.42,0.914
73,16.95,-0.067,-2.8,0.745
74,16.27,-0.023,-0.96,0.983
75,15.59,-0.059,-2.482,0.914
76,16.98,-0.108,-4.544,0.351
77,18.14,-0.098,-4.134,0.649
78,17.21,-0.092,-3.872,0.502
79,17.52,-0.109,-4.57,0.423
80,17.18,-0.125,-5.236,0.363
81,16.84,-0.122,-5.11,0.124
82,20.83,-0.271,-11.394,0.059
83,19.67,-0.226,-9.51,0.225
84,18.37,-0.216,-9.088,0.159
85,17.94,-0.252,-10.57,0.251
86,16.67,-0.173,-7.276,0.363
87,17.57,-0.16,-6.708,0.251
88,15.76,-0.15,-6.3,0.165
89,16.84,-0.116,-4.882,0.26
90,17.8,-0.068,-2.846,0.588
91,16.07,-0.042,-1.762,0.649
92,16.41,-0.14,-5.88,0.351
93,17.94,-0.216,-9.072,0.26
94,15.17,-0.216,-9.068,0.363
95,16.39,-0.188,-7.886,0.209
96,17.91,-0.203,-8.518,0.146
97,16.58,-0.128,-5.366,0.329
98,15.2,-0.078,-3.292,0.186
99,14.09,-0.115,-4.85,0.374
100,13.98,-0.071,-2.99,0.461
101,15.0,-0.034,-1.428,0.588
102,15.56,0.037,1.554,0.713
103,16.3,0.015,0.622,0.696
104,15.99,0.023,0.964,0.778
105,18.68,0.012,0.51,0.965
106,20.97,0.015,0.65,0.931
107,19.27,0.002,0.104,0.828
108,18.28,0.013,0.536,0.828
109,18.17,0.066,2.776,0.308
110,17.09,0.098,4.12,0.269
111,17.12,0.03,1.276,0.778
112,16.95,0.062,2.598,0.618
113,15.9,0.06,2.506,0.729
114,15.45,0.125,5.25,0.225
115,14.26,0.108,4.55,0.319
116,15.34,0.046,1.942,0.53
117,15.79,-0.027,-1.132,0.948
118,15.08,0.029,1.198,0.386
119,15.51,-0.016,-0.688,0.729
120,14.4,0.0,0.0,0.603
121,15.96,0.051,2.146,0.41
122,15.0,0.058,2.436,0.474
123,13.7,0.09,3.78,0.298
124,15.11,0.116,4.865,0.288
125,14.09,0.097,4.082,0.474
126,12.76,0.158,6.636,0.386
127,14.66,0.118,4.964,0.233
128,14.83,0.109,4.599,0.398
129,14.74,0.065,2.742,0.696
130,13.73,0.066,2.79,0.745
131,13.47,0.074,3.088,0.558
132,12.74,0.055,2.32,0.363
133,12.34,0.027,1.152,0.319
134,13.07,0.106,4.462,0.251
135,14.29,0.153,6.412,0.095
136,13.61,0.138,5.784,0.172
137,13.39,0.152,6.386,0.135
138,13.41,0.144,6.056,0.119
139,13.53,0.102,4.296,0.298
140,12.42,0.05,2.1,0.649
141,13.16,0.09,3.794,0.363
142,13.78,0.136,5.728,0.109
143,14.46,0.113,4.766,0.129
144,14.04,0.044,1.86,0.633
145,12.4,0.073,3.06,0.374
146,11.72,0.075,3.164,0.435
147,12.08,0.044,1.844,0.363
148,11.72,0.054,2.275,0.516
149,10.87,0.047,1.96,0.618
150,10.36,0.064,2.692,0.488
151,10.9,0.031,1.302,0.544
152,11.86,0.034,1.428,0.474
153,11.49,-0.033,-1.392,0.965
154,11.89,-0.046,-1.928,0.897
155,12.88,-0.045,-1.884,0.983
156,11.72,-0.037,-1.562,0.897
157,11.49,-0.029,-1.2,0.713
158,10.92,-0.047,-1.96,0.845
159,10.19,-0.053,-2.222,0.778
160,10.02,-0.006,-0.24,0.745
161,9.849,0.051,2.135,0.435
162,9.17,0.017,0.712,0.696
163,8.91,0.028,1.196,0.558
164,8.52,0.045,1.884,0.435
165,8.009,0.04,1.695,0.423
166,7.9,0.044,1.832,0.435
167,8.07,0.042,1.75,0.386
168,8.6,0.046,1.953,0.351
169,8.52,0.053,2.232,0.26
170,7.5,0.094,3.942,0.104
171,8.29,0.098,4.1,0.083
172,7.92,0.062,2.596,0.146
173,7.95,0.079,3.318,0.072
174,7.81,0.08,3.36,0.083
175,7.1,0.09,3.78,0.217
176,6.88,0.093,3.92,0.062
177,6.48,0.113,4.76,0.046
178,6.28,0.116,4.864,0.023
179,6.71,0.108,4.554,0.027
180,7.44,0.067,2.82,0.124
181,7.19,0.041,1.718,0.269
182,7.24,0.012,0.504,0.745
183,6.96,-0.022,-0.922,0.713
184,7.27,-0.018,-0.738,0.696
185,7.24,0.006,0.268,0.795
186,8.32,0.035,1.458,0.713
187,6.76,0.038,1.604,0.544
188,7.02,0.042,1.758,0.34
189,6.91,0.017,0.708,0.845
190,6.31,-0.023,-0.964,0.897
191,5.66,0.002,0.09,0.845
192,5.58,-0.004,-0.18,0.795
193,5.46,0.0,0.0,0.965
194,5.32,-0.011,-0.446,0.983
195,5.43,0.024,1.006,0.288
196,4.95,0.011,0.458,0.558
197,4.56,0.004,0.16,0.53
198,4.81,-0.004,-0.164,0.795
199,4.61,-0.013,-0.528,0.862
200,4.75,-0.029,-1.216,0.983
201,5.15,-0.027,-1.14,0.588
202,4.67,-0.025,-1.07,0.828
203,5.01,-0.037,-1.55,0.795
204,4.98,-0.056,-2.362,0.308
205,5.6,-0.065,-2.746,0.269
206,5.89,-0.042,-1.785,0.423
207,5.46,-0.064,-2.674,0.114
208,4.87,-0.047,-1.995,0.193
209,5.52,-0.041,-1.72,0.502
210,5.58,-0.042,-1.76,0.53
211,5.49,-0.011,-0.466,0.618
212,5.04,0.007,0.306,0.778
213,4.75,0.012,0.508,0.649
214,4.61,-0.024,-1.008,0.897
215,4.16,-0.007,-0.292,0.729
216,4.39,-0.012,-0.514,0.948
217,4.22,-0.012,-0.504,0.713
218,4.47,0.005,0.231,0.329
219,4.36,0.017,0.73,0.53
220,4.02,-0.002,-0.096,1.0
221,3.74,-0.027,-1.134,0.193
222,3.79,-0.014,-0.578,0.363
223,3.91,-0.033,-1.38,0.448
224,3.68,-0.053,-2.222,0.897
225,3.4,0.0,0.0,0.948
226,4.02,0.034,1.442,0.374
227,4.19,0.066,2.782,0.269
228,4.02,0.053,2.205,0.159
229,4.05,0.001,0.062,0.948
230,4.24,0.003,0.104,0.544
231,3.91,-0.003,-0.14,0.828
232,4.53,-0.026,-1.088,0.696
233,3.88,-0.013,-0.532,0.845
234,3.42,-0.001,-0.044,0.696
235,3.14,0.001,0.06,0.879
236,3.11,-0.008,-0.342,0.812
237,3.25,0.009,0.374,0.649
238,3.06,0.017,0.704,0.374
239,3.42,0.016,0.684,0.516
240,3.37,0.019,0.805,0.41
241,3.45,0.005,0.22,0.778
242,3.08,0.008,0.34,0.558
243,3.17,0.015,0.65,0.319
244,3.11,0.016,0.665,0.423
245,3.34,0.013,0.56,0.363
246,3.28,0.005,0.23,0.603
247,3.06,-0.01,-0.408,0.845
248,3.37,-0.005,-0.21,0.948
249,3.51,0.009,0.376,0.965
250,3.37,0.001,0.03,0.778
251,3.06,-0.009,-0.368,0.897
252,3.28,-0.007,-0.312,0.965
253,2.69,-0.009,-0.362,0.983
254,2.66,0.001,0.026,0.845
255,2.75,-0.001,-0.044,0.862
256,2.68,-0.005,-0.198,0.745
257,2.67,-0.01,-0.42,0.778
258,2.54,-0.023,-0.954,0.217
259,3.11,-0.028,-1.184,0.544
260,3.14,-0.017,-0.714,1.0
261,3.57,-0.007,-0.288,0.897
262,3.34,0.0,0.0,0.948
263,2.83,-0.004,-0.16,0.948
264,3.28,-0.02,-0.856,0.649
265,3.08,-0.013,-0.56,0.931
266,2.69,-0.013,-0.56,1.0
267,2.55,-0.016,-0.68,0.845
268,3.0,-0.016,-0.665,0.762
269,3.71,-0.023,-0.972,0.897
270,4.33,0.015,0.636,0.153
271,4.7,0.045,1.904,0.308
272,4.33,0.084,3.546,0.024
273,4.16,0.049,2.074,0.109
274,3.76,0.043,1.785,0.251
275,3.37,0.041,1.732,0.141
276,3.42,0.043,1.808,0.114
277,3.91,0.039,1.652,0.146
278,3.54,0.039,1.624,0.087
279,3.96,0.058,2.444,0.059
280,4.22,0.084,3.538,0.186
281,4.75,0.083,3.486,0.124
282,4.61,0.077,3.23,0.054
283,4.13,0.05,2.1,0.083
284,3.91,0.06,2.52,0.012
285,3.71,0.051,2.122,0.065
286,3.76,0.039,1.636,0.225
287,4.84,0.057,2.374,0.099
288,4.27,0.073,3.052,0.039
289,4.19,0.065,2.73,0.036
290,4.33,0.053,2.24,0.141
291,4.56,0.046,1.926,0.201
292,4.19,0.052,2.174,0.114
293,5.66,0.026,1.098,0.298
294,5.29,0.0,0.0,0.573
295,5.58,-0.01,-0.406,0.778
296,5.07,-0.016,-0.66,1.0
297,5.24,-0.019,-0.78,0.948
298,5.74,-0.02,-0.828,0.931
299,7.5,-0.007,-0.308,0.983
